scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
45	1155	8	46	50	842	841	842	187.64819799992256	187.64819799992256	188	189	0.3518020000774413	round	sub-011	ses-104	task-s8	1	8
46	1156	8	47	51	133	132	133	191.7838669999037	191.7838669999037	192	193	0.2161330000963062	round	sub-011	ses-104	task-s8	1	8
47	1157	8	48	53	18	17	18	199.3819179998245	199.3819179998245	199	200	-0.381917999824509	round	sub-011	ses-104	task-s8	1	8
48	1158	8	49	54	1037	1036	1037	202.9052410000004	202.9052410000004	203	204	0.0947589999996125	round	sub-011	ses-104	task-s8	1	8
49	1159	8	50	55	863	862	863	206.9322339999489	206.9322339999489	207	208	0.0677660000511082	round	sub-011	ses-104	task-s8	1	8
50	1160	8	51	56	8	7	8	210.8488870000001	210.8488870000001	211	212	0.1511129999998957	round	sub-011	ses-104	task-s8	1	8
51	1161	8	52	57	40	39	40	215.0880279999692	215.0880279999692	215	216	-0.0880279999691993	round	sub-011	ses-104	task-s8	1	8
52	1162	8	53	58	576	575	576	218.99914600001648	218.99914600001648	219	220	0.0008539999835193	round	sub-011	ses-104	task-s8	1	8
53	1163	8	54	59	1058	1057	1058	222.4327719998546	222.4327719998546	222	223	-0.4327719998545944	round	sub-011	ses-104	task-s8	1	8
54	1164	8	55	60	454	453	454	226.15807299991133	226.15807299991133	226	227	-0.1580729999113259	round	sub-011	ses-104	task-s8	1	8
55	1165	8	56	61	913	912	913	230.3032159998548	230.3032159998548	230	231	-0.3032159998548138	round	sub-011	ses-104	task-s8	1	8
56	1166	8	57	62	818	817	818	233.71632199990563	233.71632199990563	234	235	0.283678000094369	round	sub-011	ses-104	task-s8	1	8
57	1167	8	58	63	11246	1745	1746	237.54957999987528	237.54957999987528	238	239	0.4504200001247227	round	sub-011	ses-104	task-s8	1	8
58	1168	8	59	64	216	215	216	240.98320699995384	240.98320699995384	241	242	0.0167930000461637	round	sub-011	ses-104	task-s8	1	8
59	1169	8	60	65	909	908	909	244.48522199993025	244.48522199993025	244	245	-0.4852219999302463	round	sub-011	ses-104	task-s8	1	8
60	1170	8	61	66	11166	1665	1666	247.8336699998472	247.8336699998472	248	249	0.1663300001528114	round	sub-011	ses-104	task-s8	1	8
61	1171	8	62	67	921	920	921	251.3567500000354	251.3567500000354	251	252	-0.3567500000353902	round	sub-011	ses-104	task-s8	1	8
62	1172	8	63	68	1064	1063	1064	255.5912349999417	255.5912349999417	256	257	0.4087650000583096	round	sub-011	ses-104	task-s8	1	8
63	1173	8	64	69	476	475	476	258.9336319998838	258.9336319998838	259	260	0.0663680001161992	round	sub-011	ses-104	task-s8	1	8
64	1174	8	65	70	827	826	827	262.7842359999195	262.7842359999195	263	264	0.2157640000805258	round	sub-011	ses-104	task-s8	1	8
65	1175	8	66	71	11203	1702	1703	267.0171149999369	267.0171149999369	267	268	-0.0171149999368935	round	sub-011	ses-104	task-s8	1	8
66	1176	8	67	72	1077	1076	1077	270.4675509999506	270.4675509999506	270	271	-0.4675509999506175	round	sub-011	ses-104	task-s8	1	8
67	1177	8	68	73	720	719	720	274.31767899985425	274.31767899985425	274	275	-0.3176789998542517	round	sub-011	ses-104	task-s8	1	8
68	1178	8	69	74	90	89	90	277.76779299997725	277.76779299997725	278	279	0.232207000022754	round	sub-011	ses-104	task-s8	1	8
69	1179	8	70	75	764	763	764	281.2176019998733	281.2176019998733	281	282	-0.2176019998732954	round	sub-011	ses-104	task-s8	1	8
70	1180	8	71	76	363	362	363	285.1513819999527	285.1513819999527	285	286	-0.1513819999527186	round	sub-011	ses-104	task-s8	1	8
71	1181	8	72	77	11172	1671	1672	288.47557599982247	288.47557599982247	288	289	-0.4755759998224675	round	sub-011	ses-104	task-s8	1	8
72	1182	8	73	78	997	996	997	292.5847300000023	292.5847300000023	293	294	0.4152699999976903	round	sub-011	ses-104	task-s8	1	8
73	1183	8	74	79	703	702	703	296.8348059998825	296.8348059998825	297	298	0.1651940001174807	round	sub-011	ses-104	task-s8	1	8
74	1184	8	75	80	943	942	943	300.676885999972	300.676885999972	301	302	0.3231140000279993	round	sub-011	ses-104	task-s8	1	8
75	1185	8	76	82	864	863	864	307.685262999963	307.685262999963	308	309	0.3147370000369847	round	sub-011	ses-104	task-s8	1	8
76	1186	8	77	83	1066	1065	1066	311.81893099984154	311.81893099984154	312	313	0.1810690001584589	round	sub-011	ses-104	task-s8	1	8
77	1187	8	78	84	916	915	916	315.1357209999114	315.1357209999114	315	316	-0.1357209999114275	round	sub-011	ses-104	task-s8	1	8
78	1188	8	79	85	814	813	814	318.3524809998926	318.3524809998926	318	319	-0.3524809998925775	round	sub-011	ses-104	task-s8	1	8
79	1189	8	80	86	494	493	494	321.57709000003524	321.57709000003524	322	323	0.4229099999647587	round	sub-011	ses-104	task-s8	1	8
80	1190	8	81	88	11145	1644	1645	329.0074499999173	329.0074499999173	329	330	-0.0074499999172985	round	sub-011	ses-104	task-s8	1	8
81	1191	8	82	89	11202	1701	1702	332.5528749998193	332.5528749998193	333	334	0.4471250001806766	round	sub-011	ses-104	task-s8	1	8
82	1192	8	83	90	11201	1700	1701	336.4776669999119	336.4776669999119	336	337	-0.4776669999118894	round	sub-011	ses-104	task-s8	1	8
83	1193	8	84	91	1091	1090	1091	340.20329399988987	340.20329399988987	340	341	-0.2032939998898655	round	sub-011	ses-104	task-s8	1	8
84	1194	8	85	92	473	472	473	343.63676699995995	343.63676699995995	344	345	0.3632330000400543	round	sub-011	ses-104	task-s8	1	8
85	1195	8	86	93	462	461	462	347.0942179998383	347.0942179998383	347	348	-0.0942179998382926	round	sub-011	ses-104	task-s8	1	8
86	1196	8	87	94	486	485	486	350.5036489998456	350.5036489998456	351	352	0.4963510001543909	round	sub-011	ses-104	task-s8	1	8
87	1197	8	88	95	603	602	603	354.5287909999024	354.5287909999024	355	356	0.4712090000975877	round	sub-011	ses-104	task-s8	1	8
88	1198	8	89	96	47	46	47	358.0923049999401	358.0923049999401	358	359	-0.0923049999400973	round	sub-011	ses-104	task-s8	1	8
89	1199	8	90	97	11187	1686	1687	362.020622999873	362.020622999873	362	363	-0.0206229998730123	round	sub-011	ses-104	task-s8	1	8
90	1200	8	91	98	713	712	713	366.09547499986365	366.09547499986365	366	367	-0.0954749998636543	round	sub-011	ses-104	task-s8	1	8
91	1201	8	92	99	11209	1708	1709	369.4375379998237	369.4375379998237	369	370	-0.4375379998236894	round	sub-011	ses-104	task-s8	1	8
92	1202	8	93	100	745	744	745	373.4619219999295	373.4619219999295	373	374	-0.4619219999294728	round	sub-011	ses-104	task-s8	1	8
93	1203	8	94	102	275	274	275	380.7547539998777	380.7547539998777	381	382	0.2452460001222789	round	sub-011	ses-104	task-s8	1	8
94	1204	8	95	103	416	415	416	384.2880100000184	384.2880100000184	384	385	-0.2880100000184029	round	sub-011	ses-104	task-s8	1	8
95	1205	8	96	104	923	922	923	388.3382139999885	388.3382139999885	388	389	-0.3382139999885112	round	sub-011	ses-104	task-s8	1	8
96	1206	8	97	105	562	561	562	392.3884580000304	392.3884580000304	392	393	-0.3884580000304254	round	sub-011	ses-104	task-s8	1	8
97	1207	8	98	106	819	818	819	396.50511199980974	396.50511199980974	397	398	0.494888000190258	round	sub-011	ses-104	task-s8	1	8
98	1208	8	99	107	914	913	914	400.4384429999627	400.4384429999627	400	401	-0.4384429999627173	round	sub-011	ses-104	task-s8	1	8
99	1209	8	100	108	401	400	401	403.75519399996847	403.75519399996847	404	405	0.2448060000315308	round	sub-011	ses-104	task-s8	1	8
100	1210	8	101	109	955	954	955	407.2055339999497	407.2055339999497	407	408	-0.2055339999496936	round	sub-011	ses-104	task-s8	1	8
101	1211	8	102	110	803	802	803	410.7119340000209	410.7119340000209	411	412	0.2880659999790964	round	sub-011	ses-104	task-s8	1	8
102	1212	8	103	111	230	229	230	414.23904199991375	414.23904199991375	414	415	-0.239041999913752	round	sub-011	ses-104	task-s8	1	8
103	1213	8	104	112	910	909	910	417.4725730000064	417.4725730000064	417	418	-0.4725730000063777	round	sub-011	ses-104	task-s8	1	8
104	1214	8	105	113	1102	1101	1102	421.0057969999034	421.0057969999034	421	422	-0.0057969999033957	round	sub-011	ses-104	task-s8	1	8
105	1215	8	106	115	492	491	492	428.8229600000195	428.8229600000195	429	430	0.1770399999804794	round	sub-011	ses-104	task-s8	1	8
106	1216	8	107	116	240	239	240	432.6562019998673	432.6562019998673	433	434	0.3437980001327219	round	sub-011	ses-104	task-s8	1	8
107	1217	8	108	117	81	80	81	435.9898679999169	435.9898679999169	436	437	0.0101320000831037	round	sub-011	ses-104	task-s8	1	8
108	1218	8	109	118	11121	1620	1621	439.7065479999874	439.7065479999874	440	441	0.2934520000126213	round	sub-011	ses-104	task-s8	1	8
109	1219	8	110	119	637	636	637	443.94002599990927	443.94002599990927	444	445	0.0599740000907331	round	sub-011	ses-104	task-s8	1	8
110	1220	8	111	120	1043	1042	1043	447.7779459999874	447.7779459999874	448	449	0.2220540000125765	round	sub-011	ses-104	task-s8	1	8
111	1221	8	112	121	198	197	198	451.99032999994233	451.99032999994233	452	453	0.0096700000576674	round	sub-011	ses-104	task-s8	1	8
112	1222	8	113	122	159	158	159	455.5236319999676	455.5236319999676	456	457	0.4763680000323802	round	sub-011	ses-104	task-s8	1	8
113	1223	8	114	123	991	990	991	459.0399019999895	459.0399019999895	459	460	-0.0399019999895244	round	sub-011	ses-104	task-s8	1	8
114	1224	8	115	124	121	120	121	462.5572849998716	462.5572849998716	463	464	0.4427150001283735	round	sub-011	ses-104	task-s8	1	8
115	1225	8	116	125	575	574	575	465.890861999942	465.890861999942	466	467	0.1091380000580102	round	sub-011	ses-104	task-s8	1	8
116	1226	8	117	126	1024	1023	1024	469.8159489999525	469.8159489999525	470	471	0.1840510000474751	round	sub-011	ses-104	task-s8	1	8
117	1227	8	118	127	15	14	15	473.7987299999222	473.7987299999222	474	475	0.201270000077784	round	sub-011	ses-104	task-s8	1	8
118	1228	8	119	128	83	82	83	477.9411689999979	477.9411689999979	478	479	0.058831000002101	round	sub-011	ses-104	task-s8	1	8
119	1229	8	120	129	808	807	808	481.61383299995214	481.61383299995214	482	483	0.3861670000478625	round	sub-011	ses-104	task-s8	1	8
120	1230	8	121	130	518	517	518	485.6248429999687	485.6248429999687	486	487	0.3751570000313222	round	sub-011	ses-104	task-s8	1	8
121	1231	8	122	132	284	283	284	493.6652130000293	493.6652130000293	494	495	0.3347869999706745	round	sub-011	ses-104	task-s8	1	8
122	1232	8	123	133	1076	1075	1076	497.8150859999005	497.8150859999005	498	499	0.1849140000995248	round	sub-011	ses-104	task-s8	1	8
123	1233	8	124	134	736	735	736	501.74197699991055	501.74197699991055	502	503	0.2580230000894516	round	sub-011	ses-104	task-s8	1	8
124	1234	8	125	135	740	739	740	505.2754989999812	505.2754989999812	505	506	-0.2754989999812096	round	sub-011	ses-104	task-s8	1	8
125	1235	8	126	136	273	272	273	508.63296499988064	508.63296499988064	509	510	0.3670350001193583	round	sub-011	ses-104	task-s8	1	8
126	1236	8	127	137	1020	1019	1020	512.5587889999151	512.5587889999151	513	514	0.441211000084877	round	sub-011	ses-104	task-s8	1	8
127	1237	8	128	138	238	237	238	515.8592369998805	515.8592369998805	516	517	0.1407630001194775	round	sub-011	ses-104	task-s8	1	8
128	1238	8	129	139	832	831	832	519.1017299999949	519.1017299999949	519	520	-0.1017299999948591	round	sub-011	ses-104	task-s8	1	8
129	1239	8	130	140	599	598	599	522.9093809998594	522.9093809998594	523	524	0.0906190001405775	round	sub-011	ses-104	task-s8	1	8
130	1240	8	131	142	956	955	956	530.5429249999579	530.5429249999579	531	532	0.4570750000420958	round	sub-011	ses-104	task-s8	1	8
131	1241	8	132	143	836	835	836	534.6931319998112	534.6931319998112	535	536	0.3068680001888424	round	sub-011	ses-104	task-s8	1	8
132	1242	8	133	144	566	565	566	537.9263579999097	537.9263579999097	538	539	0.0736420000903308	round	sub-011	ses-104	task-s8	1	8
133	1243	8	134	145	729	728	729	541.159997999901	541.159997999901	541	542	-0.1599979999009519	round	sub-011	ses-104	task-s8	1	8
134	1244	8	135	146	11180	1679	1680	545.2803269999567	545.2803269999567	545	546	-0.2803269999567419	round	sub-011	ses-104	task-s8	1	8
135	1245	8	136	147	328	327	328	549.4103830000386	549.4103830000386	549	550	-0.4103830000385642	round	sub-011	ses-104	task-s8	1	8
136	1246	8	137	149	461	460	461	556.2772079999559	556.2772079999559	556	557	-0.2772079999558627	round	sub-011	ses-104	task-s8	1	8
137	1247	8	138	150	264	263	264	559.8014819999225	559.8014819999225	560	561	0.1985180000774562	round	sub-011	ses-104	task-s8	1	8
138	1248	8	139	151	302	301	302	563.2107189998496	563.2107189998496	563	564	-0.2107189998496323	round	sub-011	ses-104	task-s8	1	8
139	1249	8	140	152	11216	1715	1716	567.1274689999409	567.1274689999409	567	568	-0.127468999940902	round	sub-011	ses-104	task-s8	1	8
140	1250	8	141	153	11262	1761	1762	570.7504999998491	570.7504999998491	571	572	0.2495000001508742	round	sub-011	ses-104	task-s8	1	8
141	1251	8	142	154	830	829	830	574.3491569999605	574.3491569999605	574	575	-0.3491569999605417	round	sub-011	ses-104	task-s8	1	8
142	1252	8	143	155	11215	1714	1715	577.7153399998788	577.7153399998788	578	579	0.2846600001212209	round	sub-011	ses-104	task-s8	1	8
143	1253	8	144	157	432	431	432	584.1780419999268	584.1780419999268	584	585	-0.1780419999267906	round	sub-011	ses-104	task-s8	1	8
144	1254	8	145	158	420	419	420	588.1948539998848	588.1948539998848	588	589	-0.1948539998847991	round	sub-011	ses-104	task-s8	1	8
145	1255	8	146	159	655	654	655	591.6449619999621	591.6449619999621	592	593	0.3550380000378936	round	sub-011	ses-104	task-s8	1	8
146	1256	8	147	160	532	531	532	595.2615759999026	595.2615759999026	595	596	-0.2615759999025613	round	sub-011	ses-104	task-s8	1	8
147	1257	8	148	161	1107	1106	1107	599.1952579999343	599.1952579999343	599	600	-0.195257999934256	round	sub-011	ses-104	task-s8	1	8
148	1258	8	149	162	960	959	960	602.6287679998204	602.6287679998204	603	604	0.3712320001795888	round	sub-011	ses-104	task-s8	1	8
149	1259	8	150	163	66	65	66	606.2621189998463	606.2621189998463	606	607	-0.2621189998462796	round	sub-011	ses-104	task-s8	1	8
150	1260	8	151	165	574	573	574	613.6291129998863	613.6291129998863	614	615	0.3708870001137256	round	sub-011	ses-104	task-s8	1	8
151	1261	8	152	166	533	532	533	617.1544829998165	617.1544829998165	617	618	-0.1544829998165369	round	sub-011	ses-104	task-s8	1	8
152	1262	8	153	167	384	383	384	620.6959189998452	620.6959189998452	621	622	0.3040810001548379	round	sub-011	ses-104	task-s8	1	8
153	1263	8	154	168	1081	1080	1081	624.6127329999581	624.6127329999581	625	626	0.387267000041902	round	sub-011	ses-104	task-s8	1	8
154	1264	8	155	169	690	689	690	628.0627699999604	628.0627699999604	628	629	-0.0627699999604374	round	sub-011	ses-104	task-s8	1	8
155	1265	8	156	170	653	652	653	631.5880569999572	631.5880569999572	632	633	0.411943000042811	round	sub-011	ses-104	task-s8	1	8
156	1266	8	157	171	992	991	992	635.1964159999043	635.1964159999043	635	636	-0.1964159999042749	round	sub-011	ses-104	task-s8	1	8
157	1267	8	158	172	41	40	41	638.5462279999629	638.5462279999629	639	640	0.4537720000371337	round	sub-011	ses-104	task-s8	1	8
