scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
25	1293	9	26	27	5241	1326	1327	99.40121500007808	99.40121500007808	99	100	-0.4012150000780821	round	sub-011	ses-104	task-s9	1	9
26	1294	9	27	28	8422	1484	1485	103.1516240001656	103.1516240001656	103	104	-0.1516240001655973	round	sub-011	ses-104	task-s9	1	9
27	1295	9	28	29	8153	1471	1472	107.07690099999309	107.07690099999309	107	108	-0.0769009999930858	round	sub-011	ses-104	task-s9	1	9
28	1296	9	29	30	2669	1197	1198	110.27314100018702	110.27314100018702	110	111	-0.2731410001870245	round	sub-011	ses-104	task-s9	1	9
29	1297	9	30	31	6038	1365	1366	113.91862100013532	113.91862100013532	114	115	0.0813789998646825	round	sub-011	ses-104	task-s9	1	9
30	1298	9	31	32	8073	1466	1467	118.03553200000896	118.03553200000896	118	119	-0.0355320000089562	round	sub-011	ses-104	task-s9	1	9
31	1299	9	32	34	8009	1464	1465	125.18587600020692	125.18587600020692	125	126	-0.1858760002069175	round	sub-011	ses-104	task-s9	1	9
32	1300	9	33	35	2814	1205	1206	129.20253300014883	129.20253300014883	129	130	-0.2025330001488328	round	sub-011	ses-104	task-s9	1	9
33	1301	9	34	36	4385	1282	1283	133.33606100012548	133.33606100012548	133	134	-0.3360610001254827	round	sub-011	ses-104	task-s9	1	9
34	1302	9	35	37	8033	1465	1466	137.452693000203	137.452693000203	137	138	-0.4526930002029985	round	sub-011	ses-104	task-s9	1	9
35	1303	9	36	38	1252	1126	1127	141.28580599999987	141.28580599999987	141	142	-0.2858059999998659	round	sub-011	ses-104	task-s9	1	9
36	1304	9	37	40	1776	1153	1154	148.8075320001226	148.8075320001226	149	150	0.1924679998774081	round	sub-011	ses-104	task-s9	1	9
37	1305	9	38	41	1836	1155	1156	152.81987900007516	152.81987900007516	153	154	0.1801209999248385	round	sub-011	ses-104	task-s9	1	9
38	1306	9	39	42	9564	1542	1543	156.1702360000927	156.1702360000927	156	157	-0.1702360000927001	round	sub-011	ses-104	task-s9	1	9
39	1307	9	40	43	9133	1521	1522	160.32035200018436	160.32035200018436	160	161	-0.3203520001843571	round	sub-011	ses-104	task-s9	1	9
40	1308	9	41	44	9101	1518	1519	163.83697000006214	163.83697000006214	164	165	0.1630299999378621	round	sub-011	ses-104	task-s9	1	9
41	1309	9	42	45	4607	1295	1296	167.6869810000062	167.6869810000062	168	169	0.3130189999938011	round	sub-011	ses-104	task-s9	1	9
42	1310	9	43	46	4208	1275	1276	171.90390300005674	171.90390300005674	172	173	0.0960969999432563	round	sub-011	ses-104	task-s9	1	9
43	1311	9	44	47	8206	1474	1475	175.92070600017905	175.92070600017905	176	177	0.0792939998209476	round	sub-011	ses-104	task-s9	1	9
44	1312	9	45	48	5375	1333	1334	179.8619230000768	179.8619230000768	180	181	0.1380769999231859	round	sub-011	ses-104	task-s9	1	9
45	1313	9	46	49	8656	1497	1498	183.6709549999796	183.6709549999796	184	185	0.3290450000203861	round	sub-011	ses-104	task-s9	1	9
46	1314	9	47	50	10265	1577	1578	187.721150000114	187.721150000114	188	189	0.2788499998860061	round	sub-011	ses-104	task-s9	1	9
47	1315	9	48	51	5638	1345	1346	191.44599400018345	191.44599400018345	191	192	-0.4459940001834468	round	sub-011	ses-104	task-s9	1	9
48	1316	9	49	52	10501	1588	1589	195.56242900015783	195.56242900015783	196	197	0.4375709998421655	round	sub-011	ses-104	task-s9	1	9
49	1317	9	50	53	10006	1564	1565	198.87170500005595	198.87170500005595	199	200	0.1282949999440461	round	sub-011	ses-104	task-s9	1	9
50	1318	9	51	54	3864	1257	1258	202.28834800003096	202.28834800003096	202	203	-0.2883480000309646	round	sub-011	ses-104	task-s9	1	9
51	1319	9	52	55	5348	1331	1332	205.5381730000954	205.5381730000954	206	207	0.4618269999045878	round	sub-011	ses-104	task-s9	1	9
52	1320	9	53	56	2928	1210	1211	209.2884230001364	209.2884230001364	209	210	-0.2884230001363903	round	sub-011	ses-104	task-s9	1	9
53	1321	9	54	58	8966	1512	1513	217.03881200007163	217.03881200007163	217	218	-0.0388120000716298	round	sub-011	ses-104	task-s9	1	9
54	1322	9	55	59	8884	1508	1509	220.5969510001596	220.5969510001596	221	222	0.4030489998403936	round	sub-011	ses-104	task-s9	1	9
55	1323	9	56	60	10808	1604	1605	224.39324500015937	224.39324500015937	224	225	-0.3932450001593679	round	sub-011	ses-104	task-s9	1	9
56	1324	9	57	61	4793	1303	1304	228.005782000022	228.005782000022	228	229	-0.005782000022009	round	sub-011	ses-104	task-s9	1	9
57	1325	9	58	62	8076	1467	1468	231.9300840001088	231.9300840001088	232	233	0.069915999891208	round	sub-011	ses-104	task-s9	1	9
58	1326	9	59	63	8260	1476	1477	235.53922899998724	235.53922899998724	236	237	0.4607710000127554	round	sub-011	ses-104	task-s9	1	9
59	1327	9	60	64	9006	1514	1515	239.08057600003667	239.08057600003667	239	240	-0.0805760000366717	round	sub-011	ses-104	task-s9	1	9
60	1328	9	61	65	5630	1344	1345	243.1130739999935	243.1130739999935	243	244	-0.1130739999935031	round	sub-011	ses-104	task-s9	1	9
61	1329	9	62	66	10591	1593	1594	246.52249800018035	246.52249800018035	247	248	0.4775019998196512	round	sub-011	ses-104	task-s9	1	9
62	1330	9	63	67	1869	1157	1158	250.5977630000561	250.5977630000561	251	252	0.4022369999439092	round	sub-011	ses-104	task-s9	1	9
63	1331	9	64	68	3052	1216	1217	254.53992600017227	254.53992600017227	255	256	0.4600739998277277	round	sub-011	ses-104	task-s9	1	9
64	1332	9	65	69	4892	1308	1309	257.9729570001364	257.9729570001364	258	259	0.0270429998636245	round	sub-011	ses-104	task-s9	1	9
65	1333	9	66	70	10462	1587	1588	261.3975390000269	261.3975390000269	261	262	-0.3975390000268817	round	sub-011	ses-104	task-s9	1	9
66	1334	9	67	72	1764	1152	1153	268.6314199999906	268.6314199999906	269	270	0.3685800000093877	round	sub-011	ses-104	task-s9	1	9
67	1335	9	68	73	9246	1526	1527	272.328496000031	272.328496000031	272	273	-0.3284960000310093	round	sub-011	ses-104	task-s9	1	9
68	1336	9	69	74	1178	1122	1123	275.949151000008	275.949151000008	276	277	0.0508489999920129	round	sub-011	ses-104	task-s9	1	9
69	1337	9	70	75	1604	1144	1145	280.19086800003424	280.19086800003424	280	281	-0.1908680000342428	round	sub-011	ses-104	task-s9	1	9
70	1338	9	71	76	7445	1436	1437	283.91532400017604	283.91532400017604	284	285	0.0846759998239576	round	sub-011	ses-104	task-s9	1	9
71	1339	9	72	78	3778	1253	1254	290.5664429999888	290.5664429999888	291	292	0.4335570000112057	round	sub-011	ses-104	task-s9	1	9
72	1340	9	73	79	10889	1608	1609	294.6014730001334	294.6014730001334	295	296	0.3985269998665899	round	sub-011	ses-104	task-s9	1	9
73	1341	9	74	80	2024	1164	1165	297.90821000002325	297.90821000002325	298	299	0.0917899999767541	round	sub-011	ses-104	task-s9	1	9
74	1342	9	75	81	10730	1600	1601	301.8335080000106	301.8335080000106	302	303	0.1664919999893754	round	sub-011	ses-104	task-s9	1	9
75	1343	9	76	82	6977	1412	1413	305.25026300014	305.25026300014	305	306	-0.2502630001400234	round	sub-011	ses-104	task-s9	1	9
76	1344	9	77	83	10396	1583	1584	308.7585540001746	308.7585540001746	309	310	0.2414459998253733	round	sub-011	ses-104	task-s9	1	9
77	1345	9	78	84	4400	1283	1284	312.29178600013256	312.29178600013256	312	313	-0.2917860001325607	round	sub-011	ses-104	task-s9	1	9
78	1346	9	79	86	7159	1421	1422	320.11768500017934	320.11768500017934	320	321	-0.1176850001793354	round	sub-011	ses-104	task-s9	1	9
79	1347	9	80	87	10693	1598	1599	323.8756530000828	323.8756530000828	324	325	0.1243469999171793	round	sub-011	ses-104	task-s9	1	9
80	1348	9	81	88	6080	1367	1368	327.4092129999772	327.4092129999772	327	328	-0.4092129999772282	round	sub-011	ses-104	task-s9	1	9
81	1349	9	82	89	10661	1596	1597	330.80938300001435	330.80938300001435	331	332	0.1906169999856501	round	sub-011	ses-104	task-s9	1	9
82	1350	9	83	90	4038	1265	1266	334.08352900017053	334.08352900017053	334	335	-0.0835290001705288	round	sub-011	ses-104	task-s9	1	9
83	1351	9	84	91	9725	1550	1551	337.6182590001263	337.6182590001263	338	339	0.3817409998737275	round	sub-011	ses-104	task-s9	1	9
84	1352	9	85	92	8505	1488	1489	340.92635400011204	340.92635400011204	341	342	0.0736459998879581	round	sub-011	ses-104	task-s9	1	9
85	1353	9	86	93	2434	1185	1186	344.3763470000122	344.3763470000122	344	345	-0.3763470000121742	round	sub-011	ses-104	task-s9	1	9
86	1354	9	87	94	7240	1425	1426	348.50983200012706	348.50983200012706	349	350	0.4901679998729378	round	sub-011	ses-104	task-s9	1	9
87	1355	9	88	96	1651	1146	1147	355.48182600014843	355.48182600014843	355	356	-0.4818260001484304	round	sub-011	ses-104	task-s9	1	9
88	1356	9	89	97	4540	1290	1291	358.99362800014205	358.99362800014205	359	360	0.0063719998579472	round	sub-011	ses-104	task-s9	1	9
89	1357	9	90	98	1477	1137	1138	362.6055900000501	362.6055900000501	363	364	0.3944099999499144	round	sub-011	ses-104	task-s9	1	9
90	1358	9	91	99	4046	1266	1267	366.53570700017735	366.53570700017735	367	368	0.4642929998226464	round	sub-011	ses-104	task-s9	1	9
91	1359	9	92	100	2612	1195	1196	369.94386400002986	369.94386400002986	370	371	0.056135999970138	round	sub-011	ses-104	task-s9	1	9
92	1360	9	93	101	3005	1214	1215	373.8607789999805	373.8607789999805	374	375	0.1392210000195177	round	sub-011	ses-104	task-s9	1	9
93	1361	9	94	102	3251	1227	1228	377.18578499997966	377.18578499997966	377	378	-0.1857849999796599	round	sub-011	ses-104	task-s9	1	9
94	1362	9	95	103	3196	1223	1224	380.6823870001826	380.6823870001826	381	382	0.3176129998174133	round	sub-011	ses-104	task-s9	1	9
95	1363	9	96	104	1695	1148	1149	384.30290400004014	384.30290400004014	384	385	-0.3029040000401437	round	sub-011	ses-104	task-s9	1	9
96	1364	9	97	105	7111	1419	1420	388.4358370001428	388.4358370001428	388	389	-0.4358370001427829	round	sub-011	ses-104	task-s9	1	9
97	1365	9	98	106	1353	1131	1132	392.2614329999778	392.2614329999778	392	393	-0.2614329999777851	round	sub-011	ses-104	task-s9	1	9
98	1366	9	99	107	11095	1618	1619	395.5491280001588	395.5491280001588	396	397	0.4508719998411834	round	sub-011	ses-104	task-s9	1	9
99	1367	9	100	108	7298	1428	1429	399.2492250001524	399.2492250001524	399	400	-0.2492250001524212	round	sub-011	ses-104	task-s9	1	9
100	1368	9	101	109	7020	1414	1415	402.7783040001523	402.7783040001523	403	404	0.221695999847725	round	sub-011	ses-104	task-s9	1	9
101	1369	9	102	110	8707	1498	1499	406.99510200019	406.99510200019	407	408	0.004897999809998	round	sub-011	ses-104	task-s9	1	9
102	1370	9	103	111	3898	1258	1259	410.2832969999872	410.2832969999872	410	411	-0.2832969999872148	round	sub-011	ses-104	task-s9	1	9
103	1371	9	104	112	8624	1494	1495	414.13681100006215	414.13681100006215	414	415	-0.1368110000621527	round	sub-011	ses-104	task-s9	1	9
104	1372	9	105	113	4121	1270	1271	418.17887400020845	418.17887400020845	418	419	-0.1788740002084523	round	sub-011	ses-104	task-s9	1	9
105	1373	9	106	114	10214	1574	1575	422.19589000009	422.19589000009	422	423	-0.195890000090003	round	sub-011	ses-104	task-s9	1	9
106	1374	9	107	115	8929	1510	1511	426.3210380000528	426.3210380000528	426	427	-0.3210380000527948	round	sub-011	ses-104	task-s9	1	9
107	1375	9	108	116	5876	1357	1358	429.9460760001093	429.9460760001093	430	431	0.053923999890685	round	sub-011	ses-104	task-s9	1	9
108	1376	9	109	117	6802	1404	1405	434.112798999995	434.112798999995	434	435	-0.1127989999949932	round	sub-011	ses-104	task-s9	1	9
109	1377	9	110	119	6153	1371	1372	441.6216740000528	441.6216740000528	442	443	0.3783259999472079	round	sub-011	ses-104	task-s9	1	9
110	1378	9	111	120	9711	1549	1550	445.4547390001826	445.4547390001826	445	446	-0.4547390001825988	round	sub-011	ses-104	task-s9	1	9
111	1379	9	112	121	3467	1237	1238	449.2632460000459	449.2632460000459	449	450	-0.2632460000459105	round	sub-011	ses-104	task-s9	1	9
112	1380	9	113	122	2261	1176	1177	452.9800309999846	452.9800309999846	453	454	0.0199690000154078	round	sub-011	ses-104	task-s9	1	9
113	1381	9	114	123	3939	1260	1261	456.5133250001818	456.5133250001818	457	458	0.4866749998182058	round	sub-011	ses-104	task-s9	1	9
114	1382	9	115	124	7826	1454	1455	459.814263000153	459.814263000153	460	461	0.1857369998469948	round	sub-011	ses-104	task-s9	1	9
115	1383	9	116	125	4576	1293	1294	463.8304469999857	463.8304469999857	464	465	0.1695530000142753	round	sub-011	ses-104	task-s9	1	9
116	1384	9	117	126	9628	1544	1545	467.8556910001207	467.8556910001207	468	469	0.1443089998792857	round	sub-011	ses-104	task-s9	1	9
117	1385	9	118	127	7028	1415	1416	471.45175000000745	471.45175000000745	471	472	-0.4517500000074506	round	sub-011	ses-104	task-s9	1	9
118	1386	9	119	128	10998	1613	1614	475.35195700009353	475.35195700009353	475	476	-0.3519570000935346	round	sub-011	ses-104	task-s9	1	9
119	1387	9	120	129	9560	1541	1542	479.4643070001621	479.4643070001621	479	480	-0.4643070001620799	round	sub-011	ses-104	task-s9	1	9
120	1388	9	121	130	9103	1519	1520	482.7185150000733	482.7185150000733	483	484	0.2814849999267039	round	sub-011	ses-104	task-s9	1	9
121	1389	9	122	131	10586	1592	1593	486.64776500011794	486.64776500011794	487	488	0.3522349998820573	round	sub-011	ses-104	task-s9	1	9
122	1390	9	123	132	9318	1529	1530	490.5515230000019	490.5515230000019	491	492	0.4484769999980926	round	sub-011	ses-104	task-s9	1	9
123	1391	9	124	133	2442	1186	1187	494.3646880001761	494.3646880001761	494	495	-0.3646880001761019	round	sub-011	ses-104	task-s9	1	9
124	1392	9	125	134	6248	1376	1377	497.6815920001827	497.6815920001827	498	499	0.3184079998172819	round	sub-011	ses-104	task-s9	1	9
125	1393	9	126	135	5779	1353	1354	501.6055499999784	501.6055499999784	502	503	0.3944500000216067	round	sub-011	ses-104	task-s9	1	9
126	1394	9	127	136	10667	1597	1598	505.748505000025	505.748505000025	506	507	0.2514949999750229	round	sub-011	ses-104	task-s9	1	9
127	1395	9	128	138	6187	1372	1373	513.0893130002078	513.0893130002078	513	514	-0.0893130002077668	round	sub-011	ses-104	task-s9	1	9
128	1396	9	129	139	1717	1149	1150	516.6238880001474	516.6238880001474	517	518	0.3761119998525828	round	sub-011	ses-104	task-s9	1	9
129	1397	9	130	140	3718	1249	1250	520.0323260000441	520.0323260000441	520	521	-0.0323260000441223	round	sub-011	ses-104	task-s9	1	9
130	1398	9	131	141	4964	1312	1313	524.1820640000515	524.1820640000515	524	525	-0.1820640000514686	round	sub-011	ses-104	task-s9	1	9
131	1399	9	132	142	4143	1271	1272	528.3992270000745	528.3992270000745	528	529	-0.3992270000744611	round	sub-011	ses-104	task-s9	1	9
132	1400	9	133	143	2854	1206	1207	531.9159550000913	531.9159550000913	532	533	0.0840449999086558	round	sub-011	ses-104	task-s9	1	9
133	1401	9	134	145	8109	1469	1470	539.3328770000953	539.3328770000953	539	540	-0.3328770000953227	round	sub-011	ses-104	task-s9	1	9
134	1402	9	135	146	1965	1162	1163	543.1828980001155	543.1828980001155	543	544	-0.1828980001155287	round	sub-011	ses-104	task-s9	1	9
135	1403	9	136	147	6335	1380	1381	546.5680680000223	546.5680680000223	547	548	0.431931999977678	round	sub-011	ses-104	task-s9	1	9
136	1404	9	137	148	2762	1202	1203	549.9165660000872	549.9165660000872	550	551	0.0834339999128133	round	sub-011	ses-104	task-s9	1	9
137	1405	9	138	149	4480	1287	1288	553.5414890001994	553.5414890001994	554	555	0.4585109998006373	round	sub-011	ses-104	task-s9	1	9
138	1406	9	139	150	6684	1398	1399	556.7502980001736	556.7502980001736	557	558	0.2497019998263567	round	sub-011	ses-104	task-s9	1	9
139	1407	9	140	152	8933	1511	1512	564.4834810001776	564.4834810001776	564	565	-0.4834810001775622	round	sub-011	ses-104	task-s9	1	9
140	1408	9	141	153	4203	1274	1275	567.800475000171	567.800475000171	568	569	0.1995249998290091	round	sub-011	ses-104	task-s9	1	9
141	1409	9	142	154	4707	1299	1300	571.233943000203	571.233943000203	571	572	-0.2339430002029985	round	sub-011	ses-104	task-s9	1	9
142	1410	9	143	155	10172	1572	1573	574.5382890000474	574.5382890000474	575	576	0.4617109999526292	round	sub-011	ses-104	task-s9	1	9
143	1411	9	144	156	4606	1294	1295	577.7841790001839	577.7841790001839	578	579	0.21582099981606	round	sub-011	ses-104	task-s9	1	9
144	1412	9	145	157	8810	1504	1505	581.209628000157	581.209628000157	581	582	-0.2096280001569539	round	sub-011	ses-104	task-s9	1	9
145	1413	9	146	158	1425	1134	1135	584.5179130001925	584.5179130001925	585	586	0.4820869998075068	round	sub-011	ses-104	task-s9	1	9
146	1414	9	147	159	5729	1351	1352	588.6413540001959	588.6413540001959	589	590	0.3586459998041391	round	sub-011	ses-104	task-s9	1	9
147	1415	9	148	160	7053	1417	1418	592.3846400000621	592.3846400000621	592	593	-0.3846400000620633	round	sub-011	ses-104	task-s9	1	9
148	1416	9	149	161	7131	1420	1421	596.6070250000339	596.6070250000339	597	598	0.3929749999660998	round	sub-011	ses-104	task-s9	1	9
149	1417	9	150	162	2914	1209	1210	600.3182450002059	600.3182450002059	600	601	-0.318245000205934	round	sub-011	ses-104	task-s9	1	9
150	1418	9	151	164	7636	1445	1446	608.4518610001542	608.4518610001542	608	609	-0.4518610001541674	round	sub-011	ses-104	task-s9	1	9
151	1419	9	152	165	2607	1194	1195	612.0925350000616	612.0925350000616	612	613	-0.0925350000616163	round	sub-011	ses-104	task-s9	1	9
152	1420	9	153	166	4839	1305	1306	615.9247530000284	615.9247530000284	616	617	0.0752469999715685	round	sub-011	ses-104	task-s9	1	9
153	1421	9	154	167	4320	1279	1280	619.3689900001045	619.3689900001045	619	620	-0.3689900001045316	round	sub-011	ses-104	task-s9	1	9
154	1422	9	155	168	2987	1212	1213	623.2857190000359	623.2857190000359	623	624	-0.2857190000358969	round	sub-011	ses-104	task-s9	1	9
155	1423	9	156	170	8219	1475	1476	630.9403260000981	630.9403260000981	631	632	0.0596739999018609	round	sub-011	ses-104	task-s9	1	9
156	1424	9	157	171	2542	1190	1191	634.5525320000015	634.5525320000015	635	636	0.4474679999984801	round	sub-011	ses-104	task-s9	1	9
157	1425	9	158	172	5933	1360	1361	638.593826000113	638.593826000113	639	640	0.4061739998869598	round	sub-011	ses-104	task-s9	1	9
158	1426	9	159	173	7749	1451	1452	642.0030750001315	642.0030750001315	642	643	-0.0030750001315027	round	sub-011	ses-104	task-s9	1	9
159	1427	9	160	174	5217	1325	1326	645.82798000006	645.82798000006	646	647	0.1720199999399483	round	sub-011	ses-104	task-s9	1	9
160	1428	9	161	175	5651	1346	1347	649.444969000062	649.444969000062	649	650	-0.4449690000619739	round	sub-011	ses-104	task-s9	1	9
161	1429	9	162	176	2807	1204	1205	653.1533380001783	653.1533380001783	653	654	-0.1533380001783371	round	sub-011	ses-104	task-s9	1	9
162	1430	9	163	177	9948	1560	1561	657.0875490000471	657.0875490000471	657	658	-0.0875490000471472	round	sub-011	ses-104	task-s9	1	9
163	1431	9	164	178	5461	1336	1337	661.036969000008	661.036969000008	661	662	-0.0369690000079572	round	sub-011	ses-104	task-s9	1	9
164	1432	9	165	179	6057	1366	1367	665.1872529999819	665.1872529999819	665	666	-0.1872529999818653	round	sub-011	ses-104	task-s9	1	9
165	1433	9	166	180	4027	1264	1265	668.6291230001952	668.6291230001952	669	670	0.3708769998047501	round	sub-011	ses-104	task-s9	1	9
166	1434	9	167	181	7190	1423	1424	671.8374110001605	671.8374110001605	672	673	0.1625889998394996	round	sub-011	ses-104	task-s9	1	9
