onset	duration	trial_type	condition	response_time	error_flag
0.1813490001950413	1.082533999811858	0.0	00106__000000429726.jpg	0.0	
4.047830000054091	1.0340730000752956	0.0	00028__000000215873.jpg	0.0	
8.068645999999717	1.0230570000130683	0.0	00167__000000288194.jpg	0.0	
11.925956000108272	1.0405909998808056	0.0	00186__000000382945.jpg	0.0	
15.975215000100434	1.0168749999720603	0.0	00088__000000201726.jpg	0.0	
19.725823000073436	1.0167980000842365	0.0	00014__000000018839.jpg	0.0	
23.375625000102445	1.0165619999170303	0.0	00232__000000061203.jpg	0.0	
26.92980600008741	1.0127610000781715	0.0	00052__000000232218.jpg	0.0	
30.109360000118613	1.0167469999287275	0.0	00159__000000129436.jpg	0.0	
33.92809600010514	1.0145759999286383	0.0	00201__000000179823.jpg	0.0	
37.96872800006531	1.0241149999201298	0.0	00182__000000295762.jpg	0.0	
41.309704000130296	1.0167759999167174	0.0	00085__000000459110.jpg	0.0	
45.04522700002417	1.01438400009647	0.0	00222__000000554015.jpg	0.0	
49.093258999986574	1.0167490001767874	0.0	00105__000000476011.jpg	0.0	
52.843619000166655	1.0165699999779465	0.0	00156__000000074430.jpg	0.0	
56.30181900016032	1.025330999866128	0.0	00124__000000465603.jpg	0.0	
59.829839000012726	1.0138840000145135	1.0	blank	0.840298	
63.95015699998476	1.0270950000267476	0.0	00092__000000134863.jpg	0.0	
67.46261000004597	1.0143820000812411	0.0	00135__000000301938.jpg	0.0	
70.96219900017604	1.031999999890104	0.0	00183__000000312015.jpg	0.0	
74.52634500013664	1.0175520000047982	0.0	00143__000000552253.jpg	0.0	
78.19455600017682	1.0684299999848008	0.0	00137__000000376572.jpg	0.0	
82.0987750000786	1.014447000110522	0.0	00090__000000385389.jpg	0.0	
85.74425700004213	1.0171990001108495	0.0	00038__000000318556.jpg	0.0	
89.24443299998529	1.0165710002183914	0.0	blank	0.0	
92.4489730000496	1.029221000149846	0.0	00062__000000361993.jpg	0.0	
96.54409600002693	1.019562999950722	0.0	00031__000000307020.jpg	0.0	
99.76767299999484	1.0103970000054687	0.0	00060__000000549797.jpg	0.0	
102.96557300002314	1.0355050000362098	0.0	00028__000000031250.jpg	0.0	
106.92373799998312	1.0214920002035797	0.0	00035__000000474319.jpg	0.0	
110.81652600015514	1.011923999991268	0.0	00107__000000236267.jpg	0.0	
113.96177400019953	1.0167639998253435	0.0	00002__000000389624.jpg	0.0	
