scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
19	813	6	20	22	751	750	751	84.24619299999904	84.24619299999904	84	85	-0.2461929999990388	round	sub-017	ses-103	task-s6	1	6
20	814	6	21	23	1071	1070	1071	87.42972200002987	87.42972200002987	87	88	-0.4297220000298694	round	sub-017	ses-103	task-s6	1	6
21	815	6	22	24	595	594	595	91.56309499999044	91.56309499999044	92	93	0.4369050000095598	round	sub-017	ses-103	task-s6	1	6
22	816	6	23	25	113	112	113	95.3632440000074	95.3632440000074	95	96	-0.3632440000073984	round	sub-017	ses-103	task-s6	1	6
23	817	6	24	26	1083	1082	1083	98.99668700003532	98.99668700003532	99	100	0.0033129999646774	round	sub-017	ses-103	task-s6	1	6
24	818	6	25	27	1067	1066	1067	102.66340399999171	102.66340399999171	103	104	0.336596000008285	round	sub-017	ses-103	task-s6	1	6
25	819	6	26	28	596	595	596	106.2802799999481	106.2802799999481	106	107	-0.2802799999481067	round	sub-017	ses-103	task-s6	1	6
26	820	6	27	29	901	900	901	109.69677100004628	109.69677100004628	110	111	0.303228999953717	round	sub-017	ses-103	task-s6	1	6
27	821	6	28	30	87	86	87	112.88012500002516	112.88012500002516	113	114	0.11987499997484	round	sub-017	ses-103	task-s6	1	6
28	822	6	29	31	777	776	777	116.5806149999844	116.5806149999844	117	118	0.4193850000155947	round	sub-017	ses-103	task-s6	1	6
29	823	6	30	32	463	462	463	120.28074299998116	120.28074299998116	120	121	-0.2807429999811575	round	sub-017	ses-103	task-s6	1	6
30	824	6	31	33	812	811	812	124.08086999994704	124.08086999994704	124	125	-0.0808699999470405	round	sub-017	ses-103	task-s6	1	6
31	825	6	32	35	223	222	223	131.56386699993163	131.56386699993163	132	133	0.4361330000683665	round	sub-017	ses-103	task-s6	1	6
32	826	6	33	36	1055	1054	1055	135.68123400001787	135.68123400001787	136	137	0.3187659999821335	round	sub-017	ses-103	task-s6	1	6
33	827	6	34	37	11135	1634	1635	139.59781800000928	139.59781800000928	140	141	0.4021819999907166	round	sub-017	ses-103	task-s6	1	6
34	828	6	35	38	357	356	357	143.2314929999411	143.2314929999411	143	144	-0.2314929999411106	round	sub-017	ses-103	task-s6	1	6
35	829	6	36	39	633	632	633	147.3649570000125	147.3649570000125	147	148	-0.3649570000125095	round	sub-017	ses-103	task-s6	1	6
36	830	6	37	40	522	521	522	150.79841799999122	150.79841799999122	151	152	0.2015820000087842	round	sub-017	ses-103	task-s6	1	6
37	831	6	38	41	895	894	895	154.64825600001495	154.64825600001495	155	156	0.3517439999850467	round	sub-017	ses-103	task-s6	1	6
38	832	6	39	42	11129	1628	1629	158.065316000022	158.065316000022	158	159	-0.0653160000219941	round	sub-017	ses-103	task-s6	1	6
39	833	6	40	43	11142	1641	1642	162.2654620000394	162.2654620000394	162	163	-0.2654620000394061	round	sub-017	ses-103	task-s6	1	6
40	834	6	41	45	624	623	624	169.7818089999491	169.7818089999491	170	171	0.2181910000508935	round	sub-017	ses-103	task-s6	1	6
41	835	6	42	46	635	634	635	173.49919799994677	173.49919799994677	173	174	-0.499197999946773	round	sub-017	ses-103	task-s6	1	6
42	836	6	43	47	617	616	617	176.9992299999576	176.9992299999576	177	178	0.0007700000423938	round	sub-017	ses-103	task-s6	1	6
43	837	6	44	48	525	524	525	180.6327469999669	180.6327469999669	181	182	0.367253000033088	round	sub-017	ses-103	task-s6	1	6
44	838	6	45	49	600	599	600	184.1328630000353	184.1328630000353	184	185	-0.1328630000352859	round	sub-017	ses-103	task-s6	1	6
45	839	6	46	50	1026	1025	1026	188.0496920000296	188.0496920000296	188	189	-0.0496920000296086	round	sub-017	ses-103	task-s6	1	6
46	840	6	47	51	825	824	825	191.54983199993148	191.54983199993148	192	193	0.4501680000685155	round	sub-017	ses-103	task-s6	1	6
47	841	6	48	52	1056	1055	1056	195.06657899997663	195.06657899997663	195	196	-0.0665789999766275	round	sub-017	ses-103	task-s6	1	6
48	842	6	49	53	444	443	444	198.74982499994803	198.74982499994803	199	200	0.2501750000519678	round	sub-017	ses-103	task-s6	1	6
49	843	6	50	54	254	253	254	202.9834930000361	202.9834930000361	203	204	0.0165069999638944	round	sub-017	ses-103	task-s6	1	6
50	844	6	51	55	53	52	53	207.1003069999861	207.1003069999861	207	208	-0.1003069999860883	round	sub-017	ses-103	task-s6	1	6
51	845	6	52	56	685	684	685	210.93350299994927	210.93350299994927	211	212	0.066497000050731	round	sub-017	ses-103	task-s6	1	6
52	846	6	53	57	781	780	781	214.6505539999344	214.6505539999344	215	216	0.3494460000655977	round	sub-017	ses-103	task-s6	1	6
53	847	6	54	59	279	278	279	221.96746299997903	221.96746299997903	222	223	0.0325370000209659	round	sub-017	ses-103	task-s6	1	6
54	848	6	55	60	772	771	772	226.1840739999897	226.1840739999897	226	227	-0.1840739999897209	round	sub-017	ses-103	task-s6	1	6
55	849	6	56	61	11255	1754	1755	229.4672520000022	229.4672520000022	229	230	-0.4672520000021904	round	sub-017	ses-103	task-s6	1	6
56	850	6	57	62	495	494	495	233.1845360000152	233.1845360000152	233	234	-0.184536000015214	round	sub-017	ses-103	task-s6	1	6
57	851	6	58	63	630	629	630	236.4679600000381	236.4679600000381	236	237	-0.4679600000380901	round	sub-017	ses-103	task-s6	1	6
58	852	6	59	64	1098	1097	1098	240.3680559999775	240.3680559999775	240	241	-0.3680559999775141	round	sub-017	ses-103	task-s6	1	6
59	853	6	60	66	652	651	652	247.93484400003217	247.93484400003217	248	249	0.0651559999678283	round	sub-017	ses-103	task-s6	1	6
60	854	6	61	67	706	705	706	251.301231999998	251.301231999998	251	252	-0.3012319999980093	round	sub-017	ses-103	task-s6	1	6
61	855	6	62	68	330	329	330	254.8350250000367	254.8350250000367	255	256	0.1649749999633059	round	sub-017	ses-103	task-s6	1	6
62	856	6	63	69	189	188	189	258.9684519999428	258.9684519999428	259	260	0.0315480000572279	round	sub-017	ses-103	task-s6	1	6
63	857	6	64	70	1022	1021	1022	262.50214799994137	262.50214799994137	263	264	0.4978520000586286	round	sub-017	ses-103	task-s6	1	6
64	858	6	65	71	1112	1111	1112	266.1022899999516	266.1022899999516	266	267	-0.1022899999516084	round	sub-017	ses-103	task-s6	1	6
65	859	6	66	72	11148	1647	1648	269.6187239999417	269.6187239999417	270	271	0.3812760000582784	round	sub-017	ses-103	task-s6	1	6
66	860	6	67	73	116	115	116	273.7358669999521	273.7358669999521	274	275	0.2641330000478774	round	sub-017	ses-103	task-s6	1	6
67	861	6	68	74	1040	1039	1040	277.06932999996934	277.06932999996934	277	278	-0.0693299999693408	round	sub-017	ses-103	task-s6	1	6
68	862	6	69	75	314	313	314	280.3694469999755	280.3694469999755	280	281	-0.3694469999754801	round	sub-017	ses-103	task-s6	1	6
69	863	6	70	76	946	945	946	284.4359890000196	284.4359890000196	284	285	-0.4359890000196174	round	sub-017	ses-103	task-s6	1	6
70	864	6	71	78	366	365	366	291.85278199997265	291.85278199997265	292	293	0.147218000027351	round	sub-017	ses-103	task-s6	1	6
71	865	6	72	79	862	861	862	295.35328499996103	295.35328499996103	295	296	-0.3532849999610334	round	sub-017	ses-103	task-s6	1	6
72	866	6	73	80	759	758	759	298.5533900000155	298.5533900000155	299	300	0.4466099999845028	round	sub-017	ses-103	task-s6	1	6
73	867	6	74	81	650	649	650	301.8195719999494	301.8195719999494	302	303	0.1804280000505969	round	sub-017	ses-103	task-s6	1	6
74	868	6	75	82	98	97	98	305.1533729999792	305.1533729999792	305	306	-0.153372999979183	round	sub-017	ses-103	task-s6	1	6
75	869	6	76	83	11252	1751	1752	308.8537559999386	308.8537559999386	309	310	0.1462440000614151	round	sub-017	ses-103	task-s6	1	6
76	870	6	77	84	360	359	360	312.0703189999331	312.0703189999331	312	313	-0.0703189999330788	round	sub-017	ses-103	task-s6	1	6
77	871	6	78	85	11225	1724	1725	315.987341	315.987341	316	317	0.012658999999985	round	sub-017	ses-103	task-s6	1	6
78	872	6	79	86	479	478	479	319.57078299997374	319.57078299997374	320	321	0.4292170000262558	round	sub-017	ses-103	task-s6	1	6
79	873	6	80	87	536	535	536	323.27088500000536	323.27088500000536	323	324	-0.2708850000053644	round	sub-017	ses-103	task-s6	1	6
80	874	6	81	88	1103	1102	1103	326.48767099995166	326.48767099995166	326	327	-0.4876709999516606	round	sub-017	ses-103	task-s6	1	6
81	875	6	82	89	785	784	785	329.9039989999728	329.9039989999728	330	331	0.0960010000271722	round	sub-017	ses-103	task-s6	1	6
82	876	6	83	90	726	725	726	333.537622999982	333.537622999982	334	335	0.4623770000180229	round	sub-017	ses-103	task-s6	1	6
83	877	6	84	91	922	921	922	337.65468199993484	337.65468199993484	338	339	0.3453180000651628	round	sub-017	ses-103	task-s6	1	6
84	878	6	85	93	58	57	58	345.18828999996185	345.18828999996185	345	346	-0.188289999961853	round	sub-017	ses-103	task-s6	1	6
85	879	6	86	94	591	590	591	348.92167800001334	348.92167800001334	349	350	0.078321999986656	round	sub-017	ses-103	task-s6	1	6
86	880	6	87	95	672	671	672	352.7046580000315	352.7046580000315	353	354	0.2953419999685138	round	sub-017	ses-103	task-s6	1	6
87	881	6	88	96	1078	1077	1078	356.8386879999889	356.8386879999889	357	358	0.1613120000110939	round	sub-017	ses-103	task-s6	1	6
88	882	6	89	97	709	708	709	360.2221079999581	360.2221079999581	360	361	-0.2221079999580979	round	sub-017	ses-103	task-s6	1	6
89	883	6	90	98	757	756	757	364.2222710000351	364.2222710000351	364	365	-0.2222710000351071	round	sub-017	ses-103	task-s6	1	6
90	884	6	91	99	1074	1073	1074	367.5223939999705	367.5223939999705	368	369	0.4776060000294819	round	sub-017	ses-103	task-s6	1	6
91	885	6	92	100	665	664	665	371.1058099999791	371.1058099999791	371	372	-0.1058099999791011	round	sub-017	ses-103	task-s6	1	6
92	886	6	93	102	505	504	505	378.67272499995306	378.67272499995306	379	380	0.3272750000469386	round	sub-017	ses-103	task-s6	1	6
93	887	6	94	103	817	816	817	382.6727810000302	382.6727810000302	383	384	0.327218999969773	round	sub-017	ses-103	task-s6	1	6
94	888	6	95	104	639	638	639	386.48967000003904	386.48967000003904	386	387	-0.489670000039041	round	sub-017	ses-103	task-s6	1	6
95	889	6	96	105	1096	1095	1096	390.5063470000168	390.5063470000168	391	392	0.493652999983226	round	sub-017	ses-103	task-s6	1	6
96	890	6	97	106	20	19	20	394.2899380000308	394.2899380000308	394	395	-0.2899380000308156	round	sub-017	ses-103	task-s6	1	6
97	891	6	98	107	403	402	403	397.9900670000352	397.9900670000352	398	399	0.0099329999648034	round	sub-017	ses-103	task-s6	1	6
98	892	6	99	108	843	842	843	401.1734970000107	401.1734970000107	401	402	-0.1734970000106841	round	sub-017	ses-103	task-s6	1	6
99	893	6	100	109	459	458	459	405.3068450000137	405.3068450000137	405	406	-0.306845000013709	round	sub-017	ses-103	task-s6	1	6
100	894	6	101	110	204	203	204	409.0232659999747	409.0232659999747	409	410	-0.0232659999746829	round	sub-017	ses-103	task-s6	1	6
101	895	6	102	111	136	135	136	412.3405250000069	412.3405250000069	412	413	-0.3405250000068918	round	sub-017	ses-103	task-s6	1	6
102	896	6	103	113	172	171	172	420.3241210000124	420.3241210000124	420	421	-0.3241210000123828	round	sub-017	ses-103	task-s6	1	6
103	897	6	104	114	447	446	447	424.557610000018	424.557610000018	425	426	0.4423899999820264	round	sub-017	ses-103	task-s6	1	6
104	898	6	105	115	852	851	852	428.6910670000361	428.6910670000361	429	430	0.3089329999638721	round	sub-017	ses-103	task-s6	1	6
105	899	6	106	116	277	276	277	432.5910650000442	432.5910650000442	433	434	0.408934999955818	round	sub-017	ses-103	task-s6	1	6
106	900	6	107	117	554	553	554	436.3077069999417	436.3077069999417	436	437	-0.3077069999416721	round	sub-017	ses-103	task-s6	1	6
107	901	6	108	118	233	232	233	439.7080619999906	439.7080619999906	440	441	0.2919380000093952	round	sub-017	ses-103	task-s6	1	6
108	902	6	109	119	423	422	423	443.124746000045	443.124746000045	443	444	-0.1247460000449791	round	sub-017	ses-103	task-s6	1	6
109	903	6	110	120	184	183	184	446.5416180000175	446.5416180000175	447	448	0.4583819999825209	round	sub-017	ses-103	task-s6	1	6
110	904	6	111	121	853	852	853	450.041671999963	450.041671999963	450	451	-0.0416719999630004	round	sub-017	ses-103	task-s6	1	6
111	905	6	112	122	524	523	524	453.2585839999374	453.2585839999374	453	454	-0.2585839999374002	round	sub-017	ses-103	task-s6	1	6
112	906	6	113	123	699	698	699	457.2920279999962	457.2920279999962	457	458	-0.2920279999962076	round	sub-017	ses-103	task-s6	1	6
113	907	6	114	124	440	439	440	460.8255019999342	460.8255019999342	461	462	0.174498000065796	round	sub-017	ses-103	task-s6	1	6
114	908	6	115	125	698	697	698	464.3422969999956	464.3422969999956	464	465	-0.3422969999955967	round	sub-017	ses-103	task-s6	1	6
115	909	6	116	126	174	173	174	467.9423190000234	467.9423190000234	468	469	0.0576809999765828	round	sub-017	ses-103	task-s6	1	6
116	910	6	117	127	338	337	338	471.17585300002247	471.17585300002247	471	472	-0.1758530000224709	round	sub-017	ses-103	task-s6	1	6
117	911	6	118	128	989	988	989	474.3420669999905	474.3420669999905	474	475	-0.342066999990493	round	sub-017	ses-103	task-s6	1	6
118	912	6	119	129	738	737	738	478.35941599996295	478.35941599996295	478	479	-0.3594159999629482	round	sub-017	ses-103	task-s6	1	6
119	913	6	120	130	132	131	132	481.7595300000394	481.7595300000394	482	483	0.2404699999606236	round	sub-017	ses-103	task-s6	1	6
120	914	6	121	131	779	778	779	485.2758590000449	485.2758590000449	485	486	-0.2758590000448748	round	sub-017	ses-103	task-s6	1	6
121	915	6	122	132	341	340	341	489.1931039999472	489.1931039999472	489	490	-0.1931039999471977	round	sub-017	ses-103	task-s6	1	6
122	916	6	123	133	1039	1038	1039	493.4263580000261	493.4263580000261	493	494	-0.4263580000260845	round	sub-017	ses-103	task-s6	1	6
123	917	6	124	134	107	106	107	497.0596709999954	497.0596709999954	497	498	-0.0596709999953759	round	sub-017	ses-103	task-s6	1	6
124	918	6	125	135	621	620	621	501.19312800001353	501.19312800001353	501	502	-0.1931280000135302	round	sub-017	ses-103	task-s6	1	6
125	919	6	126	136	5	4	5	504.8934149999404	504.8934149999404	505	506	0.1065850000596242	round	sub-017	ses-103	task-s6	1	6
126	920	6	127	138	994	993	994	512.3271490000188	512.3271490000188	512	513	-0.327149000018835	round	sub-017	ses-103	task-s6	1	6
127	921	6	128	139	270	269	270	516.1101349999662	516.1101349999662	516	517	-0.1101349999662488	round	sub-017	ses-103	task-s6	1	6
128	922	6	129	140	907	906	907	519.8107259999961	519.8107259999961	520	521	0.1892740000039339	round	sub-017	ses-103	task-s6	1	6
129	923	6	130	141	662	661	662	523.2937120000133	523.2937120000133	523	524	-0.2937120000133291	round	sub-017	ses-103	task-s6	1	6
130	924	6	131	142	607	606	607	526.9943869999843	526.9943869999843	527	528	0.0056130000157281	round	sub-017	ses-103	task-s6	1	6
131	925	6	132	144	141	140	141	534.5943529999349	534.5943529999349	535	536	0.4056470000650733	round	sub-017	ses-103	task-s6	1	6
132	926	6	133	145	1095	1094	1095	537.9777860000031	537.9777860000031	538	539	0.0222139999968931	round	sub-017	ses-103	task-s6	1	6
133	927	6	134	146	1005	1004	1005	541.7609709999524	541.7609709999524	542	543	0.2390290000475943	round	sub-017	ses-103	task-s6	1	6
134	928	6	135	147	1073	1072	1073	545.4115880000172	545.4115880000172	545	546	-0.4115880000172183	round	sub-017	ses-103	task-s6	1	6
135	929	6	136	148	565	564	565	548.7117830000352	548.7117830000352	549	550	0.2882169999647885	round	sub-017	ses-103	task-s6	1	6
136	930	6	137	149	11265	1764	1765	552.7452320000157	552.7452320000157	553	554	0.254767999984324	round	sub-017	ses-103	task-s6	1	6
137	931	6	138	150	11169	1668	1669	556.0453119999729	556.0453119999729	556	557	-0.0453119999729096	round	sub-017	ses-103	task-s6	1	6
138	932	6	139	151	6	5	6	560.0787969999947	560.0787969999947	560	561	-0.0787969999946653	round	sub-017	ses-103	task-s6	1	6
139	933	6	140	152	1052	1051	1052	563.2786649999907	563.2786649999907	563	564	-0.278664999990724	round	sub-017	ses-103	task-s6	1	6
140	934	6	141	153	900	899	900	567.2618210000219	567.2618210000219	567	568	-0.2618210000218823	round	sub-017	ses-103	task-s6	1	6
141	935	6	142	155	19	18	19	574.7960050000111	574.7960050000111	575	576	0.2039949999889359	round	sub-017	ses-103	task-s6	1	6
142	936	6	143	156	130	129	130	577.9794199999887	577.9794199999887	578	579	0.0205800000112503	round	sub-017	ses-103	task-s6	1	6
143	937	6	144	157	681	680	681	581.5628809999907	581.5628809999907	582	583	0.437119000009261	round	sub-017	ses-103	task-s6	1	6
144	938	6	145	158	626	625	626	584.8463249999331	584.8463249999331	585	586	0.1536750000668689	round	sub-017	ses-103	task-s6	1	6
145	939	6	146	159	160	159	160	588.0464899999788	588.0464899999788	588	589	-0.0464899999788031	round	sub-017	ses-103	task-s6	1	6
146	940	6	147	160	743	742	743	591.7965430000331	591.7965430000331	592	593	0.2034569999668747	round	sub-017	ses-103	task-s6	1	6
147	941	6	148	161	11205	1704	1705	595.0129329999909	595.0129329999909	595	596	-0.0129329999908804	round	sub-017	ses-103	task-s6	1	6
148	942	6	149	162	282	281	282	598.9634610000066	598.9634610000066	599	600	0.036538999993354	round	sub-017	ses-103	task-s6	1	6
149	943	6	150	164	92	91	92	605.7471110000042	605.7471110000042	606	607	0.2528889999957755	round	sub-017	ses-103	task-s6	1	6
150	944	6	151	165	68	67	68	609.7470840000315	609.7470840000315	610	611	0.2529159999685362	round	sub-017	ses-103	task-s6	1	6
151	945	6	152	166	573	572	573	613.1300439999904	613.1300439999904	613	614	-0.1300439999904483	round	sub-017	ses-103	task-s6	1	6
152	946	6	153	167	135	134	135	616.8638459999347	616.8638459999347	617	618	0.1361540000652894	round	sub-017	ses-103	task-s6	1	6
153	947	6	154	168	484	483	484	620.7475570000242	620.7475570000242	621	622	0.2524429999757558	round	sub-017	ses-103	task-s6	1	6
154	948	6	155	169	972	971	972	623.9643119999673	623.9643119999673	624	625	0.0356880000326782	round	sub-017	ses-103	task-s6	1	6
155	949	6	156	170	71	70	71	627.7808639999712	627.7808639999712	628	629	0.2191360000288114	round	sub-017	ses-103	task-s6	1	6
156	950	6	157	171	91	90	91	631.0310439999448	631.0310439999448	631	632	-0.0310439999448135	round	sub-017	ses-103	task-s6	1	6
157	951	6	158	172	927	926	927	634.9480019999901	634.9480019999901	635	636	0.0519980000099167	round	sub-017	ses-103	task-s6	1	6
