scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
0	1602	11	1	0	8620	1494	1495	0.1657830000622198	0.1657830000622198	0	1	-0.1657830000622198	round	sub-017	ses-103	task-s11	1	11
1	1603	11	2	1	4772	1303	1304	3.467060000053607	3.467060000053607	3	4	-0.4670600000536069	round	sub-017	ses-103	task-s11	1	11
2	1604	11	3	2	10924	1610	1611	6.8611690000398085	6.8611690000398085	7	8	0.1388309999601915	round	sub-017	ses-103	task-s11	1	11
3	1605	11	4	3	10731	1600	1601	10.446174000040628	10.446174000040628	10	11	-0.446174000040628	round	sub-017	ses-103	task-s11	1	11
4	1606	11	5	4	1359	1131	1132	13.749901000061072	13.749901000061072	14	15	0.2500989999389276	round	sub-017	ses-103	task-s11	1	11
5	1607	11	6	5	10869	1606	1607	17.172903000027873	17.172903000027873	17	18	-0.1729030000278726	round	sub-017	ses-103	task-s11	1	11
6	1608	11	7	6	6156	1371	1372	20.96644300001208	20.96644300001208	21	22	0.033556999987919	round	sub-017	ses-103	task-s11	1	11
7	1609	11	8	7	8277	1477	1478	24.183533999952488	24.183533999952488	24	25	-0.1835339999524876	round	sub-017	ses-103	task-s11	1	11
8	1610	11	9	8	10439	1585	1586	27.66650499997195	27.66650499997195	28	29	0.3334950000280514	round	sub-017	ses-103	task-s11	1	11
9	1611	11	10	9	3062	1217	1218	31.683561000041664	31.683561000041664	32	33	0.3164389999583363	round	sub-017	ses-103	task-s11	1	11
10	1612	11	11	10	4752	1301	1302	35.58332299999893	35.58332299999893	36	37	0.4166770000010729	round	sub-017	ses-103	task-s11	1	11
11	1613	11	12	11	10045	1566	1567	39.17987900006119	39.17987900006119	39	40	-0.1798790000611916	round	sub-017	ses-103	task-s11	1	11
12	1614	11	13	12	5328	1330	1331	42.57233899994753	42.57233899994753	43	44	0.427661000052467	round	sub-017	ses-103	task-s11	1	11
13	1615	11	14	13	5167	1322	1323	45.80433600000106	45.80433600000106	46	47	0.195663999998942	round	sub-017	ses-103	task-s11	1	11
14	1616	11	15	14	5675	1347	1348	49.60073599999305	49.60073599999305	50	51	0.3992640000069514	round	sub-017	ses-103	task-s11	1	11
15	1617	11	16	15	7747	1451	1452	52.91820900002495	52.91820900002495	53	54	0.0817909999750483	round	sub-017	ses-103	task-s11	1	11
16	1618	11	17	17	4069	1267	1268	60.73741199995857	60.73741199995857	61	62	0.2625880000414327	round	sub-017	ses-103	task-s11	1	11
17	1619	11	18	18	8347	1480	1481	64.22247399995103	64.22247399995103	64	65	-0.2224739999510347	round	sub-017	ses-103	task-s11	1	11
18	1620	11	19	19	7894	1459	1460	68.21801099996082	68.21801099996082	68	69	-0.2180109999608248	round	sub-017	ses-103	task-s11	1	11
19	1621	11	20	20	3913	1259	1260	72.0014609999489	72.0014609999489	72	73	-0.0014609999489039	round	sub-017	ses-103	task-s11	1	11
20	1622	11	21	21	7823	1455	1456	75.95364099997096	75.95364099997096	76	77	0.0463590000290423	round	sub-017	ses-103	task-s11	1	11
21	1623	11	22	22	9328	1530	1531	79.55401500000153	79.55401500000153	80	81	0.4459849999984726	round	sub-017	ses-103	task-s11	1	11
22	1624	11	23	23	5796	1353	1354	83.1518390000565	83.1518390000565	83	84	-0.1518390000564977	round	sub-017	ses-103	task-s11	1	11
23	1625	11	24	24	9426	1535	1536	87.10764399997424	87.10764399997424	87	88	-0.1076439999742433	round	sub-017	ses-103	task-s11	1	11
24	1626	11	25	25	7008	1414	1415	91.21916099998634	91.21916099998634	91	92	-0.219160999986343	round	sub-017	ses-103	task-s11	1	11
25	1627	11	26	26	3169	1222	1223	95.04505800001787	95.04505800001787	95	96	-0.0450580000178746	round	sub-017	ses-103	task-s11	1	11
26	1628	11	27	27	6750	1401	1402	99.05540099996142	99.05540099996142	99	100	-0.0554009999614208	round	sub-017	ses-103	task-s11	1	11
27	1629	11	28	28	6217	1375	1376	102.6521359999897	102.6521359999897	103	104	0.3478640000103041	round	sub-017	ses-103	task-s11	1	11
28	1630	11	29	29	6332	1380	1381	106.35251500003504	106.35251500003504	106	107	-0.3525150000350407	round	sub-017	ses-103	task-s11	1	11
29	1631	11	30	30	2286	1178	1179	109.97898400004487	109.97898400004487	110	111	0.0210159999551251	round	sub-017	ses-103	task-s11	1	11
30	1632	11	31	31	7140	1420	1421	113.6880050000036	113.6880050000036	114	115	0.3119949999964007	round	sub-017	ses-103	task-s11	1	11
31	1633	11	32	32	3559	1241	1242	117.51118000003044	117.51118000003044	118	119	0.4888199999695644	round	sub-017	ses-103	task-s11	1	11
32	1634	11	33	33	10915	1608	1609	121.49700800003484	121.49700800003484	121	122	-0.4970080000348389	round	sub-017	ses-103	task-s11	1	11
33	1635	11	34	34	2775	1202	1203	125.33678699994924	125.33678699994924	125	126	-0.3367869999492399	round	sub-017	ses-103	task-s11	1	11
