onset	duration	trial_type	condition	response_time	error_flag
0.1472860000212676	1.066869000002043	0.0	00211__000000374181.jpg	0.0	
3.880719000007957	1.0496890000067651	0.0	00002__000000436199.jpg	0.0	
7.3974790000065695	1.0667910000192933	0.0	00192__000000304330.jpg	0.0	
10.83061699999962	1.0494010000256822	0.0	00218__000000342998.jpg	0.0	
14.431105000025129	1.0895459999737795	0.0	00197__000000350961.jpg	0.0	
18.43143000002601	1.0537309999926947	0.0	00140__000000229654.jpg	0.0	
22.435467000002973	1.06780400002026	0.0	blank	0.0	
26.347969000024023	1.0503289999905974	0.0	00034__000000340988.jpg	0.0	
29.770406000025105	1.049788999982411	0.0	00144__000000206268.jpg	0.0	
33.50401900001452	1.0611379999900237	0.0	00216__000000289740.jpg	0.0	
37.2317730000068	1.067245999991428	0.0	00106__000000525227.jpg	0.0	
41.06533599999966	1.0499820000259206	0.0	00098__000000511245.jpg	0.0	
44.56534800000372	1.0697159999981525	0.0	00137__000000103017.jpg	0.0	
48.19882099999813	1.0496180000191089	0.0	00231__000000402328.jpg	0.0	
52.21562300002552	1.050024999974994	0.0	00146__000000372136.jpg	0.0	
56.03996900000493	1.0589599999948405	0.0	00055__000000511549.jpg	0.0	
59.84920000002603	1.067210999986855	0.0	00155__000000420410.jpg	0.0	
63.24954400002025	1.0666849999979604	0.0	blank	0.0	
66.94964200002141	1.066949999978533	0.0	00224__000000165199.jpg	0.0	
70.59953400000813	1.0672630000044592	0.0	00186__000000568202.jpg	0.0	
74.71635699999752	1.0670070000051055	0.0	00228__000000294407.jpg	0.0	
78.04026200002409	1.0598659999959636	0.0	00041__000000095178.jpg	0.0	
81.34989000001224	1.0533829999912996	0.0	00034__000000434004.jpg	0.0	
84.8027530000254	1.0642839999927671	0.0	00037__000000046492.jpg	0.0	
88.32311700002174	1.0603999999875668	0.0	00051__000000536977.jpg	0.0	
92.13372800001524	1.0498139999981504	0.0	00220__000000397925.jpg	0.0	
95.73368900001516	1.067293000000063	0.0	00240__000000386257.jpg	0.0	
99.65061400001288	1.049924999999348	0.0	blank	0.0	
102.87469000002602	1.0834799999720417	0.0	00203__000000044341.jpg	0.0	
106.5841139999975	1.049895000003744	0.0	00124__000000425670.jpg	0.0	
110.11763800002518	1.0507209999777842	0.0	00115__000000545381.jpg	0.0	
113.43891700002132	1.0844899999792688	0.0	00198__000000483751.jpg	0.0	
116.86753700001282	1.0480640000023411	0.0	00017__000000038891.jpg	0.0	
120.46768500001052	1.0523809999867808	0.0	00171__000000203676.jpg	0.0	
123.70144299999812	1.0671240000228863	0.0	00073__000000288797.jpg	0.0	
127.30178400001024	1.0502529999939725	1.0	blank	0.778804	
130.70122899999842	1.050373000005493	0.0	00222__000000531049.jpg	0.0	
134.1251029999985	1.0602790000266396	0.0	00197__000000302680.jpg	0.0	
138.13514500000747	1.0670920000120532	0.0	00147__000000515434.jpg	0.0	
141.63529400000698	1.072347000008449	0.0	00093__000000158058.jpg	0.0	
145.16872300000978	1.0672659999981988	0.0	00012__000000297851.jpg	0.0	
149.06887200000347	1.049910000001546	0.0	00102__000000131295.jpg	0.0	
153.06898800001363	1.0668010000081267	0.0	00032__000000282142.jpg	0.0	
157.20247499999823	1.0671430000220423	0.0	00089__000000154927.jpg	0.0	
160.43591500000912	1.0499880000134	0.0	00214__000000411554.jpg	0.0	
164.18639100002474	1.0707839999813586	1.0	blank	0.98219	
167.51112100001774	1.0645340000046415	0.0	00194__000000009603.jpg	0.0	
171.11959899999783	1.0494150000158695	0.0	00135__000000309371.jpg	0.0	
175.23649999999907	1.0681170000170823	0.0	00080__000000211302.jpg	0.0	
178.73652100001345	1.0502360000100452	0.0	00189__000000131174.jpg	0.0	
182.75332400001932	1.0737410000001546	0.0	00156__000000097946.jpg	0.0	
186.453548999998	1.0679430000018328	0.0	00225__000000246233.jpg	0.0	
189.7536770000006	1.0512739999976477	0.0	00177__000000354507.jpg	0.0	
193.77740099999937	1.0609850000182632	0.0	00057__000000282115.jpg	0.0	
198.0038320000167	1.053234999999404	0.0	00219__000000381991.jpg	0.0	
201.2872510000016	1.0680250000150409	0.0	00063__000000503137.jpg	0.0	
205.13739100002567	1.0512309999903664	0.0	00083__000000127729.jpg	0.0	
209.0375060000224	1.0677269999869168	0.0	00141__000000443204.jpg	0.0	
213.17116600001464	1.050881000002846	0.0	00155__000000085685.jpg	0.0	
217.08793600002537	1.067805999977281	0.0	00210__000000020087.jpg	0.0	
220.92138800001703	1.0517089999921154	0.0	blank	0.0	
224.5457790000073	1.1019460000097752	0.0	00208__000000344618.jpg	0.0	
228.7548410000163	1.071643999981461	0.0	00064__000000085666.jpg	0.0	
232.87166900001463	1.067683000001125	0.0	00090__000000098592.jpg	0.0	
236.77191900002072	1.0681769999791868	0.0	00136__000000556101.jpg	0.0	
240.68865100000403	1.0683650000137277	0.0	00101__000000520812.jpg	0.0	
244.78860800000257	1.068468000012217	0.0	00238__000000019275.jpg	0.0	
248.42218800002595	1.0510269999795128	0.0	00213__000000275922.jpg	0.0	
251.85585200000787	1.0509320000128357	0.0	00132__000000565755.jpg	0.0	
255.10570100002224	1.049822000000859	1.0	blank	0.686906	
258.62938300002133	1.0858719999960158	0.0	00018__000000512400.jpg	0.0	
262.0394250000245	1.0678639999823645	0.0	00023__000000161733.jpg	0.0	
265.4395240000158	1.0902840000053402	0.0	00167__000000250195.jpg	0.0	
268.7229750000115	1.06795999998576	0.0	00149__000000071657.jpg	0.0	
272.5229850000178	1.0848319999931846	0.0	00120__000000086875.jpg	0.0	
276.4564520000131	1.0680170000123326	0.0	00060__000000581657.jpg	0.0	
279.77950400000555	1.0616480000026058	0.0	00166__000000073310.jpg	0.0	
283.29008299999987	1.0677990000112914	0.0	00161__000000024842.jpg	0.0	
287.4236680000031	1.0500480000046082	0.0	00029__000000332916.jpg	0.0	
291.12372200001846	1.0679379999928642	0.0	00045__000000378632.jpg	0.0	
295.3570990000153	1.0510429999849291	0.0	00103__000000249623.jpg	0.0	
298.7573370000173	1.067704999994021	0.0	00084__000000049777.jpg	0.0	
302.59079000001657	1.0503779999853575	0.0	00209__000000080788.jpg	0.0	
306.69081600001664	1.0516070000012403	0.0	00129__000000184568.jpg	0.0	
310.01334700000007	1.061944000015501	0.0	00128__000000236354.jpg	0.0	
313.3077029999986	1.0736529999994673	0.0	00067__000000303935.jpg	0.0	
317.43104100000346	1.0815810000058264	0.0	00176__000000341900.jpg	0.0	
321.34141900000395	1.0678330000082497	0.0	00185__000000065170.jpg	0.0	
324.64171900000656	1.0668230000010226	1.0	blank	0.766925	
328.32944900001166	1.0635550000006333	0.0	00040__000000567106.jpg	0.0	
331.9251040000236	1.0917579999950249	0.0	00154__000000061439.jpg	0.0	
335.25854100001743	1.051221000001533	0.0	00025__000000386716.jpg	0.0	
338.7587950000016	1.0679630000086036	0.0	00094__000000138838.jpg	0.0	
342.8754060000065	1.0681970000150611	0.0	00125__000000410216.jpg	0.0	
347.092220999999	1.0507760000182316	0.0	00096__000000522076.jpg	0.0	
351.2089560000168	1.0679780000064056	0.0	00079__000000430343.jpg	0.0	
355.22575100001995	1.0736439999891445	0.0	00107__000000077973.jpg	0.0	
359.2426630000118	1.0676990000065416	0.0	00223__000000476235.jpg	0.0	
363.0593650000228	1.0515119999763556	0.0	00052__000000269903.jpg	0.0	
367.094407000026	1.065121999999974	1.0	blank	0.802132	
370.633851999999	1.0641580000228714	0.0	00185__000000367357.jpg	0.0	
374.5431830000016	1.0677040000155102	0.0	00003__000000580951.jpg	0.0	
378.7765670000226	1.0515880000020843	0.0	00009__000000314537.jpg	0.0	
382.8767579999985	1.0675410000258123	0.0	00109__000000436385.jpg	0.0	
386.77700000000186	1.05113400000846	0.0	00121__000000289392.jpg	0.0	
390.2937180000008	1.0678880000195932	0.0	00212__000000057339.jpg	0.0	
393.9181510000199	1.0605419999919832	0.0	00223__000000411564.jpg	0.0	
397.5503900000185	1.080793999979505	0.0	00059__000000054516.jpg	0.0	
401.7607410000055	1.0682570000062697	0.0	00213__000000550787.jpg	0.0	
405.38375800001086	1.061623999994481	0.0	00026__000000506149.jpg	0.0	
408.7776920000033	1.0668820000137202	1.0	blank	0.726883	
412.3444569999992	1.0682580000138842	0.0	00112__000000453767.jpg	0.0	
416.5016820000019	1.063484000012977	0.0	00066__000000439493.jpg	0.0	
420.2330789999978	1.062673000007635	0.0	00162__000000443455.jpg	0.0	
424.3684930000163	1.0605299999879207	0.0	00134__000000169181.jpg	0.0	
428.0019339999999	1.0774200000159908	0.0	00133__000000471788.jpg	0.0	
431.6283790000016	1.0681940000213217	0.0	00165__000000577749.jpg	0.0	
435.5617870000133	1.0675390000105835	0.0	00114__000000342618.jpg	0.0	
439.6672190000245	1.086271999985911	0.0	00112__000000000564.jpg	0.0	
443.19527200001176	1.0680730000021867	0.0	00130__000000306426.jpg	0.0	
447.195676000003	1.0499600000039209	0.0	blank	0.0	
451.02902400001767	1.0678449999832085	0.0	00207__000000358300.jpg	0.0	
454.9622290000261	1.0514269999985115	0.0	00133__000000485462.jpg	0.0	
458.66601700001047	1.0648759999894537	0.0	00238__000000385882.jpg	0.0	
462.0197740000149	1.0776330000080634	0.0	00201__000000170925.jpg	0.0	
465.9296909999976	1.089294000004884	0.0	00141__000000191721.jpg	0.0	
469.3462490000238	1.05146099999547	0.0	00113__000000353589.jpg	0.0	
472.9471040000208	1.0493299999798182	1.0	blank	0.725574	
477.0965819999983	1.0679999999993015	0.0	00051__000000265128.jpg	0.0	
480.7184610000113	1.0870599999907429	0.0	00123__000000534900.jpg	0.0	
484.046875	1.068137000023853	0.0	00119__000000161919.jpg	0.0	
488.2635450000234	1.069076999992831	0.0	00187__000000292596.jpg	0.0	
491.6803110000037	1.06780400002026	0.0	00003__000000328651.jpg	0.0	
495.630416	1.0510790000262205	0.0	00215__000000473069.jpg	0.0	
498.853191000002	1.0618410000170115	0.0	00170__000000357340.jpg	0.0	
502.5973650000233	1.0512909999815747	0.0	00203__000000242969.jpg	0.0	
505.8206590000191	1.0780419999791775	0.0	00209__000000120038.jpg	0.0	
509.8142840000218	1.0514479999837931	0.0	00070__000000048892.jpg	0.0	
513.3385270000144	1.0651579999830574	0.0	00232__000000227769.jpg	0.0	
517.3478540000215	1.067966999980854	0.0	00068__000000502857.jpg	0.0	
521.1641590000072	1.0520100000139792	0.0	00078__000000127880.jpg	0.0	
525.1814890000096	1.0679780000064056	0.0	00099__000000468953.jpg	0.0	
528.5815510000102	1.068505000002915	0.0	00008__000000256159.jpg	0.0	
532.3816999999981	1.071209000016097	0.0	00015__000000227000.jpg	0.0	
535.8044980000122	1.0620929999859072	0.0	00131__000000406142.jpg	0.0	
539.4060110000137	1.064091999985976	0.0	00157__000000538875.jpg	0.0	
543.2320570000156	1.0677140000043437	0.0	00012__000000532966.jpg	0.0	
546.8550430000178	1.061820999981137	0.0	00035__000000401897.jpg	0.0	
550.7656520000019	1.067918000015197	0.0	00085__000000150948.jpg	0.0	
554.8826000000117	1.0502329999872018	0.0	blank	0.0	
558.0992210000113	1.067997000005562	0.0	00233__000000401028.jpg	0.0	
561.8994640000165	1.067918999993708	0.0	00243__000000065655.jpg	0.0	
565.3497199999983	1.0509380000003148	0.0	00226__000000514440.jpg	0.0	
569.1720800000185	1.0802679999906104	0.0	00014__000000338375.jpg	0.0	
573.2830480000121	1.054103000002215	0.0	00150__000000473206.jpg	0.0	
577.1999820000201	1.0510729999805335	0.0	00242__000000435309.jpg	0.0	
581.1166610000073	1.0679999999993015	0.0	00188__000000187560.jpg	0.0	
584.5418520000239	1.076333999983035	0.0	00143__000000432414.jpg	0.0	
587.9668040000251	1.0665699999954086	0.0	blank	0.0	
592.1004930000054	1.0676770000136455	0.0	00028__000000183395.jpg	0.0	
595.3171420000144	1.05397899998934	0.0	00219__000000216415.jpg	0.0	
598.6505730000208	1.0508369999879503	0.0	00043__000000197638.jpg	0.0	
602.1840360000206	1.0512309999903664	0.0	00091__000000215612.jpg	0.0	
606.3176120000135	1.0670849999878556	0.0	00125__000000025816.jpg	0.0	
610.0409270000237	1.0809629999857862	0.0	00039__000000395144.jpg	0.0	
613.867762000009	1.0512089999974703	0.0	00239__000000257308.jpg	0.0	
617.8844950000057	1.051398000010522	0.0	00024__000000045084.jpg	0.0	
621.5240760000015	1.0616870000085328	0.0	00113__000000126255.jpg	0.0	
624.9515990000218	1.067668000003323	0.0	00078__000000170398.jpg	0.0	
628.668497000006	1.0507769999967422	0.0	00198__000000360441.jpg	0.0	
631.8916650000028	1.0613650000013877	0.0	00205__000000509553.jpg	0.0	
635.401697000023	1.0681469999835826	0.0	00139__000000226872.jpg	0.0	
639.2355220000027	1.04956400001538	1.0	blank	0.789204	
642.5354030000162	1.0679689999960829	0.0	00177__000000342411.jpg	0.0	
