onset	duration	trial_type	condition	response_time	error_flag
0.1976619998458773	1.0670370000880212	0.0	000000176873.jpg	0.0	
3.497918999986723	1.0668889998923987	0.0	000000397192.jpg	0.0	
7.531572999898344	1.0500560000073165	0.0	000000017935.jpg	0.0	
11.065024999901652	1.0665130000561476	0.0	000000064681.jpg	0.0	
14.298460999969391	1.0664609998930246	0.0	000000394766.jpg	0.0	
18.23192699998617	1.0666739998850971	0.0	000000406595.jpg	0.0	
21.565367999952286	1.0499849999323487	0.0	cluster_00011_000000231362.jpg	0.0	
25.58216799981892	1.0500020000617951	0.0	000000138785.jpg	0.0	
29.332288999808952	1.0665570001583546	0.0	000000058407.jpg	0.0	
32.831998999929056	1.050398000050336	0.0	000000431764.jpg	0.0	
36.58253099978901	1.0666500001680106	0.0	000000181837.jpg	0.0	
40.3993209998589	1.0499790001194924	0.0	cluster_00012_000000332863.jpg	0.0	
44.33278699987568	1.0664480000268668	0.0	000000055514.jpg	0.0	
48.23249299987219	1.0502989999949932	1.0	blank	1.220346	
52.41638499987312	1.0666610000189394	0.0	000000080084.jpg	0.0	
55.91649699979462	1.0665290001779797	0.0	000000565004.jpg	0.0	
60.04996999981813	1.0499909999780357	0.0	000000373970.jpg	0.0	
63.45008299988695	1.0499690000433477	0.0	000000030109.jpg	0.0	
67.58355499990284	1.0665150000713766	0.0	000000263599.jpg	0.0	
71.25003799982369	1.0503100000787526	0.0	000000482912.jpg	0.0	
75.06675899983384	1.0503960000351071	0.0	000000564465.jpg	0.0	
78.8006059997715	1.0500270000193268	0.0	000000265745.jpg	0.0	
82.25044699991122	1.0667099999263885	0.0	000000010710.jpg	0.0	
86.26750099984929	1.0666390000842512	0.0	000000280764.jpg	0.0	
89.68402099981904	1.0669289999641478	0.0	cluster_00004_000000016980.jpg	0.0	
93.41774099995382	1.0664480000268668	0.0	000000556542.jpg	0.0	
97.45121799991466	1.049955999944359	0.0	000000152273.jpg	0.0	
101.4846719999332	1.0666889999993143	0.0	blank	0.0	
105.43480499996804	1.050008999882266	0.0	000000474545.jpg	0.0	
108.76824099989608	1.0500519999768585	0.0	000000081365.jpg	0.0	
112.00168999982998	1.0499830001499504	0.0	000000352236.jpg	0.0	
115.2013849997893	1.0503450001124293	0.0	000000283426.jpg	0.0	
118.73489899979904	1.0665959999896586	0.0	000000160735.jpg	0.0	
