scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
45	1155	8	46	50	910	909	910	186.45344100007787	186.45344100007787	186	187	-0.4534410000778734	round	sub-018	ses-103	task-s8	1	8
46	1156	8	47	51	836	835	836	190.2034540001769	190.2034540001769	190	191	-0.2034540001768903	round	sub-018	ses-103	task-s8	1	8
47	1157	8	48	52	992	991	992	193.676620000042	193.676620000042	194	195	0.3233799999580071	round	sub-018	ses-103	task-s8	1	8
48	1158	8	49	53	576	575	576	197.42481300001964	197.42481300001964	197	198	-0.4248130000196397	round	sub-018	ses-103	task-s8	1	8
49	1159	8	50	54	198	197	198	201.3934510000981	201.3934510000981	201	202	-0.3934510000981106	round	sub-018	ses-103	task-s8	1	8
50	1160	8	51	55	832	831	832	205.0207810001448	205.0207810001448	205	206	-0.0207810001448081	round	sub-018	ses-103	task-s8	1	8
51	1161	8	52	57	690	689	690	212.3966100001708	212.3966100001708	212	213	-0.3966100001707957	round	sub-018	ses-103	task-s8	1	8
52	1162	8	53	58	11216	1715	1716	216.14457700005727	216.14457700005727	216	217	-0.1445770000572679	round	sub-018	ses-103	task-s8	1	8
53	1163	8	54	59	454	453	454	219.7714050000068	219.7714050000068	220	221	0.2285949999931915	round	sub-018	ses-103	task-s8	1	8
54	1164	8	55	60	11145	1644	1645	223.98807500000112	223.98807500000112	224	225	0.0119249999988824	round	sub-018	ses-103	task-s8	1	8
55	1165	8	56	61	1107	1106	1107	227.41126600001007	227.41126600001007	227	228	-0.4112660000100732	round	sub-018	ses-103	task-s8	1	8
56	1166	8	57	62	814	813	814	230.62849500007	230.62849500007	231	232	0.3715049999300106	round	sub-018	ses-103	task-s8	1	8
57	1167	8	58	63	432	431	432	234.2552229999565	234.2552229999565	234	235	-0.2552229999564872	round	sub-018	ses-103	task-s8	1	8
58	1168	8	59	65	863	862	863	242.1053860001266	242.1053860001266	242	243	-0.1053860001266002	round	sub-018	ses-103	task-s8	1	8
59	1169	8	60	66	894	893	894	245.655405000085	245.655405000085	246	247	0.3445949999149889	round	sub-018	ses-103	task-s8	1	8
60	1170	8	61	67	275	274	275	249.41236900002696	249.41236900002696	249	250	-0.4123690000269562	round	sub-018	ses-103	task-s8	1	8
61	1171	8	62	68	1013	1012	1013	252.95569500001147	252.95569500001147	253	254	0.0443049999885261	round	sub-018	ses-103	task-s8	1	8
62	1172	8	63	69	147	146	147	257.0057960001286	257.0057960001286	257	258	-0.0057960001286119	round	sub-018	ses-103	task-s8	1	8
63	1173	8	64	70	494	493	494	260.9282260001637	260.9282260001637	261	262	0.0717739998362958	round	sub-018	ses-103	task-s8	1	8
64	1174	8	65	71	745	744	745	264.6726820000913	264.6726820000913	265	266	0.3273179999087006	round	sub-018	ses-103	task-s8	1	8
65	1175	8	66	72	486	485	486	267.99755099997856	267.99755099997856	268	269	0.0024490000214427	round	sub-018	ses-103	task-s8	1	8
66	1176	8	67	73	420	419	420	272.12294200016186	272.12294200016186	272	273	-0.1229420001618564	round	sub-018	ses-103	task-s8	1	8
67	1177	8	68	74	41	40	41	275.8229180001654	275.8229180001654	276	277	0.1770819998346269	round	sub-018	ses-103	task-s8	1	8
68	1178	8	69	75	38	37	38	279.1792840000708	279.1792840000708	279	280	-0.1792840000708224	round	sub-018	ses-103	task-s8	1	8
69	1179	8	70	76	943	942	943	283.18997900001705	283.18997900001705	283	284	-0.1899790000170469	round	sub-018	ses-103	task-s8	1	8
70	1180	8	71	77	11202	1701	1702	286.76333099999465	286.76333099999465	287	288	0.2366690000053495	round	sub-018	ses-103	task-s8	1	8
71	1181	8	72	78	562	561	562	290.0736000000033	290.0736000000033	290	291	-0.0736000000032959	round	sub-018	ses-103	task-s8	1	8
72	1182	8	73	79	773	772	773	293.9454730001744	293.9454730001744	294	295	0.0545269998256117	round	sub-018	ses-103	task-s8	1	8
73	1183	8	74	80	54	53	54	297.86340200016275	297.86340200016275	298	299	0.1365979998372495	round	sub-018	ses-103	task-s8	1	8
74	1184	8	75	81	899	898	899	301.2074969999958	301.2074969999958	301	302	-0.2074969999957829	round	sub-018	ses-103	task-s8	1	8
75	1185	8	76	82	1081	1080	1081	305.34800900006667	305.34800900006667	305	306	-0.3480090000666678	round	sub-018	ses-103	task-s8	1	8
76	1186	8	77	83	518	517	518	309.4742560000159	309.4742560000159	309	310	-0.4742560000158846	round	sub-018	ses-103	task-s8	1	8
77	1187	8	78	84	830	829	830	313.1908780001104	313.1908780001104	313	314	-0.1908780001103878	round	sub-018	ses-103	task-s8	1	8
78	1188	8	79	85	322	321	322	316.74605900002643	316.74605900002643	317	318	0.2539409999735653	round	sub-018	ses-103	task-s8	1	8
79	1189	8	80	86	285	284	285	320.07468100008555	320.07468100008555	320	321	-0.0746810000855475	round	sub-018	ses-103	task-s8	1	8
80	1190	8	81	87	490	489	490	323.6305889999494	323.6305889999494	324	325	0.3694110000506043	round	sub-018	ses-103	task-s8	1	8
81	1191	8	82	89	819	818	819	330.6915170000866	330.6915170000866	331	332	0.3084829999133944	round	sub-018	ses-103	task-s8	1	8
82	1192	8	83	90	11166	1665	1666	334.60840800008737	334.60840800008737	335	336	0.3915919999126345	round	sub-018	ses-103	task-s8	1	8
83	1193	8	84	91	430	429	430	338.23213899997063	338.23213899997063	338	339	-0.2321389999706298	round	sub-018	ses-103	task-s8	1	8
84	1194	8	85	92	703	702	703	342.25869700009935	342.25869700009935	342	343	-0.258697000099346	round	sub-018	ses-103	task-s8	1	8
85	1195	8	86	93	11209	1708	1709	346.2646480000112	346.2646480000112	346	347	-0.2646480000112206	round	sub-018	ses-103	task-s8	1	8
86	1196	8	87	94	517	516	517	350.431631000014	350.431631000014	350	351	-0.431631000014022	round	sub-018	ses-103	task-s8	1	8
87	1197	8	88	96	575	574	575	358.0463839999866	358.0463839999866	358	359	-0.046383999986574	round	sub-018	ses-103	task-s8	1	8
88	1198	8	89	97	720	719	720	361.39229500014335	361.39229500014335	361	362	-0.3922950001433491	round	sub-018	ses-103	task-s8	1	8
89	1199	8	90	98	401	400	401	364.7259900001809	364.7259900001809	365	366	0.2740099998190999	round	sub-018	ses-103	task-s8	1	8
90	1200	8	91	99	201	200	201	368.2484770000447	368.2484770000447	368	369	-0.2484770000447156	round	sub-018	ses-103	task-s8	1	8
91	1201	8	92	100	655	654	655	371.97632600017823	371.97632600017823	372	373	0.0236739998217672	round	sub-018	ses-103	task-s8	1	8
92	1202	8	93	101	81	80	81	375.3097640001215	375.3097640001215	375	376	-0.309764000121504	round	sub-018	ses-103	task-s8	1	8
93	1203	8	94	103	11199	1698	1699	382.4265620000661	382.4265620000661	382	383	-0.4265620000660988	round	sub-018	ses-103	task-s8	1	8
94	1204	8	95	104	240	239	240	385.75024199998006	385.75024199998006	386	387	0.2497580000199377	round	sub-018	ses-103	task-s8	1	8
95	1205	8	96	105	808	807	808	389.776918000076	389.776918000076	390	391	0.223081999923977	round	sub-018	ses-103	task-s8	1	8
96	1206	8	97	106	47	46	47	393.8103370000608	393.8103370000608	394	395	0.1896629999391734	round	sub-018	ses-103	task-s8	1	8
97	1207	8	98	107	11215	1714	1715	397.33562100003473	397.33562100003473	397	398	-0.3356210000347346	round	sub-018	ses-103	task-s8	1	8
98	1208	8	99	108	476	475	476	401.4677399999928	401.4677399999928	401	402	-0.4677399999927729	round	sub-018	ses-103	task-s8	1	8
99	1209	8	100	109	396	395	396	405.4013640000485	405.4013640000485	405	406	-0.4013640000484884	round	sub-018	ses-103	task-s8	1	8
100	1210	8	101	110	11121	1620	1621	408.78274499997497	408.78274499997497	409	410	0.2172550000250339	round	sub-018	ses-103	task-s8	1	8
101	1211	8	102	111	11187	1686	1687	412.29390599997714	412.29390599997714	412	413	-0.2939059999771416	round	sub-018	ses-103	task-s8	1	8
102	1212	8	103	112	991	990	991	416.02768600010313	416.02768600010313	416	417	-0.0276860001031309	round	sub-018	ses-103	task-s8	1	8
103	1213	8	104	113	855	854	855	419.70356400008313	419.70356400008313	420	421	0.2964359999168664	round	sub-018	ses-103	task-s8	1	8
104	1214	8	105	114	653	652	653	423.52823000005446	423.52823000005446	424	425	0.4717699999455362	round	sub-018	ses-103	task-s8	1	8
105	1215	8	106	115	780	779	780	427.26149299996905	427.26149299996905	427	428	-0.2614929999690503	round	sub-018	ses-103	task-s8	1	8
106	1216	8	107	116	1043	1042	1043	430.6836690001656	430.6836690001656	431	432	0.3163309998344061	round	sub-018	ses-103	task-s8	1	8
107	1217	8	108	117	764	763	764	434.111654000124	434.111654000124	434	435	-0.1116540001240196	round	sub-018	ses-103	task-s8	1	8
108	1218	8	109	118	1020	1019	1020	438.3339329999872	438.3339329999872	438	439	-0.333932999987212	round	sub-018	ses-103	task-s8	1	8
109	1219	8	110	119	461	460	461	441.8787920000032	441.8787920000032	442	443	0.1212079999967841	round	sub-018	ses-103	task-s8	1	8
110	1220	8	111	120	11180	1679	1680	445.5954309999943	445.5954309999943	446	447	0.404569000005722	round	sub-018	ses-103	task-s8	1	8
111	1221	8	112	121	462	461	462	449.6287960000336	449.6287960000336	450	451	0.371203999966383	round	sub-018	ses-103	task-s8	1	8
112	1222	8	113	123	182	181	182	456.9842469999567	456.9842469999567	457	458	0.0157530000432757	round	sub-018	ses-103	task-s8	1	8
113	1223	8	114	124	530	529	530	461.0837070001289	461.0837070001289	461	462	-0.0837070001289248	round	sub-018	ses-103	task-s8	1	8
114	1224	8	115	125	238	237	238	464.81286099995486	464.81286099995486	465	466	0.1871390000451356	round	sub-018	ses-103	task-s8	1	8
115	1225	8	116	126	492	491	492	469.0294690001756	469.0294690001756	469	470	-0.0294690001755952	round	sub-018	ses-103	task-s8	1	8
116	1226	8	117	127	18	17	18	472.9630430000834	472.9630430000834	473	474	0.0369569999165833	round	sub-018	ses-103	task-s8	1	8
117	1227	8	118	128	368	367	368	477.085299000144	477.085299000144	477	478	-0.0852990001440048	round	sub-018	ses-103	task-s8	1	8
118	1228	8	119	130	532	531	532	484.29649300011806	484.29649300011806	484	485	-0.2964930001180619	round	sub-018	ses-103	task-s8	1	8
119	1229	8	120	131	1024	1023	1024	487.8296440001577	487.8296440001577	488	489	0.1703559998422861	round	sub-018	ses-103	task-s8	1	8
120	1230	8	121	132	904	903	904	491.2634270000272	491.2634270000272	491	492	-0.2634270000272067	round	sub-018	ses-103	task-s8	1	8
121	1231	8	122	133	637	636	637	494.4966510001104	494.4966510001104	494	495	-0.4966510001103756	round	sub-018	ses-103	task-s8	1	8
122	1232	8	123	134	606	605	606	498.51384999998845	498.51384999998845	499	500	0.4861500000115484	round	sub-018	ses-103	task-s8	1	8
123	1233	8	124	135	955	954	955	502.547225000104	502.547225000104	503	504	0.4527749998960075	round	sub-018	ses-103	task-s8	1	8
124	1234	8	125	136	610	609	610	506.4641599999741	506.4641599999741	506	507	-0.464159999974072	round	sub-018	ses-103	task-s8	1	8
125	1235	8	126	137	121	120	121	509.7886459999718	509.7886459999718	510	511	0.2113540000282228	round	sub-018	ses-103	task-s8	1	8
126	1236	8	127	139	230	229	230	517.7645400001202	517.7645400001202	518	519	0.2354599998798221	round	sub-018	ses-103	task-s8	1	8
127	1237	8	128	140	11201	1700	1701	521.5645500000101	521.5645500000101	522	523	0.4354499999899417	round	sub-018	ses-103	task-s8	1	8
128	1238	8	129	141	284	283	284	525.4809940000996	525.4809940000996	525	526	-0.4809940000995993	round	sub-018	ses-103	task-s8	1	8
129	1239	8	130	142	11172	1671	1672	528.6977490000427	528.6977490000427	529	530	0.3022509999573231	round	sub-018	ses-103	task-s8	1	8
130	1240	8	131	143	846	845	846	532.8565899999812	532.8565899999812	533	534	0.1434100000187754	round	sub-018	ses-103	task-s8	1	8
131	1241	8	132	144	566	565	566	536.3902910000179	536.3902910000179	536	537	-0.3902910000178963	round	sub-018	ses-103	task-s8	1	8
132	1242	8	133	145	1058	1057	1058	539.9152440000325	539.9152440000325	540	541	0.0847559999674558	round	sub-018	ses-103	task-s8	1	8
133	1243	8	134	146	1076	1075	1076	543.1486510001123	543.1486510001123	543	544	-0.1486510001122951	round	sub-018	ses-103	task-s8	1	8
134	1244	8	135	147	324	323	324	546.6820400001016	546.6820400001016	547	548	0.3179599998984486	round	sub-018	ses-103	task-s8	1	8
135	1245	8	136	148	1037	1036	1037	550.298861999996	550.298861999996	550	551	-0.2988619999960065	round	sub-018	ses-103	task-s8	1	8
136	1246	8	137	149	218	217	218	553.9525079999585	553.9525079999585	554	555	0.0474920000415295	round	sub-018	ses-103	task-s8	1	8
137	1247	8	138	150	90	89	90	557.3904979999643	557.3904979999643	557	558	-0.3904979999642819	round	sub-018	ses-103	task-s8	1	8
138	1248	8	139	151	740	739	740	561.6218000000808	561.6218000000808	562	563	0.3781999999191612	round	sub-018	ses-103	task-s8	1	8
139	1249	8	140	152	40	39	40	565.1213850001805	565.1213850001805	565	566	-0.121385000180453	round	sub-018	ses-103	task-s8	1	8
140	1250	8	141	153	909	908	909	568.549498999957	568.549498999957	569	570	0.4505010000430047	round	sub-018	ses-103	task-s8	1	8
141	1251	8	142	155	979	978	979	575.6218720001634	575.6218720001634	576	577	0.3781279998365789	round	sub-018	ses-103	task-s8	1	8
142	1252	8	143	156	533	532	533	579.749913000036	579.749913000036	580	581	0.250086999963969	round	sub-018	ses-103	task-s8	1	8
143	1253	8	144	157	516	515	516	583.8067090001423	583.8067090001423	584	585	0.1932909998577088	round	sub-018	ses-103	task-s8	1	8
144	1254	8	145	158	326	325	326	587.2497170001734	587.2497170001734	587	588	-0.2497170001734048	round	sub-018	ses-103	task-s8	1	8
145	1255	8	146	159	647	646	647	591.2002469999716	591.2002469999716	591	592	-0.2002469999715685	round	sub-018	ses-103	task-s8	1	8
146	1256	8	147	160	916	915	916	594.6230210000649	594.6230210000649	595	596	0.3769789999350905	round	sub-018	ses-103	task-s8	1	8
147	1257	8	148	161	960	959	960	598.150394000113	598.150394000113	598	599	-0.1503940001130104	round	sub-018	ses-103	task-s8	1	8
148	1258	8	149	162	603	602	603	602.1672760001384	602.1672760001384	602	603	-0.1672760001383721	round	sub-018	ses-103	task-s8	1	8
149	1259	8	150	163	414	413	414	606.1224060000386	606.1224060000386	606	607	-0.1224060000386089	round	sub-018	ses-103	task-s8	1	8
150	1260	8	151	164	142	141	142	609.5341300000437	609.5341300000437	610	611	0.4658699999563396	round	sub-018	ses-103	task-s8	1	8
151	1261	8	152	165	328	327	328	612.9586899999995	612.9586899999995	613	614	0.0413100000005215	round	sub-018	ses-103	task-s8	1	8
152	1262	8	153	166	15	14	15	616.3621780001558	616.3621780001558	616	617	-0.3621780001558363	round	sub-018	ses-103	task-s8	1	8
153	1263	8	154	168	793	792	793	623.901131000137	623.901131000137	624	625	0.0988689998630434	round	sub-018	ses-103	task-s8	1	8
154	1264	8	155	169	921	920	921	627.8219310001004	627.8219310001004	628	629	0.1780689998995512	round	sub-018	ses-103	task-s8	1	8
155	1265	8	156	170	914	913	914	631.034837000072	631.034837000072	631	632	-0.0348370000720024	round	sub-018	ses-103	task-s8	1	8
156	1266	8	157	171	1066	1065	1066	634.2589480001479	634.2589480001479	634	635	-0.2589480001479387	round	sub-018	ses-103	task-s8	1	8
157	1267	8	158	172	83	82	83	638.3855769999791	638.3855769999791	638	639	-0.3855769999790936	round	sub-018	ses-103	task-s8	1	8
