scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
45	4849	31	46	49	4118	1269	1270	185.4316529999487	185.4316529999487	185	186	-0.4316529999487102	round	sub-006	ses-304	task-s9	3	9
46	4850	31	47	50	7499	1439	1440	189.26498400000847	189.26498400000847	189	190	-0.264984000008468	round	sub-006	ses-304	task-s9	3	9
47	4851	31	48	51	7752	1450	1451	193.0901489998214	193.0901489998214	193	194	-0.0901489998213946	round	sub-006	ses-304	task-s9	3	9
48	4852	31	49	52	1549	1141	1142	196.93203399982303	196.93203399982303	197	198	0.0679660001769661	round	sub-006	ses-304	task-s9	3	9
49	4853	31	50	54	8733	1500	1501	204.089333999902	204.089333999902	204	205	-0.0893339999020099	round	sub-006	ses-304	task-s9	3	9
50	4854	31	51	55	4158	1271	1272	207.4200659999624	207.4200659999624	207	208	-0.4200659999623894	round	sub-006	ses-304	task-s9	3	9
51	4855	31	52	56	10412	1584	1585	211.26580999977887	211.26580999977887	211	212	-0.2658099997788667	round	sub-006	ses-304	task-s9	3	9
52	4856	31	53	57	7656	1446	1447	215.3863119999878	215.3863119999878	215	216	-0.3863119999878108	round	sub-006	ses-304	task-s9	3	9
53	4857	31	54	58	8711	1499	1500	218.84193400014192	218.84193400014192	219	220	0.1580659998580813	round	sub-006	ses-304	task-s9	3	9
54	4858	31	55	59	9933	1560	1561	222.3996950001456	222.3996950001456	222	223	-0.3996950001456127	round	sub-006	ses-304	task-s9	3	9
55	4859	31	56	60	1676	1147	1148	226.63301899982616	226.63301899982616	227	228	0.3669810001738369	round	sub-006	ses-304	task-s9	3	9
56	4860	31	57	61	6414	1384	1385	230.6549530001357	230.6549530001357	231	232	0.3450469998643086	round	sub-006	ses-304	task-s9	3	9
57	4861	31	58	62	10867	1606	1607	234.69929500017315	234.69929500017315	235	236	0.3007049998268485	round	sub-006	ses-304	task-s9	3	9
58	4862	31	59	63	5162	1322	1323	238.44997600000352	238.44997600000352	238	239	-0.4499760000035167	round	sub-006	ses-304	task-s9	3	9
59	4863	31	60	64	4479	1287	1288	241.983514000196	241.983514000196	242	243	0.0164859998039901	round	sub-006	ses-304	task-s9	3	9
60	4864	31	61	65	10709	1599	1600	245.3399569997564	245.3399569997564	245	246	-0.3399569997563958	round	sub-006	ses-304	task-s9	3	9
61	4865	31	62	66	9980	1562	1563	249.40896000014607	249.40896000014607	249	250	-0.4089600001461235	round	sub-006	ses-304	task-s9	3	9
62	4866	31	63	67	1428	1135	1136	253.43388500018045	253.43388500018045	253	254	-0.433885000180453	round	sub-006	ses-304	task-s9	3	9
63	4867	31	64	68	4502	1289	1290	256.69207700015977	256.69207700015977	257	258	0.3079229998402297	round	sub-006	ses-304	task-s9	3	9
64	4868	31	65	70	4996	1313	1314	264.0676930001937	264.0676930001937	264	265	-0.0676930001936853	round	sub-006	ses-304	task-s9	3	9
65	4869	31	66	71	11053	1616	1617	268.1010360000655	268.1010360000655	268	269	-0.1010360000655055	round	sub-006	ses-304	task-s9	3	9
66	4870	31	67	72	4581	1292	1293	271.4508790001273	271.4508790001273	271	272	-0.4508790001273155	round	sub-006	ses-304	task-s9	3	9
67	4871	31	68	73	3220	1224	1225	274.8761330000125	274.8761330000125	275	276	0.1238669999875128	round	sub-006	ses-304	task-s9	3	9
68	4872	31	69	74	2210	1174	1175	278.7182430000976	278.7182430000976	279	280	0.2817569999024272	round	sub-006	ses-304	task-s9	3	9
69	4873	31	70	75	4758	1301	1302	282.038397999946	282.038397999946	282	283	-0.0383979999460279	round	sub-006	ses-304	task-s9	3	9
70	4874	31	71	77	8226	1474	1475	289.53509399993345	289.53509399993345	290	291	0.4649060000665486	round	sub-006	ses-304	task-s9	3	9
71	4875	31	72	78	5506	1339	1340	293.56863800017163	293.56863800017163	294	295	0.4313619998283684	round	sub-006	ses-304	task-s9	3	9
72	4876	31	73	79	4745	1300	1301	297.10209200019017	297.10209200019017	297	298	-0.1020920001901686	round	sub-006	ses-304	task-s9	3	9
73	4877	31	74	80	7809	1455	1456	300.8279470000416	300.8279470000416	301	302	0.1720529999583959	round	sub-006	ses-304	task-s9	3	9
74	4878	31	75	81	2570	1192	1193	304.89437399990857	304.89437399990857	305	306	0.1056260000914335	round	sub-006	ses-304	task-s9	3	9
75	4879	31	76	82	4013	1265	1266	308.9599139997736	308.9599139997736	309	310	0.0400860002263812	round	sub-006	ses-304	task-s9	3	9
76	4880	31	77	83	6817	1405	1406	312.3858710001223	312.3858710001223	312	313	-0.3858710001222789	round	sub-006	ses-304	task-s9	3	9
77	4881	31	78	84	10659	1596	1597	316.4359780000523	316.4359780000523	316	317	-0.4359780000522733	round	sub-006	ses-304	task-s9	3	9
78	4882	31	79	85	5470	1337	1338	319.65285999979824	319.65285999979824	320	321	0.3471400002017617	round	sub-006	ses-304	task-s9	3	9
79	4883	31	80	86	6258	1377	1378	323.2029189998284	323.2029189998284	323	324	-0.2029189998283982	round	sub-006	ses-304	task-s9	3	9
80	4884	31	81	87	10811	1604	1605	326.552449000068	326.552449000068	327	328	0.4475509999319911	round	sub-006	ses-304	task-s9	3	9
81	4885	31	82	88	6003	1364	1365	330.71023799991235	330.71023799991235	331	332	0.2897620000876486	round	sub-006	ses-304	task-s9	3	9
82	4886	31	83	89	11032	1615	1616	334.45334200002253	334.45334200002253	334	335	-0.4533420000225305	round	sub-006	ses-304	task-s9	3	9
83	4887	31	84	90	1122	1120	1121	338.528431000188	338.528431000188	339	340	0.4715689998120069	round	sub-006	ses-304	task-s9	3	9
84	4888	31	85	92	3375	1232	1233	346.4462150000036	346.4462150000036	346	347	-0.4462150000035763	round	sub-006	ses-304	task-s9	3	9
85	4889	31	86	93	2976	1213	1214	350.08724500006065	350.08724500006065	350	351	-0.0872450000606477	round	sub-006	ses-304	task-s9	3	9
86	4890	31	87	94	8879	1507	1508	354.2205139999278	354.2205139999278	354	355	-0.2205139999277889	round	sub-006	ses-304	task-s9	3	9
87	4891	31	88	95	6814	1404	1405	357.7539679999463	357.7539679999463	358	359	0.2460320000536739	round	sub-006	ses-304	task-s9	3	9
88	4892	31	89	96	7077	1417	1418	361.0776809998788	361.0776809998788	361	362	-0.0776809998787939	round	sub-006	ses-304	task-s9	3	9
89	4893	31	90	97	4886	1308	1309	364.937605000101	364.937605000101	365	366	0.0623949998990269	round	sub-006	ses-304	task-s9	3	9
90	4894	31	91	98	9872	1556	1557	368.754329000134	368.754329000134	369	370	0.2456709998659789	round	sub-006	ses-304	task-s9	3	9
91	4895	31	92	99	6663	1397	1398	372.478500999976	372.478500999976	372	373	-0.4785009999760063	round	sub-006	ses-304	task-s9	3	9
92	4896	31	93	100	7717	1449	1450	376.52777899988	376.52777899988	377	378	0.4722210001199869	round	sub-006	ses-304	task-s9	3	9
93	4897	31	94	101	2089	1169	1170	379.7546839998104	379.7546839998104	380	381	0.2453160001895753	round	sub-006	ses-304	task-s9	3	9
94	4898	31	95	102	7905	1458	1459	383.5881559997797	383.5881559997797	384	385	0.4118440002202987	round	sub-006	ses-304	task-s9	3	9
95	4899	31	96	103	5392	1333	1334	387.4384880000725	387.4384880000725	387	388	-0.438488000072482	round	sub-006	ses-304	task-s9	3	9
96	4900	31	97	105	10732	1600	1601	394.4383979998529	394.4383979998529	394	395	-0.4383979998528957	round	sub-006	ses-304	task-s9	3	9
97	4901	31	98	106	2771	1202	1203	397.9103129999712	397.9103129999712	398	399	0.089687000028789	round	sub-006	ses-304	task-s9	3	9
98	4902	31	99	107	10040	1565	1566	402.05545599991456	402.05545599991456	402	403	-0.0554559999145567	round	sub-006	ses-304	task-s9	3	9
99	4903	31	100	108	8320	1479	1480	405.688852999825	405.688852999825	406	407	0.3111470001750263	round	sub-006	ses-304	task-s9	3	9
100	4904	31	101	109	2604	1194	1195	409.6558790002018	409.6558790002018	410	411	0.3441209997981787	round	sub-006	ses-304	task-s9	3	9
101	4905	31	102	110	3974	1263	1264	412.96054999995977	412.96054999995977	413	414	0.0394500000402331	round	sub-006	ses-304	task-s9	3	9
102	4906	31	103	111	2710	1199	1200	416.262256000191	416.262256000191	416	417	-0.2622560001909733	round	sub-006	ses-304	task-s9	3	9
103	4907	31	104	112	8676	1497	1498	420.4790019998327	420.4790019998327	420	421	-0.4790019998326897	round	sub-006	ses-304	task-s9	3	9
104	4908	31	105	113	2134	1170	1171	423.7896050000563	423.7896050000563	424	425	0.2103949999436736	round	sub-006	ses-304	task-s9	3	9
105	4909	31	106	115	7226	1424	1425	431.2938749999739	431.2938749999739	431	432	-0.2938749999739229	round	sub-006	ses-304	task-s9	3	9
106	4910	31	107	116	8200	1473	1474	435.4398730001412	435.4398730001412	435	436	-0.4398730001411763	round	sub-006	ses-304	task-s9	3	9
107	4911	31	108	117	10347	1581	1582	439.2898670001887	439.2898670001887	439	440	-0.2898670001886785	round	sub-006	ses-304	task-s9	3	9
108	4912	31	109	118	4937	1311	1312	442.5938539998606	442.5938539998606	443	444	0.4061460001394152	round	sub-006	ses-304	task-s9	3	9
109	4913	31	110	119	9213	1524	1525	446.1069880002178	446.1069880002178	446	447	-0.1069880002178251	round	sub-006	ses-304	task-s9	3	9
110	4914	31	111	121	9130	1520	1521	453.190555000212	453.190555000212	453	454	-0.1905550002119866	round	sub-006	ses-304	task-s9	3	9
111	4915	31	112	122	2624	1195	1196	456.62383399996907	456.62383399996907	457	458	0.3761660000309348	round	sub-006	ses-304	task-s9	3	9
112	4916	31	113	123	9799	1553	1554	459.9572200002149	459.9572200002149	460	461	0.0427799997851252	round	sub-006	ses-304	task-s9	3	9
113	4917	31	114	124	10323	1580	1581	463.2838960001245	463.2838960001245	463	464	-0.2838960001245141	round	sub-006	ses-304	task-s9	3	9
114	4918	31	115	125	8794	1502	1503	466.5243420000188	466.5243420000188	467	468	0.4756579999811947	round	sub-006	ses-304	task-s9	3	9
115	4919	31	116	126	9830	1555	1556	470.47385599976406	470.47385599976406	470	471	-0.473855999764055	round	sub-006	ses-304	task-s9	3	9
116	4920	31	117	127	6626	1394	1395	474.1331890001893	474.1331890001893	474	475	-0.1331890001893043	round	sub-006	ses-304	task-s9	3	9
117	4921	31	118	128	2349	1181	1182	477.7336530000903	477.7336530000903	478	479	0.2663469999096719	round	sub-006	ses-304	task-s9	3	9
118	4922	31	119	129	2664	1196	1197	480.9413040000945	480.9413040000945	481	482	0.0586959999055238	round	sub-006	ses-304	task-s9	3	9
119	4923	31	120	130	5792	1353	1354	484.65815200004727	484.65815200004727	485	486	0.3418479999527335	round	sub-006	ses-304	task-s9	3	9
120	4924	31	121	132	9739	1551	1552	492.1750630000606	492.1750630000606	492	493	-0.1750630000606179	round	sub-006	ses-304	task-s9	3	9
121	4925	31	122	133	6568	1392	1393	496.2917669997551	496.2917669997551	496	497	-0.2917669997551115	round	sub-006	ses-304	task-s9	3	9
122	4926	31	123	134	7135	1420	1421	499.9919739998877	499.9919739998877	500	501	0.0080260001122951	round	sub-006	ses-304	task-s9	3	9
123	4927	31	124	135	10262	1576	1577	503.6002440000884	503.6002440000884	504	505	0.3997559999115765	round	sub-006	ses-304	task-s9	3	9
124	4928	31	125	136	4343	1280	1281	507.2330319997855	507.2330319997855	507	508	-0.2330319997855099	round	sub-006	ses-304	task-s9	3	9
125	4929	31	126	137	9369	1532	1533	510.88372100004926	510.88372100004926	511	512	0.1162789999507367	round	sub-006	ses-304	task-s9	3	9
126	4930	31	127	138	1524	1140	1141	514.9425670001656	514.9425670001656	515	516	0.0574329998344183	round	sub-006	ses-304	task-s9	3	9
127	4931	31	128	139	5103	1319	1320	518.7754279999062	518.7754279999062	519	520	0.2245720000937581	round	sub-006	ses-304	task-s9	3	9
128	4932	31	129	140	6192	1373	1374	522.5138420001604	522.5138420001604	523	524	0.4861579998396337	round	sub-006	ses-304	task-s9	3	9
129	4933	31	130	141	8107	1468	1469	526.7153489999473	526.7153489999473	527	528	0.2846510000526905	round	sub-006	ses-304	task-s9	3	9
130	4934	31	131	143	11026	1614	1615	533.4098559999838	533.4098559999838	533	534	-0.4098559999838471	round	sub-006	ses-304	task-s9	3	9
131	4935	31	132	144	7319	1429	1430	536.8681169999763	536.8681169999763	537	538	0.131883000023663	round	sub-006	ses-304	task-s9	3	9
132	4936	31	133	145	9082	1518	1519	540.9004589999095	540.9004589999095	541	542	0.0995410000905394	round	sub-006	ses-304	task-s9	3	9
133	4937	31	134	146	2164	1172	1173	545.1355909998529	545.1355909998529	545	546	-0.1355909998528659	round	sub-006	ses-304	task-s9	3	9
134	4938	31	135	147	4706	1299	1300	548.4662970001809	548.4662970001809	548	549	-0.4662970001809299	round	sub-006	ses-304	task-s9	3	9
135	4939	31	136	148	7424	1435	1436	551.9770579999313	551.9770579999313	552	553	0.0229420000687241	round	sub-006	ses-304	task-s9	3	9
136	4940	31	137	149	7488	1438	1439	555.9105890002102	555.9105890002102	556	557	0.089410999789834	round	sub-006	ses-304	task-s9	3	9
137	4941	31	138	150	3427	1235	1236	559.8340179999359	559.8340179999359	560	561	0.1659820000641048	round	sub-006	ses-304	task-s9	3	9
138	4942	31	139	151	7696	1448	1449	563.5607969998382	563.5607969998382	564	565	0.4392030001617968	round	sub-006	ses-304	task-s9	3	9
139	4943	31	140	152	5995	1363	1364	566.8487970000133	566.8487970000133	567	568	0.1512029999867081	round	sub-006	ses-304	task-s9	3	9
140	4944	31	141	153	5852	1356	1357	570.994444000069	570.994444000069	571	572	0.005555999930948	round	sub-006	ses-304	task-s9	3	9
141	4945	31	142	154	9990	1563	1564	574.711215000134	574.711215000134	575	576	0.2887849998660385	round	sub-006	ses-304	task-s9	3	9
142	4946	31	143	155	3116	1219	1220	578.54894899996	578.54894899996	579	580	0.4510510000400245	round	sub-006	ses-304	task-s9	3	9
143	4947	31	144	156	10888	1609	1610	581.9851989997551	581.9851989997551	582	583	0.0148010002449154	round	sub-006	ses-304	task-s9	3	9
144	4948	31	145	158	1278	1127	1128	589.7518159998581	589.7518159998581	590	591	0.2481840001419186	round	sub-006	ses-304	task-s9	3	9
145	4949	31	146	159	10510	1588	1589	593.785558000207	593.785558000207	594	595	0.2144419997930526	round	sub-006	ses-304	task-s9	3	9
146	4950	31	147	160	8115	1469	1470	597.7008520001546	597.7008520001546	598	599	0.2991479998454451	round	sub-006	ses-304	task-s9	3	9
147	4951	31	148	161	5379	1332	1333	601.5366600002162	601.5366600002162	602	603	0.4633399997837841	round	sub-006	ses-304	task-s9	3	9
148	4952	31	149	162	2160	1171	1172	605.3841010001488	605.3841010001488	605	606	-0.384101000148803	round	sub-006	ses-304	task-s9	3	9
149	4953	31	150	163	1393	1133	1134	608.8218760001473	608.8218760001473	609	610	0.1781239998526871	round	sub-006	ses-304	task-s9	3	9
150	4954	31	151	164	5169	1323	1324	612.9454600000754	612.9454600000754	613	614	0.0545399999246001	round	sub-006	ses-304	task-s9	3	9
151	4955	31	152	165	1864	1156	1157	616.3453460000455	616.3453460000455	616	617	-0.3453460000455379	round	sub-006	ses-304	task-s9	3	9
152	4956	31	153	166	4192	1273	1274	620.3038780000061	620.3038780000061	620	621	-0.3038780000060797	round	sub-006	ses-304	task-s9	3	9
153	4957	31	154	167	9714	1549	1550	624.2338959998451	624.2338959998451	624	625	-0.2338959998451173	round	sub-006	ses-304	task-s9	3	9
154	4958	31	155	168	4368	1282	1283	627.5628459998406	627.5628459998406	628	629	0.437154000159353	round	sub-006	ses-304	task-s9	3	9
155	4959	31	156	169	9683	1548	1549	631.3710960000753	631.3710960000753	631	632	-0.3710960000753402	round	sub-006	ses-304	task-s9	3	9
156	4960	31	157	171	10775	1602	1603	639.5036200000905	639.5036200000905	640	641	0.4963799999095499	round	sub-006	ses-304	task-s9	3	9
157	4961	31	158	172	3484	1238	1239	643.6632400001399	643.6632400001399	644	645	0.3367599998600781	round	sub-006	ses-304	task-s9	3	9
158	4962	31	159	173	9351	1531	1532	646.9868990001269	646.9868990001269	647	648	0.0131009998731315	round	sub-006	ses-304	task-s9	3	9
159	4963	31	160	174	8584	1492	1493	650.705833000131	650.705833000131	651	652	0.2941669998690486	round	sub-006	ses-304	task-s9	3	9
160	4964	31	161	175	6511	1389	1390	654.2137679997832	654.2137679997832	654	655	-0.2137679997831583	round	sub-006	ses-304	task-s9	3	9
161	4965	31	162	176	5016	1314	1315	657.6154330000281	657.6154330000281	658	659	0.3845669999718666	round	sub-006	ses-304	task-s9	3	9
162	4966	31	163	177	10269	1577	1578	660.9303210000508	660.9303210000508	661	662	0.0696789999492466	round	sub-006	ses-304	task-s9	3	9
163	4967	31	164	178	6334	1380	1381	664.9356630002148	664.9356630002148	665	666	0.064336999785155	round	sub-006	ses-304	task-s9	3	9
164	4968	31	165	179	1222	1125	1126	668.2641759999096	668.2641759999096	668	669	-0.2641759999096393	round	sub-006	ses-304	task-s9	3	9
165	4969	31	166	180	10632	1594	1595	671.688213000074	671.688213000074	672	673	0.311786999925971	round	sub-006	ses-304	task-s9	3	9
166	4970	31	167	181	3394	1233	1234	675.5978769999929	675.5978769999929	676	677	0.4021230000071227	round	sub-006	ses-304	task-s9	3	9
