onset	duration	trial_type	condition	response_time	error_flag
0.0244239999447017	1.0134390001185238	0.0	000000531515.jpg	0.0	
3.673863000003621	1.00669900001958	0.0	000000392851.jpg	0.0	
7.821647000033408	1.0042699999175966	0.0	cluster_00000_000000398010.jpg	0.0	
11.072811000049114	1.0324959999416023	0.0	000000173987.jpg	0.0	
14.618333999998868	1.009093000087887	0.0	cluster_00000_000000442338.jpg	0.0	
18.57071400014684	1.0178389998618511	0.0	000000468771.jpg	0.0	
21.768584999954328	1.0834290001075717	0.0	cluster_00010_000000424300.jpg	0.0	
25.705407000146806	1.00970199983567	0.0	000000556154.jpg	0.0	
28.85232400009409	1.009826999856159	0.0	000000502470.jpg	0.0	
32.358135000104085	1.0047989999875426	0.0	000000329641.jpg	0.0	
36.48792400001548	1.0134449999313802	1.0	blank	0.651679	
40.4973300001584	1.004135999828577	0.0	000000371353.jpg	0.0	
44.619420000119135	1.0334919998422265	0.0	000000124419.jpg	0.0	
48.53159800008871	1.011197000043467	0.0	000000450584.jpg	0.0	
51.90601100004278	1.0082159999292344	0.0	cluster_00003_000000420404.jpg	0.0	
55.908663999987766	1.010859000030905	0.0	000000246728.jpg	0.0	
59.1262140001636	1.034966999897733	0.0	000000462134.jpg	0.0	
62.68834100011736	1.013018999947235	0.0	000000505592.jpg	0.0	
66.58256400004029	1.0049280000384897	0.0	000000533231.jpg	0.0	
70.52005000016652	1.1296159999910742	0.0	000000352724.jpg	0.0	
74.16697100014426	1.0856929998844862	0.0	000000206467.jpg	0.0	
78.22418000013568	1.0055789998732507	0.0	000000075324.jpg	0.0	
81.28742299997248	1.033504000166431	0.0	000000345751.jpg	0.0	
85.23529099998996	1.049472999991849	0.0	000000356810.jpg	0.0	
88.86545699997805	1.0520230000838635	1.0	blank	0.714549	
92.1965710001532	1.031811999855563	0.0	000000247121.jpg	0.0	
96.21725600003263	1.0506800001021477	0.0	000000546140.jpg	0.0	
99.42509600007908	1.0124889998696744	0.0	000000322246.jpg	0.0	
103.107922000112	1.0119789999444038	0.0	000000160181.jpg	0.0	
106.54282400012016	1.00506899994798	0.0	cluster_00001_000000349912.jpg	0.0	
110.4099250000436	1.1019870000891387	0.0	blank	0.0	
114.31181300012396	1.030155000044033	0.0	000000490875.jpg	0.0	
118.2380060001742	1.0335889998823404	0.0	000000556748.jpg	0.0	
121.47322500008158	1.087256999919191	0.0	000000077686.jpg	0.0	
125.39864300005138	1.0685149999335408	0.0	000000099363.jpg	0.0	
129.40523999999277	1.0051420000381768	0.0	000000313480.jpg	0.0	
132.55181500012986	1.087440999923274	0.0	000000081995.jpg	0.0	
136.46513599995524	1.028975000139326	0.0	000000294744.jpg	0.0	
139.77803699998185	1.0708510000258684	0.0	000000052348.jpg	0.0	
143.59547100006603	1.011993000051007	0.0	000000450864.jpg	0.0	
146.91100500011817	1.01261099986732	0.0	000000026443.jpg	0.0	
150.21316200005822	1.0058319999370724	0.0	000000350299.jpg	0.0	
