scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
0	794	6	1	0	11125	1624	1625	0.1769170000043232	0.1769170000043232	0	1	-0.1769170000043232	round	sub-020	ses-103	task-s6	1	6
1	795	6	2	1	895	894	895	3.818723999982467	3.818723999982467	4	5	0.181276000017533	round	sub-020	ses-103	task-s6	1	6
2	796	6	3	2	891	890	891	7.7521940000006	7.7521940000006	8	9	0.2478059999994002	round	sub-020	ses-103	task-s6	1	6
3	797	6	4	3	98	97	98	11.68570699999691	11.68570699999691	12	13	0.3142930000030901	round	sub-020	ses-103	task-s6	1	6
4	798	6	5	4	58	57	58	15.218985999992585	15.218985999992585	15	16	-0.2189859999925847	round	sub-020	ses-103	task-s6	1	6
5	799	6	6	5	141	140	141	18.7359169999836	18.7359169999836	19	20	0.2640830000163987	round	sub-020	ses-103	task-s6	1	6
6	800	6	7	7	1052	1051	1052	26.469385000003967	26.469385000003967	26	27	-0.4693850000039674	round	sub-020	ses-103	task-s6	1	6
7	801	6	8	8	254	253	254	30.11950899998192	30.11950899998192	30	31	-0.119508999981921	round	sub-020	ses-103	task-s6	1	6
8	802	6	9	9	189	188	189	33.95288500000606	33.95288500000606	34	35	0.047114999993937	round	sub-020	ses-103	task-s6	1	6
9	803	6	10	10	853	852	853	38.11983000001055	38.11983000001055	38	39	-0.1198300000105518	round	sub-020	ses-103	task-s6	1	6
10	804	6	11	11	459	458	459	41.742694999993546	41.742694999993546	42	43	0.257305000006454	round	sub-020	ses-103	task-s6	1	6
11	805	6	12	12	862	861	862	45.8034049999842	45.8034049999842	46	47	0.1965950000157974	round	sub-020	ses-103	task-s6	1	6
12	806	6	13	13	972	971	972	49.33686000001035	49.33686000001035	49	50	-0.336860000010347	round	sub-020	ses-103	task-s6	1	6
13	807	6	14	14	366	365	366	53.24532799998997	53.24532799998997	53	54	-0.2453279999899678	round	sub-020	ses-103	task-s6	1	6
14	808	6	15	15	135	134	135	56.87040300000808	56.87040300000808	57	58	0.1295969999919179	round	sub-020	ses-103	task-s6	1	6
15	809	6	16	16	204	203	204	60.19388400000753	60.19388400000753	60	61	-0.1938840000075288	round	sub-020	ses-103	task-s6	1	6
16	810	6	17	17	267	266	267	64.12063799999305	64.12063799999305	64	65	-0.1206379999930504	round	sub-020	ses-103	task-s6	1	6
17	811	6	18	19	785	784	785	71.58773599998676	71.58773599998676	72	73	0.4122640000132378	round	sub-020	ses-103	task-s6	1	6
18	812	6	19	20	11225	1724	1725	75.10363299999153	75.10363299999153	75	76	-0.1036329999915324	round	sub-020	ses-103	task-s6	1	6
19	813	6	20	21	843	842	843	78.82112400000915	78.82112400000915	79	80	0.1788759999908507	round	sub-020	ses-103	task-s6	1	6
20	814	6	21	22	762	761	762	82.15457099999185	82.15457099999185	82	83	-0.1545709999918472	round	sub-020	ses-103	task-s6	1	6
21	815	6	22	23	994	993	994	85.58800200000405	85.58800200000405	86	87	0.4119979999959469	round	sub-020	ses-103	task-s6	1	6
22	816	6	23	24	726	725	726	89.30480700000771	89.30480700000771	89	90	-0.3048070000077132	round	sub-020	ses-103	task-s6	1	6
23	817	6	24	25	743	742	743	92.63041700000758	92.63041700000758	93	94	0.3695829999924171	round	sub-020	ses-103	task-s6	1	6
24	818	6	25	26	626	625	626	96.3616350000084	96.3616350000084	96	97	-0.3616350000084054	round	sub-020	ses-103	task-s6	1	6
25	819	6	26	27	751	750	751	100.1051499999885	100.1051499999885	100	101	-0.1051499999884981	round	sub-020	ses-103	task-s6	1	6
26	820	6	27	28	444	443	444	103.6552570000058	103.6552570000058	104	105	0.344742999994196	round	sub-020	ses-103	task-s6	1	6
27	821	6	28	30	825	824	825	110.42213500000072	110.42213500000072	110	111	-0.422135000000722	round	sub-020	ses-103	task-s6	1	6
28	822	6	29	31	900	899	900	114.24558699998306	114.24558699998306	114	115	-0.2455869999830611	round	sub-020	ses-103	task-s6	1	6
29	823	6	30	32	132	131	132	117.69440400000894	117.69440400000894	118	119	0.3055959999910556	round	sub-020	ses-103	task-s6	1	6
30	824	6	31	33	113	112	113	121.7226119999832	121.7226119999832	122	123	0.2773880000167992	round	sub-020	ses-103	task-s6	1	6
31	825	6	32	34	662	661	662	125.77270699999644	125.77270699999644	126	127	0.2272930000035558	round	sub-020	ses-103	task-s6	1	6
