scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
15	4986	32	16	16	1416	1135	1136	58.62489700003061	58.62489700003061	59	60	0.3751029999693926	round	sub-002	ses-303	task-s10	3	10
16	4987	32	17	17	5391	1333	1334	62.224652000004426	62.224652000004426	62	63	-0.2246520000044256	round	sub-002	ses-303	task-s10	3	10
17	4988	32	18	18	3080	1217	1218	65.85817500000121	65.85817500000121	66	67	0.1418249999987892	round	sub-002	ses-303	task-s10	3	10
18	4989	32	19	20	3625	1245	1246	73.90872000000672	73.90872000000672	74	75	0.0912799999932758	round	sub-002	ses-303	task-s10	3	10
19	4990	32	20	21	7818	1455	1456	77.40863100002753	77.40863100002753	77	78	-0.4086310000275261	round	sub-002	ses-303	task-s10	3	10
20	4991	32	21	22	4943	1311	1312	81.00894700002391	81.00894700002391	81	82	-0.0089470000239089	round	sub-002	ses-303	task-s10	3	10
21	4992	32	22	23	5231	1325	1326	84.72540300001856	84.72540300001856	85	86	0.2745969999814406	round	sub-002	ses-303	task-s10	3	10
22	4993	32	23	24	2661	1196	1197	88.57553900004132	88.57553900004132	89	90	0.4244609999586828	round	sub-002	ses-303	task-s10	3	10
23	4994	32	24	25	1606	1144	1145	92.02572400000643	92.02572400000643	92	93	-0.0257240000064342	round	sub-002	ses-303	task-s10	3	10
24	4995	32	25	27	10460	1586	1587	99.69288700004108	99.69288700004108	100	101	0.3071129999589175	round	sub-002	ses-303	task-s10	3	10
25	4996	32	26	28	6111	1369	1370	103.04280600004132	103.04280600004132	103	104	-0.0428060000413239	round	sub-002	ses-303	task-s10	3	10
26	4997	32	27	29	2554	1191	1192	106.67645700002322	106.67645700002322	107	108	0.3235429999767802	round	sub-002	ses-303	task-s10	3	10
27	4998	32	28	30	9359	1531	1532	110.12656699999934	110.12656699999934	110	111	-0.1265669999993406	round	sub-002	ses-303	task-s10	3	10
28	4999	32	29	31	11016	1615	1616	113.66002700000536	113.66002700000536	114	115	0.339972999994643	round	sub-002	ses-303	task-s10	3	10
29	5000	32	30	32	7182	1423	1424	117.49347700004	117.49347700004	117	118	-0.4934770000400021	round	sub-002	ses-303	task-s10	3	10
30	5001	32	31	33	5659	1346	1347	121.4099330000463	121.4099330000463	121	122	-0.4099330000462942	round	sub-002	ses-303	task-s10	3	10
31	5002	32	32	34	10228	1574	1575	125.16038300003856	125.16038300003856	125	126	-0.1603830000385642	round	sub-002	ses-303	task-s10	3	10
32	5003	32	33	35	7112	1418	1419	128.71030299999984	128.71030299999984	129	130	0.2896970000001602	round	sub-002	ses-303	task-s10	3	10
33	5004	32	34	36	6752	1400	1401	132.22698600002332	132.22698600002332	132	133	-0.2269860000233166	round	sub-002	ses-303	task-s10	3	10
34	5005	32	35	37	9172	1522	1523	135.8271390000009	135.8271390000009	136	137	0.1728609999991022	round	sub-002	ses-303	task-s10	3	10
35	5006	32	36	38	8060	1467	1468	139.34420500003034	139.34420500003034	139	140	-0.3442050000303425	round	sub-002	ses-303	task-s10	3	10
36	5007	32	37	39	2364	1182	1183	143.26063299999805	143.26063299999805	143	144	-0.2606329999980517	round	sub-002	ses-303	task-s10	3	10
37	5008	32	38	40	5532	1340	1341	146.6777520000469	146.6777520000469	147	148	0.322247999953106	round	sub-002	ses-303	task-s10	3	10
38	5009	32	39	41	4375	1283	1284	150.62787700002082	150.62787700002082	151	152	0.3721229999791831	round	sub-002	ses-303	task-s10	3	10
39	5010	32	40	42	8880	1507	1508	154.57801900000777	154.57801900000777	155	156	0.421980999992229	round	sub-002	ses-303	task-s10	3	10
40	5011	32	41	43	7475	1436	1437	158.3777570000384	158.3777570000384	158	159	-0.3777570000384003	round	sub-002	ses-303	task-s10	3	10
41	5012	32	42	45	10463	1587	1588	165.49487200001022	165.49487200001022	165	166	-0.4948720000102184	round	sub-002	ses-303	task-s10	3	10
42	5013	32	43	46	5089	1318	1319	169.22847800003365	169.22847800003365	169	170	-0.2284780000336468	round	sub-002	ses-303	task-s10	3	10
43	5014	32	44	47	4618	1294	1295	173.0449770000414	173.0449770000414	173	174	-0.0449770000413991	round	sub-002	ses-303	task-s10	3	10
44	5015	32	45	48	9504	1539	1540	176.47870800003875	176.47870800003875	176	177	-0.4787080000387504	round	sub-002	ses-303	task-s10	3	10
45	5016	32	46	49	10408	1584	1585	180.5451619999949	180.5451619999949	181	182	0.4548380000051111	round	sub-002	ses-303	task-s10	3	10
46	5017	32	47	50	6444	1386	1387	183.7956100000301	183.7956100000301	184	185	0.2043899999698908	round	sub-002	ses-303	task-s10	3	10
47	5018	32	48	52	10414	1585	1586	191.21234000002733	191.21234000002733	191	192	-0.212340000027325	round	sub-002	ses-303	task-s10	3	10
48	5019	32	49	53	9928	1560	1561	195.17932600004133	195.17932600004133	195	196	-0.1793260000413283	round	sub-002	ses-303	task-s10	3	10
49	5020	32	50	54	1682	1148	1149	198.49609500000952	198.49609500000952	198	199	-0.4960950000095181	round	sub-002	ses-303	task-s10	3	10
50	5021	32	51	55	8780	1502	1503	201.8959990000003	201.8959990000003	202	203	0.1040009999996982	round	sub-002	ses-303	task-s10	3	10
51	5022	32	52	56	2678	1197	1198	205.5460520000197	205.5460520000197	206	207	0.4539479999803006	round	sub-002	ses-303	task-s10	3	10
52	5023	32	53	57	8691	1499	1500	209.07976500003133	209.07976500003133	209	210	-0.0797650000313296	round	sub-002	ses-303	task-s10	3	10
53	5024	32	54	58	3589	1243	1244	212.4128550000023	212.4128550000023	212	213	-0.4128550000023097	round	sub-002	ses-303	task-s10	3	10
54	5025	32	55	59	6296	1379	1380	216.07972700003305	216.07972700003305	216	217	-0.0797270000330456	round	sub-002	ses-303	task-s10	3	10
55	5026	32	56	61	4990	1312	1313	222.9468850000412	222.9468850000412	223	224	0.053114999958808	round	sub-002	ses-303	task-s10	3	10
56	5027	32	57	62	9603	1544	1545	226.3799880000297	226.3799880000297	226	227	-0.379988000029698	round	sub-002	ses-303	task-s10	3	10
57	5028	32	58	63	5349	1330	1331	229.9304520000005	229.9304520000005	230	231	0.0695479999994859	round	sub-002	ses-303	task-s10	3	10
58	5029	32	59	64	2018	1164	1165	233.64723100000992	233.64723100000992	234	235	0.3527689999900758	round	sub-002	ses-303	task-s10	3	10
59	5030	32	60	65	6545	1391	1392	237.1806890000007	237.1806890000007	237	238	-0.1806890000007115	round	sub-002	ses-303	task-s10	3	10
60	5031	32	61	66	4684	1298	1299	240.71412800002145	240.71412800002145	241	242	0.2858719999785535	round	sub-002	ses-303	task-s10	3	10
61	5032	32	62	67	6210	1375	1376	244.63090899999952	244.63090899999952	245	246	0.3690910000004805	round	sub-002	ses-303	task-s10	3	10
62	5033	32	63	68	8598	1493	1494	248.76438500004588	248.76438500004588	249	250	0.235614999954123	round	sub-002	ses-303	task-s10	3	10
63	5034	32	64	70	2248	1176	1177	255.8979490000056	255.8979490000056	256	257	0.1020509999943897	round	sub-002	ses-303	task-s10	3	10
64	5035	32	65	71	4202	1274	1275	260.1147510000156	260.1147510000156	260	261	-0.1147510000155875	round	sub-002	ses-303	task-s10	3	10
65	5036	32	66	72	4777	1303	1304	263.4646209999919	263.4646209999919	263	264	-0.4646209999918937	round	sub-002	ses-303	task-s10	3	10
66	5037	32	67	73	1283	1126	1127	267.1979750000173	267.1979750000173	267	268	-0.1979750000173226	round	sub-002	ses-303	task-s10	3	10
67	5038	32	68	74	9248	1526	1527	270.4484400000074	270.4484400000074	270	271	-0.4484400000073947	round	sub-002	ses-303	task-s10	3	10
68	5039	32	69	75	6680	1397	1398	274.5818849999923	274.5818849999923	275	276	0.4181150000076741	round	sub-002	ses-303	task-s10	3	10
69	5040	32	70	76	1300	1128	1129	278.6983480000053	278.6983480000053	279	280	0.3016519999947036	round	sub-002	ses-303	task-s10	3	10
70	5041	32	71	77	5911	1359	1360	282.43213800003286	282.43213800003286	282	283	-0.4321380000328645	round	sub-002	ses-303	task-s10	3	10
71	5042	32	72	78	4281	1278	1279	286.2656019999995	286.2656019999995	286	287	-0.2656019999994896	round	sub-002	ses-303	task-s10	3	10
72	5043	32	73	79	2484	1188	1189	289.7157270000316	289.7157270000316	290	291	0.2842729999683797	round	sub-002	ses-303	task-s10	3	10
73	5044	32	74	80	3295	1229	1230	293.2324910000316	293.2324910000316	293	294	-0.2324910000315867	round	sub-002	ses-303	task-s10	3	10
74	5045	32	75	82	2073	1167	1168	300.9994150000275	300.9994150000275	301	302	0.0005849999724887	round	sub-002	ses-303	task-s10	3	10
75	5046	32	76	83	8743	1501	1502	304.415856000036	304.415856000036	304	305	-0.4158560000360012	round	sub-002	ses-303	task-s10	3	10
76	5047	32	77	84	4505	1288	1289	308.2663140000077	308.2663140000077	308	309	-0.2663140000076964	round	sub-002	ses-303	task-s10	3	10
77	5048	32	78	85	3178	1222	1223	312.2997750000213	312.2997750000213	312	313	-0.2997750000213273	round	sub-002	ses-303	task-s10	3	10
78	5049	32	79	86	2098	1169	1170	315.8162430000375	315.8162430000375	316	317	0.1837569999624975	round	sub-002	ses-303	task-s10	3	10
79	5050	32	80	87	4347	1281	1282	319.43333700002404	319.43333700002404	319	320	-0.4333370000240393	round	sub-002	ses-303	task-s10	3	10
80	5051	32	81	88	5152	1321	1322	323.5665610000142	323.5665610000142	324	325	0.4334389999858103	round	sub-002	ses-303	task-s10	3	10
81	5052	32	82	89	10246	1576	1577	327.31692200002726	327.31692200002726	327	328	-0.3169220000272617	round	sub-002	ses-303	task-s10	3	10
82	5053	32	83	90	5537	1341	1342	331.06672100001015	331.06672100001015	331	332	-0.0667210000101476	round	sub-002	ses-303	task-s10	3	10
83	5054	32	84	91	5414	1335	1336	335.1338439999963	335.1338439999963	335	336	-0.1338439999963157	round	sub-002	ses-303	task-s10	3	10
84	5055	32	85	92	5194	1322	1323	338.767302000022	338.767302000022	339	340	0.2326979999779723	round	sub-002	ses-303	task-s10	3	10
85	5056	32	86	93	4932	1310	1311	342.467135999992	342.467135999992	342	343	-0.4671359999920241	round	sub-002	ses-303	task-s10	3	10
86	5057	32	87	94	6878	1407	1408	346.13419499999145	346.13419499999145	346	347	-0.1341949999914504	round	sub-002	ses-303	task-s10	3	10
87	5058	32	88	95	7903	1459	1460	349.66766700003063	349.66766700003063	350	351	0.3323329999693669	round	sub-002	ses-303	task-s10	3	10
88	5059	32	89	96	8589	1492	1493	353.684447000036	353.684447000036	354	355	0.3155529999639839	round	sub-002	ses-303	task-s10	3	10
89	5060	32	90	97	10038	1565	1566	357.9008979999926	357.9008979999926	358	359	0.0991020000074058	round	sub-002	ses-303	task-s10	3	10
90	5061	32	91	98	7214	1425	1426	361.6346999999951	361.6346999999951	362	363	0.3653000000048791	round	sub-002	ses-303	task-s10	3	10
91	5062	32	92	99	2095	1168	1169	365.03446300001815	365.03446300001815	365	366	-0.0344630000181496	round	sub-002	ses-303	task-s10	3	10
92	5063	32	93	100	8535	1490	1491	368.8682649999973	368.8682649999973	369	370	0.1317350000027204	round	sub-002	ses-303	task-s10	3	10
93	5064	32	94	101	3578	1242	1243	372.3847410000162	372.3847410000162	372	373	-0.3847410000162199	round	sub-002	ses-303	task-s10	3	10
94	5065	32	95	103	8355	1481	1482	380.2019699999946	380.2019699999946	380	381	-0.2019699999946169	round	sub-002	ses-303	task-s10	3	10
95	5066	32	96	104	10949	1611	1612	383.4354020000319	383.4354020000319	383	384	-0.4354020000318996	round	sub-002	ses-303	task-s10	3	10
96	5067	32	97	105	8424	1485	1486	387.1518330000108	387.1518330000108	387	388	-0.1518330000108108	round	sub-002	ses-303	task-s10	3	10
97	5068	32	98	106	7740	1450	1451	390.802313000022	390.802313000022	391	392	0.1976869999779751	round	sub-002	ses-303	task-s10	3	10
98	5069	32	99	107	9282	1528	1529	394.9357780000428	394.9357780000428	395	396	0.0642219999572262	round	sub-002	ses-303	task-s10	3	10
99	5070	32	100	108	5687	1349	1350	398.4855840000091	398.4855840000091	398	399	-0.485584000009112	round	sub-002	ses-303	task-s10	3	10
100	5071	32	101	109	1284	1127	1128	402.4858030000469	402.4858030000469	402	403	-0.4858030000468716	round	sub-002	ses-303	task-s10	3	10
101	5072	32	102	110	4513	1289	1290	406.41947800002526	406.41947800002526	406	407	-0.4194780000252649	round	sub-002	ses-303	task-s10	3	10
102	5073	32	103	111	3282	1228	1229	409.7190150000388	409.7190150000388	410	411	0.2809849999612197	round	sub-002	ses-303	task-s10	3	10
103	5074	32	104	112	8883	1508	1509	413.1697060000152	413.1697060000152	413	414	-0.1697060000151964	round	sub-002	ses-303	task-s10	3	10
104	5075	32	105	113	7521	1440	1441	416.9361210000352	416.9361210000352	417	418	0.0638789999647997	round	sub-002	ses-303	task-s10	3	10
105	5076	32	106	114	3479	1237	1238	420.66969300003257	420.66969300003257	421	422	0.3303069999674335	round	sub-002	ses-303	task-s10	3	10
106	5077	32	107	115	5869	1357	1358	424.7200719999964	424.7200719999964	425	426	0.2799280000036219	round	sub-002	ses-303	task-s10	3	10
107	5078	32	108	116	2844	1206	1207	428.7199930000352	428.7199930000352	429	430	0.2800069999648258	round	sub-002	ses-303	task-s10	3	10
108	5079	32	109	117	6076	1367	1368	432.2536700000055	432.2536700000055	432	433	-0.2536700000055134	round	sub-002	ses-303	task-s10	3	10
109	5080	32	110	118	2924	1210	1211	435.5701730000437	435.5701730000437	436	437	0.4298269999562762	round	sub-002	ses-303	task-s10	3	10
110	5081	32	111	120	9436	1535	1536	443.187340000004	443.187340000004	443	444	-0.1873400000039851	round	sub-002	ses-303	task-s10	3	10
111	5082	32	112	121	7258	1426	1427	447.2208020000253	447.2208020000253	447	448	-0.2208020000252872	round	sub-002	ses-303	task-s10	3	10
112	5083	32	113	122	6286	1378	1379	450.62068100000033	450.62068100000033	451	452	0.3793189999996684	round	sub-002	ses-303	task-s10	3	10
113	5084	32	114	123	4362	1282	1283	454.437705999997	454.437705999997	454	455	-0.4377059999969788	round	sub-002	ses-303	task-s10	3	10
114	5085	32	115	124	2262	1177	1178	458.6711670000223	458.6711670000223	459	460	0.328832999977692	round	sub-002	ses-303	task-s10	3	10
115	5086	32	116	125	4341	1280	1281	462.887659	462.887659	463	464	0.1123410000000149	round	sub-002	ses-303	task-s10	3	10
116	5087	32	117	126	9273	1527	1528	466.2047470000107	466.2047470000107	466	467	-0.2047470000106841	round	sub-002	ses-303	task-s10	3	10
117	5088	32	118	127	4751	1301	1302	470.1381990000373	470.1381990000373	470	471	-0.1381990000372752	round	sub-002	ses-303	task-s10	3	10
118	5089	32	119	128	3414	1235	1236	473.3716680000071	473.3716680000071	473	474	-0.3716680000071051	round	sub-002	ses-303	task-s10	3	10
119	5090	32	120	129	6792	1402	1403	477.6217889999971	477.6217889999971	478	479	0.3782110000029206	round	sub-002	ses-303	task-s10	3	10
120	5091	32	121	130	5686	1348	1349	481.1552280000178	481.1552280000178	481	482	-0.1552280000178143	round	sub-002	ses-303	task-s10	3	10
121	5092	32	122	131	10685	1598	1599	485.205374000012	485.205374000012	485	486	-0.2053740000120001	round	sub-002	ses-303	task-s10	3	10
122	5093	32	123	132	6987	1413	1414	489.15549000003375	489.15549000003375	489	490	-0.1554900000337511	round	sub-002	ses-303	task-s10	3	10
123	5094	32	124	133	11049	1616	1617	492.6719730000477	492.6719730000477	493	494	0.3280269999522716	round	sub-002	ses-303	task-s10	3	10
124	5095	32	125	134	3558	1241	1242	496.6890700000222	496.6890700000222	497	498	0.3109299999778159	round	sub-002	ses-303	task-s10	3	10
125	5096	32	126	136	2357	1181	1182	504.5223180000321	504.5223180000321	505	506	0.4776819999678992	round	sub-002	ses-303	task-s10	3	10
126	5097	32	127	137	4809	1304	1305	508.7392280000495	508.7392280000495	509	510	0.2607719999505207	round	sub-002	ses-303	task-s10	3	10
127	5098	32	128	138	7368	1432	1433	512.9562630000291	512.9562630000291	513	514	0.0437369999708607	round	sub-002	ses-303	task-s10	3	10
128	5099	32	129	139	9752	1550	1551	516.7897140000132	516.7897140000132	517	518	0.2102859999868087	round	sub-002	ses-303	task-s10	3	10
129	5100	32	130	140	3814	1254	1255	520.3062090000021	520.3062090000021	520	521	-0.3062090000021271	round	sub-002	ses-303	task-s10	3	10
130	5101	32	131	142	9643	1546	1547	527.440064000024	527.440064000024	527	528	-0.4400640000239946	round	sub-002	ses-303	task-s10	3	10
131	5102	32	132	143	9804	1554	1555	530.7734950000304	530.7734950000304	531	532	0.2265049999696202	round	sub-002	ses-303	task-s10	3	10
132	5103	32	133	144	4550	1291	1292	533.9902850000071	533.9902850000071	534	535	0.009714999992866	round	sub-002	ses-303	task-s10	3	10
133	5104	32	134	145	4659	1296	1297	537.540055999998	537.540055999998	538	539	0.4599440000019967	round	sub-002	ses-303	task-s10	3	10
134	5105	32	135	146	2699	1198	1199	541.673861999996	541.673861999996	542	543	0.3261380000039935	round	sub-002	ses-303	task-s10	3	10
135	5106	32	136	147	9758	1551	1552	545.2072979999939	545.2072979999939	545	546	-0.2072979999938979	round	sub-002	ses-303	task-s10	3	10
136	5107	32	137	149	6569	1392	1393	552.4741990000475	552.4741990000475	552	553	-0.4741990000475198	round	sub-002	ses-303	task-s10	3	10
137	5108	32	138	150	8462	1486	1487	556.5406990000047	556.5406990000047	557	558	0.459300999995321	round	sub-002	ses-303	task-s10	3	10
138	5109	32	139	151	1826	1155	1156	560.6741660000407	560.6741660000407	561	562	0.3258339999592863	round	sub-002	ses-303	task-s10	3	10
139	5110	32	140	152	6524	1390	1391	564.5076250000275	564.5076250000275	565	566	0.492374999972526	round	sub-002	ses-303	task-s10	3	10
140	5111	32	141	153	3032	1214	1215	568.3580450000009	568.3580450000009	568	569	-0.3580450000008568	round	sub-002	ses-303	task-s10	3	10
141	5112	32	142	154	3066	1216	1217	571.7744919999968	571.7744919999968	572	573	0.2255080000031739	round	sub-002	ses-303	task-s10	3	10
142	5113	32	143	155	2299	1179	1180	575.824683999992	575.824683999992	576	577	0.1753160000080242	round	sub-002	ses-303	task-s10	3	10
143	5114	32	144	156	6683	1398	1399	579.15840200003	579.15840200003	579	580	-0.158402000030037	round	sub-002	ses-303	task-s10	3	10
144	5115	32	145	157	7261	1427	1428	582.8085190000129	582.8085190000129	583	584	0.1914809999871067	round	sub-002	ses-303	task-s10	3	10
145	5116	32	146	158	7934	1460	1461	586.4419920000364	586.4419920000364	586	587	-0.4419920000364072	round	sub-002	ses-303	task-s10	3	10
146	5117	32	147	160	9207	1524	1525	593.4255310000153	593.4255310000153	593	594	-0.4255310000153258	round	sub-002	ses-303	task-s10	3	10
147	5118	32	148	161	9917	1559	1560	597.6423270000378	597.6423270000378	598	599	0.357672999962233	round	sub-002	ses-303	task-s10	3	10
148	5119	32	149	162	4465	1287	1288	601.3088190000271	601.3088190000271	601	602	-0.3088190000271424	round	sub-002	ses-303	task-s10	3	10
149	5120	32	150	163	9850	1556	1557	604.6425610000151	604.6425610000151	605	606	0.357438999984879	round	sub-002	ses-303	task-s10	3	10
150	5121	32	151	164	10990	1613	1614	608.5923429999966	608.5923429999966	609	610	0.4076570000033825	round	sub-002	ses-303	task-s10	3	10
151	5122	32	152	165	3508	1239	1240	612.3261340000317	612.3261340000317	612	613	-0.3261340000317432	round	sub-002	ses-303	task-s10	3	10
152	5123	32	153	166	9323	1530	1531	615.659570000018	615.659570000018	616	617	0.3404299999820068	round	sub-002	ses-303	task-s10	3	10
153	5124	32	154	167	1317	1129	1130	619.3593470000196	619.3593470000196	619	620	-0.3593470000196248	round	sub-002	ses-303	task-s10	3	10
154	5125	32	155	168	2380	1183	1184	623.3265039999969	623.3265039999969	623	624	-0.3265039999969303	round	sub-002	ses-303	task-s10	3	10
155	5126	32	156	169	5906	1358	1359	627.1433030000189	627.1433030000189	627	628	-0.1433030000189319	round	sub-002	ses-303	task-s10	3	10
156	5127	32	157	170	7435	1435	1436	630.4597890000441	630.4597890000441	630	631	-0.4597890000441111	round	sub-002	ses-303	task-s10	3	10
157	5128	32	158	171	7207	1424	1425	634.0935040000477	634.0935040000477	634	635	-0.0935040000476874	round	sub-002	ses-303	task-s10	3	10
158	5129	32	159	173	8221	1475	1476	641.1603950000135	641.1603950000135	641	642	-0.1603950000135228	round	sub-002	ses-303	task-s10	3	10
159	5130	32	160	174	4039	1265	1266	645.1772200000123	645.1772200000123	645	646	-0.177220000012312	round	sub-002	ses-303	task-s10	3	10
160	5131	32	161	175	8145	1471	1472	649.1940100000356	649.1940100000356	649	650	-0.1940100000356324	round	sub-002	ses-303	task-s10	3	10
161	5132	32	162	176	5355	1331	1332	653.0105050000129	653.0105050000129	653	654	-0.0105050000129267	round	sub-002	ses-303	task-s10	3	10
162	5133	32	163	177	10360	1581	1582	656.6275710000191	656.6275710000191	657	658	0.3724289999809116	round	sub-002	ses-303	task-s10	3	10
163	5134	32	164	178	6630	1395	1396	660.2773940000334	660.2773940000334	660	661	-0.2773940000333823	round	sub-002	ses-303	task-s10	3	10
164	5135	32	165	179	8338	1480	1481	664.3107970000128	664.3107970000128	664	665	-0.3107970000128262	round	sub-002	ses-303	task-s10	3	10
165	5136	32	166	180	5072	1317	1318	667.9612700000289	667.9612700000289	668	669	0.0387299999711103	round	sub-002	ses-303	task-s10	3	10
166	5137	32	167	181	3219	1225	1226	671.2947039999999	671.2947039999999	671	672	-0.2947039999999106	round	sub-002	ses-303	task-s10	3	10
