onset	duration	trial_type	condition	response_time	error_flag
0.2227299999212846	1.066808000090532	0.0	000000149221.jpg	0.0	
3.6564650000073016	1.0665199999930337	0.0	000000283431.jpg	0.0	
7.006218999973498	1.0834389999508858	0.0	000000027298.jpg	0.0	
10.99006300000474	1.0664300000062212	0.0	000000428691.jpg	0.0	
14.53990299999714	1.083593999966979	0.0	000000022627.jpg	0.0	
17.99031499994453	1.066437000059523	0.0	000000535871.jpg	0.0	
21.34016099991277	1.0667290000710636	0.0	000000440792.jpg	0.0	
25.106912999995984	1.0836339999223128	0.0	000000561006.jpg	0.0	
29.17401299998164	1.0665700000245124	0.0	000000417700.jpg	0.0	
33.12413299991749	1.0164760000770912	0.0	000000010046.jpg	0.0	
36.37404099991545	1.0170070000458509	0.0	000000298139.jpg	0.0	
40.2410759999184	1.066491000005044	0.0	000000055090.jpg	0.0	
43.75784299999941	1.066506000002846	0.0	000000167908.jpg	0.0	
47.274634999921545	1.066207000054419	0.0	000000006053.jpg	0.0	
51.32477900001686	1.0662000000011176	0.0	000000359085.jpg	0.0	
55.14156899997033	1.066586000029929	0.0	cluster_00001_000000490110.jpg	0.0	
59.17505099996925	1.0498160000424832	0.0	000000452341.jpg	0.0	
62.82482599990908	1.0168260000646114	1.0	blank	1.252821	
66.74199899996165	1.066560999955982	0.0	000000267647.jpg	0.0	
70.8084459999809	1.0667899999534711	0.0	000000488658.jpg	0.0	
74.8752889999887	1.0668089999817312	0.0	000000341033.jpg	0.0	
78.22570499998983	1.0665240000234917	0.0	000000043150.jpg	0.0	
81.85905199998524	1.0834269999759272	0.0	000000399835.jpg	0.0	
85.8422969999956	1.066861999919638	0.0	cluster_00006_000000534019.jpg	0.0	
89.69276299991179	1.066493000020273	0.0	000000080275.jpg	0.0	
93.64289699995425	1.066567000001669	0.0	000000171374.jpg	0.0	
97.0097179999575	1.0998680000193417	0.0	000000175715.jpg	0.0	
100.342578999931	1.0173530000029132	0.0	000000225829.jpg	0.0	
103.95994899992364	1.049862000043504	0.0	000000246453.jpg	0.0	
107.31003299995793	1.0500400000019	0.0	blank	0.0	
110.91009499994108	1.0498829999705777	0.0	000000303637.jpg	0.0	
114.82699699990916	1.0664960000431165	0.0	000000330086.jpg	0.0	
118.24373599991668	1.0665590000571683	0.0	000000240278.jpg	0.0	
122.29391599993689	1.0664770000148565	0.0	000000204806.jpg	0.0	
126.52699799998663	1.1004099999554455	0.0	000000485595.jpg	0.0	
130.47752399998717	1.0498140000272542	0.0	000000537393.jpg	0.0	
133.9942109999247	1.0165490000508726	0.0	blank	0.0	
138.1773909999756	1.0668979999609292	0.0	000000451680.jpg	0.0	
142.07758699997794	1.017119999974966	0.0	000000524991.jpg	0.0	
146.01115399994887	1.066965000005439	0.0	000000129766.jpg	0.0	
149.96137699997053	1.0666300000157207	0.0	000000022256.jpg	0.0	
153.4780589999864	1.0667399999219924	0.0	000000289460.jpg	0.0	
157.16155999992043	1.0667250000406057	0.0	000000526968.jpg	0.0	
160.71188299998175	1.0665540000190958	0.0	000000227733.jpg	0.0	
164.37868999992497	1.0665610000723973	0.0	000000192631.jpg	0.0	
168.04516699991655	1.0836050000507385	0.0	000000030357.jpg	0.0	
171.4622419999214	1.0831930000567809	0.0	blank	0.0	
175.67906999995466	1.0665870000375437	0.0	000000092001.jpg	0.0	
179.51255599991418	1.0163790000369772	0.0	000000450914.jpg	0.0	
182.71222099999432	1.050271000014618	0.0	000000298395.jpg	0.0	
186.86255899991372	1.0666490000439808	0.0	000000081961.jpg	0.0	
190.8293219999177	1.0668750000186265	0.0	000000043776.jpg	0.0	
194.77937100001145	1.0171529999934137	0.0	000000362677.jpg	0.0	
198.212996999966	1.066800000029616	0.0	cluster_00009_000000160103.jpg	0.0	
201.74666299996895	1.0498249999945983	0.0	000000054001.jpg	0.0	
205.88011799997184	1.0665889999363571	0.0	000000065012.jpg	0.0	
209.32993899995927	1.0667560000438243	0.0	000000084174.jpg	0.0	
212.88034099992365	1.0666150000179186	0.0	000000099580.jpg	0.0	
217.04679799999576	1.0668089999817312	0.0	000000088414.jpg	0.0	
220.9636009999085	1.0171670001000166	0.0	cluster_00002_000000441507.jpg	0.0	
224.71410099999048	1.0665980000048876	0.0	000000469445.jpg	0.0	
228.2638139999472	1.0670079999836162	0.0	cluster_00007_000000028995.jpg	0.0	
232.24768399994355	1.0167800000635907	0.0	000000133281.jpg	0.0	
235.9978349999292	1.0665280000539497	0.0	000000578169.jpg	0.0	
239.29779699991923	1.0667310000862926	0.0	000000161062.jpg	0.0	
242.66471699997783	1.0665769999613983	0.0	000000007932.jpg	0.0	
246.63116300001275	1.0667679999023676	0.0	000000114274.jpg	0.0	
250.68164799991064	1.0666130000026897	0.0	000000332498.jpg	0.0	
254.63177799992263	1.0664400000823662	0.0	000000179914.jpg	0.0	
258.54819200001657	1.066842999891378	0.0	000000369230.jpg	0.0	
262.6820529999677	1.0666079999646172	0.0	cluster_00006_000000230272.jpg	0.0	
265.9985689999303	1.0668450000230223	0.0	cluster_00011_000000557329.jpg	0.0	
269.2489770000102	1.0666319999145344	0.0	000000160142.jpg	0.0	
272.7157629999565	1.0665599999483677	0.0	000000281575.jpg	0.0	
276.3492129999213	1.0665630000876265	0.0	000000166764.jpg	0.0	
279.99933099991176	1.066596000106074	0.0	000000506039.jpg	0.0	
284.0157940000063	1.0668159999186173	1.0	blank	1.357982	
287.99960400001146	1.066581999999471	0.0	000000071429.jpg	0.0	
291.4163889999036	1.066611000103876	0.0	000000065029.jpg	0.0	
295.583222999936	1.0666190000483766	0.0	000000115749.jpg	0.0	
299.4333259999985	1.0163989999564365	0.0	000000034961.jpg	0.0	
303.16680000000633	1.049838999984786	0.0	000000197401.jpg	0.0	
306.76675399998203	1.066807999974117	0.0	blank	0.0	
310.11668699991424	1.066947000101209	0.0	cluster_00003_000000322080.jpg	0.0	
313.45046700001694	1.0665509999962524	0.0	cluster_00002_000000173856.jpg	0.0	
316.9839369999245	1.0664150000084192	0.0	000000182799.jpg	0.0	
320.5008239999879	1.066445000004023	0.0	000000302588.jpg	0.0	
324.23419999994803	1.0665850000223145	0.0	cluster_00007_000000277971.jpg	0.0	
327.984328999999	1.0665269999299198	0.0	cluster_00000_000000125700.jpg	0.0	
332.1511119999923	1.0164070000173524	1.0	blank	0.990641	
335.8177750000032	1.0665849999058992	0.0	cluster_00009_000000474461.jpg	0.0	
339.3680479999166	1.0665830000070855	0.0	000000468825.jpg	0.0	
342.8181570000015	1.0666130000026897	0.0	000000153394.jpg	0.0	
346.36792699992657	1.0669410000555215	0.0	000000208805.jpg	0.0	
349.9347669999115	1.0669700000435114	0.0	000000174504.jpg	0.0	
353.95147600001656	1.016810999950394	0.0	000000192576.jpg	0.0	
357.4517389999237	1.0668239999795333	1.0	blank	0.0	
360.9021149999462	1.0664600000018254	0.0	000000544060.jpg	0.0	
364.4522439999273	1.066569000016898	0.0	000000436578.jpg	0.0	
368.18543700000737	1.0669029999990016	0.0	000000570543.jpg	0.0	
372.0021619999316	1.0668620000360534	0.0	cluster_00009_000000201409.jpg	0.0	
375.26884499995504	1.0670580000150949	0.0	000000443940.jpg	0.0	
378.9024989999598	1.0668140000198036	0.0	000000039196.jpg	0.0	
383.1356599999126	1.067168000037782	0.0	000000050624.jpg	0.0	
386.98632799996994	1.066618000040762	0.0	blank	0.0	
390.63648400001694	1.066554999910295	0.0	000000120987.jpg	0.0	
394.46994099998847	1.0666529999580234	0.0	000000337479.jpg	0.0	
398.61974200000986	1.066920999903232	0.0	cluster_00003_000000420225.jpg	0.0	
402.5867589999689	1.0667550000362098	0.0	000000124711.jpg	0.0	
406.05332099995576	1.0668199999490753	0.0	000000201722.jpg	0.0	
410.20370099996217	1.0834950000280514	0.0	000000091005.jpg	0.0	
414.3202119999333	1.06696299999021	0.0	000000573337.jpg	0.0	
418.2707599999849	1.066653999965638	0.0	000000476299.jpg	0.0	
422.4209259999916	1.0666280000004915	0.0	000000200391.jpg	0.0	
425.7707059999229	1.0171229999978095	0.0	000000238201.jpg	0.0	
428.8876440000022	1.0502059999853373	1.0	blank	1.870198	
432.78794099995866	1.066594999982044	0.0	000000101952.jpg	0.0	
436.38806499994826	1.0664749999996277	0.0	000000401699.jpg	0.0	
440.1548479999183	1.0665640000952408	0.0	000000231778.jpg	0.0	
444.0049839999992	1.0164689999073744	0.0	000000424110.jpg	0.0	
447.955065999995	1.066573999938555	0.0	000000179480.jpg	0.0	
451.90486100001726	1.066643999889493	0.0	000000577964.jpg	0.0	
455.15536599990446	1.0500360000878572	0.0	blank	0.0	
458.6888239999535	1.0666130000026897	0.0	000000262690.jpg	0.0	
462.8389800000005	1.0666009999113155	0.0	000000442666.jpg	0.0	
466.455435999902	1.0668670000741258	0.0	000000131524.jpg	0.0	
469.8058949999977	1.0665599999483677	0.0	000000502058.jpg	0.0	
473.7393479999155	1.0665959999896586	0.0	000000273362.jpg	0.0	
476.9556989999255	1.0504649999784306	1.0	blank	0.0	
480.589612999931	1.066579999984242	0.0	cluster_00012_000000476894.jpg	0.0	
484.65639399993233	1.0666480000363665	0.0	000000340734.jpg	0.0	
488.1727959999116	1.0668980000773445	0.0	000000026981.jpg	0.0	
492.239826999954	1.0666930000297723	0.0	000000328454.jpg	0.0	
495.63983599992935	1.0664800000377	0.0	000000508456.jpg	0.0	
499.30690799991135	1.0665090000256896	0.0	000000011299.jpg	0.0	
502.5566039999249	1.0172119999770075	0.0	000000166504.jpg	0.0	
506.3069329999853	1.0667549999197945	0.0	000000416279.jpg	0.0	
510.1736059999093	1.0668580000055954	0.0	000000146256.jpg	0.0	
514.3404869999504	1.0667799999937415	0.0	000000212440.jpg	0.0	
518.3908899999224	1.0666429999982938	0.0	000000482858.jpg	0.0	
522.2240329999477	1.0670310000423342	0.0	blank	0.0	
526.2575299999444	1.066947999992408	0.0	000000492627.jpg	0.0	
530.2246309999609	1.0167940000537783	0.0	cluster_00003_000000417830.jpg	0.0	
533.9581159999361	1.0665039999876171	0.0	000000196368.jpg	0.0	
537.2748809999321	1.0665850000223145	0.0	000000008027.jpg	0.0	
541.3250109999208	1.066594000090845	0.0	cluster_00011_000000248925.jpg	0.0	
544.7918129999889	1.0664119999855757	0.0	000000495568.jpg	0.0	
