onset	duration	trial_type	condition	response_time	error_flag
0.1918249999871477	1.0534000000043306	0.0	000000320533.jpg	0.0	
4.225287999986904	1.0705650000018068	0.0	000000282707.jpg	0.0	
7.566583999985596	1.0781000000133645	0.0	000000055402.jpg	0.0	
11.032082999998238	1.0792049999872688	0.0	000000198195.jpg	0.0	
14.859159999992698	1.0693890000111423	0.0	000000097882.jpg	0.0	
18.79256000000169	1.0512089999974703	0.0	blank	0.0	
22.242453999991994	1.0697890000010375	0.0	000000388940.jpg	0.0	
25.891838000010463	1.0523129999928642	0.0	000000574760.jpg	0.0	
30.142778000008548	1.0774229999806266	0.0	000000022964.jpg	0.0	
34.367330000008224	1.1004179999872576	0.0	000000161328.jpg	0.0	
38.409719999996014	1.069247000006726	0.0	000000161836.jpg	0.0	
42.15980500000296	1.0770970000012312	0.0	000000104081.jpg	0.0	
45.89321700000437	1.0693730000057258	0.0	000000072095.jpg	0.0	
49.41736500000116	1.077636000001803	0.0	000000021826.jpg	0.0	
53.55058399998234	1.1032900000282098	0.0	cluster_00007_000000537157.jpg	0.0	
57.6937709999911	1.0674160000053234	0.0	000000024081.jpg	0.0	
61.23391799998353	1.1006660000130069	1.0	blank	0.77954	
65.44826699999976	1.0532679999887478	0.0	000000380989.jpg	0.0	
68.8773869999859	1.0704580000019632	0.0	000000559145.jpg	0.0	
73.00153400001	1.1103059999877587	0.0	000000047172.jpg	0.0	
76.62760800000979	1.0782629999739584	0.0	000000137564.jpg	0.0	
80.14442500000587	1.0686819999828003	0.0	cluster_00007_000000460998.jpg	0.0	
83.56839899998158	1.0814200000022538	0.0	000000333629.jpg	0.0	
87.70108599998639	1.0613130000128876	1.0	blank	0.784187	
91.92819099998452	1.069457000005059	0.0	000000418115.jpg	0.0	
95.67766600000324	1.0519809999968857	0.0	000000189893.jpg	0.0	
99.00118299998576	1.115101000003051	0.0	000000232648.jpg	0.0	
102.52099399999132	1.0920449999975972	0.0	000000176397.jpg	0.0	
106.07821700000204	1.0709939999796916	0.0	cluster_00006_000000558640.jpg	0.0	
110.21199499999057	1.070112000015797	0.0	000000560396.jpg	0.0	
114.23593100000288	1.0809989999979734	0.0	000000135316.jpg	0.0	
118.36984400000074	1.1005390000063926	0.0	000000317781.jpg	0.0	
121.99551199999404	1.1043139999965206	0.0	000000348368.jpg	0.0	
125.44582500000251	1.0708290000038687	0.0	000000288751.jpg	0.0	
128.99591699999291	1.0658819999953266	0.0	000000399162.jpg	0.0	
133.02179400000023	1.0923600000096485	0.0	000000281112.jpg	0.0	
136.9515170000086	1.0532429999730084	0.0	blank	0.0	
140.4962130000058	1.1037019999930635	0.0	000000534259.jpg	0.0	
144.24642199999653	1.0730979999934789	0.0	000000403535.jpg	0.0	
147.79981900000712	1.083143999974709	0.0	000000505643.jpg	0.0	
151.24669800000265	1.076411999994889	0.0	000000010903.jpg	0.0	
155.08015900000464	1.0833799999963958	0.0	000000183719.jpg	0.0	
158.93023999998695	1.0704860000114422	0.0	000000381961.jpg	0.0	
162.26372200000333	1.077365999983158	0.0	000000262239.jpg	0.0	
165.8781289999897	1.0752729999949224	0.0	000000102858.jpg	0.0	
169.2048899999936	1.0803440000163391	0.0	cluster_00012_000000253098.jpg	0.0	
172.63085799998953	1.069099999993341	0.0	000000524646.jpg	0.0	
176.64871000000858	1.0486559999990277	0.0	blank	0.0	
180.48093099999824	1.0780519999971148	0.0	000000359337.jpg	0.0	
183.90594999998572	1.1005210000148509	0.0	000000580813.jpg	0.0	
187.747807000007	1.0790479999850504	0.0	000000435902.jpg	0.0	
191.88099999999395	1.0683290000015404	0.0	000000266622.jpg	0.0	
195.22111600000065	1.082488999993075	0.0	000000346583.jpg	0.0	
199.3649020000012	1.0775459999858867	0.0	000000009199.jpg	0.0	
203.4979680000106	1.0870369999902325	0.0	cluster_00012_000000021902.jpg	0.0	
206.9146180000098	1.0694629999925382	0.0	000000147331.jpg	0.0	
210.2386640000041	1.0985519999812825	0.0	000000438154.jpg	0.0	
214.08216099999845	1.0832620000001043	0.0	000000391678.jpg	0.0	
217.7154499999888	1.068931000016164	0.0	000000399489.jpg	0.0	
221.05756099999417	1.0770330000086688	0.0	blank	0.0	
224.98233299999265	1.0772559999895748	0.0	000000233873.jpg	0.0	
228.40742499998305	1.1013780000212137	0.0	000000272901.jpg	0.0	
231.9492629999877	1.0707810000167228	0.0	000000412857.jpg	0.0	
235.7827009999892	1.076297000021441	0.0	000000080987.jpg	0.0	
240.0067749999871	1.1097810000064785	0.0	000000433019.jpg	0.0	
244.07316500000888	1.1030639999953564	0.0	000000136111.jpg	0.0	
247.6159920000064	1.0696759999846108	0.0	000000074828.jpg	0.0	
251.29062200000044	1.10254999998142	0.0	000000051774.jpg	0.0	
255.54207799999855	1.0575580000004263	1.0	blank	0.751029	
259.2335569999996	1.0786959999823011	0.0	000000023047.jpg	0.0	
263.35031199999503	1.0684330000076443	0.0	cluster_00010_000000499398.jpg	0.0	
267.0002309999836	1.0540230000042357	0.0	000000382890.jpg	0.0	
270.42452400000184	1.0800639999797568	0.0	000000100863.jpg	0.0	
