scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
0	636	5	1	0	356	355	356	0.132988000055775	0.132988000055775	0	1	-0.132988000055775	round	sub-018	ses-102	task-s5	1	5
1	637	5	2	1	932	931	932	3.866449999972247	3.866449999972247	4	5	0.1335500000277529	round	sub-018	ses-102	task-s5	1	5
2	638	5	3	2	369	368	369	7.88324300001841	7.88324300001841	8	9	0.1167569999815896	round	sub-018	ses-102	task-s5	1	5
3	639	5	4	3	418	417	418	11.90004500001669	11.90004500001669	12	13	0.0999549999833107	round	sub-018	ses-102	task-s5	1	5
4	640	5	5	4	398	397	398	16.033519000047818	16.033519000047818	16	17	-0.0335190000478178	round	sub-018	ses-102	task-s5	1	5
5	641	5	6	5	181	180	181	19.550304000033066	19.550304000033066	20	21	0.4496959999669343	round	sub-018	ses-102	task-s5	1	5
6	642	5	7	6	11189	1688	1689	23.28375399997458	23.28375399997458	23	24	-0.2837539999745786	round	sub-018	ses-102	task-s5	1	5
7	643	5	8	7	11233	1732	1733	26.700532000046223	26.700532000046223	27	28	0.2994679999537766	round	sub-018	ses-102	task-s5	1	5
8	644	5	9	8	619	618	619	30.75066599994898	30.75066599994898	31	32	0.2493340000510215	round	sub-018	ses-102	task-s5	1	5
9	645	5	10	9	429	428	429	34.76746899995487	34.76746899995487	35	36	0.2325310000451281	round	sub-018	ses-102	task-s5	1	5
10	646	5	11	10	382	381	382	38.40091800002847	38.40091800002847	38	39	-0.4009180000284686	round	sub-018	ses-102	task-s5	1	5
11	647	5	12	11	197	196	197	41.73435699997936	41.73435699997936	42	43	0.2656430000206384	round	sub-018	ses-102	task-s5	1	5
12	648	5	13	12	70	69	70	45.95091799995862	45.95091799995862	46	47	0.0490820000413805	round	sub-018	ses-102	task-s5	1	5
13	649	5	14	13	11247	1746	1747	49.467952999984846	49.467952999984846	49	50	-0.4679529999848455	round	sub-018	ses-102	task-s5	1	5
14	650	5	15	14	1030	1029	1030	53.0844100000104	53.0844100000104	53	54	-0.0844100000104006	round	sub-018	ses-102	task-s5	1	5
15	651	5	16	15	623	622	623	57.201526000048034	57.201526000048034	57	58	-0.2015260000480339	round	sub-018	ses-102	task-s5	1	5
16	652	5	17	17	210	209	210	64.21843300003093	64.21843300003093	64	65	-0.2184330000309273	round	sub-018	ses-102	task-s5	1	5
17	653	5	18	18	371	370	371	68.335240000044	68.335240000044	68	69	-0.3352400000439957	round	sub-018	ses-102	task-s5	1	5
18	654	5	19	19	11238	1737	1738	72.25177099998109	72.25177099998109	72	73	-0.2517709999810904	round	sub-018	ses-102	task-s5	1	5
19	655	5	20	20	1016	1015	1016	75.78548700001556	75.78548700001556	76	77	0.2145129999844357	round	sub-018	ses-102	task-s5	1	5
20	656	5	21	21	312	311	312	79.50194099999499	79.50194099999499	80	81	0.4980590000050142	round	sub-018	ses-102	task-s5	1	5
21	657	5	22	22	609	608	609	82.93572199996561	82.93572199996561	83	84	0.0642780000343918	round	sub-018	ses-102	task-s5	1	5
22	658	5	23	23	806	805	806	86.25224699999671	86.25224699999671	86	87	-0.2522469999967143	round	sub-018	ses-102	task-s5	1	5
23	659	5	24	24	22	21	22	90.38595899997745	90.38595899997745	90	91	-0.3859589999774471	round	sub-018	ses-102	task-s5	1	5
24	660	5	25	25	188	187	188	94.20275100006256	94.20275100006256	94	95	-0.2027510000625625	round	sub-018	ses-102	task-s5	1	5
25	661	5	26	26	11182	1681	1682	97.58610600000247	97.58610600000247	98	99	0.4138939999975264	round	sub-018	ses-102	task-s5	1	5
26	662	5	27	28	317	316	317	104.55309499998113	104.55309499998113	105	106	0.446905000018873	round	sub-018	ses-102	task-s5	1	5
27	663	5	28	29	97	96	97	108.56989599997178	108.56989599997178	109	110	0.4301040000282228	round	sub-018	ses-102	task-s5	1	5
28	664	5	29	30	1062	1061	1062	112.18668299994896	112.18668299994896	112	113	-0.1866829999489567	round	sub-018	ses-102	task-s5	1	5
29	665	5	30	31	355	354	355	116.3201490000356	116.3201490000356	116	117	-0.3201490000355989	round	sub-018	ses-102	task-s5	1	5
30	666	5	31	32	710	709	710	119.83663100004196	119.83663100004196	120	121	0.1633689999580383	round	sub-018	ses-102	task-s5	1	5
31	667	5	32	33	727	726	727	123.53674400004093	123.53674400004093	124	125	0.4632559999590739	round	sub-018	ses-102	task-s5	1	5
32	668	5	33	34	844	843	844	127.7038590000011	127.7038590000011	128	129	0.2961409999988973	round	sub-018	ses-102	task-s5	1	5
33	669	5	34	35	422	421	422	131.15396899997722	131.15396899997722	131	132	-0.1539689999772235	round	sub-018	ses-102	task-s5	1	5
34	670	5	35	36	695	694	695	134.970765999984	134.970765999984	135	136	0.0292340000160038	round	sub-018	ses-102	task-s5	1	5
35	671	5	36	37	23	22	23	138.58729199995287	138.58729199995287	139	140	0.4127080000471324	round	sub-018	ses-102	task-s5	1	5
36	672	5	37	38	340	339	340	142.2043340000091	142.2043340000091	142	143	-0.204334000009112	round	sub-018	ses-102	task-s5	1	5
37	673	5	38	39	953	952	953	146.2044669999741	146.2044669999741	146	147	-0.2044669999741017	round	sub-018	ses-102	task-s5	1	5
38	674	5	39	40	477	476	477	149.5045740000205	149.5045740000205	150	151	0.4954259999794885	round	sub-018	ses-102	task-s5	1	5
39	675	5	40	41	967	966	967	153.43803900002968	153.43803900002968	153	154	-0.4380390000296756	round	sub-018	ses-102	task-s5	1	5
40	676	5	41	42	203	202	203	156.65446500002872	156.65446500002872	157	158	0.345534999971278	round	sub-018	ses-102	task-s5	1	5
41	677	5	42	43	660	659	660	159.98824700003024	159.98824700003024	160	161	0.011752999969758	round	sub-018	ses-102	task-s5	1	5
42	678	5	43	45	884	883	884	168.12185100000352	168.12185100000352	168	169	-0.1218510000035166	round	sub-018	ses-102	task-s5	1	5
43	679	5	44	46	598	597	598	171.75529700005427	171.75529700005427	172	173	0.2447029999457299	round	sub-018	ses-102	task-s5	1	5
44	680	5	45	47	248	247	248	175.7054380000336	175.7054380000336	176	177	0.2945619999663904	round	sub-018	ses-102	task-s5	1	5
45	681	5	46	48	1075	1074	1075	179.821913999971	179.821913999971	180	181	0.1780860000289976	round	sub-018	ses-102	task-s5	1	5
46	682	5	47	49	1012	1011	1012	183.33901800005697	183.33901800005697	183	184	-0.3390180000569671	round	sub-018	ses-102	task-s5	1	5
47	683	5	48	50	1086	1085	1086	187.35582000005525	187.35582000005525	187	188	-0.355820000055246	round	sub-018	ses-102	task-s5	1	5
48	684	5	49	51	874	873	874	190.98927300004289	190.98927300004289	191	192	0.0107269999571144	round	sub-018	ses-102	task-s5	1	5
49	685	5	50	52	1106	1105	1106	194.3393840000499	194.3393840000499	194	195	-0.339384000049904	round	sub-018	ses-102	task-s5	1	5
50	686	5	51	53	11218	1717	1718	198.439515999984	198.439515999984	198	199	-0.4395159999839961	round	sub-018	ses-102	task-s5	1	5
51	687	5	52	55	903	902	903	205.82309399999207	205.82309399999207	206	207	0.1769060000079321	round	sub-018	ses-102	task-s5	1	5
52	688	5	53	56	114	113	114	209.4395419999492	209.4395419999492	209	210	-0.4395419999491992	round	sub-018	ses-102	task-s5	1	5
53	689	5	54	57	11176	1675	1676	212.839983999962	212.839983999962	213	214	0.1600160000380128	round	sub-018	ses-102	task-s5	1	5
54	690	5	55	58	963	962	963	216.35676999995485	216.35676999995485	216	217	-0.3567699999548495	round	sub-018	ses-102	task-s5	1	5
55	691	5	56	59	585	584	585	219.97327600000423	219.97327600000423	220	221	0.0267239999957666	round	sub-018	ses-102	task-s5	1	5
56	692	5	57	60	933	932	933	223.60680499998853	223.60680499998853	224	225	0.3931950000114739	round	sub-018	ses-102	task-s5	1	5
57	693	5	58	61	957	956	957	227.3238040000433	227.3238040000433	227	228	-0.3238040000433102	round	sub-018	ses-102	task-s5	1	5
58	694	5	59	62	763	762	763	231.4239280000329	231.4239280000329	231	232	-0.4239280000329017	round	sub-018	ses-102	task-s5	1	5
59	695	5	60	64	99	98	99	238.7408379999688	238.7408379999688	239	240	0.2591620000312105	round	sub-018	ses-102	task-s5	1	5
60	696	5	61	65	667	666	667	242.67430099996272	242.67430099996272	243	244	0.3256990000372752	round	sub-018	ses-102	task-s5	1	5
61	697	5	62	66	11149	1648	1649	246.10773299995344	246.10773299995344	246	247	-0.1077329999534413	round	sub-018	ses-102	task-s5	1	5
62	698	5	63	67	563	562	563	249.94120999996085	249.94120999996085	250	251	0.0587900000391528	round	sub-018	ses-102	task-s5	1	5
63	699	5	64	68	145	144	145	253.5580080000218	253.5580080000218	254	255	0.4419919999781996	round	sub-018	ses-102	task-s5	1	5
64	700	5	65	69	56	55	56	256.8744749999605	256.8744749999605	257	258	0.125525000039488	round	sub-018	ses-102	task-s5	1	5
65	701	5	66	70	944	943	944	260.2748460000148	260.2748460000148	260	261	-0.2748460000148043	round	sub-018	ses-102	task-s5	1	5
66	702	5	67	71	684	683	684	264.1080350000411	264.1080350000411	264	265	-0.1080350000411272	round	sub-018	ses-102	task-s5	1	5
67	703	5	68	73	1118	1117	1118	271.6252530000638	271.6252530000638	272	273	0.3747469999361783	round	sub-018	ses-102	task-s5	1	5
68	704	5	69	74	73	72	73	275.7420530000236	275.7420530000236	276	277	0.2579469999764114	round	sub-018	ses-102	task-s5	1	5
69	705	5	70	75	354	353	354	279.3585210000165	279.3585210000165	279	280	-0.3585210000164807	round	sub-018	ses-102	task-s5	1	5
70	706	5	71	76	82	81	82	283.3923070000019	283.3923070000019	283	284	-0.3923070000018924	round	sub-018	ses-102	task-s5	1	5
71	707	5	72	77	11156	1655	1656	287.40911500004586	287.40911500004586	287	288	-0.4091150000458583	round	sub-018	ses-102	task-s5	1	5
72	708	5	73	78	16	15	16	291.02588600001764	291.02588600001764	291	292	-0.0258860000176355	round	sub-018	ses-102	task-s5	1	5
73	709	5	74	79	1050	1049	1050	294.6760110000614	294.6760110000614	295	296	0.3239889999385923	round	sub-018	ses-102	task-s5	1	5
74	710	5	75	80	35	34	35	297.8927890000632	297.8927890000632	298	299	0.1072109999367967	round	sub-018	ses-102	task-s5	1	5
75	711	5	76	81	986	985	986	301.50956499995664	301.50956499995664	302	303	0.4904350000433624	round	sub-018	ses-102	task-s5	1	5
76	712	5	77	82	208	207	208	304.9430120000616	304.9430120000616	305	306	0.0569879999384284	round	sub-018	ses-102	task-s5	1	5
77	713	5	78	84	11193	1692	1693	312.45962099998724	312.45962099998724	312	313	-0.4596209999872371	round	sub-018	ses-102	task-s5	1	5
78	714	5	79	85	443	442	443	316.5931789999595	316.5931789999595	317	318	0.4068210000405088	round	sub-018	ses-102	task-s5	1	5
79	715	5	80	86	11186	1685	1686	320.31018400006	320.31018400006	320	321	-0.3101840000600191	round	sub-018	ses-102	task-s5	1	5
80	716	5	81	87	278	277	278	323.8266359999543	323.8266359999543	324	325	0.1733640000456944	round	sub-018	ses-102	task-s5	1	5
81	717	5	82	88	11164	1663	1664	327.3437580000609	327.3437580000609	327	328	-0.3437580000609159	round	sub-018	ses-102	task-s5	1	5
82	718	5	83	89	268	267	268	330.9938710000133	330.9938710000133	331	332	0.0061289999866858	round	sub-018	ses-102	task-s5	1	5
83	719	5	84	90	758	757	758	334.2939860000042	334.2939860000042	334	335	-0.2939860000042245	round	sub-018	ses-102	task-s5	1	5
84	720	5	85	91	88	87	88	338.21077999996487	338.21077999996487	338	339	-0.2107799999648705	round	sub-018	ses-102	task-s5	1	5
85	721	5	86	92	11157	1656	1657	341.82755799998995	341.82755799998995	342	343	0.1724420000100508	round	sub-018	ses-102	task-s5	1	5
86	722	5	87	93	613	612	613	345.44408699998166	345.44408699998166	345	346	-0.4440869999816641	round	sub-018	ses-102	task-s5	1	5
87	723	5	88	94	417	416	417	348.67778699996416	348.67778699996416	349	350	0.3222130000358447	round	sub-018	ses-102	task-s5	1	5
88	724	5	89	95	437	436	437	352.1276259999722	352.1276259999722	352	353	-0.1276259999722242	round	sub-018	ses-102	task-s5	1	5
89	725	5	90	97	513	512	513	359.7448190000141	359.7448190000141	360	361	0.255180999985896	round	sub-018	ses-102	task-s5	1	5
90	726	5	91	98	881	880	881	363.3782770000398	363.3782770000398	363	364	-0.3782770000398159	round	sub-018	ses-102	task-s5	1	5
91	727	5	92	99	508	507	508	367.3950719999848	367.3950719999848	367	368	-0.3950719999847933	round	sub-018	ses-102	task-s5	1	5
92	728	5	93	100	1117	1116	1117	370.9118500000332	370.9118500000332	371	372	0.088149999966788	round	sub-018	ses-102	task-s5	1	5
93	729	5	94	101	65	64	65	374.3453049999662	374.3453049999662	374	375	-0.3453049999661743	round	sub-018	ses-102	task-s5	1	5
94	730	5	95	102	590	589	590	378.3621000000276	378.3621000000276	378	379	-0.362100000027624	round	sub-018	ses-102	task-s5	1	5
95	731	5	96	103	11122	1621	1622	381.7955680000596	381.7955680000596	382	383	0.2044319999404251	round	sub-018	ses-102	task-s5	1	5
96	732	5	97	104	537	536	537	385.8123449999839	385.8123449999839	386	387	0.1876550000160932	round	sub-018	ses-102	task-s5	1	5
97	733	5	98	106	906	905	906	393.2292550000129	393.2292550000129	393	394	-0.2292550000129267	round	sub-018	ses-102	task-s5	1	5
98	734	5	99	107	77	76	77	397.1627230000449	397.1627230000449	397	398	-0.1627230000448776	round	sub-018	ses-102	task-s5	1	5
99	735	5	100	108	996	995	996	400.9791990000522	400.9791990000522	401	402	0.0208009999478235	round	sub-018	ses-102	task-s5	1	5
100	736	5	101	109	11214	1713	1714	404.7963029999519	404.7963029999519	405	406	0.2036970000481233	round	sub-018	ses-102	task-s5	1	5
101	737	5	102	110	480	479	480	408.0464360000333	408.0464360000333	408	409	-0.0464360000332817	round	sub-018	ses-102	task-s5	1	5
102	738	5	103	111	735	734	735	411.4629529999802	411.4629529999802	411	412	-0.4629529999801889	round	sub-018	ses-102	task-s5	1	5
103	739	5	104	112	106	105	106	414.7799580000574	414.7799580000574	415	416	0.220041999942623	round	sub-018	ses-102	task-s5	1	5
104	740	5	105	114	224	223	224	422.3468829999911	422.3468829999911	422	423	-0.3468829999911236	round	sub-018	ses-102	task-s5	1	5
105	741	5	106	115	1101	1100	1101	426.0967759999912	426.0967759999912	426	427	-0.0967759999912232	round	sub-018	ses-102	task-s5	1	5
106	742	5	107	116	983	982	983	430.1301949999761	430.1301949999761	430	431	-0.1301949999760836	round	sub-018	ses-102	task-s5	1	5
107	743	5	108	117	120	119	120	433.5305830000434	433.5305830000434	434	435	0.4694169999565929	round	sub-018	ses-102	task-s5	1	5
108	744	5	109	118	1034	1033	1034	437.0640429999912	437.0640429999912	437	438	-0.0640429999912157	round	sub-018	ses-102	task-s5	1	5
