scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
17	494	4	18	18	412	411	412	69.68649799999548	69.68649799999548	70	71	0.3135020000045188	round	sub-006	ses-102	task-s4	1	4
18	495	4	19	19	620	619	620	72.91108099999838	72.91108099999838	73	74	0.0889190000016242	round	sub-006	ses-102	task-s4	1	4
19	496	4	20	20	971	970	971	76.52016299999377	76.52016299999377	77	78	0.4798370000062277	round	sub-006	ses-102	task-s4	1	4
20	497	4	21	21	520	519	520	80.34494199999608	80.34494199999608	80	81	-0.344941999996081	round	sub-006	ses-102	task-s4	1	4
21	498	4	22	22	1006	1005	1006	83.8701449999935	83.8701449999935	84	85	0.1298550000065006	round	sub-006	ses-102	task-s4	1	4
22	499	4	23	23	792	791	792	87.9106310000061	87.9106310000061	88	89	0.0893689999938942	round	sub-006	ses-102	task-s4	1	4
23	500	4	24	24	11237	1736	1737	92.0369090000022	92.0369090000022	92	93	-0.0369090000021969	round	sub-006	ses-102	task-s4	1	4
24	501	4	25	25	67	66	67	95.8608910000039	95.8608910000039	96	97	0.1391089999960968	round	sub-006	ses-102	task-s4	1	4
25	502	4	26	27	1100	1099	1100	103.10449100000552	103.10449100000552	103	104	-0.1044910000055239	round	sub-006	ses-102	task-s4	1	4
26	503	4	27	28	1114	1113	1114	107.24410899999202	107.24410899999202	107	108	-0.2441089999920223	round	sub-006	ses-102	task-s4	1	4
27	504	4	28	29	101	100	101	111.00469899999734	111.00469899999734	111	112	-0.0046989999973447	round	sub-006	ses-102	task-s4	1	4
28	505	4	29	30	202	201	202	114.33061400000588	114.33061400000588	114	115	-0.3306140000058803	round	sub-006	ses-102	task-s4	1	4
29	506	4	30	31	402	401	402	117.93811200000346	117.93811200000346	118	119	0.0618879999965429	round	sub-006	ses-102	task-s4	1	4
30	507	4	31	32	11171	1670	1671	121.93860999999742	121.93860999999742	122	123	0.0613900000025751	round	sub-006	ses-102	task-s4	1	4
31	508	4	32	33	446	445	446	125.87982800000464	125.87982800000464	126	127	0.1201719999953638	round	sub-006	ses-102	task-s4	1	4
32	509	4	33	34	118	117	118	129.58856000000378	129.58856000000378	130	131	0.4114399999962188	round	sub-006	ses-102	task-s4	1	4
33	510	4	34	35	29	28	29	133.1055170000036	133.1055170000036	133	134	-0.1055170000036014	round	sub-006	ses-102	task-s4	1	4
34	511	4	35	37	679	678	679	141.0390219999972	141.0390219999972	141	142	-0.0390219999972032	round	sub-006	ses-102	task-s4	1	4
35	512	4	36	38	929	928	929	144.5555100000056	144.5555100000056	145	146	0.4444899999944027	round	sub-006	ses-102	task-s4	1	4
36	513	4	37	39	102	101	102	148.38067299999238	148.38067299999238	148	149	-0.3806729999923846	round	sub-006	ses-102	task-s4	1	4
37	514	4	38	40	195	194	195	152.51172100000258	152.51172100000258	153	154	0.4882789999974193	round	sub-006	ses-102	task-s4	1	4
38	515	4	39	41	952	951	952	156.1227990000043	156.1227990000043	156	157	-0.1227990000043064	round	sub-006	ses-102	task-s4	1	4
39	516	4	40	42	1028	1027	1028	160.03975899999205	160.03975899999205	160	161	-0.0397589999920455	round	sub-006	ses-102	task-s4	1	4
40	517	4	41	44	460	459	460	167.53995900000157	167.53995900000157	168	169	0.4600409999984265	round	sub-006	ses-102	task-s4	1	4
41	518	4	42	45	908	907	908	171.2399299999961	171.2399299999961	171	172	-0.2399299999960931	round	sub-006	ses-102	task-s4	1	4
42	519	4	43	46	548	547	548	174.5480569999927	174.5480569999927	175	176	0.4519430000073043	round	sub-006	ses-102	task-s4	1	4
43	520	4	44	47	1111	1110	1111	177.97366200000397	177.97366200000397	178	179	0.0263379999960307	round	sub-006	ses-102	task-s4	1	4
44	521	4	45	48	514	513	514	181.87360099999933	181.87360099999933	182	183	0.1263990000006742	round	sub-006	ses-102	task-s4	1	4
45	522	4	46	49	531	530	531	185.107348000005	185.107348000005	185	186	-0.107348000005004	round	sub-006	ses-102	task-s4	1	4
46	523	4	47	50	851	850	851	188.74058800000057	188.74058800000057	189	190	0.2594119999994291	round	sub-006	ses-102	task-s4	1	4
47	524	4	48	51	686	685	686	192.3740689999977	192.3740689999977	192	193	-0.3740689999976894	round	sub-006	ses-102	task-s4	1	4
48	525	4	49	52	847	846	847	196.2910050000064	196.2910050000064	196	197	-0.2910050000064075	round	sub-006	ses-102	task-s4	1	4
49	526	4	50	53	918	917	918	199.61612999999488	199.61612999999488	200	201	0.3838700000051176	round	sub-006	ses-102	task-s4	1	4
50	527	4	51	54	872	871	872	203.557707999993	203.557707999993	204	205	0.4422920000070007	round	sub-006	ses-102	task-s4	1	4
51	528	4	52	55	940	939	940	206.9100769999932	206.9100769999932	207	208	0.0899230000067916	round	sub-006	ses-102	task-s4	1	4
52	529	4	53	56	1115	1114	1115	210.64145799999824	210.64145799999824	211	212	0.358542000001762	round	sub-006	ses-102	task-s4	1	4
53	530	4	54	57	961	960	961	214.4747420000058	214.4747420000058	214	215	-0.47474200000579	round	sub-006	ses-102	task-s4	1	4
54	531	4	55	58	671	670	671	218.52903200000583	218.52903200000583	219	220	0.4709679999941727	round	sub-006	ses-102	task-s4	1	4
55	532	4	56	59	798	797	798	222.55864400000428	222.55864400000428	223	224	0.4413559999957215	round	sub-006	ses-102	task-s4	1	4
56	533	4	57	61	1079	1078	1079	230.22551000000385	230.22551000000385	230	231	-0.225510000003851	round	sub-006	ses-102	task-s4	1	4
57	534	4	58	62	11161	1660	1661	234.35856399999463	234.35856399999463	234	235	-0.3585639999946295	round	sub-006	ses-102	task-s4	1	4
58	535	4	59	63	11204	1703	1704	238.26557999999204	238.26557999999204	238	239	-0.2655799999920418	round	sub-006	ses-102	task-s4	1	4
59	536	4	60	64	919	918	919	242.2925959999993	242.2925959999993	242	243	-0.2925959999992926	round	sub-006	ses-102	task-s4	1	4
60	537	4	61	65	11194	1693	1694	245.723834000004	245.723834000004	246	247	0.2761659999960102	round	sub-006	ses-102	task-s4	1	4
61	538	4	62	66	117	116	117	249.3261709999933	249.3261709999933	249	250	-0.3261709999933089	round	sub-006	ses-102	task-s4	1	4
62	539	4	63	67	1068	1067	1068	253.0595789999934	253.0595789999934	253	254	-0.0595789999933913	round	sub-006	ses-102	task-s4	1	4
63	540	4	64	68	11136	1635	1636	256.86819500000274	256.86819500000274	257	258	0.1318049999972572	round	sub-006	ses-102	task-s4	1	4
64	541	4	65	70	604	603	604	264.3264579999959	264.3264579999959	264	265	-0.3264579999959096	round	sub-006	ses-102	task-s4	1	4
65	542	4	66	71	701	700	701	267.9767509999947	267.9767509999947	268	269	0.0232490000053076	round	sub-006	ses-102	task-s4	1	4
66	543	4	67	72	11245	1744	1745	271.6011920000019	271.6011920000019	272	273	0.3988079999980982	round	sub-006	ses-102	task-s4	1	4
67	544	4	68	73	555	554	555	274.84372900000017	274.84372900000017	275	276	0.1562709999998333	round	sub-006	ses-102	task-s4	1	4
68	545	4	69	74	192	191	192	278.9685150000005	278.9685150000005	279	280	0.0314849999995203	round	sub-006	ses-102	task-s4	1	4
69	546	4	70	76	999	998	999	285.86051600000064	285.86051600000064	286	287	0.1394839999993564	round	sub-006	ses-102	task-s4	1	4
70	547	4	71	77	211	210	211	289.9942739999969	289.9942739999969	290	291	0.0057260000031078	round	sub-006	ses-102	task-s4	1	4
71	548	4	72	78	458	457	458	293.24431500000355	293.24431500000355	293	294	-0.244315000003553	round	sub-006	ses-102	task-s4	1	4
72	549	4	73	79	776	775	776	296.5776909999986	296.5776909999986	297	298	0.4223090000014053	round	sub-006	ses-102	task-s4	1	4
73	550	4	74	80	721	720	721	300.5029649999924	300.5029649999924	301	302	0.4970350000075996	round	sub-006	ses-102	task-s4	1	4
74	551	4	75	81	358	357	358	304.4337399999931	304.4337399999931	304	305	-0.4337399999931222	round	sub-006	ses-102	task-s4	1	4
75	552	4	76	82	11191	1690	1691	308.3448700000008	308.3448700000008	308	309	-0.3448700000008102	round	sub-006	ses-102	task-s4	1	4
76	553	4	77	84	866	865	866	314.945160999996	314.945160999996	315	316	0.0548390000039944	round	sub-006	ses-102	task-s4	1	4
77	554	4	78	85	176	175	176	318.66183500000625	318.66183500000625	319	320	0.3381649999937508	round	sub-006	ses-102	task-s4	1	4
78	555	4	79	86	515	514	515	321.934448	321.934448	322	323	0.0655520000000251	round	sub-006	ses-102	task-s4	1	4
79	556	4	80	87	482	481	482	326.14543600000616	326.14543600000616	326	327	-0.1454360000061569	round	sub-006	ses-102	task-s4	1	4
80	557	4	81	88	815	814	815	329.695464000004	329.695464000004	330	331	0.3045359999960055	round	sub-006	ses-102	task-s4	1	4
81	558	4	82	89	560	559	560	333.5289769999945	333.5289769999945	334	335	0.4710230000055162	round	sub-006	ses-102	task-s4	1	4
82	559	4	83	90	837	836	837	336.9537859999982	336.9537859999982	337	338	0.0462140000017825	round	sub-006	ses-102	task-s4	1	4
83	560	4	84	92	11221	1720	1721	344.79613000000245	344.79613000000245	345	346	0.2038699999975506	round	sub-006	ses-102	task-s4	1	4
84	561	4	85	93	237	236	237	348.5462470000057	348.5462470000057	349	350	0.4537529999943217	round	sub-006	ses-102	task-s4	1	4
85	562	4	86	94	538	537	538	352.08800099999644	352.08800099999644	352	353	-0.0880009999964386	round	sub-006	ses-102	task-s4	1	4
86	563	4	87	95	883	882	883	355.49640600000566	355.49640600000566	355	356	-0.4964060000056634	round	sub-006	ses-102	task-s4	1	4
87	564	4	88	96	688	687	688	359.3132029999979	359.3132029999979	359	360	-0.313202999997884	round	sub-006	ses-102	task-s4	1	4
88	565	4	89	97	868	867	868	362.6299730000028	362.6299730000028	363	364	0.3700269999972079	round	sub-006	ses-102	task-s4	1	4
89	566	4	90	98	857	856	857	365.95352300000377	365.95352300000377	366	367	0.04647699999623	round	sub-006	ses-102	task-s4	1	4
90	567	4	91	99	177	176	177	369.3633549999941	369.3633549999941	369	370	-0.363354999994101	round	sub-006	ses-102	task-s4	1	4
91	568	4	92	100	286	285	286	372.9136969999963	372.9136969999963	373	374	0.0863030000036815	round	sub-006	ses-102	task-s4	1	4
92	569	4	93	101	541	540	541	376.3636220000044	376.3636220000044	376	377	-0.3636220000043977	round	sub-006	ses-102	task-s4	1	4
93	570	4	94	102	1119	1118	1119	380.2139540000062	380.2139540000062	380	381	-0.213954000006197	round	sub-006	ses-102	task-s4	1	4
94	571	4	95	104	838	837	838	387.247617999994	387.247617999994	387	388	-0.24761799999402	round	sub-006	ses-102	task-s4	1	4
95	572	4	96	105	977	976	977	390.4725040000049	390.4725040000049	390	391	-0.4725040000049034	round	sub-006	ses-102	task-s4	1	4
96	573	4	97	106	187	186	187	393.8143899999996	393.8143899999996	394	395	0.1856100000003948	round	sub-006	ses-102	task-s4	1	4
97	574	4	98	107	263	262	263	397.6644979999983	397.6644979999983	398	399	0.3355020000017248	round	sub-006	ses-102	task-s4	1	4
98	575	4	99	108	615	614	615	401.698000999997	401.698000999997	402	403	0.3019990000029793	round	sub-006	ses-102	task-s4	1	4
99	576	4	100	109	389	388	389	405.8480899999995	405.8480899999995	406	407	0.1519100000004982	round	sub-006	ses-102	task-s4	1	4
100	577	4	101	110	761	760	761	409.6649520000065	409.6649520000065	410	411	0.3350479999934919	round	sub-006	ses-102	task-s4	1	4
101	578	4	102	111	945	944	945	413.90542500000447	413.90542500000447	414	415	0.0945749999955296	round	sub-006	ses-102	task-s4	1	4
102	579	4	103	112	612	611	612	417.23188500000106	417.23188500000106	417	418	-0.231885000001057	round	sub-006	ses-102	task-s4	1	4
103	580	4	104	113	434	433	434	420.58198699999775	420.58198699999775	421	422	0.4180130000022473	round	sub-006	ses-102	task-s4	1	4
104	581	4	105	114	392	391	392	424.188077999992	424.188077999992	424	425	-0.1880779999920037	round	sub-006	ses-102	task-s4	1	4
105	582	4	106	115	1046	1045	1046	428.2989149999921	428.2989149999921	428	429	-0.298914999992121	round	sub-006	ses-102	task-s4	1	4
106	583	4	107	117	602	601	602	436.53781799999706	436.53781799999706	437	438	0.4621820000029402	round	sub-006	ses-102	task-s4	1	4
107	584	4	108	118	64	63	64	440.6992750000063	440.6992750000063	441	442	0.3007249999936903	round	sub-006	ses-102	task-s4	1	4
108	585	4	109	119	1041	1040	1041	444.823596000002	444.823596000002	445	446	0.1764039999980013	round	sub-006	ses-102	task-s4	1	4
109	586	4	110	120	155	154	155	448.7330760000041	448.7330760000041	449	450	0.2669239999959245	round	sub-006	ses-102	task-s4	1	4
110	587	4	111	121	498	497	498	452.9665689999965	452.9665689999965	453	454	0.0334310000034747	round	sub-006	ses-102	task-s4	1	4
111	588	4	112	122	11242	1741	1742	456.2825370000064	456.2825370000064	456	457	-0.282537000006414	round	sub-006	ses-102	task-s4	1	4
112	589	4	113	124	69	68	69	463.7171320000052	463.7171320000052	464	465	0.2828679999947781	round	sub-006	ses-102	task-s4	1	4
113	590	4	114	125	11178	1677	1678	467.6170620000048	467.6170620000048	468	469	0.3829379999951925	round	sub-006	ses-102	task-s4	1	4
114	591	4	115	126	987	986	987	471.0417710000038	471.0417710000038	471	472	-0.0417710000037914	round	sub-006	ses-102	task-s4	1	4
115	592	4	116	127	11159	1658	1659	474.8505339999974	474.8505339999974	475	476	0.149466000002576	round	sub-006	ses-102	task-s4	1	4
116	593	4	117	128	725	724	725	478.5755599999975	478.5755599999975	479	480	0.4244400000025052	round	sub-006	ses-102	task-s4	1	4
117	594	4	118	129	11217	1716	1717	481.9842190000054	481.9842190000054	482	483	0.0157809999946039	round	sub-006	ses-102	task-s4	1	4
118	595	4	119	130	1019	1018	1019	485.73421300000336	485.73421300000336	486	487	0.2657869999966351	round	sub-006	ses-102	task-s4	1	4
119	596	4	120	131	452	451	452	489.9074830000027	489.9074830000027	490	491	0.092516999997315	round	sub-006	ses-102	task-s4	1	4
120	597	4	121	133	714	713	714	497.9595919999993	497.9595919999993	498	499	0.0404080000006956	round	sub-006	ses-102	task-s4	1	4
121	598	4	122	134	152	151	152	501.81804199999897	501.81804199999897	502	503	0.1819580000010319	round	sub-006	ses-102	task-s4	1	4
122	599	4	123	135	1009	1008	1009	505.1350569999922	505.1350569999922	505	506	-0.1350569999921731	round	sub-006	ses-102	task-s4	1	4
123	600	4	124	136	11266	1765	1766	508.7416280000034	508.7416280000034	509	510	0.2583719999965979	round	sub-006	ses-102	task-s4	1	4
124	601	4	125	137	11206	1705	1706	512.0685780000058	512.0685780000058	512	513	-0.0685780000058002	round	sub-006	ses-102	task-s4	1	4
125	602	4	126	139	969	968	969	519.001860999997	519.001860999997	519	520	-0.0018609999970067	round	sub-006	ses-102	task-s4	1	4
126	603	4	127	140	334	333	334	523.1356349999987	523.1356349999987	523	524	-0.1356349999987287	round	sub-006	ses-102	task-s4	1	4
127	604	4	128	141	796	795	796	526.753761999993	526.753761999993	527	528	0.246238000006997	round	sub-006	ses-102	task-s4	1	4
128	605	4	129	142	151	150	151	530.6691509999946	530.6691509999946	531	532	0.3308490000054007	round	sub-006	ses-102	task-s4	1	4
129	606	4	130	143	860	859	860	534.1192940000037	534.1192940000037	534	535	-0.1192940000037197	round	sub-006	ses-102	task-s4	1	4
130	607	4	131	144	618	617	618	538.1603920000052	538.1603920000052	538	539	-0.1603920000052312	round	sub-006	ses-102	task-s4	1	4
131	608	4	132	145	733	732	733	541.469499999992	541.469499999992	541	542	-0.4694999999919673	round	sub-006	ses-102	task-s4	1	4
132	609	4	133	146	372	371	372	545.4835710000043	545.4835710000043	545	546	-0.4835710000043036	round	sub-006	ses-102	task-s4	1	4
133	610	4	134	147	11264	1763	1764	549.5196060000017	549.5196060000017	550	551	0.4803939999983413	round	sub-006	ses-102	task-s4	1	4
134	611	4	135	148	251	250	251	553.5436069999996	553.5436069999996	554	555	0.4563930000003893	round	sub-006	ses-102	task-s4	1	4
135	612	4	136	149	949	948	949	556.9783599999937	556.9783599999937	557	558	0.0216400000063003	round	sub-006	ses-102	task-s4	1	4
136	613	4	137	150	1004	1003	1004	560.5201260000031	560.5201260000031	561	562	0.4798739999969257	round	sub-006	ses-102	task-s4	1	4
137	614	4	138	151	1048	1047	1048	564.4870260000025	564.4870260000025	564	565	-0.4870260000025155	round	sub-006	ses-102	task-s4	1	4
138	615	4	139	152	259	258	259	568.409679000004	568.409679000004	568	569	-0.4096790000039618	round	sub-006	ses-102	task-s4	1	4
139	616	4	140	153	552	551	552	571.759699000002	571.759699000002	572	573	0.2403009999979986	round	sub-006	ses-102	task-s4	1	4
140	617	4	141	154	11211	1710	1711	575.7957779999997	575.7957779999997	576	577	0.2042220000002998	round	sub-006	ses-102	task-s4	1	4
141	618	4	142	155	394	393	394	579.592141999994	579.592141999994	580	581	0.4078580000059446	round	sub-006	ses-102	task-s4	1	4
142	619	4	143	156	887	886	887	582.9458790000062	582.9458790000062	583	584	0.0541209999937564	round	sub-006	ses-102	task-s4	1	4
143	620	4	144	157	376	375	376	586.4780319999991	586.4780319999991	586	587	-0.4780319999990752	round	sub-006	ses-102	task-s4	1	4
144	621	4	145	158	770	769	770	590.7123129999964	590.7123129999964	591	592	0.2876870000036433	round	sub-006	ses-102	task-s4	1	4
145	622	4	146	159	36	35	36	594.7212830000062	594.7212830000062	595	596	0.2787169999937759	round	sub-006	ses-102	task-s4	1	4
146	623	4	147	160	511	510	511	598.0415309999953	598.0415309999953	598	599	-0.0415309999953024	round	sub-006	ses-102	task-s4	1	4
147	624	4	148	162	666	665	666	606.1126700000023	606.1126700000023	606	607	-0.1126700000022538	round	sub-006	ses-102	task-s4	1	4
148	625	4	149	163	889	888	889	609.956760999994	609.956760999994	610	611	0.0432390000059967	round	sub-006	ses-102	task-s4	1	4
149	626	4	150	164	346	345	346	613.7718069999974	613.7718069999974	614	615	0.2281930000026477	round	sub-006	ses-102	task-s4	1	4
150	627	4	151	165	4	3	4	617.5282239999942	617.5282239999942	618	619	0.4717760000057751	round	sub-006	ses-102	task-s4	1	4
151	628	4	152	166	11251	1750	1751	621.4928450000007	621.4928450000007	621	622	-0.4928450000006705	round	sub-006	ses-102	task-s4	1	4
152	629	4	153	167	813	812	813	625.4448560000019	625.4448560000019	625	626	-0.4448560000018915	round	sub-006	ses-102	task-s4	1	4
153	630	4	154	168	934	933	934	628.7724730000045	628.7724730000045	629	630	0.2275269999954616	round	sub-006	ses-102	task-s4	1	4
154	631	4	155	169	968	967	968	632.8974560000061	632.8974560000061	633	634	0.1025439999939408	round	sub-006	ses-102	task-s4	1	4
155	632	4	156	170	717	716	717	636.0925489999936	636.0925489999936	636	637	-0.0925489999935962	round	sub-006	ses-102	task-s4	1	4
156	633	4	157	171	642	641	642	640.3226060000015	640.3226060000015	640	641	-0.3226060000015422	round	sub-006	ses-102	task-s4	1	4
157	634	4	158	172	331	330	331	644.373013999997	644.373013999997	644	645	-0.3730139999970561	round	sub-006	ses-102	task-s4	1	4
158	635	4	159	173	942	941	942	648.3795569999929	648.3795569999929	648	649	-0.3795569999929284	round	sub-006	ses-102	task-s4	1	4
