onset	duration	trial_type	condition	response_time	error_flag
0.0624339999631047	1.0155790001153946	0.0	000000402199.jpg	0.0	
3.9099380001425743	1.0166339999996126	0.0	000000309192.jpg	0.0	
7.953042999841273	1.012368000112474	0.0	000000009983.jpg	0.0	
11.9823539997451	1.0274530001915991	0.0	000000180410.jpg	0.0	
15.801494000013918	1.0273449998348951	0.0	000000361648.jpg	0.0	
19.519634999800477	1.0294730002060533	0.0	000000000584.jpg	0.0	
22.732909000013024	1.0556359998881817	0.0	cluster_00010_000000362561.jpg	0.0	
26.79555799998343	1.0045269997790456	0.0	000000318381.jpg	0.0	
30.198841999750584	1.051274999976158	0.0	000000092353.jpg	0.0	
33.97738499986008	1.0040910001844168	0.0	000000066014.jpg	0.0	
37.39246100001037	1.0114589999429882	0.0	blank	0.0	
40.78414400015026	1.029381999745965	0.0	cluster_00008_000000509509.jpg	0.0	
44.65251899976283	1.0284939999692142	0.0	cluster_00005_000000329797.jpg	0.0	
47.94604399986565	1.0363320000469685	0.0	000000526204.jpg	0.0	
51.99609600007534	1.0048050000332296	0.0	000000059321.jpg	0.0	
55.21991499979049	1.004860000219196	0.0	000000505486.jpg	0.0	
58.67510800017044	1.0510839996859431	0.0	000000338987.jpg	0.0	
62.59018199983984	1.0832140003331006	0.0	000000106107.jpg	0.0	
65.90425200015306	1.0284839998930693	0.0	000000491611.jpg	0.0	
69.94201999995857	1.036201999988407	0.0	cluster_00011_000000296192.jpg	0.0	
73.97768499981612	1.036302000284195	0.0	000000311232.jpg	0.0	
77.70725800003856	1.032486000098288	0.0	000000382951.jpg	0.0	
80.98099099984393	1.0335909998975694	1.0	blank	0.571248	
84.87791300006211	1.0053570000454783	0.0	000000188660.jpg	0.0	
88.70782200014219	1.0052489996887743	0.0	000000365218.jpg	0.0	
92.6410840000026	1.0358929997310042	0.0	cluster_00001_000000439271.jpg	0.0	
96.27055699983612	1.028059999924153	0.0	000000119550.jpg	0.0	
99.67274799989536	1.08475900022313	0.0	000000197118.jpg	0.0	
103.491357000079	1.003614000044763	0.0	000000276853.jpg	0.0	
107.11555500002578	1.0118220001459122	0.0	000000076476.jpg	0.0	
110.42368800006808	1.050042999908328	0.0	000000095337.jpg	0.0	
114.49878200003876	1.0357679999433458	0.0	cluster_00014_000000102841.jpg	0.0	
118.4861840000376	1.0496629998087883	0.0	000000112734.jpg	0.0	
122.12965200003237	1.0364910000935197	0.0	000000068996.jpg	0.0	
