onset	duration	trial_type	condition	response_time	error_flag
0.1824029999552294	1.0666130000026897	0.0	00183__000000202562.jpg	0.0	
3.448871999979019	1.0669810000108555	0.0	00170__000000397325.jpg	0.0	
7.282215999963228	1.0671080000465736	0.0	00141__000000536419.jpg	0.0	
10.71605799999088	1.0667009999742731	0.0	00052__000000394957.jpg	0.0	
14.565930999990089	1.0669539999798872	0.0	00005__000000474642.jpg	0.0	
17.79962099995464	1.0663470000145026	0.0	00113__000000357220.jpg	1.374525	
21.91618900001049	1.0502769999438897	0.0	00094__000000267831.jpg	0.065801	
25.83323399996152	1.0666820000042208	0.0	00081__000000232387.jpg	0.0	
29.466673999966588	1.049786999996286	0.0	00168__000000260238.jpg	0.0	
33.599801999982446	1.0670350000145843	0.0	00038__000000471202.jpg	0.0	
37.43358799995622	1.0833670000429263	0.0	00238__000000499061.jpg	0.0	
40.88336499995785	1.0833540000021458	0.0	00125__000000472814.jpg	0.0	
45.11691599996993	1.0666410000412725	0.0	00187__000000367442.jpg	0.0	
49.15029699995648	1.0670460000401365	0.0	00179__000000204085.jpg	0.0	
52.6840830000001	1.0666989999590442	0.0	00078__000000247807.jpg	0.0	
56.1006359999883	1.0832839999930002	0.0	00152__000000021678.jpg	0.0	
59.434316999977455	1.0498399999924004	0.0	00046__000000103536.jpg	3.459593	
63.117795999976806	1.0666690000216477	0.0	00207__000000371092.jpg	0.0	
67.25122599996394	1.049916000047233	0.0	00150__000000227879.jpg	0.0	
70.76766799995676	1.0666700000292622	0.0	00153__000000190469.jpg	0.0	
74.9011210000026	1.067055999999866	0.0	00133__000000102168.jpg	0.0	
78.23491999995895	1.0500380000448786	0.0	00228__000000032183.jpg	0.0	
81.56837299995823	1.0666930000297723	0.0	00134__000000471528.jpg	0.0	
85.70150999998441	1.050325000018347	0.0	00191__000000441614.jpg	0.0	
89.91863099997863	1.0500689999898896	1.0	blank	0.0	
93.31850200000918	1.050212999980431	0.0	00185__000000512282.jpg	0.0	
96.98552899999775	1.050023999996483	0.0	00105__000000121783.jpg	0.0	
100.20212099998024	1.0502330000163056	0.0	00144__000000525616.jpg	0.0	
103.43573099997592	1.066454000014346	0.0	00088__000000280670.jpg	0.0	
107.2691979999654	1.0665530000114811	0.0	00197__000000424623.jpg	3.544855	
111.43599299999188	1.0664830000023358	0.0	00009__000000505024.jpg	2.994517	
114.75246599997628	1.050342000031378	1.0	blank	0.269746	
118.43587499996649	1.0502650000271387	0.0	00098__000000125252.jpg	0.0	
122.35302099998808	1.06651299999794	0.0	00138__000000333294.jpg	0.0	
126.4698549999739	1.049979000003077	0.0	00088__000000106941.jpg	0.0	
130.41963099996792	1.050189000030514	0.0	00173__000000065584.jpg	0.0	
134.5530869999784	1.0668249999871475	0.0	00180__000000407262.jpg	0.0	
138.08686199999647	1.0500129999709316	0.0	00171__000000353997.jpg	0.0	
141.26986199995736	1.0504860000219196	0.0	00172__000000519783.jpg	0.0	
145.1034149999614	1.0503700000117533	0.0	blank	0.0	
148.42052799998785	1.0663039999781176	0.0	00024__000000499760.jpg	0.0	
152.15398599999023	1.0664620000170544	0.0	00224__000000535452.jpg	0.0	
156.3874669999932	1.0666569999884814	0.0	00209__000000328661.jpg	0.0	
159.60422499995911	1.066451999999117	0.0	00060__000000371910.jpg	0.0	
163.42102000000887	1.049992999993265	0.0	00156__000000006421.jpg	0.0	
166.65445799997542	1.0499970000237226	0.0	00083__000000467818.jpg	0.0	
170.50418899999931	1.016765000007581	1.0	blank	1.629907	
173.83806199999526	1.0666269999928772	0.0	00091__000000115791.jpg	0.0	
177.58814099995652	1.0666640000417829	0.0	00147__000000080798.jpg	0.0	
181.08807399997025	1.0501880000228994	0.0	00110__000000160866.jpg	0.0	
184.92171600001168	1.0499849999905564	0.0	00189__000000350987.jpg	0.0	
188.3547839999665	1.0501660000300037	0.0	00101__000000101155.jpg	0.0	
191.67193999997107	1.066458999994211	0.0	00192__000000520749.jpg	0.0	
195.17174799996428	1.050206000043545	0.0	00237__000000448842.jpg	0.0	
198.6888269999763	1.066456999978982	0.0	00031__000000002240.jpg	0.0	
202.00551799999084	1.0500880000181496	1.0	blank	1.072159	
205.43905200000157	1.0499779999954626	0.0	00245__000000020395.jpg	0.0	
209.07251199998427	1.0666390000260435	0.0	00095__000000544238.jpg	0.0	
212.638936000003	1.050325999967754	0.0	00100__000000073414.jpg	0.0	
216.25588299997617	1.05018200003542	0.0	00120__000000496198.jpg	0.0	
220.30591399996771	1.0667610000236891	0.0	00136__000000067463.jpg	0.0	
224.15632599999665	1.0664709999691695	0.0	00048__000000275102.jpg	0.0	
228.38952399999835	1.0669319999869913	0.0	00105__000000139334.jpg	0.0	
232.52324599999704	1.0500170000013895	0.0	00127__000000118169.jpg	0.0	
236.35674600000493	1.0497679999680258	0.0	00221__000000172143.jpg	0.0	
240.12315299996408	1.0503580000367947	0.0	00131__000000019964.jpg	0.0	
244.1736309999833	1.066549999988638	0.0	00082__000000017600.jpg	0.0	
248.4067029999569	1.0671030000085011	0.0	blank	0.0	
252.2735959999845	1.0502589999814518	0.0	00086__000000299270.jpg	0.0	
255.6073599999654	1.0666450000135228	0.0	00106__000000523394.jpg	0.0	
259.24078900000313	1.0664319999632426	0.0	00182__000000364698.jpg	0.0	
263.2073059999966	1.0502470000064932	0.0	00202__000000083202.jpg	0.0	
266.8243720000028	1.0665290000033565	0.0	00078__000000024776.jpg	0.0	
270.15745499997865	1.050329999998212	0.0	00175__000000433081.jpg	0.0	
273.6745959999971	1.0666869999840856	0.0	blank	0.0	
277.3745989999734	1.0500520000350662	0.0	00159__000000525354.jpg	0.0	
281.5081839999766	1.0664509999915026	0.0	00029__000000116512.jpg	0.0	
285.4412939999602	1.0502910000504926	0.0	00037__000000383263.jpg	0.0	
289.4916080000112	1.050128999981098	0.0	00102__000000514798.jpg	0.0	
292.9418880000012	1.0664389999583364	0.0	00243__000000401484.jpg	0.0	
296.5753389999736	1.0499950000084937	0.0	00236__000000352080.jpg	0.0	
300.40879700001096	1.0499940000008792	0.0	00176__000000253988.jpg	0.0	
