onset	duration	trial_type	condition	response_time	error_flag
0.3190519999479875	1.0667179999873042	0.0	000000504888.jpg	0.0	
3.9525359999388456	1.066655999980867	0.0	000000425712.jpg	0.0	
7.28598799998872	1.0500329999485984	0.0	000000176085.jpg	0.0	
10.9194369999459	1.0500049999682233	0.0	000000203615.jpg	0.0	
14.552888999925926	1.0666630000341684	0.0	000000107204.jpg	0.0	
18.58635899994988	1.0665309999603778	0.0	000000184822.jpg	0.0	
22.38638699997682	1.0665319999679923	0.0	cluster_00009_000000466945.jpg	0.0	
26.11994199990295	1.0499950000084937	0.0	000000403789.jpg	0.0	
29.93672999995761	1.0500499999616295	0.0	blank	0.0	
33.270180999999866	1.0500009999377653	0.0	000000398540.jpg	0.0	
36.55339599994477	1.066819000057876	0.0	cluster_00005_000000570349.jpg	0.0	
40.78710099996533	1.0499940000008792	0.0	000000494552.jpg	0.0	
44.18721599993296	1.066465000039898	0.0	000000474353.jpg	0.0	
47.82067299995106	1.0664640000322834	0.0	000000515102.jpg	0.0	
51.7374669999117	1.0499980000313371	0.0	000000186828.jpg	0.0	
55.43740799999796	1.066867999965325	1.0	blank	0.63749	
59.30406699993182	1.0503210000460967	0.0	000000026702.jpg	0.0	
63.43788099999074	1.04997299995739	0.0	000000498615.jpg	0.0	
66.85463700001128	1.0665029999800026	0.0	000000263276.jpg	0.0	
70.67113099992275	1.066955000045709	0.0	cluster_00007_000000366264.jpg	0.0	
74.58823999995366	1.0499970000237226	0.0	000000011358.jpg	0.0	
77.90468999999575	1.0670079999836162	0.0	000000415225.jpg	0.0	
81.20510599995032	1.0499970000237226	0.0	000000569678.jpg	0.0	
84.52188499993645	1.0665179999778047	0.0	blank	0.0	
88.53870199993253	1.066285000066273	0.0	000000314379.jpg	0.0	
92.3718719999306	1.0502850000048056	0.0	000000078042.jpg	0.0	
95.80561299994588	1.0499960000161082	0.0	000000579906.jpg	0.0	
99.83907699992416	1.0500030000694096	0.0	000000558900.jpg	0.0	
103.4388419999741	1.0669009999837726	0.0	000000332448.jpg	0.0	
107.58908199996222	1.0669449999695644	0.0	blank	0.0	
111.02246399992146	1.0503520000493154	0.0	000000480447.jpg	0.0	
114.63957699993624	1.0500290000345558	0.0	000000053842.jpg	0.0	
118.50605299999006	1.0836839999537915	0.0	000000430850.jpg	0.0	
122.43982999993024	1.049976999987848	0.0	000000254130.jpg	0.0	
126.15661999990698	1.0499860000563783	0.0	000000443718.jpg	0.0	
129.60675999999512	1.0499549999367446	0.0	000000166489.jpg	0.0	
133.32353399996646	1.0666490000439808	0.0	000000542304.jpg	0.0	
137.1399799999781	1.0503989999415353	1.0	blank	0.49489	
140.85711699991953	1.0664360000519082	0.0	cluster_00008_000000339798.jpg	0.0	
144.97361599991564	1.0502820000983777	0.0	000000216378.jpg	0.0	
149.0406269999221	1.0500229999888688	0.0	000000354045.jpg	0.0	
153.1908669999102	1.0500010000541806	0.0	000000273138.jpg	0.0	
157.207660999964	1.050050999969244	0.0	000000474827.jpg	0.0	
160.92422899999656	1.0502029999624938	0.0	cluster_00007_000000123125.jpg	0.0	
164.42422399995849	1.0667459999676794	0.0	cluster_00008_000000418772.jpg	0.0	
167.85802299994975	1.0500020000617951	0.0	000000338670.jpg	0.0	
171.67481699993368	1.0500270000193268	0.0	000000354185.jpg	0.0	
175.62458399997558	1.0504139999393374	0.0	blank	0.0	
179.44174199993722	1.0500100000062955	0.0	000000334772.jpg	0.0	
182.8751889999257	1.049983000033535	0.0	000000291560.jpg	0.0	
