onset	duration	trial_type	condition	response_time	error_flag
0.1280319998040795	1.0677370000630615	0.0	00066__000000169318.jpg	0.0	
3.5811529997736216	1.1019250000827014	0.0	00077__000000077270.jpg	0.0	
7.8127889996394515	1.060649000108242	0.0	00079__000000028099.jpg	0.0	
11.16103499988094	1.0624669999815524	0.0	00036__000000580149.jpg	0.0	
15.107025999575852	1.056339000351727	0.0	00173__000000064417.jpg	0.0	
18.45698399981484	1.0666220001876354	0.0	00033__000000206817.jpg	0.0	
22.08036299981177	1.0600689998827877	0.0	00190__000000554886.jpg	0.0	
25.490412999875844	1.0667570000514388	0.0	00059__000000138131.jpg	0.0	
29.623960999771956	1.0709279999136925	0.0	00164__000000525849.jpg	0.0	
32.95774199999869	1.0660749999806285	0.0	00068__000000514558.jpg	0.0	
37.17420100001618	1.0668349997140467	1.0	blank	0.646155	
40.632276999764144	1.1008580001071095	0.0	00071__000000095486.jpg	0.0	
44.6577879996039	1.07169200014323	0.0	00168__000000055681.jpg	0.0	
48.27528399974108	1.0664869998581707	0.0	00176__000000082680.jpg	0.0	
51.77627699961886	1.065352000296116	0.0	00149__000000257176.jpg	0.0	
55.90009499993175	1.0779269998893142	0.0	00137__000000554502.jpg	0.0	
59.941660000011325	1.0667779999785123	0.0	00048__000000234717.jpg	0.0	
63.76450299983844	1.0607019998133185	0.0	00199__000000016432.jpg	0.0	
66.9919139998965	1.088202000129968	0.0	00249__000000347747.jpg	0.0	
70.70867599966004	1.0668420000001788	0.0	blank	0.0	
74.83448299998417	1.0780589999631047	0.0	00055__000000185117.jpg	0.0	
78.99223600002006	1.066811999771744	0.0	00242__000000354804.jpg	0.0	
82.28092499962077	1.061992000322789	0.0	00143__000000089254.jpg	0.0	
85.50911999959499	1.06708599999547	0.0	00028__000000511689.jpg	0.0	
89.64277399983257	1.0522480001673102	0.0	00225__000000074499.jpg	0.0	
93.6595129999332	1.0665959999896586	0.0	00029__000000322106.jpg	0.0	
97.2931879996322	1.0516940001398325	0.0	00062__000000435312.jpg	0.0	
100.74305900000036	1.0526929995976388	0.0	00005__000000264043.jpg	0.0	
104.16593199968338	1.0807460001669824	0.0	00248__000000016183.jpg	0.0	
107.67682099994272	1.0679109999909997	0.0	00068__000000458632.jpg	0.0	
111.41026499960572	1.0668040001764894	0.0	00075__000000217181.jpg	0.0	
