onset	duration	trial_type	condition	response_time	error_flag
0.1690340000204742	1.0669269999489188	0.0	000000102858.jpg	0.0	
3.8859210000373423	1.0678509999997914	0.0	000000233873.jpg	0.0	
7.735568000003695	1.068130999803543	0.0	000000580813.jpg	0.0	
11.169389999937266	1.0669189998880029	0.0	000000047638.jpg	0.0	
14.719608000013976	1.0535630001686511	0.0	000000495040.jpg	0.0	
18.06973800016567	1.0863619996234777	0.0	000000191740.jpg	0.0	
22.195185999851677	1.0986900003626945	1.0	blank	0.767867	
26.220112999901172	1.0681090001016855	0.0	000000435902.jpg	0.0	
29.770318999886516	1.0674829999916255	0.0	000000137564.jpg	0.0	
33.803015999961644	1.0701310001313686	0.0	000000080987.jpg	0.0	
37.928501999937	1.0802870001643896	0.0	000000438154.jpg	0.0	
41.96262599993497	1.0777549999766052	0.0	cluster_00003_000000094607.jpg	0.0	
45.57044399995357	1.0936480001546445	0.0	cluster_00012_000000253098.jpg	0.0	
49.17926200013608	1.0796039998531342	0.0	000000382890.jpg	0.0	
52.72076700022444	1.067871999926865	0.0	000000426445.jpg	0.0	
56.67847400018945	1.0757999997586012	0.0	blank	0.0	
60.38759900024161	1.0670519997365773	0.0	000000064534.jpg	0.0	
63.91544600017369	1.0833910000510514	0.0	cluster_00012_000000512838.jpg	0.0	
67.23012399999425	1.079020000062883	0.0	000000179019.jpg	0.0	
70.8714499999769	1.0665029999800026	0.0	000000314313.jpg	0.0	
74.8042219998315	1.0673890002071855	0.0	000000249905.jpg	0.0	
78.7716299998574	1.068021000362933	0.0	000000136111.jpg	0.0	
82.98843799997121	1.0731259998865426	0.0	000000035927.jpg	0.0	
87.14654699992388	1.076809000223875	0.0	000000317781.jpg	0.0	
90.46168099995704	1.0825940002687275	0.0	cluster_00013_000000452737.jpg	0.0	
94.4724400001578	1.067514999769628	0.0	000000047172.jpg	0.0	
98.02252899995074	1.0706050000153482	0.0	000000136142.jpg	0.0	
101.68180599994956	1.0791319999843836	0.0	000000079701.jpg	0.0	
105.43956300010905	1.0664630001410842	1.0	blank	0.635137	
108.7227870002389	1.0680209998972714	0.0	000000448401.jpg	0.0	
112.95620300015436	1.0538880000822246	0.0	000000279197.jpg	0.0	
116.68963700020686	1.067437999881804	0.0	000000176728.jpg	0.0	
120.22657399997117	1.0635970002040267	0.0	000000073172.jpg	0.0	
124.05656300019471	1.085990000050515	0.0	000000122776.jpg	0.0	
127.65656699985266	1.0670460001565516	0.0	000000303436.jpg	0.0	
130.92350899986923	1.066752000246197	0.0	000000189765.jpg	0.0	
135.1570439999923	1.0139339999295771	0.0	000000055402.jpg	0.0	
139.13086700020358	1.0790689997375011	0.0	000000270325.jpg	0.0	
142.97375199990347	1.0667690001428127	0.0	000000527618.jpg	0.0	
146.44066100008786	1.0677479999139905	0.0	000000574760.jpg	0.0	
149.6906289998442	1.0725950002670288	0.0	000000100396.jpg	0.0	
153.24092599982396	1.066744000185281	0.0	000000204422.jpg	0.0	
156.79109500022605	1.0526769999414682	0.0	000000010743.jpg	0.0	
160.92461699992418	1.0720270001329482	0.0	blank	0.0	
164.57449400005862	1.0681539997458458	0.0	000000135032.jpg	0.0	
168.6315720002167	1.0774709996767342	0.0	000000227307.jpg	0.0	
172.69720700010657	1.0810639997944236	0.0	000000150196.jpg	0.0	
176.20818299986422	1.0682290000841022	0.0	000000104502.jpg	0.0	
179.9413310000673	1.0682600000873208	0.0	000000074828.jpg	0.0	
183.97967599984256	1.0885209999978542	0.0	000000284089.jpg	0.0	
188.13277299981564	1.0796070001088085	0.0	000000112805.jpg	0.0	
191.74236200004816	1.0686570000834763	0.0	000000024081.jpg	0.0	
195.55891400016844	1.092936999630183	0.0	000000433019.jpg	0.0	
199.7758670002222	1.067864999640733	0.0	000000380989.jpg	0.0	
203.12560300016776	1.0557989999651909	0.0	000000221441.jpg	0.0	
207.2761519998312	1.0498979999683795	1.0	blank	0.742859	
211.44266499998048	1.0678889998234808	0.0	000000276664.jpg	0.0	
215.1346010002308	1.0780409998260438	0.0	cluster_00011_000000373591.jpg	0.0	
219.0762379998341	1.0716270003467798	0.0	000000474024.jpg	0.0	
222.79303100006652	1.0681809997186065	0.0	000000507789.jpg	0.0	
226.5265219998546	1.0680269999429584	0.0	000000524646.jpg	0.0	
229.95081700012088	1.056508000008762	0.0	000000135316.jpg	0.0	
234.09330100007355	1.0838440000079572	0.0	000000191686.jpg	0.0	
238.2993430001661	1.0627089999616146	0.0	000000281112.jpg	0.0	
242.0103560001589	1.067875999957323	0.0	000000161836.jpg	0.0	
245.9273609998636	1.073102000169456	0.0	000000272901.jpg	0.0	
250.16959699988365	1.076081000268459	0.0	000000001877.jpg	0.0	
253.71073900023475	1.0500049996189773	0.0	blank	0.0	
257.2443220000714	1.0667590000666678	0.0	000000511127.jpg	0.0	
261.4609750001691	1.067913000006229	0.0	000000079111.jpg	0.0	
