onset	duration	trial_type	condition	response_time	error_flag
0.1572239999986777	1.0517580000014275	0.0	000000431764.jpg	0.0	
4.307227999997849	1.0679560000025958	0.0	000000067961.jpg	0.0	
7.840603000000556	1.0669729999972333	0.0	cluster_00008_000000429290.jpg	0.0	
12.040837000000463	1.0735050000002957	0.0	cluster_00012_000000021222.jpg	0.0	
15.774439999997412	1.0498440000010305	0.0	000000335063.jpg	0.0	
19.462955999999394	1.0806679999986954	0.0	000000439241.jpg	0.0	
22.991355999998632	1.0676430000021355	0.0	000000267699.jpg	0.0	
26.524614999998448	1.0767269999996645	0.0	000000551063.jpg	0.0	
30.258319000000483	1.0677749999995283	0.0	000000058407.jpg	0.0	
33.87457899999936	1.0507199999992736	0.0	000000152273.jpg	0.0	
37.90849399999934	1.0676500000008673	0.0	cluster_00004_000000016980.jpg	0.0	
41.425107999999454	1.0507739999993646	0.0	000000179034.jpg	0.0	
44.94218600000022	1.0676639999983308	0.0	000000369171.jpg	0.0	
49.05873199999769	1.0525120000020252	0.0	000000477852.jpg	0.0	
52.49238799999876	1.0675850000006903	0.0	000000539340.jpg	0.0	
55.84257000000071	1.0671999999976831	0.0	000000470762.jpg	0.0	
59.8757689999984	1.072531000001618	0.0	000000470907.jpg	0.0	
63.992575000000215	1.074355999997351	0.0	000000084120.jpg	0.0	
68.14242199999717	1.0680950000023586	0.0	000000019863.jpg	0.0	
71.95951000000059	1.07453600000008	0.0	cluster_00012_000000332863.jpg	0.0	
75.99310699999842	1.0676820000007865	0.0	000000225054.jpg	0.0	
79.80990999999995	1.076519999998709	0.0	000000344729.jpg	0.0	
83.44324499999857	1.0667900000007648	0.0	000000101069.jpg	0.0	
86.8933709999983	1.0664590000014869	0.0	000000037823.jpg	0.0	
90.210196	1.0670360000003711	0.0	000000393907.jpg	0.0	
93.81028199999857	1.0739790000006906	0.0	000000095828.jpg	0.0	
97.16687699999966	1.060193999997864	0.0	000000067623.jpg	0.0	
100.67740199999751	1.066861000002973	0.0	blank	0.0	
104.51085299999976	1.0678349999980128	0.0	000000143594.jpg	0.0	
108.52747900000033	1.0673309999983758	0.0	000000027030.jpg	0.0	
112.26090599999952	1.0669620000007851	0.0	000000474545.jpg	0.0	
115.99443699999756	1.0666830000009213	0.0	000000237697.jpg	0.0	
119.43119400000069	1.064407999998366	0.0	000000373970.jpg	0.0	
122.97804899999755	1.0675590000028023	0.0	000000008053.jpg	0.0	
126.88411300000008	1.0661129999971308	0.0	000000455020.jpg	0.0	
130.69498799999928	1.0754759999981616	0.0	000000283426.jpg	0.0	
134.31198999999833	1.049739000001864	0.0	blank	0.0	
138.34538199999952	1.067388999999821	0.0	000000228565.jpg	0.0	
142.36220499999763	1.0675060000030498	0.0	000000345725.jpg	0.0	
145.86231699999917	1.0723639999996522	0.0	000000263599.jpg	0.0	
149.2124249999979	1.0676889999995185	0.0	000000239828.jpg	0.0	
153.12899999999718	1.0755560000034166	0.0	000000073997.jpg	0.0	
156.78682299999855	1.0589319999999134	0.0	cluster_00011_000000223353.jpg	0.0	
160.6959429999988	1.0934779999988675	0.0	000000017935.jpg	0.0	
163.98616299999776	1.060090000002674	0.0	blank	0.0	
167.69592600000033	1.0514379999985977	0.0	000000072715.jpg	0.0	
170.99785699999848	1.0665159999989555	0.0	000000043829.jpg	0.0	
174.40243700000065	1.103010999999242	0.0	000000010710.jpg	0.0	
177.73020299999916	1.0668240000013611	0.0	000000354761.jpg	0.0	
181.8633999999984	1.0684609999989334	0.0	000000561677.jpg	0.0	
186.09688599999936	1.06651299999794	0.0	000000458178.jpg	0.0	
189.6970139999976	1.0677969999997003	0.0	000000074714.jpg	0.0	
193.93065299999944	1.0665829999998095	0.0	000000097218.jpg	0.0	
197.8525929999996	1.0809010000011767	0.0	000000280764.jpg	0.0	
201.4808069999999	1.0509539999984554	0.0	cluster_00010_000000535808.jpg	0.0	
204.93093899999803	1.0677429999996093	0.0	000000123692.jpg	0.0	
208.1809149999972	1.0681410000033793	0.0	000000565004.jpg	0.0	
211.8978050000005	1.069722999996884	0.0	000000214821.jpg	0.0	
215.6144710000008	1.0713489999980084	1.0	blank	0.734665	
219.5770359999988	1.0711670000018785	0.0	000000492037.jpg	0.0	
223.33736599999972	1.0619320000005246	0.0	000000087126.jpg	0.0	
226.7483429999993	1.0739790000006906	0.0	000000030109.jpg	0.0	
230.88173800000004	1.066750999998476	0.0	000000080084.jpg	0.0	
234.998517	1.0747489999994286	0.0	000000138904.jpg	0.0	
238.43566799999823	1.0640500000008617	0.0	000000243839.jpg	0.0	
242.3488890000008	1.0667409999987283	1.0	blank	0.784129	
246.3823789999988	1.067778000000544	0.0	cluster_00007_000000064961.jpg	0.0	
250.420854	1.0823979999986475	0.0	000000386856.jpg	0.0	
254.63272499999948	1.0677509999986796	0.0	000000181837.jpg	0.0	
258.44969299999866	1.072217000000819	0.0	000000224869.jpg	0.0	
