scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
29	823	6	30	33	495	494	495	123.0242150000122	123.0242150000122	123	124	-0.0242150000122052	round	sub-021	ses-103	task-s6	1	6
30	824	6	31	34	132	131	132	126.55766900000162	126.55766900000162	127	128	0.4423309999983758	round	sub-021	ses-103	task-s6	1	6
31	825	6	32	35	1056	1055	1056	130.45735300000524	130.45735300000524	130	131	-0.4573530000052415	round	sub-021	ses-103	task-s6	1	6
32	826	6	33	36	817	816	817	134.60762699999032	134.60762699999032	135	136	0.3923730000096839	round	sub-021	ses-103	task-s6	1	6
33	827	6	34	37	11205	1704	1705	138.25802999999723	138.25802999999723	138	139	-0.2580299999972339	round	sub-021	ses-103	task-s6	1	6
34	828	6	35	38	233	232	233	141.67447999998694	141.67447999998694	142	143	0.3255200000130571	round	sub-021	ses-103	task-s6	1	6
35	829	6	36	39	135	134	135	145.02492500000517	145.02492500000517	145	146	-0.0249250000051688	round	sub-021	ses-103	task-s6	1	6
36	830	6	37	40	1096	1095	1096	148.74134499998763	148.74134499998763	149	150	0.2586550000123679	round	sub-021	ses-103	task-s6	1	6
37	831	6	38	41	71	70	71	152.17514700000174	152.17514700000174	152	153	-0.1751470000017434	round	sub-021	ses-103	task-s6	1	6
38	832	6	39	42	946	945	946	155.70858899998711	155.70858899998711	156	157	0.2914110000128858	round	sub-021	ses-103	task-s6	1	6
39	833	6	40	43	330	329	330	159.2420440000133	159.2420440000133	159	160	-0.2420440000132941	round	sub-021	ses-103	task-s6	1	6
40	834	6	41	44	13	12	13	163.25883199999225	163.25883199999225	163	164	-0.2588319999922532	round	sub-021	ses-103	task-s6	1	6
41	835	6	42	45	11169	1668	1669	166.5920369999949	166.5920369999949	167	168	0.4079630000051111	round	sub-021	ses-103	task-s6	1	6
42	836	6	43	47	984	983	984	173.65916700000523	173.65916700000523	174	175	0.3408329999947739	round	sub-021	ses-103	task-s6	1	6
43	837	6	44	48	630	629	630	177.59264099999564	177.59264099999564	178	179	0.4073590000043623	round	sub-021	ses-103	task-s6	1	6
44	838	6	45	49	639	638	639	181.60944599998768	181.60944599998768	182	183	0.3905540000123153	round	sub-021	ses-103	task-s6	1	6
45	839	6	46	50	927	926	927	184.9258679999912	184.9258679999912	185	186	0.0741320000088023	round	sub-021	ses-103	task-s6	1	6
46	840	6	47	51	907	906	907	188.4759769999946	188.4759769999946	188	189	-0.4759769999946002	round	sub-021	ses-103	task-s6	1	6
47	841	6	48	52	11225	1724	1725	192.29309099999955	192.29309099999955	192	193	-0.2930909999995492	round	sub-021	ses-103	task-s6	1	6
48	842	6	49	53	1112	1111	1112	196.2098849999893	196.2098849999893	196	197	-0.2098849999892991	round	sub-021	ses-103	task-s6	1	6
49	843	6	50	54	505	504	505	200.1433599999873	200.1433599999873	200	201	-0.1433599999872967	round	sub-021	ses-103	task-s6	1	6
50	844	6	51	55	626	625	626	204.159897000005	204.159897000005	204	205	-0.159897000005003	round	sub-021	ses-103	task-s6	1	6
51	845	6	52	56	964	963	964	208.2935979999893	208.2935979999893	208	209	-0.2935979999892879	round	sub-021	ses-103	task-s6	1	6
52	846	6	53	57	665	664	665	212.11038900000847	212.11038900000847	212	213	-0.1103890000085243	round	sub-021	ses-103	task-s6	1	6
53	847	6	54	58	91	90	91	216.24385400000028	216.24385400000028	216	217	-0.2438540000002831	round	sub-021	ses-103	task-s6	1	6
54	848	6	55	59	5	4	5	220.34387499999136	220.34387499999136	220	221	-0.3438749999913568	round	sub-021	ses-103	task-s6	1	6
55	849	6	56	60	341	340	341	223.5607550000132	223.5607550000132	224	225	0.439244999986812	round	sub-021	ses-103	task-s6	1	6
56	850	6	57	62	777	776	777	231.01099000000977	231.01099000000977	231	232	-0.0109900000097695	round	sub-021	ses-103	task-s6	1	6
57	851	6	58	63	624	623	624	234.6611130000092	234.6611130000092	235	236	0.3388869999907911	round	sub-021	ses-103	task-s6	1	6
58	852	6	59	64	901	900	901	238.7945739999996	238.7945739999996	239	240	0.2054260000003864	round	sub-021	ses-103	task-s6	1	6
59	853	6	60	65	852	851	852	242.4443310000061	242.4443310000061	242	243	-0.4443310000060876	round	sub-021	ses-103	task-s6	1	6
60	854	6	61	66	440	439	440	246.57817900000373	246.57817900000373	247	248	0.421820999996271	round	sub-021	ses-103	task-s6	1	6
61	855	6	62	68	39	38	39	253.74477900000056	253.74477900000056	254	255	0.2552209999994375	round	sub-021	ses-103	task-s6	1	6
62	856	6	63	69	172	171	172	257.0615410000028	257.0615410000028	257	258	-0.0615410000028191	round	sub-021	ses-103	task-s6	1	6
63	857	6	64	70	726	725	726	261.1952760000131	261.1952760000131	261	262	-0.1952760000131093	round	sub-021	ses-103	task-s6	1	6
64	858	6	65	71	11265	1764	1765	265.1120790000132	265.1120790000132	265	266	-0.1120790000131819	round	sub-021	ses-103	task-s6	1	6
65	859	6	66	72	759	758	759	269.2285189999966	269.2285189999966	269	270	-0.228518999996595	round	sub-021	ses-103	task-s6	1	6
66	860	6	67	73	843	842	843	273.1454300000041	273.1454300000041	273	274	-0.1454300000041257	round	sub-021	ses-103	task-s6	1	6
67	861	6	68	74	922	921	922	277.29580399999395	277.29580399999395	277	278	-0.2958039999939501	round	sub-021	ses-103	task-s6	1	6
68	862	6	69	75	1021	1020	1021	280.74591900000814	280.74591900000814	281	282	0.2540809999918565	round	sub-021	ses-103	task-s6	1	6
69	863	6	70	76	698	697	698	284.5793640000047	284.5793640000047	285	286	0.4206359999952838	round	sub-021	ses-103	task-s6	1	6
70	864	6	71	77	994	993	994	287.8958730000013	287.8958730000013	288	289	0.104126999998698	round	sub-021	ses-103	task-s6	1	6
71	865	6	72	78	239	238	239	291.4461740000115	291.4461740000115	291	292	-0.4461740000115242	round	sub-021	ses-103	task-s6	1	6
72	866	6	73	79	11148	1647	1648	295.6630540000042	295.6630540000042	296	297	0.3369459999958053	round	sub-021	ses-103	task-s6	1	6
73	867	6	74	80	525	524	525	299.17956600000616	299.17956600000616	299	300	-0.1795660000061616	round	sub-021	ses-103	task-s6	1	6
74	868	6	75	81	1039	1038	1039	302.79660599998897	302.79660599998897	303	304	0.2033940000110305	round	sub-021	ses-103	task-s6	1	6
75	869	6	76	83	522	521	522	310.2135239999916	310.2135239999916	310	311	-0.2135239999915938	round	sub-021	ses-103	task-s6	1	6
76	870	6	77	84	772	771	772	314.0134470000048	314.0134470000048	314	315	-0.0134470000048168	round	sub-021	ses-103	task-s6	1	6
77	871	6	78	85	635	634	635	317.83043400000315	317.83043400000315	318	319	0.1695659999968484	round	sub-021	ses-103	task-s6	1	6
78	872	6	79	86	652	651	652	321.163876000006	321.163876000006	321	322	-0.1638760000059846	round	sub-021	ses-103	task-s6	1	6
79	873	6	80	87	423	422	423	324.78037100000074	324.78037100000074	325	326	0.2196289999992586	round	sub-021	ses-103	task-s6	1	6
80	874	6	81	88	621	620	621	328.930457999988	328.930457999988	329	330	0.0695420000120066	round	sub-021	ses-103	task-s6	1	6
81	875	6	82	89	781	780	781	332.3642370000016	332.3642370000016	332	333	-0.3642370000015944	round	sub-021	ses-103	task-s6	1	6
82	876	6	83	90	484	483	484	336.49768999998923	336.49768999998923	336	337	-0.4976899999892339	round	sub-021	ses-103	task-s6	1	6
83	877	6	84	91	136	135	136	340.21447800000897	340.21447800000897	340	341	-0.2144780000089667	round	sub-021	ses-103	task-s6	1	6
84	878	6	85	92	300	299	300	343.76437600000645	343.76437600000645	344	345	0.2356239999935496	round	sub-021	ses-103	task-s6	1	6
85	879	6	86	93	1022	1021	1022	347.29769499998656	347.29769499998656	347	348	-0.297694999986561	round	sub-021	ses-103	task-s6	1	6
86	880	6	87	94	277	276	277	350.9312069999869	350.9312069999869	351	352	0.0687930000131018	round	sub-021	ses-103	task-s6	1	6
87	881	6	88	95	98	97	98	354.6982720000087	354.6982720000087	355	356	0.3017279999912716	round	sub-021	ses-103	task-s6	1	6
88	882	6	89	96	470	469	470	357.91471899999306	357.91471899999306	358	359	0.0852810000069439	round	sub-021	ses-103	task-s6	1	6
89	883	6	90	98	267	266	267	364.6985899999854	364.6985899999854	365	366	0.3014100000145845	round	sub-021	ses-103	task-s6	1	6
90	884	6	91	99	366	365	366	368.4650909999909	368.4650909999909	368	369	-0.4650909999908776	round	sub-021	ses-103	task-s6	1	6
91	885	6	92	100	573	572	573	372.0154909999983	372.0154909999983	372	373	-0.0154909999982919	round	sub-021	ses-103	task-s6	1	6
92	886	6	93	101	19	18	19	376.13228099999833	376.13228099999833	376	377	-0.1322809999983292	round	sub-021	ses-103	task-s6	1	6
93	887	6	94	102	11142	1641	1642	379.9488959999872	379.9488959999872	380	381	0.0511040000127991	round	sub-021	ses-103	task-s6	1	6
94	888	6	95	104	314	313	314	386.4656970000069	386.4656970000069	386	387	-0.4656970000069123	round	sub-021	ses-103	task-s6	1	6
95	889	6	96	105	706	705	706	390.2994089999993	390.2994089999993	390	391	-0.2994089999992866	round	sub-021	ses-103	task-s6	1	6
96	890	6	97	106	779	778	779	394.0328600000066	394.0328600000066	394	395	-0.0328600000066217	round	sub-021	ses-103	task-s6	1	6
97	891	6	98	107	617	616	617	397.866314999992	397.866314999992	398	399	0.1336850000079721	round	sub-021	ses-103	task-s6	1	6
98	892	6	99	108	1067	1066	1067	401.2830890000041	401.2830890000041	401	402	-0.2830890000041108	round	sub-021	ses-103	task-s6	1	6
99	893	6	100	110	223	222	223	408.5163210000028	408.5163210000028	409	410	0.4836789999972097	round	sub-021	ses-103	task-s6	1	6
100	894	6	101	111	1083	1082	1083	412.5667900000117	412.5667900000117	413	414	0.4332099999883212	round	sub-021	ses-103	task-s6	1	6
101	895	6	102	112	757	756	757	416.2169019999856	416.2169019999856	416	417	-0.2169019999856232	round	sub-021	ses-103	task-s6	1	6
102	896	6	103	113	718	717	718	420.13370599999325	420.13370599999325	420	421	-0.1337059999932535	round	sub-021	ses-103	task-s6	1	6
103	897	6	104	114	357	356	357	423.4671340000059	423.4671340000059	423	424	-0.467134000005899	round	sub-021	ses-103	task-s6	1	6
104	898	6	105	115	672	671	672	427.4835949999979	427.4835949999979	427	428	-0.4835949999978766	round	sub-021	ses-103	task-s6	1	6
105	899	6	106	116	107	106	107	431.5838689999946	431.5838689999946	432	433	0.4161310000054072	round	sub-021	ses-103	task-s6	1	6
106	900	6	107	117	447	446	447	435.7008550000028	435.7008550000028	436	437	0.2991449999972246	round	sub-021	ses-103	task-s6	1	6
107	901	6	108	118	403	402	403	439.2176409999957	439.2176409999957	439	440	-0.2176409999956945	round	sub-021	ses-103	task-s6	1	6
108	902	6	109	119	900	899	900	442.4674670000095	442.4674670000095	442	443	-0.467467000009492	round	sub-021	ses-103	task-s6	1	6
109	903	6	110	120	444	443	444	445.8845269999874	445.8845269999874	446	447	0.1154730000126278	round	sub-021	ses-103	task-s6	1	6
110	904	6	111	121	11252	1751	1752	449.61796800000593	449.61796800000593	450	451	0.3820319999940693	round	sub-021	ses-103	task-s6	1	6
111	905	6	112	122	360	359	360	453.0347429999965	453.0347429999965	453	454	-0.0347429999965243	round	sub-021	ses-103	task-s6	1	6
112	906	6	113	123	11255	1754	1755	456.634721999988	456.634721999988	457	458	0.3652780000119833	round	sub-021	ses-103	task-s6	1	6
113	907	6	114	124	681	680	681	460.6516589999956	460.6516589999956	461	462	0.3483410000043818	round	sub-021	ses-103	task-s6	1	6
114	908	6	115	125	6	5	6	464.701785000012	464.701785000012	465	466	0.2982149999879766	round	sub-021	ses-103	task-s6	1	6
115	909	6	116	126	254	253	254	468.2352219999884	468.2352219999884	468	469	-0.2352219999884255	round	sub-021	ses-103	task-s6	1	6
116	910	6	117	127	184	183	184	471.5520069999912	471.5520069999912	472	473	0.4479930000088075	round	sub-021	ses-103	task-s6	1	6
117	911	6	118	128	595	594	595	475.418456000014	475.418456000014	475	476	-0.4184560000139754	round	sub-021	ses-103	task-s6	1	6
118	912	6	119	129	633	632	633	478.9852379999938	478.9852379999938	479	480	0.0147620000062147	round	sub-021	ses-103	task-s6	1	6
119	913	6	120	130	891	890	891	483.0023639999854	483.0023639999854	483	484	-0.0023639999853912	round	sub-021	ses-103	task-s6	1	6
120	914	6	121	131	972	971	972	486.6358140000084	486.6358140000084	487	488	0.364185999991605	round	sub-021	ses-103	task-s6	1	6
121	915	6	122	133	113	112	113	494.35237999999663	494.35237999999663	494	495	-0.3523799999966286	round	sub-021	ses-103	task-s6	1	6
122	916	6	123	134	685	684	685	498.2860079999955	498.2860079999955	498	499	-0.2860079999954905	round	sub-021	ses-103	task-s6	1	6
123	917	6	124	135	58	57	58	501.8196290000051	501.8196290000051	502	503	0.1803709999949205	round	sub-021	ses-103	task-s6	1	6
124	918	6	125	136	1040	1039	1040	505.2530780000088	505.2530780000088	505	506	-0.2530780000088271	round	sub-021	ses-103	task-s6	1	6
125	919	6	126	137	11135	1634	1635	509.38655200001085	509.38655200001085	509	510	-0.3865520000108517	round	sub-021	ses-103	task-s6	1	6
126	920	6	127	138	1052	1051	1052	513.5200130000012	513.5200130000012	514	515	0.4799869999988004	round	sub-021	ses-103	task-s6	1	6
127	921	6	128	139	11132	1631	1632	517.0701239999908	517.0701239999908	517	518	-0.0701239999907556	round	sub-021	ses-103	task-s6	1	6
128	922	6	129	140	204	203	204	520.8866320000088	520.8866320000088	521	522	0.1133679999911692	round	sub-021	ses-103	task-s6	1	6
129	923	6	130	141	895	894	895	524.286729000014	524.286729000014	524	525	-0.2867290000140201	round	sub-021	ses-103	task-s6	1	6
130	924	6	131	142	338	337	338	528.1204739999957	528.1204739999957	528	529	-0.1204739999957382	round	sub-021	ses-103	task-s6	1	6
131	925	6	132	143	931	930	931	531.5705899999884	531.5705899999884	532	533	0.4294100000115577	round	sub-021	ses-103	task-s6	1	6
132	926	6	133	144	279	278	279	535.0871139999945	535.0871139999945	535	536	-0.0871139999944716	round	sub-021	ses-103	task-s6	1	6
133	927	6	134	145	596	595	596	539.1208259999985	539.1208259999985	539	540	-0.1208259999984875	round	sub-021	ses-103	task-s6	1	6
134	928	6	135	146	174	173	174	542.7373129999905	542.7373129999905	543	544	0.2626870000094641	round	sub-021	ses-103	task-s6	1	6
135	929	6	136	148	709	708	709	550.2541370000108	550.2541370000108	550	551	-0.2541370000108145	round	sub-021	ses-103	task-s6	1	6
136	930	6	137	149	1074	1073	1074	553.6712889999908	553.6712889999908	554	555	0.328711000009207	round	sub-021	ses-103	task-s6	1	6
137	931	6	138	150	270	269	270	557.7880909999949	557.7880909999949	558	559	0.2119090000051073	round	sub-021	ses-103	task-s6	1	6
138	932	6	139	151	699	698	699	561.1215380000067	561.1215380000067	561	562	-0.1215380000066943	round	sub-021	ses-103	task-s6	1	6
139	933	6	140	152	1073	1072	1073	564.4713969999866	564.4713969999866	564	565	-0.4713969999866094	round	sub-021	ses-103	task-s6	1	6
140	934	6	141	154	11158	1657	1658	571.5885260000068	571.5885260000068	572	573	0.4114739999931771	round	sub-021	ses-103	task-s6	1	6
141	935	6	142	155	743	742	743	575.6386610000045	575.6386610000045	576	577	0.3613389999954961	round	sub-021	ses-103	task-s6	1	6
142	936	6	143	156	282	281	282	579.4554430000135	579.4554430000135	579	580	-0.4554430000134744	round	sub-021	ses-103	task-s6	1	6
143	937	6	144	157	160	159	160	583.5055810000049	583.5055810000049	584	585	0.4944189999951049	round	sub-021	ses-103	task-s6	1	6
144	938	6	145	158	459	458	459	586.7056710000033	586.7056710000033	587	588	0.2943289999966509	round	sub-021	ses-103	task-s6	1	6
145	939	6	146	159	1071	1070	1071	590.0724530000007	590.0724530000007	590	591	-0.072453000000678	round	sub-021	ses-103	task-s6	1	6
146	940	6	147	160	853	852	853	593.5892319999984	593.5892319999984	594	595	0.4107680000015534	round	sub-021	ses-103	task-s6	1	6
147	941	6	148	161	116	115	116	597.1057800000126	597.1057800000126	597	598	-0.1057800000126008	round	sub-021	ses-103	task-s6	1	6
148	942	6	149	162	92	91	92	600.8227959999931	600.8227959999931	601	602	0.1772040000068955	round	sub-021	ses-103	task-s6	1	6
149	943	6	150	164	11129	1628	1629	607.5560849999893	607.5560849999893	608	609	0.4439150000107474	round	sub-021	ses-103	task-s6	1	6
150	944	6	151	165	762	761	762	611.5898030000099	611.5898030000099	612	613	0.4101969999901484	round	sub-021	ses-103	task-s6	1	6
151	945	6	152	166	989	988	989	614.8899159999855	614.8899159999855	615	616	0.1100840000144671	round	sub-021	ses-103	task-s6	1	6
152	946	6	153	167	785	784	785	619.0233679999947	619.0233679999947	619	620	-0.0233679999946616	round	sub-021	ses-103	task-s6	1	6
153	947	6	154	168	607	606	607	622.7401559999853	622.7401559999853	623	624	0.2598440000147093	round	sub-021	ses-103	task-s6	1	6
154	948	6	155	169	600	599	600	625.9402589999954	625.9402589999954	626	627	0.0597410000045783	round	sub-021	ses-103	task-s6	1	6
155	949	6	156	170	189	188	189	629.3903839999984	629.3903839999984	629	630	-0.3903839999984484	round	sub-021	ses-103	task-s6	1	6
156	950	6	157	171	554	553	554	633.1068080000114	633.1068080000114	633	634	-0.1068080000113695	round	sub-021	ses-103	task-s6	1	6
157	951	6	158	172	1055	1054	1055	637.0070849999902	637.0070849999902	637	638	-0.0070849999901838	round	sub-021	ses-103	task-s6	1	6
