scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
32	3068	20	33	34	7351	1431	1432	126.08293399983086	126.08293399983086	126	127	-0.0829339998308569	round	sub-012	ses-205	task-s9	2	9
33	3069	20	34	35	9170	1522	1523	129.92451000004075	129.92451000004075	130	131	0.0754899999592453	round	sub-012	ses-205	task-s9	2	9
34	3070	20	35	37	2052	1166	1167	137.1667309999466	137.1667309999466	137	138	-0.1667309999465942	round	sub-012	ses-205	task-s9	2	9
35	3071	20	36	38	4237	1275	1276	140.96661899983883	140.96661899983883	141	142	0.0333810001611709	round	sub-012	ses-205	task-s9	2	9
36	3072	20	37	39	6477	1387	1388	145.2002359998878	145.2002359998878	145	146	-0.2002359998878091	round	sub-012	ses-205	task-s9	2	9
37	3073	20	38	40	7564	1442	1443	148.93380500003695	148.93380500003695	149	150	0.0661949999630451	round	sub-012	ses-205	task-s9	2	9
38	3074	20	39	41	9019	1514	1515	153.16688499995507	153.16688499995507	153	154	-0.166884999955073	round	sub-012	ses-205	task-s9	2	9
39	3075	20	40	42	3876	1257	1258	156.78395899990574	156.78395899990574	157	158	0.2160410000942647	round	sub-012	ses-205	task-s9	2	9
40	3076	20	41	43	6123	1370	1371	161.03417299990542	161.03417299990542	161	162	-0.0341729999054223	round	sub-012	ses-205	task-s9	2	9
41	3077	20	42	45	9895	1558	1559	168.0191619999241	168.0191619999241	168	169	-0.0191619999241083	round	sub-012	ses-205	task-s9	2	9
42	3078	20	43	46	9608	1544	1545	171.341912999982	171.341912999982	171	172	-0.3419129999819859	round	sub-012	ses-205	task-s9	2	9
43	3079	20	44	47	10390	1583	1584	175.40128699992783	175.40128699992783	175	176	-0.4012869999278337	round	sub-012	ses-205	task-s9	2	9
44	3080	20	45	48	10033	1565	1566	179.55754299997352	179.55754299997352	180	181	0.4424570000264793	round	sub-012	ses-205	task-s9	2	9
45	3081	20	46	49	7371	1432	1433	183.1014709998853	183.1014709998853	183	184	-0.1014709998852936	round	sub-012	ses-205	task-s9	2	9
46	3082	20	47	50	6867	1407	1408	186.4350409999024	186.4350409999024	186	187	-0.4350409999024123	round	sub-012	ses-205	task-s9	2	9
47	3083	20	48	51	10746	1601	1602	189.86837100004777	189.86837100004777	190	191	0.1316289999522268	round	sub-012	ses-205	task-s9	2	9
48	3084	20	49	52	5396	1333	1334	193.418582999846	193.418582999846	193	194	-0.4185829998459951	round	sub-012	ses-205	task-s9	2	9
49	3085	20	50	53	4887	1309	1310	196.8681139999535	196.8681139999535	197	198	0.1318860000465065	round	sub-012	ses-205	task-s9	2	9
50	3086	20	51	54	9247	1526	1527	200.58548299991529	200.58548299991529	201	202	0.4145170000847145	round	sub-012	ses-205	task-s9	2	9
51	3087	20	52	55	6736	1400	1401	204.21894799987783	204.21894799987783	204	205	-0.2189479998778267	round	sub-012	ses-205	task-s9	2	9
52	3088	20	53	56	6888	1408	1409	208.3523709999863	208.3523709999863	208	209	-0.3523709999863058	round	sub-012	ses-205	task-s9	2	9
53	3089	20	54	57	2151	1170	1171	212.1858779999893	212.1858779999893	212	213	-0.1858779999892874	round	sub-012	ses-205	task-s9	2	9
54	3090	20	55	58	8881	1508	1509	216.3359530000016	216.3359530000016	216	217	-0.3359530000016093	round	sub-012	ses-205	task-s9	2	9
55	3091	20	56	59	3597	1243	1244	219.68611299991608	219.68611299991608	220	221	0.3138870000839233	round	sub-012	ses-205	task-s9	2	9
56	3092	20	57	61	1878	1157	1158	226.7115080000367	226.7115080000367	227	228	0.2884919999632984	round	sub-012	ses-205	task-s9	2	9
57	3093	20	58	62	4250	1276	1277	230.6364769998472	230.6364769998472	231	232	0.36352300015281	round	sub-012	ses-205	task-s9	2	9
58	3094	20	59	63	6439	1385	1386	234.66990999993868	234.66990999993868	235	236	0.3300900000613183	round	sub-012	ses-205	task-s9	2	9
59	3095	20	60	64	1319	1129	1130	238.8867420000024	238.8867420000024	239	240	0.113257999997586	round	sub-012	ses-205	task-s9	2	9
60	3096	20	61	65	7465	1437	1438	243.0609059999697	243.0609059999697	243	244	-0.060905999969691	round	sub-012	ses-205	task-s9	2	9
61	3097	20	62	66	2511	1189	1190	246.6869009998627	246.6869009998627	247	248	0.3130990001372993	round	sub-012	ses-205	task-s9	2	9
62	3098	20	63	67	9524	1540	1541	250.3131279998925	250.3131279998925	250	251	-0.3131279998924867	round	sub-012	ses-205	task-s9	2	9
63	3099	20	64	69	6698	1398	1399	258.07062099990435	258.07062099990435	258	259	-0.0706209999043494	round	sub-012	ses-205	task-s9	2	9
64	3100	20	65	70	9024	1515	1516	262.1040839999914	262.1040839999914	262	263	-0.1040839999914169	round	sub-012	ses-205	task-s9	2	9
65	3101	20	66	71	5672	1347	1348	265.35412499983795	265.35412499983795	265	266	-0.3541249998379498	round	sub-012	ses-205	task-s9	2	9
66	3102	20	67	72	6257	1377	1378	268.67100499989465	268.67100499989465	269	270	0.3289950001053512	round	sub-012	ses-205	task-s9	2	9
67	3103	20	68	73	6788	1404	1405	272.4044269998558	272.4044269998558	272	273	-0.4044269998557865	round	sub-012	ses-205	task-s9	2	9
68	3104	20	69	74	10094	1568	1569	276.52134300000034	276.52134300000034	277	278	0.4786569999996573	round	sub-012	ses-205	task-s9	2	9
69	3105	20	70	75	8184	1473	1474	279.846968999831	279.846968999831	280	281	0.153031000168994	round	sub-012	ses-205	task-s9	2	9
70	3106	20	71	76	9946	1561	1562	283.1716289999895	283.1716289999895	283	284	-0.1716289999894797	round	sub-012	ses-205	task-s9	2	9
71	3107	20	72	78	9075	1517	1518	291.04605500004254	291.04605500004254	291	292	-0.0460550000425428	round	sub-012	ses-205	task-s9	2	9
72	3108	20	73	79	10665	1597	1598	294.7787460000254	294.7787460000254	295	296	0.2212539999745786	round	sub-012	ses-205	task-s9	2	9
73	3109	20	74	80	8223	1474	1475	298.3885639999062	298.3885639999062	298	299	-0.3885639999061823	round	sub-012	ses-205	task-s9	2	9
74	3110	20	75	81	1620	1144	1145	301.7217919998802	301.7217919998802	302	303	0.2782080001197755	round	sub-012	ses-205	task-s9	2	9
75	3111	20	76	82	10137	1571	1572	305.5389280000236	305.5389280000236	306	307	0.4610719999764114	round	sub-012	ses-205	task-s9	2	9
76	3112	20	77	83	6475	1386	1387	308.7724619999062	308.7724619999062	309	310	0.227538000093773	round	sub-012	ses-205	task-s9	2	9
77	3113	20	78	84	9425	1534	1535	312.289121999871	312.289121999871	312	313	-0.2891219998709857	round	sub-012	ses-205	task-s9	2	9
78	3114	20	79	85	3790	1253	1254	315.6226210000459	315.6226210000459	316	317	0.3773789999540895	round	sub-012	ses-205	task-s9	2	9
79	3115	20	80	86	8615	1494	1495	319.145428000018	319.145428000018	319	320	-0.1454280000180006	round	sub-012	ses-205	task-s9	2	9
80	3116	20	81	87	2609	1194	1195	322.8643069998361	322.8643069998361	323	324	0.1356930001638829	round	sub-012	ses-205	task-s9	2	9
81	3117	20	82	88	6293	1379	1380	327.0301200000104	327.0301200000104	327	328	-0.0301200000104131	round	sub-012	ses-205	task-s9	2	9
82	3118	20	83	89	5404	1335	1336	331.01396799995564	331.01396799995564	331	332	-0.0139679999556392	round	sub-012	ses-205	task-s9	2	9
83	3119	20	84	90	4338	1281	1282	334.6232429998927	334.6232429998927	335	336	0.3767570001073181	round	sub-012	ses-205	task-s9	2	9
84	3120	20	85	92	5255	1326	1327	341.5733749999199	341.5733749999199	342	343	0.4266250000800937	round	sub-012	ses-205	task-s9	2	9
85	3121	20	86	93	7627	1445	1446	345.8069869999308	345.8069869999308	346	347	0.1930130000691861	round	sub-012	ses-205	task-s9	2	9
86	3122	20	87	94	9676	1547	1548	349.2148749998305	349.2148749998305	349	350	-0.2148749998304993	round	sub-012	ses-205	task-s9	2	9
87	3123	20	88	95	8818	1505	1506	352.62321699992754	352.62321699992754	353	354	0.3767830000724643	round	sub-012	ses-205	task-s9	2	9
88	3124	20	89	96	10699	1598	1599	356.34070799988694	356.34070799988694	356	357	-0.3407079998869449	round	sub-012	ses-205	task-s9	2	9
89	3125	20	90	97	4851	1307	1308	360.1573280000593	360.1573280000593	360	361	-0.1573280000592944	round	sub-012	ses-205	task-s9	2	9
90	3126	20	91	99	5931	1360	1361	367.60762999998406	367.60762999998406	368	369	0.3923700000159442	round	sub-012	ses-205	task-s9	2	9
91	3127	20	92	100	10198	1573	1574	371.6411369999405	371.6411369999405	372	373	0.3588630000595003	round	sub-012	ses-205	task-s9	2	9
92	3128	20	93	101	9709	1548	1549	375.7577919999603	375.7577919999603	376	377	0.2422080000396818	round	sub-012	ses-205	task-s9	2	9
93	3129	20	94	102	1707	1149	1150	379.30758200003766	379.30758200003766	379	380	-0.3075820000376552	round	sub-012	ses-205	task-s9	2	9
94	3130	20	95	103	8224	1475	1476	383.1416259999387	383.1416259999387	383	384	-0.1416259999386966	round	sub-012	ses-205	task-s9	2	9
95	3131	20	96	104	6392	1383	1384	386.8581929998472	386.8581929998472	387	388	0.1418070001528235	round	sub-012	ses-205	task-s9	2	9
96	3132	20	97	105	5210	1324	1325	390.89173599984497	390.89173599984497	391	392	0.1082640001550316	round	sub-012	ses-205	task-s9	2	9
97	3133	20	98	106	5893	1359	1360	394.2251130000223	394.2251130000223	394	395	-0.2251130000223042	round	sub-012	ses-205	task-s9	2	9
98	3134	20	99	107	10928	1610	1611	397.65856599994	397.65856599994	398	399	0.3414340000600191	round	sub-012	ses-205	task-s9	2	9
99	3135	20	100	108	6151	1371	1372	401.0161180000287	401.0161180000287	401	402	-0.0161180000287117	round	sub-012	ses-205	task-s9	2	9
100	3136	20	101	109	1740	1150	1151	404.5416500000283	404.5416500000283	405	406	0.4583499999716878	round	sub-012	ses-205	task-s9	2	9
101	3137	20	102	110	5754	1351	1352	408.5585239999928	408.5585239999928	409	410	0.4414760000071851	round	sub-012	ses-205	task-s9	2	9
102	3138	20	103	112	9259	1527	1528	415.3843020000495	415.3843020000495	415	416	-0.3843020000495016	round	sub-012	ses-205	task-s9	2	9
103	3139	20	104	113	3416	1234	1235	419.4176419998985	419.4176419998985	419	420	-0.4176419998984784	round	sub-012	ses-205	task-s9	2	9
104	3140	20	105	114	4060	1267	1268	422.8510799999349	422.8510799999349	423	424	0.148920000065118	round	sub-012	ses-205	task-s9	2	9
105	3141	20	106	115	9871	1557	1558	426.6761290000286	426.6761290000286	427	428	0.3238709999714046	round	sub-012	ses-205	task-s9	2	9
106	3142	20	107	116	10073	1567	1568	430.3764239999	430.3764239999	430	431	-0.3764239998999983	round	sub-012	ses-205	task-s9	2	9
107	3143	20	108	117	10641	1596	1597	433.7097310000099	433.7097310000099	434	435	0.2902689999900758	round	sub-012	ses-205	task-s9	2	9
108	3144	20	109	118	6547	1390	1391	437.3266059998423	437.3266059998423	437	438	-0.3266059998422861	round	sub-012	ses-205	task-s9	2	9
109	3145	20	110	119	5656	1346	1347	440.6594909999985	440.6594909999985	441	442	0.3405090000014752	round	sub-012	ses-205	task-s9	2	9
110	3146	20	111	120	7760	1451	1452	444.3853549999185	444.3853549999185	444	445	-0.3853549999184906	round	sub-012	ses-205	task-s9	2	9
111	3147	20	112	121	3224	1225	1226	448.1102819999214	448.1102819999214	448	449	-0.1102819999214261	round	sub-012	ses-205	task-s9	2	9
112	3148	20	113	123	6109	1368	1369	455.6937740000431	455.6937740000431	456	457	0.3062259999568937	round	sub-012	ses-205	task-s9	2	9
113	3149	20	114	124	4256	1277	1278	459.29392299987376	459.29392299987376	459	460	-0.2939229998737573	round	sub-012	ses-205	task-s9	2	9
114	3150	20	115	125	9354	1531	1532	463.0442139999941	463.0442139999941	463	464	-0.0442139999940991	round	sub-012	ses-205	task-s9	2	9
115	3151	20	116	126	1277	1128	1129	466.5941579998471	466.5941579998471	467	468	0.4058420001529157	round	sub-012	ses-205	task-s9	2	9
116	3152	20	117	127	8686	1498	1499	470.7442999999039	470.7442999999039	471	472	0.2557000000961125	round	sub-012	ses-205	task-s9	2	9
117	3153	20	118	128	6822	1405	1406	474.7611199999228	474.7611199999228	475	476	0.238880000077188	round	sub-012	ses-205	task-s9	2	9
118	3154	20	119	129	7083	1418	1419	478.5947259999812	478.5947259999812	479	480	0.4052740000187782	round	sub-012	ses-205	task-s9	2	9
119	3155	20	120	130	3817	1255	1256	482.41130399983376	482.41130399983376	482	483	-0.4113039998337626	round	sub-012	ses-205	task-s9	2	9
120	3156	20	121	131	3923	1260	1261	486.0614779999014	486.0614779999014	486	487	-0.061477999901399	round	sub-012	ses-205	task-s9	2	9
121	3157	20	122	132	8524	1490	1491	489.7783749999944	489.7783749999944	490	491	0.2216250000055879	round	sub-012	ses-205	task-s9	2	9
122	3158	20	123	134	1463	1137	1138	497.94542899983935	497.94542899983935	498	499	0.0545710001606494	round	sub-012	ses-205	task-s9	2	9
123	3159	20	124	135	10846	1606	1607	502.095352999866	502.095352999866	502	503	-0.0953529998660087	round	sub-012	ses-205	task-s9	2	9
124	3160	20	125	136	4315	1279	1280	505.4290199999232	505.4290199999232	505	506	-0.4290199999231845	round	sub-012	ses-205	task-s9	2	9
125	3161	20	126	137	6077	1367	1368	508.96204699995	508.96204699995	509	510	0.0379530000499812	round	sub-012	ses-205	task-s9	2	9
126	3162	20	127	138	6343	1381	1382	513.0014479998499	513.0014479998499	513	514	-0.0014479998499155	round	sub-012	ses-205	task-s9	2	9
127	3163	20	128	139	7158	1421	1422	516.612591000041	516.612591000041	517	518	0.3874089999590069	round	sub-012	ses-205	task-s9	2	9
128	3164	20	129	141	4531	1290	1291	523.4199369999114	523.4199369999114	523	524	-0.4199369999114424	round	sub-012	ses-205	task-s9	2	9
129	3165	20	130	142	4451	1287	1288	527.354287999915	527.354287999915	527	528	-0.3542879999149591	round	sub-012	ses-205	task-s9	2	9
130	3166	20	131	143	9068	1516	1517	531.1630769998301	531.1630769998301	531	532	-0.163076999830082	round	sub-012	ses-205	task-s9	2	9
131	3167	20	132	144	9578	1542	1543	535.0627200000454	535.0627200000454	535	536	-0.062720000045374	round	sub-012	ses-205	task-s9	2	9
132	3168	20	133	145	2547	1191	1192	538.7965499998536	538.7965499998536	539	540	0.2034500001464039	round	sub-012	ses-205	task-s9	2	9
133	3169	20	134	146	2008	1164	1165	542.9131699998397	542.9131699998397	543	544	0.0868300001602619	round	sub-012	ses-205	task-s9	2	9
134	3170	20	135	147	9380	1532	1533	546.7636499998625	546.7636499998625	547	548	0.2363500001374632	round	sub-012	ses-205	task-s9	2	9
135	3171	20	136	148	10067	1566	1567	551.003539999947	551.003539999947	551	552	-0.0035399999469518	round	sub-012	ses-205	task-s9	2	9
136	3172	20	137	149	10832	1605	1606	554.7138559999876	554.7138559999876	555	556	0.2861440000124275	round	sub-012	ses-205	task-s9	2	9
137	3173	20	138	150	9755	1551	1552	558.4472049998585	558.4472049998585	558	559	-0.4472049998585135	round	sub-012	ses-205	task-s9	2	9
138	3174	20	139	151	5111	1319	1320	561.7806499998551	561.7806499998551	562	563	0.2193500001449138	round	sub-012	ses-205	task-s9	2	9
139	3175	20	140	152	2504	1188	1189	565.8974529998377	565.8974529998377	566	567	0.1025470001623034	round	sub-012	ses-205	task-s9	2	9
140	3176	20	141	153	2197	1173	1174	569.1473220000044	569.1473220000044	569	570	-0.1473220000043511	round	sub-012	ses-205	task-s9	2	9
141	3177	20	142	154	1803	1154	1155	573.1643219999969	573.1643219999969	573	574	-0.1643219999969005	round	sub-012	ses-205	task-s9	2	9
142	3178	20	143	155	2944	1211	1212	577.1812809999101	577.1812809999101	577	578	-0.1812809999100864	round	sub-012	ses-205	task-s9	2	9
143	3179	20	144	156	4583	1293	1294	581.0047939999495	581.0047939999495	581	582	-0.0047939999494701	round	sub-012	ses-205	task-s9	2	9
144	3180	20	145	157	5982	1362	1363	584.7646149999928	584.7646149999928	585	586	0.235385000007227	round	sub-012	ses-205	task-s9	2	9
145	3181	20	146	158	2082	1168	1169	588.0984069998376	588.0984069998376	588	589	-0.0984069998376071	round	sub-012	ses-205	task-s9	2	9
146	3182	20	147	159	9493	1539	1540	591.6317640000489	591.6317640000489	592	593	0.3682359999511391	round	sub-012	ses-205	task-s9	2	9
147	3183	20	148	160	6986	1412	1413	595.7811989998445	595.7811989998445	596	597	0.2188010001555085	round	sub-012	ses-205	task-s9	2	9
148	3184	20	149	161	3687	1248	1249	599.5223029998597	599.5223029998597	600	601	0.4776970001403242	round	sub-012	ses-205	task-s9	2	9
149	3185	20	150	162	2767	1202	1203	603.3321139998734	603.3321139998734	603	604	-0.3321139998733997	round	sub-012	ses-205	task-s9	2	9
150	3186	20	151	163	7815	1454	1455	607.4366649999283	607.4366649999283	607	608	-0.4366649999283254	round	sub-012	ses-205	task-s9	2	9
151	3187	20	152	165	4694	1298	1299	615.1239559999667	615.1239559999667	615	616	-0.1239559999667108	round	sub-012	ses-205	task-s9	2	9
152	3188	20	153	166	4483	1288	1289	619.3549379999749	619.3549379999749	619	620	-0.3549379999749362	round	sub-012	ses-205	task-s9	2	9
153	3189	20	154	167	2422	1185	1186	623.5077229999006	623.5077229999006	624	625	0.4922770000994205	round	sub-012	ses-205	task-s9	2	9
154	3190	20	155	168	9909	1559	1560	626.7162389999721	626.7162389999721	627	628	0.2837610000278801	round	sub-012	ses-205	task-s9	2	9
155	3191	20	156	169	6605	1394	1395	630.3574569998309	630.3574569998309	630	631	-0.3574569998309016	round	sub-012	ses-205	task-s9	2	9
156	3192	20	157	170	5698	1348	1349	634.3890799998771	634.3890799998771	634	635	-0.3890799998771399	round	sub-012	ses-205	task-s9	2	9
157	3193	20	158	171	8653	1496	1497	637.699821999995	637.699821999995	638	639	0.3001780000049621	round	sub-012	ses-205	task-s9	2	9
158	3194	20	159	173	7770	1452	1453	644.8501239998732	644.8501239998732	645	646	0.1498760001268237	round	sub-012	ses-205	task-s9	2	9
159	3195	20	160	174	3675	1247	1248	648.5668389999773	648.5668389999773	649	650	0.4331610000226646	round	sub-012	ses-205	task-s9	2	9
160	3196	20	161	175	1232	1125	1126	652.6002179998904	652.6002179998904	653	654	0.3997820001095533	round	sub-012	ses-205	task-s9	2	9
161	3197	20	162	176	4780	1302	1303	656.6171079999767	656.6171079999767	657	658	0.3828920000232756	round	sub-012	ses-205	task-s9	2	9
162	3198	20	163	177	4728	1300	1301	660.350661000004	660.350661000004	660	661	-0.3506610000040382	round	sub-012	ses-205	task-s9	2	9
163	3199	20	164	178	9464	1536	1537	664.0250819998328	664.0250819998328	664	665	-0.0250819998327642	round	sub-012	ses-205	task-s9	2	9
164	3200	20	165	179	2705	1198	1199	667.9343349998817	667.9343349998817	668	669	0.0656650001183152	round	sub-012	ses-205	task-s9	2	9
165	3201	20	166	180	2760	1201	1202	671.6594119998626	671.6594119998626	672	673	0.3405880001373589	round	sub-012	ses-205	task-s9	2	9
166	3202	20	167	181	8600	1493	1494	675.6955859998707	675.6955859998707	676	677	0.3044140001293272	round	sub-012	ses-205	task-s9	2	9
