onset	duration	trial_type	condition	response_time	error_flag
0.1442559999413788	1.0666650000493971	0.0	000000021095.jpg	0.0	
3.761034999974072	1.0664640000322834	0.0	000000304627.jpg	0.0	
7.794485999969765	1.0664800000377	0.0	cluster_00014_000000504037.jpg	0.0	
11.711094999918714	1.050178000004962	0.0	000000208849.jpg	0.0	
15.761439999914728	1.0666390000842512	0.0	000000061559.jpg	0.0	
19.31154399993829	1.0500280000269413	0.0	000000357865.jpg	0.0	
22.644985000020824	1.0499809999018908	0.0	000000300881.jpg	0.0	
25.97845799999777	1.049966000020504	0.0	000000356810.jpg	0.0	
29.71177599998191	1.066761999973096	0.0	000000081105.jpg	0.0	
33.14534899999853	1.050023999996483	0.0	000000371353.jpg	0.0	
36.46212999999989	1.0664310000138355	0.0	000000346377.jpg	0.0	
40.27859300002456	1.066975999972783	0.0	000000310870.jpg	0.0	
44.3120549999876	1.0503610000014303	0.0	blank	0.0	
47.54582100000698	1.0500059999758378	0.0	000000238980.jpg	0.0	
50.99594799999613	1.0499869999475775	0.0	000000036151.jpg	0.0	
55.01273700001184	1.0499739999650046	0.0	000000417264.jpg	0.0	
58.81270999996923	1.0666409999830648	0.0	000000285588.jpg	0.0	
62.82965700002387	1.066480999928899	0.0	000000050256.jpg	0.0	
66.57944999996107	1.050366000039503	1.0	blank	0.577694	
70.29659799998626	1.066557000041939	0.0	000000408492.jpg	0.0	
74.33005899994168	1.066406000056304	0.0	000000403739.jpg	0.0	
77.63016199995764	1.0666310000233352	0.0	000000392851.jpg	0.0	
80.92999799991958	1.050264000077732	0.0	000000490875.jpg	0.0	
84.18038299994078	1.0499919999856502	0.0	000000027002.jpg	0.0	
87.98026699991897	1.0667570000514388	0.0	000000423488.jpg	0.0	
91.8972969999304	1.0664070000639183	0.0	cluster_00000_000000398010.jpg	0.0	
96.01409900002182	1.0499849999323487	0.0	000000552589.jpg	0.0	
99.54756999993695	1.0666060000658035	0.0	000000338169.jpg	0.0	
102.86434799991548	1.0499600000912324	0.0	000000052348.jpg	0.0	
106.11444399994798	1.0499899999704212	0.0	000000352724.jpg	0.0	
109.5645609999774	1.066417000023648	0.0	000000043815.jpg	0.0	
112.81433299998751	1.0503739999840036	0.0	blank	0.0	
116.78147499996705	1.0665169999701902	0.0	000000332261.jpg	0.0	
