scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
30	5001	32	31	33	5538	1341	1342	123.31167200021446	123.31167200021446	123	124	-0.3116720002144575	round	sub-012	ses-303	task-s10	3	10
31	5002	32	32	35	3751	1251	1252	130.87887200014666	130.87887200014666	131	132	0.1211279998533427	round	sub-012	ses-303	task-s10	3	10
32	5003	32	33	36	9533	1541	1542	134.71233200002462	134.71233200002462	135	136	0.2876679999753833	round	sub-012	ses-303	task-s10	3	10
33	5004	32	34	37	2315	1179	1180	138.74580100015737	138.74580100015737	139	140	0.2541989998426288	round	sub-012	ses-303	task-s10	3	10
34	5005	32	35	38	6061	1366	1367	142.87903400021605	142.87903400021605	143	144	0.120965999783948	round	sub-012	ses-303	task-s10	3	10
35	5006	32	36	39	2895	1209	1210	146.34577500005253	146.34577500005253	146	147	-0.3457750000525266	round	sub-012	ses-303	task-s10	3	10
36	5007	32	37	40	6116	1369	1370	150.4125710001681	150.4125710001681	150	151	-0.4125710001681	round	sub-012	ses-303	task-s10	3	10
37	5008	32	38	41	2571	1192	1193	154.16264300001785	154.16264300001785	154	155	-0.1626430000178516	round	sub-012	ses-303	task-s10	3	10
38	5009	32	39	42	9857	1556	1557	157.62946200021543	157.62946200021543	158	159	0.3705379997845739	round	sub-012	ses-303	task-s10	3	10
39	5010	32	40	43	9939	1560	1561	161.76324800006114	161.76324800006114	162	163	0.2367519999388605	round	sub-012	ses-303	task-s10	3	10
40	5011	32	41	44	8435	1485	1486	165.11306900018826	165.11306900018826	165	166	-0.1130690001882612	round	sub-012	ses-303	task-s10	3	10
41	5012	32	42	45	10993	1613	1614	168.56314800004475	168.56314800004475	169	170	0.4368519999552518	round	sub-012	ses-303	task-s10	3	10
42	5013	32	43	46	8367	1482	1483	172.51361200003885	172.51361200003885	173	174	0.4863879999611527	round	sub-012	ses-303	task-s10	3	10
43	5014	32	44	47	4679	1297	1298	175.9470460000448	175.9470460000448	176	177	0.0529539999552071	round	sub-012	ses-303	task-s10	3	10
44	5015	32	45	48	8670	1497	1498	179.48012399999425	179.48012399999425	179	180	-0.4801239999942481	round	sub-012	ses-303	task-s10	3	10
45	5016	32	46	49	10606	1594	1595	183.2302970001474	183.2302970001474	183	184	-0.2302970001474023	round	sub-012	ses-303	task-s10	3	10
46	5017	32	47	50	8764	1502	1503	186.68071400001645	186.68071400001645	187	188	0.3192859999835491	round	sub-012	ses-303	task-s10	3	10
47	5018	32	48	52	3011	1214	1215	194.4141340001952	194.4141340001952	194	195	-0.4141340001951903	round	sub-012	ses-303	task-s10	3	10
48	5019	32	49	53	6862	1406	1407	198.6644570000936	198.6644570000936	199	200	0.3355429999064085	round	sub-012	ses-303	task-s10	3	10
49	5020	32	50	54	1375	1133	1134	202.4142660000361	202.4142660000361	202	203	-0.4142660000360934	round	sub-012	ses-303	task-s10	3	10
50	5021	32	51	55	5827	1355	1356	206.1647130001802	206.1647130001802	206	207	-0.1647130001801997	round	sub-012	ses-303	task-s10	3	10
51	5022	32	52	56	1784	1153	1154	209.49815000011583	209.49815000011583	209	210	-0.4981500001158281	round	sub-012	ses-303	task-s10	3	10
52	5023	32	53	57	6219	1375	1376	213.3482680001761	213.3482680001761	213	214	-0.3482680001761196	round	sub-012	ses-303	task-s10	3	10
53	5024	32	54	58	2972	1212	1213	217.09839200018905	217.09839200018905	217	218	-0.098392000189051	round	sub-012	ses-303	task-s10	3	10
54	5025	32	55	60	3346	1230	1231	224.86530800000764	224.86530800000764	225	226	0.1346919999923557	round	sub-012	ses-303	task-s10	3	10
55	5026	32	56	61	4644	1296	1297	228.51543400017545	228.51543400017545	229	230	0.4845659998245537	round	sub-012	ses-303	task-s10	3	10
56	5027	32	57	62	10724	1600	1601	232.63223700015809	232.63223700015809	233	234	0.3677629998419149	round	sub-012	ses-303	task-s10	3	10
57	5028	32	58	63	6621	1395	1396	236.8823160000611	236.8823160000611	237	238	0.1176839999388903	round	sub-012	ses-303	task-s10	3	10
58	5029	32	59	64	8477	1487	1488	240.2154810000211	240.2154810000211	240	241	-0.2154810000211	round	sub-012	ses-303	task-s10	3	10
59	5030	32	60	65	1541	1141	1142	243.6156400002073	243.6156400002073	244	245	0.3843599997927072	round	sub-012	ses-303	task-s10	3	10
60	5031	32	61	66	8731	1501	1502	246.84939800016585	246.84939800016585	247	248	0.1506019998341514	round	sub-012	ses-303	task-s10	3	10
61	5032	32	62	67	3561	1241	1242	250.3993020001799	250.3993020001799	250	251	-0.3993020001798868	round	sub-012	ses-303	task-s10	3	10
62	5033	32	63	68	7729	1450	1451	254.1329440001864	254.1329440001864	254	255	-0.1329440001863986	round	sub-012	ses-303	task-s10	3	10
63	5034	32	64	69	6329	1380	1381	258.0660800000187	258.0660800000187	258	259	-0.0660800000187009	round	sub-012	ses-303	task-s10	3	10
64	5035	32	65	70	7179	1422	1423	261.7995870001614	261.7995870001614	262	263	0.2004129998385906	round	sub-012	ses-303	task-s10	3	10
65	5036	32	66	71	8565	1492	1493	265.8829360001255	265.8829360001255	266	267	0.1170639998745173	round	sub-012	ses-303	task-s10	3	10
66	5037	32	67	72	5051	1316	1317	269.1001250001136	269.1001250001136	269	270	-0.1001250001136213	round	sub-012	ses-303	task-s10	3	10
67	5038	32	68	74	10342	1581	1582	276.43329900014214	276.43329900014214	276	277	-0.4332990001421422	round	sub-012	ses-303	task-s10	3	10
68	5039	32	69	75	6993	1413	1414	279.78343900013715	279.78343900013715	280	281	0.2165609998628497	round	sub-012	ses-303	task-s10	3	10
69	5040	32	70	76	3255	1227	1228	283.9672670001164	283.9672670001164	284	285	0.0327329998835921	round	sub-012	ses-303	task-s10	3	10
70	5041	32	71	77	4306	1278	1279	288.184089000104	288.184089000104	288	289	-0.1840890001039952	round	sub-012	ses-303	task-s10	3	10
71	5042	32	72	78	5953	1361	1362	291.5671960001346	291.5671960001346	292	293	0.4328039998654276	round	sub-012	ses-303	task-s10	3	10
72	5043	32	73	79	1188	1123	1124	295.48382399999537	295.48382399999537	295	296	-0.4838239999953657	round	sub-012	ses-303	task-s10	3	10
73	5044	32	74	80	9478	1537	1538	299.4006539999973	299.4006539999973	299	300	-0.4006539999973029	round	sub-012	ses-303	task-s10	3	10
74	5045	32	75	81	9158	1521	1522	303.1509690000676	303.1509690000676	303	304	-0.1509690000676187	round	sub-012	ses-303	task-s10	3	10
75	5046	32	76	82	5487	1338	1339	306.9343920000829	306.9343920000829	307	308	0.0656079999171197	round	sub-012	ses-303	task-s10	3	10
76	5047	32	77	83	4042	1266	1267	310.48480700002983	310.48480700002983	310	311	-0.4848070000298321	round	sub-012	ses-303	task-s10	3	10
77	5048	32	78	84	5219	1325	1326	313.91788800014183	313.91788800014183	314	315	0.0821119998581707	round	sub-012	ses-303	task-s10	3	10
78	5049	32	79	85	5594	1342	1343	317.4345210001338	317.4345210001338	317	318	-0.4345210001338273	round	sub-012	ses-303	task-s10	3	10
79	5050	32	80	86	4410	1284	1285	321.0684860001784	321.0684860001784	321	322	-0.0684860001783818	round	sub-012	ses-303	task-s10	3	10
80	5051	32	81	87	10891	1608	1609	325.101840000134	325.101840000134	325	326	-0.1018400001340182	round	sub-012	ses-303	task-s10	3	10
81	5052	32	82	88	4634	1295	1296	328.83542200014926	328.83542200014926	329	330	0.164577999850735	round	sub-012	ses-303	task-s10	3	10
82	5053	32	83	89	3627	1244	1245	332.4685500001069	332.4685500001069	332	333	-0.4685500001069158	round	sub-012	ses-303	task-s10	3	10
83	5054	32	84	90	1142	1121	1122	335.835257000057	335.835257000057	336	337	0.1647429999429732	round	sub-012	ses-303	task-s10	3	10
84	5055	32	85	91	3317	1229	1230	339.4020640000236	339.4020640000236	339	340	-0.4020640000235858	round	sub-012	ses-303	task-s10	3	10
85	5056	32	86	92	3637	1245	1246	342.65224700002	342.65224700002	343	344	0.3477529999800026	round	sub-012	ses-303	task-s10	3	10
86	5057	32	87	93	10863	1607	1608	346.10263100010343	346.10263100010343	346	347	-0.1026310001034289	round	sub-012	ses-303	task-s10	3	10
87	5058	32	88	94	2240	1175	1176	349.5360800002236	349.5360800002236	350	351	0.4639199997764081	round	sub-012	ses-303	task-s10	3	10
88	5059	32	89	95	5714	1349	1350	352.85284100007266	352.85284100007266	353	354	0.1471589999273419	round	sub-012	ses-303	task-s10	3	10
89	5060	32	90	96	7990	1463	1464	356.5026220001746	356.5026220001746	357	358	0.4973779998254031	round	sub-012	ses-303	task-s10	3	10
90	5061	32	91	97	2063	1167	1168	360.5697840000503	360.5697840000503	361	362	0.4302159999497235	round	sub-012	ses-303	task-s10	3	10
91	5062	32	92	98	6167	1372	1373	363.8194960001856	363.8194960001856	364	365	0.1805039998143911	round	sub-012	ses-303	task-s10	3	10
92	5063	32	93	99	9306	1529	1530	367.0866550002247	367.0866550002247	367	368	-0.0866550002247095	round	sub-012	ses-303	task-s10	3	10
93	5064	32	94	101	2659	1196	1197	374.7369240000844	374.7369240000844	375	376	0.2630759999155998	round	sub-012	ses-303	task-s10	3	10
94	5065	32	95	102	9835	1555	1556	378.119868000038	378.119868000038	378	379	-0.119868000038025	round	sub-012	ses-303	task-s10	3	10
95	5066	32	96	103	6554	1391	1392	382.15382800018415	382.15382800018415	382	383	-0.1538280001841485	round	sub-012	ses-303	task-s10	3	10
96	5067	32	97	104	9599	1543	1544	386.1870120000094	386.1870120000094	386	387	-0.1870120000094175	round	sub-012	ses-303	task-s10	3	10
97	5068	32	98	105	6514	1389	1390	390.4037410002202	390.4037410002202	390	391	-0.4037410002201795	round	sub-012	ses-303	task-s10	3	10
98	5069	32	99	107	4157	1271	1272	397.73766000010073	397.73766000010073	398	399	0.2623399998992681	round	sub-012	ses-303	task-s10	3	10
99	5070	32	100	108	4566	1292	1293	401.5877970000729	401.5877970000729	402	403	0.4122029999271035	round	sub-012	ses-303	task-s10	3	10
100	5071	32	101	109	8178	1472	1473	405.6379360000137	405.6379360000137	406	407	0.362063999986276	round	sub-012	ses-303	task-s10	3	10
101	5072	32	102	110	10524	1590	1591	409.1713620000519	409.1713620000519	409	410	-0.1713620000518858	round	sub-012	ses-303	task-s10	3	10
102	5073	32	103	111	2597	1193	1194	412.5713630001992	412.5713630001992	413	414	0.4286369998008013	round	sub-012	ses-303	task-s10	3	10
103	5074	32	104	112	7242	1426	1427	416.10475300019607	416.10475300019607	416	417	-0.1047530001960694	round	sub-012	ses-303	task-s10	3	10
104	5075	32	105	113	8055	1466	1467	420.12165900017135	420.12165900017135	420	421	-0.1216590001713484	round	sub-012	ses-303	task-s10	3	10
105	5076	32	106	114	6661	1397	1398	423.6548870000988	423.6548870000988	424	425	0.3451129999011755	round	sub-012	ses-303	task-s10	3	10
106	5077	32	107	115	4548	1291	1292	426.9883700001519	426.9883700001519	427	428	0.0116299998480826	round	sub-012	ses-303	task-s10	3	10
107	5078	32	108	116	9800	1553	1554	430.33875700016506	430.33875700016506	430	431	-0.3387570001650601	round	sub-012	ses-303	task-s10	3	10
108	5079	32	109	118	1411	1134	1135	438.0052520001773	438.0052520001773	438	439	-0.0052520001772791	round	sub-012	ses-303	task-s10	3	10
109	5080	32	110	119	4448	1286	1287	442.1222880000714	442.1222880000714	442	443	-0.1222880000714212	round	sub-012	ses-303	task-s10	3	10
110	5081	32	111	120	6766	1402	1403	445.5557610001415	445.5557610001415	446	447	0.4442389998584986	round	sub-012	ses-303	task-s10	3	10
111	5082	32	112	121	10197	1572	1573	449.72270500008017	449.72270500008017	450	451	0.2772949999198317	round	sub-012	ses-303	task-s10	3	10
112	5083	32	113	122	7287	1429	1430	453.2557970001362	453.2557970001362	453	454	-0.2557970001362264	round	sub-012	ses-303	task-s10	3	10
113	5084	32	114	123	4002	1264	1265	457.4227740000933	457.4227740000933	457	458	-0.422774000093284	round	sub-012	ses-303	task-s10	3	10
114	5085	32	115	124	9438	1535	1536	461.2897410001606	461.2897410001606	461	462	-0.2897410001605749	round	sub-012	ses-303	task-s10	3	10
115	5086	32	116	125	10640	1595	1596	464.7063330002129	464.7063330002129	465	466	0.2936669997870922	round	sub-012	ses-303	task-s10	3	10
116	5087	32	117	127	9216	1525	1526	472.07346400013193	472.07346400013193	472	473	-0.0734640001319348	round	sub-012	ses-303	task-s10	3	10
117	5088	32	118	128	7033	1414	1415	475.90658500022255	475.90658500022255	476	477	0.0934149997774511	round	sub-012	ses-303	task-s10	3	10
118	5089	32	119	129	1853	1156	1157	479.9402100001462	479.9402100001462	480	481	0.0597899998538196	round	sub-012	ses-303	task-s10	3	10
119	5090	32	120	130	9327	1530	1531	483.2571350000799	483.2571350000799	483	484	-0.257135000079927	round	sub-012	ses-303	task-s10	3	10
120	5091	32	121	131	3451	1236	1237	487.2072680001147	487.2072680001147	487	488	-0.2072680001147091	round	sub-012	ses-303	task-s10	3	10
121	5092	32	122	132	2988	1213	1214	490.7737550002057	490.7737550002057	491	492	0.2262449997942894	round	sub-012	ses-303	task-s10	3	10
122	5093	32	123	133	10972	1612	1613	494.4907090000343	494.4907090000343	494	495	-0.4907090000343146	round	sub-012	ses-303	task-s10	3	10
123	5094	32	124	134	3301	1228	1229	498.7243300001137	498.7243300001137	499	500	0.2756699998863041	round	sub-012	ses-303	task-s10	3	10
124	5095	32	125	135	10313	1579	1580	502.5574430001434	502.5574430001434	503	504	0.4425569998566061	round	sub-012	ses-303	task-s10	3	10
125	5096	32	126	136	10511	1588	1589	505.9245640002191	505.9245640002191	506	507	0.0754359997808933	round	sub-012	ses-303	task-s10	3	10
126	5097	32	127	138	2874	1207	1208	513.5748200002126	513.5748200002126	514	515	0.4251799997873604	round	sub-012	ses-303	task-s10	3	10
127	5098	32	128	139	2213	1174	1175	516.8082850000355	516.8082850000355	517	518	0.1917149999644607	round	sub-012	ses-303	task-s10	3	10
128	5099	32	129	140	3247	1226	1227	520.6415130000096	520.6415130000096	521	522	0.3584869999904185	round	sub-012	ses-303	task-s10	3	10
129	5100	32	130	141	8721	1500	1501	524.3918460002169	524.3918460002169	524	525	-0.3918460002169013	round	sub-012	ses-303	task-s10	3	10
130	5101	32	131	142	9205	1524	1525	528.2249390000943	528.2249390000943	528	529	-0.2249390000943094	round	sub-012	ses-303	task-s10	3	10
131	5102	32	132	143	2823	1204	1205	531.4920590000693	531.4920590000693	531	532	-0.4920590000692755	round	sub-012	ses-303	task-s10	3	10
132	5103	32	133	145	3645	1246	1247	538.5418000000063	538.5418000000063	539	540	0.458199999993667	round	sub-012	ses-303	task-s10	3	10
133	5104	32	134	146	1646	1146	1147	542.5421010002028	542.5421010002028	543	544	0.4578989997971803	round	sub-012	ses-303	task-s10	3	10
134	5105	32	135	147	10244	1576	1577	546.4088080001529	546.4088080001529	546	547	-0.4088080001529306	round	sub-012	ses-303	task-s10	3	10
135	5106	32	136	148	1751	1151	1152	549.9258240000345	549.9258240000345	550	551	0.0741759999655187	round	sub-012	ses-303	task-s10	3	10
136	5107	32	137	149	1323	1130	1131	553.8594520001207	553.8594520001207	554	555	0.1405479998793453	round	sub-012	ses-303	task-s10	3	10
137	5108	32	138	150	6292	1378	1379	557.4426480000839	557.4426480000839	557	558	-0.4426480000838637	round	sub-012	ses-303	task-s10	3	10
138	5109	32	139	151	6247	1376	1377	561.493073000107	561.493073000107	561	562	-0.4930730001069605	round	sub-012	ses-303	task-s10	3	10
139	5110	32	140	152	10007	1564	1565	565.226174000185	565.226174000185	565	566	-0.226174000184983	round	sub-012	ses-303	task-s10	3	10
140	5111	32	141	153	5121	1320	1321	568.5766100001056	568.5766100001056	569	570	0.4233899998944253	round	sub-012	ses-303	task-s10	3	10
141	5112	32	142	154	3464	1237	1238	571.909750000108	571.909750000108	572	573	0.0902499998919665	round	sub-012	ses-303	task-s10	3	10
142	5113	32	143	155	8350	1481	1482	576.0430540000089	576.0430540000089	576	577	-0.0430540000088512	round	sub-012	ses-303	task-s10	3	10
143	5114	32	144	156	7956	1461	1462	579.4100960001815	579.4100960001815	579	580	-0.410096000181511	round	sub-012	ses-303	task-s10	3	10
144	5115	32	145	157	7697	1449	1450	583.1601570001803	583.1601570001803	583	584	-0.1601570001803338	round	sub-012	ses-303	task-s10	3	10
145	5116	32	146	158	5751	1350	1351	587.1104640001431	587.1104640001431	587	588	-0.1104640001431107	round	sub-012	ses-303	task-s10	3	10
146	5117	32	147	159	3572	1242	1243	591.0437060000841	591.0437060000841	591	592	-0.0437060000840574	round	sub-012	ses-303	task-s10	3	10
147	5118	32	148	160	8011	1464	1465	594.6770980001893	594.6770980001893	595	596	0.3229019998107105	round	sub-012	ses-303	task-s10	3	10
148	5119	32	149	161	5775	1352	1353	597.9109040000476	597.9109040000476	598	599	0.0890959999524056	round	sub-012	ses-303	task-s10	3	10
149	5120	32	150	162	7650	1446	1447	601.4610260000918	601.4610260000918	601	602	-0.461026000091806	round	sub-012	ses-303	task-s10	3	10
150	5121	32	151	163	8481	1488	1489	605.594176000217	605.594176000217	606	607	0.4058239997830242	round	sub-012	ses-303	task-s10	3	10
151	5122	32	152	165	4104	1269	1270	612.8110700000543	612.8110700000543	613	614	0.1889299999456852	round	sub-012	ses-303	task-s10	3	10
152	5123	32	153	166	1372	1132	1133	616.8445370001718	616.8445370001718	617	618	0.1554629998281598	round	sub-012	ses-303	task-s10	3	10
153	5124	32	154	167	2837	1205	1206	620.7946310001425	620.7946310001425	621	622	0.2053689998574555	round	sub-012	ses-303	task-s10	3	10
154	5125	32	155	168	3046	1216	1217	624.5614040000364	624.5614040000364	625	626	0.4385959999635815	round	sub-012	ses-303	task-s10	3	10
155	5126	32	156	169	7844	1457	1458	628.5452460001688	628.5452460001688	629	630	0.4547539998311549	round	sub-012	ses-303	task-s10	3	10
156	5127	32	157	170	4430	1285	1286	631.7949580000713	631.7949580000713	632	633	0.2050419999286532	round	sub-012	ses-303	task-s10	3	10
157	5128	32	158	172	1775	1152	1153	639.0455920000095	639.0455920000095	639	640	-0.045592000009492	round	sub-012	ses-303	task-s10	3	10
158	5129	32	159	173	9640	1545	1546	642.9623800001573	642.9623800001573	643	644	0.0376199998427182	round	sub-012	ses-303	task-s10	3	10
159	5130	32	160	174	1914	1159	1160	647.1125310000498	647.1125310000498	647	648	-0.1125310000497847	round	sub-012	ses-303	task-s10	3	10
160	5131	32	161	175	8694	1499	1500	650.4121880000457	650.4121880000457	650	651	-0.4121880000457167	round	sub-012	ses-303	task-s10	3	10
161	5132	32	162	176	10802	1604	1605	653.7126400000416	653.7126400000416	654	655	0.2873599999584257	round	sub-012	ses-303	task-s10	3	10
162	5133	32	163	177	11113	1619	1620	657.5628720000386	657.5628720000386	658	659	0.4371279999613762	round	sub-012	ses-303	task-s10	3	10
163	5134	32	164	178	5813	1354	1355	661.0961580001749	661.0961580001749	661	662	-0.0961580001749098	round	sub-012	ses-303	task-s10	3	10
164	5135	32	165	179	2157	1171	1172	664.3630990001839	664.3630990001839	664	665	-0.3630990001838654	round	sub-012	ses-303	task-s10	3	10
165	5136	32	166	180	3426	1235	1236	668.5132260001265	668.5132260001265	669	670	0.4867739998735487	round	sub-012	ses-303	task-s10	3	10
166	5137	32	167	181	3034	1215	1216	671.963381000096	671.963381000096	672	673	0.0366189999040216	round	sub-012	ses-303	task-s10	3	10
