scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
19	3555	23	20	22	427	426	427	83.44798199999991	83.44798199999991	83	84	-0.4479819999999108	round	sub-019	ses-301	task-s1	3	1
20	3556	23	21	23	810	809	810	86.91262000000006	86.91262000000006	87	88	0.0873799999999391	round	sub-019	ses-301	task-s1	3	1
21	3557	23	22	24	519	518	519	90.230822	90.230822	90	91	-0.2308220000000034	round	sub-019	ses-301	task-s1	3	1
22	3558	23	23	25	449	448	449	94.031563	94.031563	94	95	-0.0315630000000055	round	sub-019	ses-301	task-s1	3	1
23	3559	23	24	26	190	189	190	97.61808799999994	97.61808799999994	98	99	0.3819120000000566	round	sub-019	ses-301	task-s1	3	1
24	3560	23	25	27	1023	1022	1023	101.34251599999992	101.34251599999992	101	102	-0.3425159999999181	round	sub-019	ses-301	task-s1	3	1
25	3561	23	26	28	629	628	629	104.832676	104.832676	105	106	0.1673239999999936	round	sub-019	ses-301	task-s1	3	1
26	3562	23	27	29	11150	1649	1650	108.32503799999996	108.32503799999996	108	109	-0.3250379999999637	round	sub-019	ses-301	task-s1	3	1
27	3563	23	28	30	975	974	975	111.84665700000004	111.84665700000004	112	113	0.153342999999964	round	sub-019	ses-301	task-s1	3	1
28	3564	23	29	31	981	980	981	115.21360200000004	115.21360200000004	115	116	-0.2136020000000371	round	sub-019	ses-301	task-s1	3	1
29	3565	23	30	32	584	583	584	119.30496100000003	119.30496100000003	119	120	-0.3049610000000342	round	sub-019	ses-301	task-s1	3	1
30	3566	23	31	33	11230	1729	1730	123.07614199999988	123.07614199999988	123	124	-0.0761419999998764	round	sub-019	ses-301	task-s1	3	1
31	3567	23	32	35	11200	1699	1700	130.29865399999994	130.29865399999994	130	131	-0.2986539999999422	round	sub-019	ses-301	task-s1	3	1
32	3568	23	33	36	288	287	288	134.13168599999997	134.13168599999997	134	135	-0.1316859999999735	round	sub-019	ses-301	task-s1	3	1
33	3569	23	34	37	978	977	978	137.38925700000004	137.38925700000004	137	138	-0.3892570000000432	round	sub-019	ses-301	task-s1	3	1
34	3570	23	35	38	1099	1098	1099	141.20408900000007	141.20408900000007	141	142	-0.2040890000000672	round	sub-019	ses-301	task-s1	3	1
35	3571	23	36	39	1033	1032	1033	145.0720269999999	145.0720269999999	145	146	-0.0720269999999061	round	sub-019	ses-301	task-s1	3	1
36	3572	23	37	40	445	444	445	148.39514800000006	148.39514800000006	148	149	-0.3951480000000629	round	sub-019	ses-301	task-s1	3	1
37	3573	23	38	41	123	122	123	151.71434799999997	151.71434799999997	152	153	0.2856520000000273	round	sub-019	ses-301	task-s1	3	1
38	3574	23	39	42	156	155	156	155.4412830000001	155.4412830000001	155	156	-0.4412830000001122	round	sub-019	ses-301	task-s1	3	1
39	3575	23	40	43	380	379	380	159.53377799999998	159.53377799999998	160	161	0.4662220000000161	round	sub-019	ses-301	task-s1	3	1
40	3576	23	41	44	1093	1092	1093	163.23385200000007	163.23385200000007	163	164	-0.2338520000000699	round	sub-019	ses-301	task-s1	3	1
41	3577	23	42	45	1110	1109	1110	166.59116999999992	166.59116999999992	167	168	0.4088300000000799	round	sub-019	ses-301	task-s1	3	1
42	3578	23	43	46	191	190	191	170.0086980000001	170.0086980000001	170	171	-0.0086980000000949	round	sub-019	ses-301	task-s1	3	1
43	3579	23	44	48	1051	1050	1051	177.8418650000001	177.8418650000001	178	179	0.158134999999902	round	sub-019	ses-301	task-s1	3	1
44	3580	23	45	49	674	673	674	181.06598600000007	181.06598600000007	181	182	-0.0659860000000662	round	sub-019	ses-301	task-s1	3	1
45	3581	23	46	50	11151	1650	1651	184.654926	184.654926	185	186	0.345074000000011	round	sub-019	ses-301	task-s1	3	1
46	3582	23	47	51	11236	1735	1736	188.41401399999995	188.41401399999995	188	189	-0.4140139999999519	round	sub-019	ses-301	task-s1	3	1
47	3583	23	48	52	11154	1653	1654	192.30464600000005	192.30464600000005	192	193	-0.3046460000000479	round	sub-019	ses-301	task-s1	3	1
48	3584	23	49	53	138	137	138	195.75915899999995	195.75915899999995	196	197	0.2408410000000458	round	sub-019	ses-301	task-s1	3	1
49	3585	23	50	54	246	245	246	199.449468	199.449468	199	200	-0.449467999999996	round	sub-019	ses-301	task-s1	3	1
50	3586	23	51	56	408	407	408	206.63610300000005	206.63610300000005	207	208	0.3638969999999517	round	sub-019	ses-301	task-s1	3	1
51	3587	23	52	57	296	295	296	210.56960400000003	210.56960400000003	211	212	0.4303959999999733	round	sub-019	ses-301	task-s1	3	1
52	3588	23	53	58	715	714	715	214.175254	214.175254	214	215	-0.1752539999999953	round	sub-019	ses-301	task-s1	3	1
53	3589	23	54	59	307	306	307	217.68654100000003	217.68654100000003	218	219	0.3134589999999662	round	sub-019	ses-301	task-s1	3	1
54	3590	23	55	60	11183	1682	1683	220.84115799999995	220.84115799999995	221	222	0.1588420000000496	round	sub-019	ses-301	task-s1	3	1
55	3591	23	56	61	579	578	579	224.543778	224.543778	225	226	0.4562219999999968	round	sub-019	ses-301	task-s1	3	1
56	3592	23	57	62	2	1	2	228.5096719999999	228.5096719999999	229	230	0.4903280000000904	round	sub-019	ses-301	task-s1	3	1
57	3593	23	58	63	318	317	318	232.50510600000007	232.50510600000007	233	234	0.4948939999999311	round	sub-019	ses-301	task-s1	3	1
58	3594	23	59	64	335	334	335	235.93572500000005	235.93572500000005	236	237	0.0642749999999523	round	sub-019	ses-301	task-s1	3	1
59	3595	23	60	66	1069	1068	1069	243.14943500000004	243.14943500000004	243	244	-0.1494350000000395	round	sub-019	ses-301	task-s1	3	1
60	3596	23	61	67	11184	1683	1684	246.636898	246.636898	247	248	0.3631019999999978	round	sub-019	ses-301	task-s1	3	1
61	3597	23	62	68	367	366	367	250.6430029999999	250.6430029999999	251	252	0.3569970000000921	round	sub-019	ses-301	task-s1	3	1
62	3598	23	63	69	11124	1623	1624	254.126593	254.126593	254	255	-0.1265930000000139	round	sub-019	ses-301	task-s1	3	1
63	3599	23	64	70	742	741	742	257.853805	257.853805	258	259	0.1461949999999774	round	sub-019	ses-301	task-s1	3	1
64	3600	23	65	71	94	93	94	261.35858299999995	261.35858299999995	261	262	-0.3585829999999532	round	sub-019	ses-301	task-s1	3	1
65	3601	23	66	72	11228	1727	1728	265.3858399999999	265.3858399999999	265	266	-0.3858399999999164	round	sub-019	ses-301	task-s1	3	1
66	3602	23	67	73	266	265	266	268.974054	268.974054	269	270	0.0259459999999762	round	sub-019	ses-301	task-s1	3	1
67	3603	23	68	74	255	254	255	272.9784649999999	272.9784649999999	273	274	0.0215350000000853	round	sub-019	ses-301	task-s1	3	1
68	3604	23	69	75	982	981	982	276.97138500000005	276.97138500000005	277	278	0.0286149999999452	round	sub-019	ses-301	task-s1	3	1
69	3605	23	70	76	693	692	693	280.57153199999993	280.57153199999993	281	282	0.4284680000000662	round	sub-019	ses-301	task-s1	3	1
70	3606	23	71	77	129	128	129	284.0043089999999	284.0043089999999	284	285	-0.004308999999921	round	sub-019	ses-301	task-s1	3	1
71	3607	23	72	78	902	901	902	287.570056	287.570056	288	289	0.4299439999999777	round	sub-019	ses-301	task-s1	3	1
72	3608	23	73	79	568	567	568	291.1671779999999	291.1671779999999	291	292	-0.1671779999999216	round	sub-019	ses-301	task-s1	3	1
73	3609	23	74	80	311	310	311	294.534866	294.534866	295	296	0.4651339999999777	round	sub-019	ses-301	task-s1	3	1
74	3610	23	75	81	76	75	76	297.86179500000003	297.86179500000003	298	299	0.1382049999999708	round	sub-019	ses-301	task-s1	3	1
75	3611	23	76	82	682	681	682	301.929097	301.929097	302	303	0.070902999999987	round	sub-019	ses-301	task-s1	3	1
76	3612	23	77	83	543	542	543	305.3706340000001	305.3706340000001	305	306	-0.3706340000001091	round	sub-019	ses-301	task-s1	3	1
77	3613	23	78	84	749	748	749	309.37193	309.37193	309	310	-0.3719300000000203	round	sub-019	ses-301	task-s1	3	1
78	3614	23	79	85	627	626	627	313.304429	313.304429	313	314	-0.3044290000000273	round	sub-019	ses-301	task-s1	3	1
79	3615	23	80	87	11254	1753	1754	320.01366699999994	320.01366699999994	320	321	-0.0136669999999412	round	sub-019	ses-301	task-s1	3	1
80	3616	23	81	88	11219	1718	1719	323.68906300000003	323.68906300000003	324	325	0.3109369999999671	round	sub-019	ses-301	task-s1	3	1
81	3617	23	82	89	890	889	890	327.113163	327.113163	327	328	-0.1131629999999859	round	sub-019	ses-301	task-s1	3	1
82	3618	23	83	90	802	801	802	330.67059700000004	330.67059700000004	331	332	0.3294029999999566	round	sub-019	ses-301	task-s1	3	1
83	3619	23	84	91	1092	1091	1092	334.36070700000005	334.36070700000005	334	335	-0.3607070000000476	round	sub-019	ses-301	task-s1	3	1
84	3620	23	85	92	361	360	361	338.12965699999995	338.12965699999995	338	339	-0.1296569999999519	round	sub-019	ses-301	task-s1	3	1
85	3621	23	86	93	319	318	319	341.457797	341.457797	341	342	-0.4577970000000277	round	sub-019	ses-301	task-s1	3	1
86	3622	23	87	94	1032	1031	1032	345.431028	345.431028	345	346	-0.4310280000000261	round	sub-019	ses-301	task-s1	3	1
87	3623	23	88	95	876	875	876	349.025261	349.025261	349	350	-0.0252610000000004	round	sub-019	ses-301	task-s1	3	1
88	3624	23	89	96	303	302	303	352.3173690000001	352.3173690000001	352	353	-0.3173690000000988	round	sub-019	ses-301	task-s1	3	1
89	3625	23	90	97	1029	1028	1029	356.042655	356.042655	356	357	-0.0426550000000247	round	sub-019	ses-301	task-s1	3	1
90	3626	23	91	98	980	979	980	359.5576840000001	359.5576840000001	360	361	0.4423159999998916	round	sub-019	ses-301	task-s1	3	1
91	3627	23	92	99	315	314	315	362.9782829999999	362.9782829999999	363	364	0.0217170000000805	round	sub-019	ses-301	task-s1	3	1
92	3628	23	93	101	139	138	139	370.4409989999999	370.4409989999999	370	371	-0.4409989999999197	round	sub-019	ses-301	task-s1	3	1
93	3629	23	94	102	676	675	676	373.9144900000001	373.9144900000001	374	375	0.0855099999998856	round	sub-019	ses-301	task-s1	3	1
94	3630	23	95	103	411	410	411	377.3954450000001	377.3954450000001	377	378	-0.3954450000001088	round	sub-019	ses-301	task-s1	3	1
95	3631	23	96	104	11173	1672	1673	381.10327899999993	381.10327899999993	381	382	-0.1032789999999295	round	sub-019	ses-301	task-s1	3	1
96	3632	23	97	105	835	834	835	384.32378100000005	384.32378100000005	384	385	-0.3237810000000536	round	sub-019	ses-301	task-s1	3	1
97	3633	23	98	107	784	783	784	391.0865369999999	391.0865369999999	391	392	-0.0865369999999075	round	sub-019	ses-301	task-s1	3	1
98	3634	23	99	108	557	556	557	394.348949	394.348949	394	395	-0.3489490000000046	round	sub-019	ses-301	task-s1	3	1
99	3635	23	100	109	11130	1629	1630	398.4592359999999	398.4592359999999	398	399	-0.4592359999999189	round	sub-019	ses-301	task-s1	3	1
100	3636	23	101	110	468	467	468	401.98493800000006	401.98493800000006	402	403	0.0150619999999435	round	sub-019	ses-301	task-s1	3	1
101	3637	23	102	111	11128	1627	1628	405.2773930000001	405.2773930000001	405	406	-0.2773930000000746	round	sub-019	ses-301	task-s1	3	1
102	3638	23	103	112	752	751	752	408.610124	408.610124	409	410	0.3898760000000152	round	sub-019	ses-301	task-s1	3	1
103	3639	23	104	113	677	676	677	412.70621299999993	412.70621299999993	413	414	0.2937870000000657	round	sub-019	ses-301	task-s1	3	1
104	3640	23	105	114	12	11	12	416.226183	416.226183	416	417	-0.2261829999999918	round	sub-019	ses-301	task-s1	3	1
105	3641	23	106	115	271	270	271	419.9324160000001	419.9324160000001	420	421	0.067583999999897	round	sub-019	ses-301	task-s1	3	1
106	3642	23	107	117	705	704	705	426.408649	426.408649	426	427	-0.4086490000000253	round	sub-019	ses-301	task-s1	3	1
107	3643	23	108	118	11146	1645	1646	430.097415	430.097415	430	431	-0.0974150000000122	round	sub-019	ses-301	task-s1	3	1
108	3644	23	109	119	79	78	79	433.4917600000001	433.4917600000001	433	434	-0.491760000000113	round	sub-019	ses-301	task-s1	3	1
109	3645	23	110	120	849	848	849	436.9560790000001	436.9560790000001	437	438	0.0439209999998979	round	sub-019	ses-301	task-s1	3	1
110	3646	23	111	121	925	924	925	440.9772069999999	440.9772069999999	441	442	0.0227930000000924	round	sub-019	ses-301	task-s1	3	1
111	3647	23	112	123	409	408	409	447.7335330000001	447.7335330000001	448	449	0.2664669999999205	round	sub-019	ses-301	task-s1	3	1
112	3648	23	113	124	365	364	365	451.2258810000001	451.2258810000001	451	452	-0.2258810000000721	round	sub-019	ses-301	task-s1	3	1
113	3649	23	114	125	497	496	497	454.43083	454.43083	454	455	-0.4308300000000145	round	sub-019	ses-301	task-s1	3	1
114	3650	23	115	126	506	505	506	457.6929379999999	457.6929379999999	458	459	0.3070620000000872	round	sub-019	ses-301	task-s1	3	1
115	3651	23	116	127	325	324	325	461.4841429999999	461.4841429999999	461	462	-0.4841429999999036	round	sub-019	ses-301	task-s1	3	1
116	3652	23	117	128	11192	1691	1692	465.0080210000001	465.0080210000001	465	466	-0.0080210000000988	round	sub-019	ses-301	task-s1	3	1
117	3653	23	118	129	892	891	892	468.621347	468.621347	469	470	0.3786529999999857	round	sub-019	ses-301	task-s1	3	1
118	3654	23	119	130	730	729	730	472.41090600000007	472.41090600000007	472	473	-0.4109060000000681	round	sub-019	ses-301	task-s1	3	1
119	3655	23	120	131	11139	1638	1639	476.3245670000001	476.3245670000001	476	477	-0.3245670000001155	round	sub-019	ses-301	task-s1	3	1
120	3656	23	121	132	783	782	783	480.261739	480.261739	480	481	-0.2617389999999773	round	sub-019	ses-301	task-s1	3	1
121	3657	23	122	133	377	376	377	484.3734380000001	484.3734380000001	484	485	-0.3734380000000783	round	sub-019	ses-301	task-s1	3	1
122	3658	23	123	135	11253	1752	1753	491.402263	491.402263	491	492	-0.4022630000000049	round	sub-019	ses-301	task-s1	3	1
123	3659	23	124	136	663	662	663	495.469754	495.469754	495	496	-0.4697540000000231	round	sub-019	ses-301	task-s1	3	1
124	3660	23	125	137	457	456	457	499.4885670000001	499.4885670000001	499	500	-0.4885670000001028	round	sub-019	ses-301	task-s1	3	1
125	3661	23	126	138	646	645	646	503.4852120000001	503.4852120000001	503	504	-0.4852120000001036	round	sub-019	ses-301	task-s1	3	1
126	3662	23	127	139	43	42	43	507.4908740000001	507.4908740000001	507	508	-0.4908740000000762	round	sub-019	ses-301	task-s1	3	1
127	3663	23	128	140	308	307	308	511.26263100000006	511.26263100000006	511	512	-0.2626310000000558	round	sub-019	ses-301	task-s1	3	1
128	3664	23	129	141	583	582	583	514.4486340000001	514.4486340000001	514	515	-0.4486340000000837	round	sub-019	ses-301	task-s1	3	1
129	3665	23	130	142	722	721	722	518.5593200000001	518.5593200000001	519	520	0.4406799999999293	round	sub-019	ses-301	task-s1	3	1
130	3666	23	131	143	643	642	643	522.453332	522.453332	522	523	-0.4533320000000458	round	sub-019	ses-301	task-s1	3	1
131	3667	23	132	144	920	919	920	526.3454690000001	526.3454690000001	526	527	-0.3454690000000937	round	sub-019	ses-301	task-s1	3	1
132	3668	23	133	145	200	199	200	530.480399	530.480399	530	531	-0.480399000000034	round	sub-019	ses-301	task-s1	3	1
133	3669	23	134	146	11131	1630	1631	534.481211	534.481211	534	535	-0.4812110000000302	round	sub-019	ses-301	task-s1	3	1
134	3670	23	135	148	25	24	25	541.980986	541.980986	542	543	0.0190139999999701	round	sub-019	ses-301	task-s1	3	1
135	3671	23	136	149	632	631	632	545.880132	545.880132	546	547	0.1198679999999967	round	sub-019	ses-301	task-s1	3	1
136	3672	23	137	150	127	126	127	549.3083340000001	549.3083340000001	549	550	-0.3083340000000589	round	sub-019	ses-301	task-s1	3	1
137	3673	23	138	151	1044	1043	1044	552.9168299999999	552.9168299999999	553	554	0.0831700000001092	round	sub-019	ses-301	task-s1	3	1
138	3674	23	139	152	48	47	48	557.015744	557.015744	557	558	-0.0157440000000406	round	sub-019	ses-301	task-s1	3	1
139	3675	23	140	153	168	167	168	560.379678	560.379678	560	561	-0.3796780000000126	round	sub-019	ses-301	task-s1	3	1
140	3676	23	141	154	850	849	850	563.7842390000001	563.7842390000001	564	565	0.2157609999999294	round	sub-019	ses-301	task-s1	3	1
141	3677	23	142	155	529	528	529	567.6016239999999	567.6016239999999	568	569	0.3983760000000984	round	sub-019	ses-301	task-s1	3	1
142	3678	23	143	156	350	349	350	570.9884709999999	570.9884709999999	571	572	0.0115290000001095	round	sub-019	ses-301	task-s1	3	1
143	3679	23	144	157	11229	1728	1729	574.450728	574.450728	574	575	-0.4507280000000264	round	sub-019	ses-301	task-s1	3	1
144	3680	23	145	158	958	957	958	577.8475980000001	577.8475980000001	578	579	0.1524019999999382	round	sub-019	ses-301	task-s1	3	1
145	3681	23	146	159	194	193	194	581.5823130000001	581.5823130000001	582	583	0.4176869999998871	round	sub-019	ses-301	task-s1	3	1
146	3682	23	147	160	833	832	833	585.6155100000001	585.6155100000001	586	587	0.3844899999999143	round	sub-019	ses-301	task-s1	3	1
147	3683	23	148	162	61	60	61	592.8694230000001	592.8694230000001	593	594	0.1305769999999029	round	sub-019	ses-301	task-s1	3	1
148	3684	23	149	163	748	747	748	596.263739	596.263739	596	597	-0.2637389999999868	round	sub-019	ses-301	task-s1	3	1
149	3685	23	150	164	741	740	741	600.328272	600.328272	600	601	-0.3282719999999699	round	sub-019	ses-301	task-s1	3	1
150	3686	23	151	165	807	806	807	603.689284	603.689284	604	605	0.3107159999999567	round	sub-019	ses-301	task-s1	3	1
151	3687	23	152	166	1063	1062	1063	607.50443	607.50443	608	609	0.4955700000000433	round	sub-019	ses-301	task-s1	3	1
152	3688	23	153	167	631	630	631	611.5031389999999	611.5031389999999	612	613	0.4968610000000808	round	sub-019	ses-301	task-s1	3	1
153	3689	23	154	168	11	10	11	614.906295	614.906295	615	616	0.0937049999999999	round	sub-019	ses-301	task-s1	3	1
154	3690	23	155	169	11258	1757	1758	618.890099	618.890099	619	620	0.1099010000000362	round	sub-019	ses-301	task-s1	3	1
155	3691	23	156	170	878	877	878	622.2050529999999	622.2050529999999	622	623	-0.2050529999999071	round	sub-019	ses-301	task-s1	3	1
156	3692	23	157	171	419	418	419	626.1737189999999	626.1737189999999	626	627	-0.1737189999998918	round	sub-019	ses-301	task-s1	3	1
157	3693	23	158	172	1010	1009	1010	629.5182629999999	629.5182629999999	630	631	0.4817370000000665	round	sub-019	ses-301	task-s1	3	1
158	3694	23	159	173	1097	1096	1097	633.0360680000001	633.0360680000001	633	634	-0.0360680000001139	round	sub-019	ses-301	task-s1	3	1
