onset	duration	trial_type	condition	response_time	error_flag
0.1523630000010598	1.0736770000003162	0.0	00134__000000457146.jpg	0.0	
3.585763000000952	1.0667909999992844	0.0	00217__000000416521.jpg	0.0	
7.602343000000474	1.0666170000004058	0.0	00102__000000491703.jpg	0.0	
11.336003000000346	1.0670050000007905	0.0	00207__000000326938.jpg	0.0	
14.752352999999855	1.0931110000001354	0.0	00122__000000445305.jpg	0.0	
18.286066000000574	1.0502400000004857	0.0	00223__000000097039.jpg	0.0	
21.63628299999982	1.066763000000719	0.0	00238__000000154704.jpg	0.0	
25.4949230000002	1.05805700000019	0.0	blank	0.0	
29.59198800000013	1.085211999999956	0.0	00095__000000342401.jpg	0.0	
33.73675100000037	1.0499909999998636	0.0	00222__000000269327.jpg	0.0	
37.05946700000095	1.0794059999989258	0.0	00163__000000334932.jpg	0.0	
40.786924	1.0669900000011694	0.0	00100__000000431847.jpg	0.0	
44.82019200000104	1.0775329999996757	0.0	00043__000000188130.jpg	0.0	
48.62268700000095	1.06470199999967	0.0	00085__000000157344.jpg	0.0	
52.570842000000994	1.066686000000118	0.0	00143__000000482929.jpg	0.0	
56.70440700000108	1.0667619999985618	0.0	00194__000000521311.jpg	0.0	
60.22806000000128	1.083584999998493	0.0	00003__000000449981.jpg	0.0	
63.75404499999968	1.056034000001091	0.0	00106__000000266805.jpg	0.0	
67.85982800000056	1.0871380000007775	0.0	00035__000000180613.jpg	0.0	
71.78813900000023	1.066554000000906	0.0	00126__000000107678.jpg	0.0	
75.21207200000026	1.0807170000007318	0.0	00200__000000021786.jpg	0.0	
78.5383780000011	1.0678499999994528	0.0	00143__000000521667.jpg	0.0	
81.84752200000003	1.100046999999904	0.0	blank	0.0	
85.471947	1.0677910000013071	0.0	00056__000000387576.jpg	0.0	
88.88862500000141	1.0751189999991766	0.0	00091__000000536087.jpg	0.0	
92.52954900000076	1.0603159999991476	0.0	00105__000000332362.jpg	0.0	
96.55564400000004	1.0677859999996144	0.0	00150__000000091387.jpg	0.0	
99.89689800000087	1.062090999999782	0.0	00236__000000205103.jpg	0.0	
103.51414699999988	1.1019180000002962	0.0	00022__000000526506.jpg	0.0	
107.23936800000048	1.067693999999392	0.0	00015__000000147526.jpg	0.0	
111.3727170000002	1.0523809999995135	0.0	00020__000000282724.jpg	0.0	
115.27850000000036	1.0624490000009246	0.0	00043__000000134177.jpg	0.0	
119.27597500000049	1.085004000000481	0.0	00053__000000517910.jpg	0.0	
123.32324599999993	1.067575000000943	0.0	00082__000000132499.jpg	0.0	
127.54030299999977	1.0561410000009346	1.0	blank	0.987514	
131.18163699999968	1.063921000000846	0.0	00146__000000062067.jpg	0.0	
134.72347100000115	1.0682660000002215	0.0	00218__000000128500.jpg	0.0	
138.47393100000045	1.0675780000001396	0.0	00230__000000308459.jpg	0.0	
141.82378600000084	1.068171999999322	0.0	00113__000000327970.jpg	0.0	
145.65735000000132	1.0676769999990938	0.0	00015__000000088613.jpg	0.0	
149.2908239999997	1.0494380000000092	1.0	blank	0.0	
153.32394899999963	1.0510460000004969	0.0	00080__000000507939.jpg	0.0	
156.54093900000044	1.0774670000009792	0.0	00239__000000030239.jpg	0.0	
159.9743209999997	1.0677260000011302	0.0	00201__000000569298.jpg	0.0	
163.9912260000001	1.0760220000011032	0.0	00231__000000185293.jpg	0.0	
167.52488900000026	1.067340999999942	0.0	00010__000000540342.jpg	0.0	
171.65827200000058	1.073819999999614	0.0	00118__000000133867.jpg	0.0	
175.10000300000138	1.0591889999996056	0.0	00090__000000018317.jpg	0.0	
178.52486500000123	1.0686769999992975	0.0	00206__000000306363.jpg	0.0	
182.5587570000007	1.067559999999503	0.0	00137__000000243926.jpg	0.0	
185.89202699999987	1.0682830000005197	0.0	00166__000000054490.jpg	0.0	
189.42540800000097	1.0682969999998022	0.0	00244__000000165253.jpg	0.0	
192.6589650000005	1.075102999999217	0.0	00042__000000275432.jpg	0.0	
196.0924270000014	1.068158999998559	0.0	00133__000000113126.jpg	0.0	
199.6999050000013	1.0859639999998765	0.0	00010__000000485374.jpg	0.0	
203.84252900000135	1.051103999998304	0.0	00025__000000146568.jpg	0.0	
207.45946800000087	1.049204999999347	1.0	blank	0.76428	
210.7595540000002	1.0509930000007444	0.0	00057__000000282940.jpg	0.0	
214.0816790000008	1.0867010000001756	0.0	00112__000000117937.jpg	0.0	
218.1931940000013	1.068050999998377	0.0	00173__000000291016.jpg	0.0	
221.80986099999973	1.0882000000001426	0.0	00243__000000035160.jpg	0.0	
225.23144599999975	1.0500730000003389	0.0	00039__000000503036.jpg	0.0	
228.93570499999987	1.099794000001566	0.0	00136__000000370260.jpg	0.0	
233.1435990000009	1.0684349999992264	0.0	00133__000000204757.jpg	0.0	
236.4929740000007	1.0689199999997072	0.0	00060__000000460885.jpg	0.0	
240.2108550000012	1.0496059999986755	1.0	blank	0.845216	
243.47741000000133	1.0678509999997914	0.0	00208__000000333509.jpg	0.0	
247.6105540000008	1.0678059999991092	0.0	00138__000000025360.jpg	0.0	
251.7441740000013	1.0754219999998895	0.0	00032__000000027646.jpg	0.0	
255.07780900000037	1.0664340000002994	0.0	00022__000000314493.jpg	0.0	
259.0948250000001	1.06781299999966	0.0	00114__000000576705.jpg	0.0	
262.9281460000002	1.0677250000007916	0.0	00177__000000553179.jpg	0.0	
266.32779500000106	1.068069999999352	0.0	00231__000000382692.jpg	0.0	
270.46158000000105	1.0673960000003715	0.0	00092__000000347865.jpg	0.0	
