scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
123	4295	27	124	135	549	548	549	500.7830930002965	500.7830930002965	501	502	0.2169069997034967	round	sub-010	ses-302	task-s5	3	5
124	4296	27	125	136	710	709	710	504.7998870001175	504.7998870001175	505	506	0.2001129998824922	round	sub-010	ses-302	task-s5	3	5
125	4297	27	126	137	727	726	727	508.26651700027287	508.26651700027287	508	509	-0.26651700027287	round	sub-010	ses-302	task-s5	3	5
126	4298	27	127	138	364	363	364	512.4168070000596	512.4168070000596	512	513	-0.4168070000596344	round	sub-010	ses-302	task-s5	3	5
127	4299	27	128	139	11213	1712	1713	516.3336209999397	516.3336209999397	516	517	-0.3336209999397397	round	sub-010	ses-302	task-s5	3	5
128	4300	27	129	140	417	416	417	519.9500640002079	519.9500640002079	520	521	0.0499359997920692	round	sub-010	ses-302	task-s5	3	5
129	4301	27	130	141	611	610	611	523.5671720001847	523.5671720001847	524	525	0.4328279998153448	round	sub-010	ses-302	task-s5	3	5
130	4302	27	131	142	983	982	983	527.1836630003527	527.1836630003527	527	528	-0.1836630003526806	round	sub-010	ses-302	task-s5	3	5
131	4303	27	132	143	429	428	429	531.1007620003074	531.1007620003074	531	532	-0.1007620003074407	round	sub-010	ses-302	task-s5	3	5
132	4304	27	133	144	598	597	598	535.1339520001784	535.1339520001784	535	536	-0.1339520001783967	round	sub-010	ses-302	task-s5	3	5
133	4305	27	134	146	861	860	861	543.150865000207	543.150865000207	543	544	-0.1508650002069771	round	sub-010	ses-302	task-s5	3	5
134	4306	27	135	147	905	904	905	547.2679190002382	547.2679190002382	547	548	-0.2679190002381801	round	sub-010	ses-302	task-s5	3	5
135	4307	27	136	148	65	64	65	551.4181039999239	551.4181039999239	551	552	-0.4181039999239146	round	sub-010	ses-302	task-s5	3	5
136	4308	27	137	149	224	223	224	555.4349120003171	555.4349120003171	555	556	-0.4349120003171265	round	sub-010	ses-302	task-s5	3	5
137	4309	27	138	150	145	144	145	559.3850390003063	559.3850390003063	559	560	-0.3850390003062784	round	sub-010	ses-302	task-s5	3	5
138	4310	27	139	152	691	690	691	566.8019590000622	566.8019590000622	567	568	0.1980409999378025	round	sub-010	ses-302	task-s5	3	5
139	4311	27	140	153	355	354	355	570.2350650001317	570.2350650001317	570	571	-0.2350650001317262	round	sub-010	ses-302	task-s5	3	5
140	4312	27	141	154	11247	1746	1747	573.8688420001417	573.8688420001417	574	575	0.1311579998582601	round	sub-010	ses-302	task-s5	3	5
141	4313	27	142	155	197	196	197	577.8689770000055	577.8689770000055	578	579	0.1310229999944567	round	sub-010	ses-302	task-s5	3	5
142	4314	27	143	156	537	536	537	581.1853829999454	581.1853829999454	581	582	-0.1853829999454319	round	sub-010	ses-302	task-s5	3	5
143	4315	27	144	157	16	15	16	584.5025260001421	584.5025260001421	585	586	0.4974739998579025	round	sub-010	ses-302	task-s5	3	5
144	4316	27	145	158	664	663	664	588.4360199999064	588.4360199999064	588	589	-0.4360199999064207	round	sub-010	ses-302	task-s5	3	5
145	4317	27	146	159	619	618	619	592.4694550000131	592.4694550000131	592	593	-0.469455000013113	round	sub-010	ses-302	task-s5	3	5
146	4318	27	147	160	229	228	229	595.8195750000887	595.8195750000887	596	597	0.1804249999113381	round	sub-010	ses-302	task-s5	3	5
147	4319	27	148	161	437	436	437	599.3360170000233	599.3360170000233	599	600	-0.3360170000232756	round	sub-010	ses-302	task-s5	3	5
148	4320	27	149	162	1101	1100	1101	602.586457000114	602.586457000114	603	604	0.4135429998859763	round	sub-010	ses-302	task-s5	3	5
149	4321	27	150	163	11238	1737	1738	606.6032700003125	606.6032700003125	607	608	0.3967299996875226	round	sub-010	ses-302	task-s5	3	5
150	4322	27	151	165	104	103	104	614.403520999942	614.403520999942	614	615	-0.4035209999419749	round	sub-010	ses-302	task-s5	3	5
151	4323	27	152	166	660	659	660	617.9369670003653	617.9369670003653	618	619	0.0630329996347427	round	sub-010	ses-302	task-s5	3	5
152	4324	27	153	167	1075	1074	1075	621.9537730002776	621.9537730002776	622	623	0.0462269997224211	round	sub-010	ses-302	task-s5	3	5
153	4325	27	154	168	22	21	22	625.6038880003616	625.6038880003616	626	627	0.3961119996383786	round	sub-010	ses-302	task-s5	3	5
154	4326	27	155	169	986	985	986	629.2371410001069	629.2371410001069	629	630	-0.2371410001069307	round	sub-010	ses-302	task-s5	3	5
155	4327	27	156	170	126	125	126	632.5541230002418	632.5541230002418	633	634	0.4458769997581839	round	sub-010	ses-302	task-s5	3	5
156	4328	27	157	171	208	207	208	636.4042509999126	636.4042509999126	636	637	-0.4042509999126196	round	sub-010	ses-302	task-s5	3	5
157	4329	27	158	172	590	589	590	640.5543969999999	640.5543969999999	641	642	0.4456030000001192	round	sub-010	ses-302	task-s5	3	5
