onset	duration	trial_type	condition	response_time	error_flag
0.1881140000041341	1.0165449999985867	0.0	000000026702.jpg	0.0	
3.605110000004061	1.066635999995924	0.0	000000078042.jpg	0.0	
7.021881000000576	1.0833439999987604	0.0	cluster_00005_000000164222.jpg	0.0	
11.138677000002644	1.050014000000374	0.0	000000354185.jpg	0.0	
15.272168000003148	1.066464999996242	0.0	cluster_00009_000000057794.jpg	0.0	
19.122292000000016	1.0500170000013895	0.0	000000334772.jpg	0.0	
23.239087000001746	1.0664699999979348	0.0	000000542304.jpg	0.0	
26.888856999998097	1.0668189999996684	0.0	000000087871.jpg	0.0	
30.605986000002304	1.0666689999998198	0.0	000000131967.jpg	0.0	
33.93944800000463	1.066557999998622	0.0	000000227928.jpg	0.0	
37.555999000003794	1.0669290000005276	0.0	000000474827.jpg	0.0	
41.489487999999255	1.083529000003182	0.0	000000203615.jpg	0.0	
45.40648599999986	1.050068000004103	1.0	blank	0.863004	
48.78995500000019	1.066445000004023	0.0	000000298170.jpg	0.0	
52.03979999999865	1.0501920000024256	0.0	000000222921.jpg	0.0	
55.85683599999902	1.0500000000029104	0.0	000000009987.jpg	0.0	
59.67338000000018	1.0669080000006943	0.0	000000434069.jpg	0.0	
63.02350699999806	1.050185000000056	0.0	cluster_00014_000000427486.jpg	0.0	
66.64054800000304	1.066439999995055	0.0	000000487825.jpg	0.0	
70.8570250000048	1.0503089999983786	0.0	000000575701.jpg	0.0	
74.60745699999825	1.0666950000013458	0.0	blank	0.0	
78.12425000000076	1.066660000004049	0.0	cluster_00014_000000517454.jpg	0.0	
82.24106700000266	1.0665680000020077	0.0	000000011358.jpg	0.0	
86.24090699999942	1.06679200000508	0.0	000000194108.jpg	0.0	
89.77464999999938	1.0499740000013844	0.0	000000215291.jpg	0.0	
93.40809499999888	1.0499630000049365	0.0	000000482326.jpg	0.0	
97.1248859999978	1.066411000007065	0.0	000000346754.jpg	0.0	
100.6583430000028	1.0666349999955855	0.0	000000476380.jpg	0.0	
104.62484699999914	1.0502830000041286	0.0	000000273138.jpg	0.0	
108.5586020000046	1.0499889999991865	0.0	000000383652.jpg	0.0	
112.30873100000464	1.0665200000003097	0.0	000000082945.jpg	0.0	
115.7085420000003	1.0670000000027358	1.0	blank	0.528987	
119.85897600000315	1.0664879999967525	0.0	000000338439.jpg	0.0	
123.09244600000238	1.0499789999958011	0.0	000000442489.jpg	0.0	
126.50893499999802	1.066783000002033	0.0	000000469816.jpg	0.0	
130.12599800000316	1.0664550000001327	0.0	cluster_00009_000000466945.jpg	0.0	
133.8427970000048	1.049976999995124	0.0	000000338670.jpg	0.0	
137.95959500000026	1.0665250000020023	0.0	000000291560.jpg	0.0	
141.20965799999976	1.0500220000030822	0.0	000000332574.jpg	0.0	
145.24317000000156	1.0499780000027386	0.0	cluster_00012_000000338407.jpg	0.0	
148.5766169999988	1.0499840000047698	0.0	cluster_00008_000000418772.jpg	0.0	
152.059874999999	1.066770000004908	1.0	blank	0.545784	
156.02688800000033	1.0666280000004915	0.0	000000453682.jpg	0.0	
159.576685	1.066846000001533	0.0	000000514563.jpg	0.0	
163.61017100000026	1.0667339999999967	0.0	000000107204.jpg	0.0	
166.82723700000497	1.066490999997768	0.0	000000225383.jpg	0.0	
170.9271379999991	1.0834650000033434	0.0	000000377703.jpg	0.0	
174.12724300000264	1.0502239999987069	0.0	cluster_00010_000000323558.jpg	0.0	
178.34428299999854	1.0664820000019972	0.0	000000576749.jpg	0.0	
181.5777270000035	1.049973000001046	0.0	000000411475.jpg	0.0	
184.89429999999996	1.0501640000002226	0.0	000000443718.jpg	0.0	
188.4111370000028	1.0664959999994608	0.0	000000425712.jpg	0.0	
192.2277000000031	1.0668680000017048	0.0	000000270278.jpg	0.0	
196.09487300000183	1.0664770000003043	0.0	000000397815.jpg	0.0	
200.2283480000042	1.0500299999985143	0.0	000000480447.jpg	0.0	
203.8451350000032	1.0500429999956395	0.0	000000040685.jpg	0.0	
207.64510800000423	1.0501259999946342	0.0	cluster_00011_000000542982.jpg	0.0	
211.89542100000108	1.050024999996822	0.0	000000494552.jpg	0.0	
215.82886600000347	1.0499959999942805	0.0	000000415225.jpg	0.0	
219.44532700000127	1.050333999999566	0.0	000000122923.jpg	0.0	
222.9624479999984	1.0665290000033565	0.0	000000053778.jpg	0.0	
226.57896600000092	1.0667350000003353	0.0	000000092221.jpg	0.0	
230.7293659999996	1.066451999999117	0.0	000000428605.jpg	0.0	
234.84617199999772	1.0664620000025025	0.0	cluster_00000_000000432000.jpg	0.0	
238.6962990000029	1.0500170000013895	0.0	000000333152.jpg	0.0	
242.59620700000232	1.0667089999988093	0.0	000000495387.jpg	0.0	
246.6132320000033	1.0663669999994454	0.0	000000569678.jpg	0.0	
250.14668399999937	1.0500200000024051	0.0	000000186828.jpg	0.0	
253.59679300000423	1.0664919999981066	0.0	cluster_00012_000000316194.jpg	0.0	
257.33024999999907	1.0499970000018948	0.0	000000541472.jpg	0.0	
260.7300759999998	1.050336000000243	0.0	000000083738.jpg	0.0	
264.2638290000032	1.066367999999784	0.0	000000025045.jpg	0.0	
267.6639270000014	1.050044000003254	0.0	blank	0.0	
271.0973819999999	1.050003000003926	0.0	000000254130.jpg	0.0	
274.8475049999979	1.0664950000063982	0.0	cluster_00008_000000339798.jpg	0.0	
278.3476250000021	1.0500380000012228	0.0	000000553150.jpg	0.0	
281.9644279999993	1.0667370000010123	0.0	000000534553.jpg	0.0	
285.68121899999824	1.0664969999997993	0.0	000000398540.jpg	0.0	
289.3977270000032	1.0503089999983786	1.0	blank	0.527791	
293.06477599999926	1.0666669999991427	0.0	000000516634.jpg	0.0	
297.18163300000015	1.0499449999988428	0.0	000000242631.jpg	0.0	
301.298394999998	1.066342000005534	0.0	000000195768.jpg	0.0	
304.51492600000347	1.0665549999976065	0.0	000000178031.jpg	0.0	
307.9652879999994	1.0665480000025127	0.0	000000041606.jpg	0.0	
312.08208800000284	1.049998999995296	0.0	cluster_00005_000000570349.jpg	0.0	
316.1989020000037	1.0666779999955909	0.0	blank	0.0	
320.0320639999991	1.066962000004423	0.0	000000423209.jpg	0.0	
324.14918300000136	1.0500119999996969	0.0	000000540538.jpg	0.0	
327.38260399999854	1.0664700000052107	0.0	000000040187.jpg	0.0	
331.599420999999	1.0665460000018356	0.0	000000431825.jpg	0.0	
335.6328700000013	1.0664469999974244	0.0	000000154207.jpg	0.0	
339.3496589999995	1.0500620000020715	1.0	blank	0.639809	
343.21647099999973	1.066571000003023	0.0	000000216378.jpg	0.0	
346.6495140000043	1.0668939999959548	0.0	000000120655.jpg	0.0	
350.483100999998	1.0668950000035693	0.0	000000510900.jpg	0.0	
354.20018100000016	1.066470999998273	0.0	000000357228.jpg	0.0	
