scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
0	0	1	1	0	94	93	94	0.1573640001006424	0.1573640001006424	0	1	-0.1573640001006424	round	sub-013	ses-101	task-s1	1	1
1	1	1	2	1	377	376	377	3.961146000074223	3.961146000074223	4	5	0.0388539999257768	round	sub-013	ses-101	task-s1	1	1
2	2	1	3	2	266	265	266	7.387566999997944	7.387566999997944	7	8	-0.3875669999979436	round	sub-013	ses-101	task-s1	1	1
3	3	1	4	3	139	138	139	11.10441799997352	11.10441799997352	11	12	-0.1044179999735206	round	sub-013	ses-101	task-s1	1	1
4	4	1	5	4	11254	1753	1754	14.338043000083417	14.338043000083417	14	15	-0.3380430000834167	round	sub-013	ses-101	task-s1	1	1
5	5	1	6	5	11151	1650	1651	18.538040000014007	18.538040000014007	19	20	0.4619599999859929	round	sub-013	ses-101	task-s1	1	1
6	6	1	7	6	11128	1627	1628	21.82148199994117	21.82148199994117	22	23	0.1785180000588297	round	sub-013	ses-101	task-s1	1	1
7	7	1	8	7	583	582	583	25.144623999949545	25.144623999949545	25	26	-0.1446239999495446	round	sub-013	ses-101	task-s1	1	1
8	8	1	9	8	1093	1092	1093	28.97784500010312	28.97784500010312	29	30	0.0221549998968804	round	sub-013	ses-101	task-s1	1	1
9	9	1	10	9	925	924	925	33.204923999961466	33.204923999961466	33	34	-0.2049239999614656	round	sub-013	ses-101	task-s1	1	1
10	10	1	11	10	839	838	839	36.71977799991146	36.71977799991146	37	38	0.2802220000885427	round	sub-013	ses-101	task-s1	1	1
11	11	1	12	12	335	334	335	44.24477900005877	44.24477900005877	44	45	-0.2447790000587701	round	sub-013	ses-101	task-s1	1	1
12	12	1	13	13	2	1	2	47.85560899996199	47.85560899996199	48	49	0.1443910000380128	round	sub-013	ses-101	task-s1	1	1
13	13	1	14	14	1110	1109	1110	51.49406199995428	51.49406199995428	51	52	-0.4940619999542832	round	sub-013	ses-101	task-s1	1	1
14	14	1	15	15	445	444	445	55.44661199999973	55.44661199999973	55	56	-0.4466119999997318	round	sub-013	ses-101	task-s1	1	1
15	15	1	16	16	958	957	958	59.58927299990319	59.58927299990319	60	61	0.4107270000968128	round	sub-013	ses-101	task-s1	1	1
16	16	1	17	17	11130	1629	1630	63.69592899992131	63.69592899992131	64	65	0.304071000078693	round	sub-013	ses-101	task-s1	1	1
17	17	1	18	18	348	347	348	67.63939199992456	67.63939199992456	68	69	0.3606080000754446	round	sub-013	ses-101	task-s1	1	1
18	18	1	19	19	361	360	361	71.58974500000477	71.58974500000477	72	73	0.4102549999952316	round	sub-013	ses-101	task-s1	1	1
19	19	1	20	20	748	747	748	75.55630899989046	75.55630899989046	76	77	0.4436910001095384	round	sub-013	ses-101	task-s1	1	1
20	20	1	21	21	411	410	411	79.40641100006178	79.40641100006178	79	80	-0.4064110000617802	round	sub-013	ses-101	task-s1	1	1
21	21	1	22	22	519	518	519	82.70647499989718	82.70647499989718	83	84	0.293525000102818	round	sub-013	ses-101	task-s1	1	1
22	22	1	23	23	250	249	250	86.04004499991424	86.04004499991424	86	87	-0.0400449999142438	round	sub-013	ses-101	task-s1	1	1
23	23	1	24	24	76	75	76	89.49027700000443	89.49027700000443	89	90	-0.4902770000044256	round	sub-013	ses-101	task-s1	1	1
24	24	1	25	26	557	556	557	97.28129500010982	97.28129500010982	97	98	-0.2812950001098215	round	sub-013	ses-101	task-s1	1	1
25	25	1	26	27	810	809	810	100.79075799998829	100.79075799998829	101	102	0.209242000011713	round	sub-013	ses-101	task-s1	1	1
26	26	1	27	28	506	505	506	104.81620100000872	104.81620100000872	105	106	0.1837989999912821	round	sub-013	ses-101	task-s1	1	1
27	27	1	28	29	315	314	315	108.64086799998768	108.64086799998768	109	110	0.3591320000123232	round	sub-013	ses-101	task-s1	1	1
28	28	1	29	30	303	302	303	112.25777300004847	112.25777300004847	112	113	-0.2577730000484735	round	sub-013	ses-101	task-s1	1	1
29	29	1	30	32	318	317	318	119.39118500007316	119.39118500007316	119	120	-0.3911850000731647	round	sub-013	ses-101	task-s1	1	1
30	30	1	31	33	11146	1645	1646	123.5079459999688	123.5079459999688	124	125	0.492054000031203	round	sub-013	ses-101	task-s1	1	1
31	31	1	32	34	246	245	246	127.624986999901	127.624986999901	128	129	0.3750130000990026	round	sub-013	ses-101	task-s1	1	1
32	32	1	33	35	663	662	663	131.04168800008483	131.04168800008483	131	132	-0.0416880000848323	round	sub-013	ses-101	task-s1	1	1
33	33	1	34	36	156	155	156	134.75854100007564	134.75854100007564	135	136	0.2414589999243617	round	sub-013	ses-101	task-s1	1	1
34	34	1	35	38	715	714	715	142.36548599996604	142.36548599996604	142	143	-0.3654859999660402	round	sub-013	ses-101	task-s1	1	1
35	35	1	36	39	325	324	325	146.19704100000672	146.19704100000672	146	147	-0.1970410000067204	round	sub-013	ses-101	task-s1	1	1
36	36	1	37	40	138	137	138	150.19234200008214	150.19234200008214	150	151	-0.1923420000821352	round	sub-013	ses-101	task-s1	1	1
37	37	1	38	41	802	801	802	154.10923100006767	154.10923100006767	154	155	-0.1092310000676661	round	sub-013	ses-101	task-s1	1	1
38	38	1	39	42	807	806	807	158.32602900010534	158.32602900010534	158	159	-0.3260290001053363	round	sub-013	ses-101	task-s1	1	1
39	39	1	40	43	980	979	980	161.68096700008027	161.68096700008027	162	163	0.3190329999197274	round	sub-013	ses-101	task-s1	1	1
40	40	1	41	44	682	681	682	165.59230999997817	165.59230999997817	166	167	0.4076900000218302	round	sub-013	ses-101	task-s1	1	1
41	41	1	42	45	646	645	646	168.82625299994834	168.82625299994834	169	170	0.1737470000516623	round	sub-013	ses-101	task-s1	1	1
42	42	1	43	47	296	295	296	177.12660300009884	177.12660300009884	177	178	-0.1266030000988394	round	sub-013	ses-101	task-s1	1	1
43	43	1	44	48	367	366	367	180.94294600002468	180.94294600002468	181	182	0.0570539999753236	round	sub-013	ses-101	task-s1	1	1
44	44	1	45	49	978	977	978	185.01867599994875	185.01867599994875	185	186	-0.0186759999487549	round	sub-013	ses-101	task-s1	1	1
45	45	1	46	50	631	630	631	188.72672899998724	188.72672899998724	189	190	0.2732710000127554	round	sub-013	ses-101	task-s1	1	1
46	46	1	47	51	271	270	271	192.5603060000576	192.5603060000576	193	194	0.4396939999423921	round	sub-013	ses-101	task-s1	1	1
47	47	1	48	52	878	877	878	196.3105270001106	196.3105270001106	196	197	-0.3105270001105964	round	sub-013	ses-101	task-s1	1	1
48	48	1	49	53	730	729	730	200.0354599999264	200.0354599999264	200	201	-0.0354599999263882	round	sub-013	ses-101	task-s1	1	1
49	49	1	50	54	497	496	497	203.544024999952	203.544024999952	204	205	0.4559750000479994	round	sub-013	ses-101	task-s1	1	1
50	50	1	51	55	674	673	674	207.17752599995583	207.17752599995583	207	208	-0.1775259999558329	round	sub-013	ses-101	task-s1	1	1
51	51	1	52	56	890	889	890	211.01095000002533	211.01095000002533	211	212	-0.0109500000253319	round	sub-013	ses-101	task-s1	1	1
52	52	1	53	57	11228	1727	1728	214.4358099999372	214.4358099999372	214	215	-0.4358099999371916	round	sub-013	ses-101	task-s1	1	1
53	53	1	54	58	11253	1752	1753	217.73230400006287	217.73230400006287	218	219	0.267695999937132	round	sub-013	ses-101	task-s1	1	1
54	54	1	55	59	584	583	584	221.26150600006804	221.26150600006804	221	222	-0.2615060000680387	round	sub-013	ses-101	task-s1	1	1
55	55	1	56	60	1092	1091	1092	224.6615120000206	224.6615120000206	225	226	0.3384879999794066	round	sub-013	ses-101	task-s1	1	1
56	56	1	57	61	892	891	892	228.77823700010777	228.77823700010777	229	230	0.2217629998922348	round	sub-013	ses-101	task-s1	1	1
57	57	1	58	62	11154	1653	1654	232.58575799991377	232.58575799991377	233	234	0.414242000086233	round	sub-013	ses-101	task-s1	1	1
58	58	1	59	63	11150	1649	1650	236.5951990000904	236.5951990000904	237	238	0.4048009999096109	round	sub-013	ses-101	task-s1	1	1
59	59	1	60	65	981	980	981	244.35340699995868	244.35340699995868	244	245	-0.3534069999586791	round	sub-013	ses-101	task-s1	1	1
60	60	1	61	66	11183	1682	1683	248.21183199994263	248.21183199994263	248	249	-0.2118319999426319	round	sub-013	ses-101	task-s1	1	1
61	61	1	62	67	43	42	43	251.7370440000668	251.7370440000668	252	253	0.2629559999332116	round	sub-013	ses-101	task-s1	1	1
62	62	1	63	68	11137	1636	1637	255.67909300001327	255.67909300001327	256	257	0.3209069999866756	round	sub-013	ses-101	task-s1	1	1
63	63	1	64	69	833	832	833	259.10410000011325	259.10410000011325	259	260	-0.1041000001132488	round	sub-013	ses-101	task-s1	1	1
64	64	1	65	70	49	48	49	262.8128200001084	262.8128200001084	263	264	0.1871799998916117	round	sub-013	ses-101	task-s1	1	1
65	65	1	66	71	1023	1022	1023	266.3461120000575	266.3461120000575	266	267	-0.3461120000574738	round	sub-013	ses-101	task-s1	1	1
66	66	1	67	72	11131	1630	1631	269.67072200006805	269.67072200006805	270	271	0.3292779999319464	round	sub-013	ses-101	task-s1	1	1
67	67	1	68	73	632	631	632	273.17979500000365	273.17979500000365	273	274	-0.1797950000036507	round	sub-013	ses-101	task-s1	1	1
68	68	1	69	74	391	390	391	276.5132299999241	276.5132299999241	277	278	0.4867700000759214	round	sub-013	ses-101	task-s1	1	1
69	69	1	70	76	896	895	896	283.8633850000333	283.8633850000333	284	285	0.1366149999666959	round	sub-013	ses-101	task-s1	1	1
70	70	1	71	77	11243	1742	1743	287.78016400011256	287.78016400011256	288	289	0.2198359998874366	round	sub-013	ses-101	task-s1	1	1
71	71	1	72	78	307	306	307	291.81362999998964	291.81362999998964	292	293	0.1863700000103563	round	sub-013	ses-101	task-s1	1	1
72	72	1	73	79	1029	1028	1029	295.86373699991964	295.86373699991964	296	297	0.1362630000803619	round	sub-013	ses-101	task-s1	1	1
73	73	1	74	80	194	193	194	299.78609400009736	299.78609400009736	300	301	0.2139059999026358	round	sub-013	ses-101	task-s1	1	1
74	74	1	75	81	190	189	190	303.21421099989675	303.21421099989675	303	304	-0.2142109998967498	round	sub-013	ses-101	task-s1	1	1
75	75	1	76	83	848	847	848	311.3310070000589	311.3310070000589	311	312	-0.3310070000588894	round	sub-013	ses-101	task-s1	1	1
76	76	1	77	84	48	47	48	314.6560039999895	314.6560039999895	315	316	0.3439960000105202	round	sub-013	ses-101	task-s1	1	1
77	77	1	78	85	419	418	419	318.4645750001073	318.4645750001073	318	319	-0.4645750001072883	round	sub-013	ses-101	task-s1	1	1
78	78	1	79	86	200	199	200	322.2978099999018	322.2978099999018	322	323	-0.2978099999018013	round	sub-013	ses-101	task-s1	1	1
79	79	1	80	87	427	426	427	326.0477279999759	326.0477279999759	326	327	-0.0477279999759048	round	sub-013	ses-101	task-s1	1	1
80	80	1	81	88	850	849	850	329.79821899998933	329.79821899998933	330	331	0.2017810000106692	round	sub-013	ses-101	task-s1	1	1
81	81	1	82	90	86	85	86	337.7152350000106	337.7152350000106	338	339	0.2847649999894202	round	sub-013	ses-101	task-s1	1	1
82	82	1	83	91	783	782	783	341.7486890000291	341.7486890000291	342	343	0.2513109999708831	round	sub-013	ses-101	task-s1	1	1
83	83	1	84	92	741	740	741	345.782300000079	345.782300000079	346	347	0.2176999999210238	round	sub-013	ses-101	task-s1	1	1
84	84	1	85	93	11124	1623	1624	349.78846499999054	349.78846499999054	350	351	0.2115350000094622	round	sub-013	ses-101	task-s1	1	1
85	85	1	86	94	128	127	128	353.8490140000358	353.8490140000358	354	355	0.1509859999641776	round	sub-013	ses-101	task-s1	1	1
86	86	1	87	95	1010	1009	1010	357.7990530000534	357.7990530000534	358	359	0.2009469999466091	round	sub-013	ses-101	task-s1	1	1
87	87	1	88	96	627	626	627	361.7324649998918	361.7324649998918	362	363	0.2675350001081824	round	sub-013	ses-101	task-s1	1	1
88	88	1	89	97	902	901	902	365.56595700001344	365.56595700001344	366	367	0.4340429999865591	round	sub-013	ses-101	task-s1	1	1
89	89	1	90	98	457	456	457	369.2996290000156	369.2996290000156	369	370	-0.2996290000156136	round	sub-013	ses-101	task-s1	1	1
90	90	1	91	99	11139	1638	1639	373.22205800004303	373.22205800004303	373	374	-0.2220580000430345	round	sub-013	ses-101	task-s1	1	1
91	91	1	92	100	784	783	784	377.1498839999549	377.1498839999549	377	378	-0.1498839999549091	round	sub-013	ses-101	task-s1	1	1
92	92	1	93	101	1033	1032	1033	381.0833499999717	381.0833499999717	381	382	-0.0833499999716878	round	sub-013	ses-101	task-s1	1	1
93	93	1	94	102	1032	1031	1032	384.8230769999791	384.8230769999791	385	386	0.1769230000209063	round	sub-013	ses-101	task-s1	1	1
94	94	1	95	103	255	254	255	388.6335620000027	388.6335620000027	389	390	0.366437999997288	round	sub-013	ses-101	task-s1	1	1
95	95	1	96	104	191	190	191	392.3836209999863	392.3836209999863	392	393	-0.3836209999863058	round	sub-013	ses-101	task-s1	1	1
96	96	1	97	105	886	885	886	396.0359139998909	396.0359139998909	396	397	-0.0359139998909086	round	sub-013	ses-101	task-s1	1	1
97	97	1	98	106	308	307	308	399.9581279999111	399.9581279999111	400	401	0.0418720000889152	round	sub-013	ses-101	task-s1	1	1
98	98	1	99	107	693	692	693	403.8007469999138	403.8007469999138	404	405	0.1992530000861734	round	sub-013	ses-101	task-s1	1	1
99	99	1	100	108	350	349	350	407.11753299995326	407.11753299995326	407	408	-0.117532999953255	round	sub-013	ses-101	task-s1	1	1
100	100	1	101	109	11219	1718	1719	411.250207999954	411.250207999954	411	412	-0.2502079999540001	round	sub-013	ses-101	task-s1	1	1
101	101	1	102	110	749	748	749	414.8837319999002	414.8837319999002	415	416	0.1162680000998079	round	sub-013	ses-101	task-s1	1	1
102	102	1	103	111	11173	1672	1673	418.6345989999827	418.6345989999827	419	420	0.3654010000173002	round	sub-013	ses-101	task-s1	1	1
103	103	1	104	112	129	128	129	422.6570089999586	422.6570089999586	423	424	0.3429910000414224	round	sub-013	ses-101	task-s1	1	1
104	104	1	105	113	722	721	722	426.3846660000272	426.3846660000272	426	427	-0.3846660000272095	round	sub-013	ses-101	task-s1	1	1
105	105	1	106	114	551	550	551	430.33468899992295	430.33468899992295	430	431	-0.3346889999229461	round	sub-013	ses-101	task-s1	1	1
106	106	1	107	115	1051	1050	1051	433.9576699999161	433.9576699999161	434	435	0.0423300000838935	round	sub-013	ses-101	task-s1	1	1
107	107	1	108	116	12	11	12	438.0685280000325	438.0685280000325	438	439	-0.0685280000324723	round	sub-013	ses-101	task-s1	1	1
108	108	1	109	117	25	24	25	442.0085869999602	442.0085869999602	442	443	-0.0085869999601868	round	sub-013	ses-101	task-s1	1	1
109	109	1	110	118	79	78	79	446.1187519999221	446.1187519999221	446	447	-0.1187519999220967	round	sub-013	ses-101	task-s1	1	1
110	110	1	111	119	752	751	752	449.8436179999262	449.8436179999262	450	451	0.1563820000737905	round	sub-013	ses-101	task-s1	1	1
111	111	1	112	121	835	834	835	457.7394580000546	457.7394580000546	458	459	0.260541999945417	round	sub-013	ses-101	task-s1	1	1
112	112	1	113	122	11	10	11	461.752508000005	461.752508000005	462	463	0.2474919999950202	round	sub-013	ses-101	task-s1	1	1
113	113	1	114	123	449	448	449	465.5105580000673	465.5105580000673	466	467	0.4894419999326942	round	sub-013	ses-101	task-s1	1	1
114	114	1	115	124	579	578	579	469.36959800007753	469.36959800007753	469	470	-0.3695980000775307	round	sub-013	ses-101	task-s1	1	1
115	115	1	116	125	11184	1683	1684	473.38639099989086	473.38639099989086	473	474	-0.3863909998908639	round	sub-013	ses-101	task-s1	1	1
116	116	1	117	126	11230	1729	1730	477.3247070000507	477.3247070000507	477	478	-0.3247070000506937	round	sub-013	ses-101	task-s1	1	1
117	117	1	118	127	1069	1068	1069	481.33666800009087	481.33666800009087	481	482	-0.3366680000908673	round	sub-013	ses-101	task-s1	1	1
118	118	1	119	128	1017	1016	1017	485.4730279999785	485.4730279999785	485	486	-0.4730279999785125	round	sub-013	ses-101	task-s1	1	1
119	119	1	120	129	529	528	529	488.6865660001058	488.6865660001058	489	490	0.3134339998941868	round	sub-013	ses-101	task-s1	1	1
120	120	1	121	130	319	318	319	492.4196979999542	492.4196979999542	492	493	-0.4196979999542236	round	sub-013	ses-101	task-s1	1	1
121	121	1	122	131	920	919	920	495.7436170000583	495.7436170000583	496	497	0.2563829999417066	round	sub-013	ses-101	task-s1	1	1
122	122	1	123	132	975	974	975	499.061786999926	499.061786999926	499	500	-0.0617869999260278	round	sub-013	ses-101	task-s1	1	1
123	123	1	124	133	123	122	123	502.5115620000288	502.5115620000288	503	504	0.4884379999712109	round	sub-013	ses-101	task-s1	1	1
124	124	1	125	134	821	820	821	506.64446100010537	506.64446100010537	507	508	0.3555389998946339	round	sub-013	ses-101	task-s1	1	1
125	125	1	126	135	676	675	676	510.25983899994753	510.25983899994753	510	511	-0.259838999947533	round	sub-013	ses-101	task-s1	1	1
126	126	1	127	136	11236	1735	1736	514.0711010000668	514.0711010000668	514	515	-0.0711010000668466	round	sub-013	ses-101	task-s1	1	1
127	127	1	128	138	150	149	150	521.9879930000752	521.9879930000752	522	523	0.0120069999247789	round	sub-013	ses-101	task-s1	1	1
128	128	1	129	139	61	60	61	525.7048059999943	525.7048059999943	526	527	0.295194000005722	round	sub-013	ses-101	task-s1	1	1
129	129	1	130	140	380	379	380	529.0547849999275	529.0547849999275	529	530	-0.0547849999275058	round	sub-013	ses-101	task-s1	1	1
130	130	1	131	141	1063	1062	1063	532.6717129999306	532.6717129999306	533	534	0.3282870000693947	round	sub-013	ses-101	task-s1	1	1
131	131	1	132	142	629	628	629	536.2218269999139	536.2218269999139	536	537	-0.2218269999139011	round	sub-013	ses-101	task-s1	1	1
