onset	duration	trial_type	condition	response_time	error_flag
0.1689789999945787	1.0242699999944307	0.0	00172__000000001902.jpg	0.0	
4.138057999996818	1.107919000001857	0.0	00240__000000445605.jpg	0.0	
8.379691999987699	1.0664340000075754	0.0	00026__000000355116.jpg	0.0	
11.82959199999459	1.0667969999922209	0.0	00088__000000127522.jpg	0.0	
15.563126999986707	1.0523860000103014	0.0	00164__000000396303.jpg	0.0	
18.912833999987924	1.0681080000067595	0.0	00212__000000499202.jpg	0.0	
22.286984999998825	1.0811269999976505	0.0	00060__000000407121.jpg	0.0	
26.113572999995085	1.0527889999939362	0.0	00129__000000360975.jpg	0.0	
29.96321899999748	1.0670669999963138	0.0	00097__000000515289.jpg	1.696444	
33.81360699998913	1.066692000007606	0.0	00132__000000189637.jpg	0.0	
37.93071099999361	1.0663910000002943	0.0	blank	0.0	
41.36355799999728	1.0670109999919075	0.0	00155__000000398070.jpg	0.0	
45.51408199999423	1.066581999999471	0.0	00093__000000376796.jpg	0.0	
49.25203099999635	1.061848999990616	0.0	00170__000000102030.jpg	0.0	
52.70244899998943	1.061628000010387	0.0	00157__000000185832.jpg	0.0	
56.63816999999108	1.0928490000078457	0.0	00237__000000011673.jpg	0.0	
60.58112899999833	1.0698689999990163	0.0	00029__000000522992.jpg	0.0	
64.60517799999798	1.0824670000001788	0.0	00101__000000272008.jpg	0.0	
68.815030999991	1.0502600000036182	1.0	blank	0.652741	
72.70467199999257	1.0784980000025826	0.0	00179__000000235741.jpg	0.0	
76.03180599999905	1.066735999993398	0.0	00039__000000186472.jpg	0.0	
79.66613999998663	1.065335999999661	0.0	00199__000000174712.jpg	0.0	
83.79851799999597	1.050942000001669	0.0	00204__000000395627.jpg	0.0	
87.15801199999987	1.0740369999984978	0.0	00051__000000400379.jpg	0.0	
91.06546199999866	1.0665529999969294	0.0	00145__000000118171.jpg	0.0	
94.67719799999033	1.0591180000046734	0.0	00077__000000482877.jpg	0.0	
98.23238399998807	1.051606000008178	0.0	00215__000000211040.jpg	0.0	
102.17213499998616	1.0600500000000466	0.0	00087__000000131833.jpg	0.0	
105.53649399999996	1.0511449999903562	0.0	00160__000000289573.jpg	0.0	
108.85736599999656	1.0530069999949774	1.0	blank	0.777821	
112.87032999999064	1.0507619999989402	0.0	00096__000000389088.jpg	0.0	
116.43926699999427	1.0793609999964249	0.0	00075__000000204906.jpg	0.0	
119.86640199999964	1.0667579999862935	0.0	00167__000000300499.jpg	0.0	
123.24148499999136	1.0767639999976382	0.0	00160__000000577556.jpg	0.0	
127.3568019999948	1.079501000000164	0.0	00249__000000224554.jpg	0.0	
130.86677999999665	1.0668109999969602	0.0	00107__000000416660.jpg	0.0	
134.583323999992	1.0847300000023097	0.0	00121__000000206405.jpg	0.0	
138.71716399998695	1.0664290000131589	0.0	00064__000000066700.jpg	0.0	
142.26705399999628	1.069906999997329	0.0	00162__000000452866.jpg	0.0	
146.0006749999884	1.0666370000108143	0.0	00041__000000237186.jpg	0.0	
149.3247449999908	1.079037999996217	0.0	00048__000000533424.jpg	0.0	
152.93393399998604	1.0673440000100527	0.0	00033__000000110794.jpg	0.0	
