onset	duration	trial_type	condition	response_time	error_flag
0.1706350000022212	1.0666569999884814	0.0	00196__000000426680.jpg	0.0	
4.38721099999384	1.050264999998035	0.0	00211__000000326664.jpg	0.0	
7.787391999998363	1.0667560000001686	0.0	00141__000000240945.jpg	0.0	
11.704360999996425	1.0665829999925336	0.0	00046__000000088999.jpg	0.0	
14.95444299999508	1.0667079999984708	0.0	00230__000000081009.jpg	0.0	
18.88791499999934	1.066458999994211	0.0	00108__000000486921.jpg	0.0	
22.954710999998497	1.0500690000044417	0.0	00195__000000469595.jpg	0.0	
26.43783799999801	1.050357999993139	1.0	blank	0.718137	
29.6882709999918	1.0666140000103042	0.0	00025__000000229919.jpg	0.0	
33.53840499999933	1.066460999994888	0.0	00026__000000537427.jpg	0.0	
36.85483799999929	1.0503800000005867	0.0	00033__000000067953.jpg	0.0	
40.08861099999922	1.0666449999989709	0.0	00112__000000274035.jpg	0.0	
44.05541799998901	1.0667000000103144	0.0	00189__000000224802.jpg	0.0	
47.80554499999562	1.0500279999978377	0.0	00204__000000069200.jpg	0.0	
51.60563399999228	1.0500650000030871	0.0	00138__000000056562.jpg	0.0	
55.42221799999243	1.0500770000071498	0.0	00199__000000455832.jpg	0.0	
58.63923000000068	1.049987999998848	0.0	00239__000000301155.jpg	0.0	
62.05600599999889	1.066502000001492	0.0	00093__000000336477.jpg	0.0	
66.08945600000152	1.0500039999897126	0.0	blank	0.0	
69.63958399998955	1.050018000009004	0.0	00141__000000016308.jpg	0.0	
73.45591099999729	1.0504890000011071	0.0	00012__000000306952.jpg	0.0	
77.32293100000243	1.0503069999977015	0.0	00181__000000108303.jpg	0.0	
81.43997300000046	1.066529999996419	0.0	00035__000000281040.jpg	0.0	
84.85675700000138	1.066529999996419	0.0	00066__000000375150.jpg	0.0	
88.39021800000046	1.066181999995024	0.0	00209__000000371588.jpg	0.0	
91.90668899999582	1.0503259999968575	0.0	00187__000000462710.jpg	0.0	
95.52348499999788	1.0502830000041286	0.0	blank	0.0	
