scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
0	3854	25	1	0	926	925	926	0.1534110000002329	0.1534110000002329	0	1	-0.1534110000002329	round	sub-019	ses-301	task-s3	3	3
1	3855	25	2	1	163	162	163	3.903807000000143	3.903807000000143	4	5	0.0961929999998569	round	sub-019	ses-301	task-s3	3	3
2	3856	25	3	2	352	351	352	7.120412000000215	7.120412000000215	7	8	-0.1204120000002149	round	sub-019	ses-301	task-s3	3	3
3	3857	25	4	3	760	759	760	10.854114000000209	10.854114000000209	11	12	0.1458859999997912	round	sub-019	ses-301	task-s3	3	3
4	3858	25	5	4	306	305	306	14.670411999999942	14.670411999999942	15	16	0.3295880000000579	round	sub-019	ses-301	task-s3	3	3
5	3859	25	6	5	85	84	85	18.20416800000021	18.20416800000021	18	19	-0.2041680000002088	round	sub-019	ses-301	task-s3	3	3
6	3860	25	7	6	790	789	790	22.437443000000258	22.437443000000258	22	23	-0.4374430000002576	round	sub-019	ses-301	task-s3	3	3
7	3861	25	8	7	42	41	42	26.27115899999989	26.27115899999989	26	27	-0.2711589999998907	round	sub-019	ses-301	task-s3	3	3
8	3862	25	9	9	734	733	734	34.18811000000005	34.18811000000005	34	35	-0.1881100000000515	round	sub-019	ses-301	task-s3	3	3
9	3863	25	10	10	321	320	321	37.72157300000026	37.72157300000026	38	39	0.2784269999997377	round	sub-019	ses-301	task-s3	3	3
10	3864	25	11	11	304	303	304	41.45509200000015	41.45509200000015	41	42	-0.4550920000001497	round	sub-019	ses-301	task-s3	3	3
11	3865	25	12	12	11155	1654	1655	44.85798199999999	44.85798199999999	45	46	0.1420180000000073	round	sub-019	ses-301	task-s3	3	3
12	3866	25	13	13	1113	1112	1113	48.97867099999985	48.97867099999985	49	50	0.0213290000001507	round	sub-019	ses-301	task-s3	3	3
13	3867	25	14	14	1015	1014	1015	52.88878199999999	52.88878199999999	53	54	0.111218000000008	round	sub-019	ses-301	task-s3	3	3
14	3868	25	15	16	475	474	475	60.222271999999975	60.222271999999975	60	61	-0.2222719999999753	round	sub-019	ses-301	task-s3	3	3
15	3869	25	16	17	553	552	553	64.025576	64.025576	64	65	-0.0255760000000009	round	sub-019	ses-301	task-s3	3	3
16	3870	25	17	18	769	768	769	67.93924500000003	67.93924500000003	68	69	0.0607549999999719	round	sub-019	ses-301	task-s3	3	3
17	3871	25	18	19	390	389	390	71.964156	71.964156	72	73	0.0358439999999973	round	sub-019	ses-301	task-s3	3	3
18	3872	25	19	20	1	0	1	75.57306999999992	75.57306999999992	76	77	0.4269300000000839	round	sub-019	ses-301	task-s3	3	3
19	3873	25	20	21	332	331	332	79.60631000000012	79.60631000000012	80	81	0.3936899999998786	round	sub-019	ses-301	task-s3	3	3
20	3874	25	21	22	301	300	301	83.52333399999998	83.52333399999998	84	85	0.4766660000000229	round	sub-019	ses-301	task-s3	3	3
21	3875	25	22	23	186	185	186	87.55662400000028	87.55662400000028	88	89	0.4433759999997164	round	sub-019	ses-301	task-s3	3	3
22	3876	25	23	24	1008	1007	1008	91.17343000000028	91.17343000000028	91	92	-0.1734300000002804	round	sub-019	ses-301	task-s3	3	3
23	3877	25	24	25	173	172	173	94.49034100000016	94.49034100000016	94	95	-0.4903410000001571	round	sub-019	ses-301	task-s3	3	3
24	3878	25	25	26	501	500	501	98.74840300000004	98.74840300000004	99	100	0.2515969999999612	round	sub-019	ses-301	task-s3	3	3
25	3879	25	26	27	1070	1069	1070	102.39054799999984	102.39054799999984	102	103	-0.3905479999998391	round	sub-019	ses-301	task-s3	3	3
26	3880	25	27	29	485	484	485	109.30757500000028	109.30757500000028	109	110	-0.3075750000002841	round	sub-019	ses-301	task-s3	3	3
27	3881	25	28	30	1104	1103	1104	112.75750300000028	112.75750300000028	113	114	0.2424969999997159	round	sub-019	ses-301	task-s3	3	3
28	3882	25	29	31	893	892	893	116.4077299999999	116.4077299999999	116	117	-0.4077299999999013	round	sub-019	ses-301	task-s3	3	3
