scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
0	3370	22	1	0	3848	1256	1257	0.1793769998475909	0.1793769998475909	0	1	-0.1793769998475909	round	sub-003	ses-202	task-s11	2	11
1	3371	22	2	1	1908	1159	1160	3.5298160000238568	3.5298160000238568	4	5	0.4701839999761432	round	sub-003	ses-202	task-s11	2	11
2	3372	22	3	2	1688	1148	1149	7.762911999830976	7.762911999830976	8	9	0.2370880001690238	round	sub-003	ses-202	task-s11	2	11
3	3373	22	4	3	1805	1154	1155	11.113414999796078	11.113414999796078	11	12	-0.1134149997960776	round	sub-003	ses-202	task-s11	2	11
4	3374	22	5	4	4454	1286	1287	15.363537000026554	15.363537000026554	15	16	-0.3635370000265538	round	sub-003	ses-202	task-s11	2	11
5	3375	22	6	5	4258	1277	1278	19.31366999982856	19.31366999982856	19	20	-0.3136699998285586	round	sub-003	ses-202	task-s11	2	11
6	3376	22	7	6	2754	1201	1202	23.330469999928027	23.330469999928027	23	24	-0.3304699999280274	round	sub-003	ses-202	task-s11	2	11
7	3377	22	8	7	7920	1459	1460	27.16392399999313	27.16392399999313	27	28	-0.1639239999931305	round	sub-003	ses-202	task-s11	2	11
8	3378	22	9	8	9045	1516	1517	30.93041899986565	30.93041899986565	31	32	0.0695810001343488	round	sub-003	ses-202	task-s11	2	11
9	3379	22	10	9	5138	1321	1322	35.1640269998461	35.1640269998461	35	36	-0.1640269998461008	round	sub-003	ses-202	task-s11	2	11
10	3380	22	11	10	5166	1323	1324	38.78090399992652	38.78090399992652	39	40	0.2190960000734776	round	sub-003	ses-202	task-s11	2	11
11	3381	22	12	12	4216	1274	1275	46.13089399994351	46.13089399994351	46	47	-0.1308939999435097	round	sub-003	ses-202	task-s11	2	11
12	3382	22	13	13	6399	1383	1384	49.38133300002664	49.38133300002664	49	50	-0.3813330000266433	round	sub-003	ses-202	task-s11	2	11
13	3383	22	14	14	2974	1212	1213	52.83144599990919	52.83144599990919	53	54	0.1685540000908076	round	sub-003	ses-202	task-s11	2	11
14	3384	22	15	15	7253	1426	1427	56.864907999988645	56.864907999988645	57	58	0.1350920000113546	round	sub-003	ses-202	task-s11	2	11
15	3385	22	16	16	8245	1476	1477	60.214719999814406	60.214719999814406	60	61	-0.214719999814406	round	sub-003	ses-202	task-s11	2	11
16	3386	22	17	17	10125	1570	1571	63.93180499994196	63.93180499994196	64	65	0.06819500005804	round	sub-003	ses-202	task-s11	2	11
17	3387	22	18	18	7780	1453	1454	67.58163799997419	67.58163799997419	68	69	0.4183620000258088	round	sub-003	ses-202	task-s11	2	11
18	3388	22	19	19	3330	1230	1231	71.04863599990495	71.04863599990495	71	72	-0.0486359999049454	round	sub-003	ses-202	task-s11	2	11
19	3389	22	20	20	8051	1466	1467	74.79883799981326	74.79883799981326	75	76	0.2011620001867413	round	sub-003	ses-202	task-s11	2	11
20	3390	22	21	21	9864	1557	1558	78.74860999989323	78.74860999989323	79	80	0.2513900001067668	round	sub-003	ses-202	task-s11	2	11
21	3391	22	22	22	4365	1283	1284	82.88213599985465	82.88213599985465	83	84	0.1178640001453459	round	sub-003	ses-202	task-s11	2	11
22	3392	22	23	23	4055	1266	1267	86.89915099996142	86.89915099996142	87	88	0.1008490000385791	round	sub-003	ses-202	task-s11	2	11
23	3393	22	24	24	8023	1464	1465	90.44896199996585	90.44896199996585	90	91	-0.4489619999658458	round	sub-003	ses-202	task-s11	2	11
24	3394	22	25	26	9382	1532	1533	98.03293500002474	98.03293500002474	98	99	-0.0329350000247359	round	sub-003	ses-202	task-s11	2	11
25	3395	22	26	27	8893	1509	1510	102.06639599986374	102.06639599986374	102	103	-0.0663959998637437	round	sub-003	ses-202	task-s11	2	11
26	3396	22	27	28	3613	1244	1245	105.6994949998334	105.6994949998334	106	107	0.300505000166595	round	sub-003	ses-202	task-s11	2	11
27	3397	22	28	29	2070	1166	1167	109.3329369998537	109.3329369998537	109	110	-0.3329369998537004	round	sub-003	ses-202	task-s11	2	11
28	3398	22	29	30	3123	1220	1221	112.8667589998804	112.8667589998804	113	114	0.1332410001195967	round	sub-003	ses-202	task-s11	2	11
29	3399	22	30	31	8290	1478	1479	116.899862999795	116.899862999795	117	118	0.1001370002049952	round	sub-003	ses-202	task-s11	2	11
30	3400	22	31	32	5634	1345	1346	121.1334149998147	121.1334149998147	121	122	-0.133414999814704	round	sub-003	ses-202	task-s11	2	11
31	3401	22	32	33	3050	1216	1217	125.16677399980836	125.16677399980836	125	126	-0.1667739998083561	round	sub-003	ses-202	task-s11	2	11
32	3402	22	33	34	8948	1510	1511	128.41690099984407	128.41690099984407	128	129	-0.4169009998440742	round	sub-003	ses-202	task-s11	2	11
33	3403	22	34	36	9320	1529	1530	136.1838689998258	136.1838689998258	136	137	-0.1838689998257905	round	sub-003	ses-202	task-s11	2	11
34	3404	22	35	37	10630	1595	1596	139.7007179998327	139.7007179998327	140	141	0.2992820001672953	round	sub-003	ses-202	task-s11	2	11
35	3405	22	36	38	9027	1515	1516	143.4344479998108	143.4344479998108	143	144	-0.4344479998107999	round	sub-003	ses-202	task-s11	2	11
36	3406	22	37	39	9496	1538	1539	146.86788099980913	146.86788099980913	147	148	0.1321190001908689	round	sub-003	ses-202	task-s11	2	11
37	3407	22	38	40	2037	1165	1166	151.01770199998282	151.01770199998282	151	152	-0.0177019999828189	round	sub-003	ses-202	task-s11	2	11
38	3408	22	39	41	2975	1213	1214	154.76813699980266	154.76813699980266	155	156	0.231863000197336	round	sub-003	ses-202	task-s11	2	11
39	3409	22	40	42	10129	1571	1572	158.4179920000024	158.4179920000024	158	159	-0.417992000002414	round	sub-003	ses-202	task-s11	2	11
40	3410	22	41	43	4865	1307	1308	161.68512499984354	161.68512499984354	162	163	0.3148750001564622	round	sub-003	ses-202	task-s11	2	11
41	3411	22	42	45	4656	1296	1297	168.38526399992406	168.38526399992406	168	169	-0.3852639999240637	round	sub-003	ses-202	task-s11	2	11
