onset	duration	trial_type	condition	response_time	error_flag
0.1548130000010132	1.093583000008948	0.0	00121__000000551763.jpg	0.0	
3.5002450000029057	1.0891220000048634	0.0	00185__000000137256.jpg	0.0	
7.222071000025608	1.05789499997627	0.0	00148__000000215303.jpg	0.0	
11.41885500002536	1.0837179999798536	0.0	00181__000000499779.jpg	0.0	
15.15068700001575	1.0692859999835491	0.0	00218__000000092604.jpg	0.0	
19.008805000019493	1.0585989999817684	0.0	00208__000000387954.jpg	0.0	
22.60214900001301	1.082250000006752	0.0	00163__000000000927.jpg	0.0	
25.988698000001023	1.0625980000186246	0.0	00065__000000211041.jpg	0.0	
29.717859000025783	1.058108999975957	0.0	00161__000000366799.jpg	0.0	
33.24096600001212	1.0533379999978931	0.0	00094__000000451980.jpg	0.0	
36.751559000025736	1.0669019999913871	0.0	00158__000000281302.jpg	0.0	
40.85130700000445	1.0674719999951776	0.0	00231__000000030942.jpg	0.0	
44.4898749999993	1.0556940000096802	0.0	00020__000000153667.jpg	0.0	
47.86078100002487	1.047567000001436	0.0	blank	0.0	
51.85313000000315	1.0658669999975243	0.0	00224__000000401884.jpg	0.0	
56.05672900000354	1.1117850000155158	0.0	00186__000000278627.jpg	0.0	
59.585370000015246	1.0688300000037998	0.0	00011__000000183757.jpg	0.0	
62.93558100002701	1.0694819999916945	0.0	00109__000000017975.jpg	0.0	
66.35928200001945	1.0763569999835454	0.0	00103__000000509587.jpg	0.0	
70.07764900001348	1.0929379999870434	0.0	00019__000000063478.jpg	0.0	
73.70827800000552	1.102619000012055	0.0	00017__000000260232.jpg	0.0	
77.30307100000209	1.0675590000173545	0.0	blank	0.0	
80.62505000000237	1.0656330000201706	0.0	00243__000000465375.jpg	0.0	
84.55262100000982	1.0893830000131857	0.0	00214__000000218208.jpg	0.0	
88.36959900002694	1.0680449999927075	0.0	00034__000000556505.jpg	0.0	
91.79028300000935	1.0835669999942183	0.0	00145__000000314758.jpg	0.0	
95.99183500002256	1.0625509999808855	0.0	00175__000000565387.jpg	0.0	
99.85349300000236	1.0848770000156946	0.0	00111__000000029911.jpg	0.0	
103.68673300000955	1.0678740000003015	0.0	00064__000000304158.jpg	0.0	
107.30971000000136	1.0785000000032596	0.0	00219__000000573620.jpg	0.0	
110.72043900002608	1.0876699999789707	0.0	00086__000000399942.jpg	0.0	
114.35396900001795	1.072137999988627	0.0	00014__000000576931.jpg	0.0	
117.97592700002131	1.1046059999789577	0.0	00101__000000193951.jpg	0.0	
121.6706370000029	1.0860289999982342	0.0	00151__000000082796.jpg	0.0	
125.0040320000262	1.079993999999715	0.0	00020__000000254512.jpg	0.0	
128.63953700001002	1.0826680000172928	0.0	00207__000000107518.jpg	0.0	
131.92251500001294	1.0656380000000354	1.0	blank	0.797081	
135.23791500000516	1.095132000016747	0.0	00031__000000366061.jpg	0.0	
138.78792300002533	1.0676370000001043	0.0	00170__000000270581.jpg	0.0	
142.7124720000138	1.0596610000065994	0.0	00111__000000458478.jpg	0.0	
146.02402900002198	1.085057999996934	0.0	00176__000000084187.jpg	0.0	
149.37150400000974	1.0567549999977928	0.0	00118__000000391696.jpg	0.0	
153.40041100000963	1.0496320000092965	0.0	blank	0.0	
157.13853200001176	1.0676479999965522	0.0	00066__000000020720.jpg	0.0	
160.56381000002148	1.0754789999919012	0.0	00037__000000314378.jpg	0.0	
163.98869100000593	1.0896150000044145	0.0	00082__000000382624.jpg	0.0	
168.0054110000201	1.0861480000021402	0.0	00133__000000048601.jpg	0.0	
172.0300050000078	1.0655839999963064	0.0	00187__000000095753.jpg	0.0	
175.73898700001882	1.0871190000034403	0.0	00193__000000291770.jpg	0.0	
179.4724930000084	1.0678659999975937	0.0	00204__000000152099.jpg	0.0	
183.22257700000773	1.0679480000108017	0.0	00102__000000035630.jpg	0.0	
186.5787520000013	1.0957150000031106	0.0	00059__000000269263.jpg	0.0	
190.59580500001903	1.059775000001537	0.0	00015__000000142034.jpg	0.0	
193.85635300001013	1.0675270000065211	0.0	00035__000000343892.jpg	0.0	
197.96071800001664	1.1069389999902342	0.0	00141__000000278066.jpg	0.0	
201.613502000022	1.0811779999930875	0.0	00220__000000268468.jpg	0.0	
205.14004900000876	1.087675999995554	0.0	00246__000000008339.jpg	0.0	
208.76123300002652	1.0819829999818469	0.0	00090__000000183835.jpg	0.0	
212.76562900000133	1.0635110000148416	0.0	blank	0.0	
216.9957670000149	1.1026919999858364	0.0	00060__000000288018.jpg	0.0	
221.02889700001103	1.0795539999962784	0.0	00238__000000471913.jpg	0.0	
224.84062700002687	1.0843729999905918	0.0	00118__000000295932.jpg	0.0	
228.36457700000028	1.0652930000214835	0.0	00236__000000086137.jpg	0.0	
231.8742000000202	1.0894329999864567	0.0	00129__000000296192.jpg	0.0	
236.00776600002428	1.0860439999960363	0.0	00155__000000299115.jpg	0.0	
239.3319720000145	1.0601840000017546	0.0	00094__000000456399.jpg	0.0	
