scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
17	3220	21	18	19	10634	1595	1596	69.69533699983731	69.69533699983731	70	71	0.3046630001626909	round	sub-006	ses-205	task-s10	2	10
18	3221	21	19	20	3957	1261	1262	73.72876899968833	73.72876899968833	74	75	0.2712310003116727	round	sub-006	ses-205	task-s10	2	10
19	3222	21	20	21	9576	1542	1543	77.74557699961588	77.74557699961588	78	79	0.2544230003841221	round	sub-006	ses-205	task-s10	2	10
20	3223	21	21	22	1311	1129	1130	81.14569699997082	81.14569699997082	81	82	-0.1456969999708235	round	sub-006	ses-205	task-s10	2	10
21	3224	21	22	24	6099	1368	1369	88.62927699973807	88.62927699973807	89	90	0.3707230002619326	round	sub-006	ses-205	task-s10	2	10
22	3225	21	23	25	11079	1617	1618	92.67941799992695	92.67941799992695	93	94	0.3205820000730455	round	sub-006	ses-205	task-s10	2	10
23	3226	21	24	26	8984	1512	1513	96.1293389997445	96.1293389997445	96	97	-0.1293389997445047	round	sub-006	ses-205	task-s10	2	10
24	3227	21	25	27	4538	1291	1292	99.66298799961804	99.66298799961804	100	101	0.3370120003819608	round	sub-006	ses-205	task-s10	2	10
25	3228	21	26	28	1979	1162	1163	103.3964379997924	103.3964379997924	103	104	-0.396437999792397	round	sub-006	ses-205	task-s10	2	10
26	3229	21	27	29	9169	1522	1523	106.64621599996462	106.64621599996462	107	108	0.3537840000353753	round	sub-006	ses-205	task-s10	2	10
27	3230	21	28	30	8850	1506	1507	110.51305499998853	110.51305499998853	111	112	0.4869450000114739	round	sub-006	ses-205	task-s10	2	10
28	3231	21	29	31	4619	1295	1296	113.91325599979608	113.91325599979608	114	115	0.0867440002039217	round	sub-006	ses-205	task-s10	2	10
29	3232	21	30	32	7137	1421	1422	117.36360799986868	117.36360799986868	117	118	-0.3636079998686767	round	sub-006	ses-205	task-s10	2	10
30	3233	21	31	33	1780	1152	1153	121.04670999990776	121.04670999990776	121	122	-0.0467099999077618	round	sub-006	ses-205	task-s10	2	10
31	3234	21	32	34	6456	1386	1387	124.88049399992452	124.88049399992452	125	126	0.119506000075475	round	sub-006	ses-205	task-s10	2	10
32	3235	21	33	35	3890	1258	1259	128.88033199962229	128.88033199962229	129	130	0.1196680003777146	round	sub-006	ses-205	task-s10	2	10
33	3236	21	34	36	6643	1396	1397	132.23072599992156	132.23072599992156	132	133	-0.2307259999215603	round	sub-006	ses-205	task-s10	2	10
34	3237	21	35	37	2682	1198	1199	135.44726300006732	135.44726300006732	135	136	-0.4472630000673234	round	sub-006	ses-205	task-s10	2	10
35	3238	21	36	38	8833	1504	1505	139.1809559999965	139.1809559999965	139	140	-0.1809559999965131	round	sub-006	ses-205	task-s10	2	10
36	3239	21	37	39	9589	1543	1544	142.89755699969828	142.89755699969828	143	144	0.1024430003017187	round	sub-006	ses-205	task-s10	2	10
37	3240	21	38	40	3524	1240	1241	146.8975559999235	146.8975559999235	147	148	0.1024440000765025	round	sub-006	ses-205	task-s10	2	10
38	3241	21	39	42	5028	1315	1316	153.3981069996953	153.3981069996953	153	154	-0.398106999695301	round	sub-006	ses-205	task-s10	2	10
39	3242	21	40	43	4222	1274	1275	156.84820999996737	156.84820999996737	157	158	0.1517900000326335	round	sub-006	ses-205	task-s10	2	10
40	3243	21	41	44	7010	1415	1416	160.0980289997533	160.0980289997533	160	161	-0.0980289997532963	round	sub-006	ses-205	task-s10	2	10
41	3244	21	42	45	9468	1537	1538	164.0651179999113	164.0651179999113	164	165	-0.0651179999113082	round	sub-006	ses-205	task-s10	2	10
42	3245	21	43	46	9631	1545	1546	168.13157799979672	168.13157799979672	168	169	-0.1315779997967183	round	sub-006	ses-205	task-s10	2	10
43	3246	21	44	47	10921	1610	1611	171.83178599970415	171.83178599970415	172	173	0.1682140002958476	round	sub-006	ses-205	task-s10	2	10
44	3247	21	45	49	4824	1305	1306	179.56565399980173	179.56565399980173	180	181	0.4343460001982748	round	sub-006	ses-205	task-s10	2	10
45	3248	21	46	50	5055	1316	1317	183.28218199964613	183.28218199964613	183	184	-0.2821819996461272	round	sub-006	ses-205	task-s10	2	10
46	3249	21	47	51	4687	1298	1299	186.99893799982965	186.99893799982965	187	188	0.00106200017035	round	sub-006	ses-205	task-s10	2	10
47	3250	21	48	52	4251	1277	1278	191.1324709998444	191.1324709998444	191	192	-0.1324709998444007	round	sub-006	ses-205	task-s10	2	10
48	3251	21	49	53	4651	1296	1297	194.7494839997962	194.7494839997962	195	196	0.2505160002037883	round	sub-006	ses-205	task-s10	2	10
49	3252	21	50	54	8299	1478	1479	197.96597899962217	197.96597899962217	198	199	0.0340210003778338	round	sub-006	ses-205	task-s10	2	10
50	3253	21	51	56	6742	1401	1402	205.399849999696	205.399849999696	205	206	-0.3998499996959879	round	sub-006	ses-205	task-s10	2	10
51	3254	21	52	57	8838	1505	1506	209.416661999654	209.416661999654	209	210	-0.4166619996539964	round	sub-006	ses-205	task-s10	2	10
52	3255	21	53	58	3759	1251	1252	212.6664219996892	212.6664219996892	213	214	0.3335780003108084	round	sub-006	ses-205	task-s10	2	10
53	3256	21	54	59	2850	1206	1207	215.9835129999556	215.9835129999556	216	217	0.0164870000444068	round	sub-006	ses-205	task-s10	2	10
54	3257	21	55	60	1501	1138	1139	219.40030699968327	219.40030699968327	219	220	-0.4003069996833233	round	sub-006	ses-205	task-s10	2	10
55	3258	21	56	61	5411	1334	1335	223.1168120000512	223.1168120000512	223	224	-0.1168120000511976	round	sub-006	ses-205	task-s10	2	10
56	3259	21	57	62	6507	1388	1389	227.03389599965885	227.03389599965885	227	228	-0.0338959996588528	round	sub-006	ses-205	task-s10	2	10
57	3260	21	58	63	3233	1225	1226	230.350347999949	230.350347999949	230	231	-0.3503479999490082	round	sub-006	ses-205	task-s10	2	10
58	3261	21	59	64	6370	1382	1383	233.9506069999188	233.9506069999188	234	235	0.0493930000812099	round	sub-006	ses-205	task-s10	2	10
59	3262	21	60	65	10469	1586	1587	238.1675970000215	238.1675970000215	238	239	-0.1675970000214874	round	sub-006	ses-205	task-s10	2	10
60	3263	21	61	66	4095	1268	1269	241.9843989997171	241.9843989997171	242	243	0.0156010002829134	round	sub-006	ses-205	task-s10	2	10
61	3264	21	62	67	4962	1312	1313	245.83452499983832	245.83452499983832	246	247	0.1654750001616776	round	sub-006	ses-205	task-s10	2	10
62	3265	21	63	68	9332	1530	1531	249.85132399993017	249.85132399993017	250	251	0.1486760000698268	round	sub-006	ses-205	task-s10	2	10
63	3266	21	64	69	5220	1324	1325	253.70147599978367	253.70147599978367	254	255	0.2985240002163323	round	sub-006	ses-205	task-s10	2	10
64	3267	21	65	70	10535	1591	1592	257.5179829997942	257.5179829997942	258	259	0.4820170002058148	round	sub-006	ses-205	task-s10	2	10
65	3268	21	66	71	5580	1342	1343	261.03503699973226	261.03503699973226	261	262	-0.0350369997322559	round	sub-006	ses-205	task-s10	2	10
66	3269	21	67	73	3474	1236	1237	268.96863600006327	268.96863600006327	269	270	0.0313639999367296	round	sub-006	ses-205	task-s10	2	10
67	3270	21	68	74	10874	1607	1608	272.58507799962536	272.58507799962536	273	274	0.414922000374645	round	sub-006	ses-205	task-s10	2	10
68	3271	21	69	75	2514	1189	1190	276.1185369999148	276.1185369999148	276	277	-0.1185369999147951	round	sub-006	ses-205	task-s10	2	10
69	3272	21	70	76	8187	1472	1473	280.2519640000537	280.2519640000537	280	281	-0.2519640000537038	round	sub-006	ses-205	task-s10	2	10
70	3273	21	71	77	9419	1535	1536	283.9524229997769	283.9524229997769	284	285	0.0475770002231001	round	sub-006	ses-205	task-s10	2	10
71	3274	21	72	78	10958	1611	1612	287.66925699962303	287.66925699962303	288	289	0.3307430003769696	round	sub-006	ses-205	task-s10	2	10
72	3275	21	73	79	9678	1547	1548	291.5693909996189	291.5693909996189	292	293	0.4306090003810823	round	sub-006	ses-205	task-s10	2	10
73	3276	21	74	80	2002	1164	1165	294.8194969999604	294.8194969999604	295	296	0.1805030000396073	round	sub-006	ses-205	task-s10	2	10
74	3277	21	75	81	8595	1493	1494	298.636295999866	298.636295999866	299	300	0.363704000134021	round	sub-006	ses-205	task-s10	2	10
75	3278	21	76	83	3410	1234	1235	306.6028819996864	306.6028819996864	307	308	0.3971180003135828	round	sub-006	ses-205	task-s10	2	10
76	3279	21	77	84	7561	1442	1443	310.32002099975944	310.32002099975944	310	311	-0.3200209997594356	round	sub-006	ses-205	task-s10	2	10
77	3280	21	78	85	3604	1244	1245	314.1368109998293	314.1368109998293	314	315	-0.1368109998293221	round	sub-006	ses-205	task-s10	2	10
78	3281	21	79	86	7000	1413	1414	317.75332499993965	317.75332499993965	318	319	0.2466750000603497	round	sub-006	ses-205	task-s10	2	10
79	3282	21	80	87	6238	1375	1376	321.75344299990684	321.75344299990684	322	323	0.246557000093162	round	sub-006	ses-205	task-s10	2	10
80	3283	21	81	88	5081	1318	1319	325.4868419999257	325.4868419999257	325	326	-0.486841999925673	round	sub-006	ses-205	task-s10	2	10
81	3284	21	82	89	1930	1160	1161	329.1871139998548	329.1871139998548	329	330	-0.1871139998547732	round	sub-006	ses-205	task-s10	2	10
82	3285	21	83	90	10085	1569	1570	332.63710899977013	332.63710899977013	333	334	0.3628910002298653	round	sub-006	ses-205	task-s10	2	10
83	3286	21	84	91	3527	1241	1242	336.18754199985415	336.18754199985415	336	337	-0.1875419998541474	round	sub-006	ses-205	task-s10	2	10
84	3287	21	85	92	10002	1564	1565	339.9874209999107	339.9874209999107	340	341	0.0125790000893175	round	sub-006	ses-205	task-s10	2	10
85	3288	21	86	93	3961	1262	1263	343.7044699997641	343.7044699997641	344	345	0.2955300002358854	round	sub-006	ses-205	task-s10	2	10
86	3289	21	87	94	4290	1279	1280	347.1043439996429	347.1043439996429	347	348	-0.1043439996428787	round	sub-006	ses-205	task-s10	2	10
87	3290	21	88	95	9415	1534	1535	350.7380289998837	350.7380289998837	351	352	0.2619710001163184	round	sub-006	ses-205	task-s10	2	10
88	3291	21	89	96	6629	1395	1396	354.5548319998197	354.5548319998197	355	356	0.4451680001802742	round	sub-006	ses-205	task-s10	2	10
89	3292	21	90	98	5773	1352	1353	361.83840300003067	361.83840300003067	362	363	0.1615969999693334	round	sub-006	ses-205	task-s10	2	10
90	3293	21	91	99	7284	1428	1429	365.6548440000042	365.6548440000042	366	367	0.3451559999958249	round	sub-006	ses-205	task-s10	2	10
91	3294	21	92	100	1664	1146	1147	369.35510199982673	369.35510199982673	369	370	-0.3551019998267293	round	sub-006	ses-205	task-s10	2	10
92	3295	21	93	101	4526	1290	1291	373.37211999995634	373.37211999995634	373	374	-0.3721199999563396	round	sub-006	ses-205	task-s10	2	10
93	3296	21	94	102	5329	1330	1331	377.12188200000674	377.12188200000674	377	378	-0.1218820000067353	round	sub-006	ses-205	task-s10	2	10
94	3297	21	95	104	9079	1517	1518	384.37219799961895	384.37219799961895	384	385	-0.3721979996189475	round	sub-006	ses-205	task-s10	2	10
95	3298	21	96	105	5620	1344	1345	388.27261199988425	388.27261199988425	388	389	-0.2726119998842478	round	sub-006	ses-205	task-s10	2	10
96	3299	21	97	106	6157	1371	1372	391.7891529998742	391.7891529998742	392	393	0.2108470001257956	round	sub-006	ses-205	task-s10	2	10
97	3300	21	98	107	9025	1515	1516	395.6225839997642	395.6225839997642	396	397	0.3774160002358258	round	sub-006	ses-205	task-s10	2	10
98	3301	21	99	108	5294	1328	1329	399.5730039998889	399.5730039998889	400	401	0.426996000111103	round	sub-006	ses-205	task-s10	2	10
99	3302	21	100	109	4163	1272	1273	403.6728159999475	403.6728159999475	404	405	0.3271840000525117	round	sub-006	ses-205	task-s10	2	10
100	3303	21	101	110	6703	1398	1399	407.4899329999462	407.4899329999462	407	408	-0.489932999946177	round	sub-006	ses-205	task-s10	2	10
101	3304	21	102	112	5064	1317	1318	414.9068350000307	414.9068350000307	415	416	0.0931649999693036	round	sub-006	ses-205	task-s10	2	10
102	3305	21	103	113	9268	1526	1527	418.656694999896	418.656694999896	419	420	0.3433050001040101	round	sub-006	ses-205	task-s10	2	10
103	3306	21	104	114	1344	1131	1132	422.2070849998854	422.2070849998854	422	423	-0.20708499988541	round	sub-006	ses-205	task-s10	2	10
104	3307	21	105	115	3683	1248	1249	425.957214999944	425.957214999944	426	427	0.0427850000560283	round	sub-006	ses-205	task-s10	2	10
105	3308	21	106	116	6786	1402	1403	429.7570829996839	429.7570829996839	430	431	0.2429170003160834	round	sub-006	ses-205	task-s10	2	10
106	3309	21	107	117	3832	1255	1256	433.57414099993184	433.57414099993184	434	435	0.4258590000681579	round	sub-006	ses-205	task-s10	2	10
107	3310	21	108	118	2672	1197	1198	437.2742519997992	437.2742519997992	437	438	-0.274251999799219	round	sub-006	ses-205	task-s10	2	10
108	3311	21	109	119	2293	1179	1180	441.1074259998277	441.1074259998277	441	442	-0.1074259998276829	round	sub-006	ses-205	task-s10	2	10
109	3312	21	110	120	2443	1186	1187	444.7245089998469	444.7245089998469	445	446	0.2754910001531243	round	sub-006	ses-205	task-s10	2	10
110	3313	21	111	121	3766	1252	1253	448.8413129998371	448.8413129998371	449	450	0.1586870001628995	round	sub-006	ses-205	task-s10	2	10
111	3314	21	112	122	6810	1403	1404	452.7581119998358	452.7581119998358	453	454	0.241888000164181	round	sub-006	ses-205	task-s10	2	10
112	3315	21	113	123	3152	1221	1222	456.27459399960935	456.27459399960935	456	457	-0.2745939996093511	round	sub-006	ses-205	task-s10	2	10
113	3316	21	114	125	4406	1284	1285	464.1918239998631	464.1918239998631	464	465	-0.1918239998631179	round	sub-006	ses-205	task-s10	2	10
114	3317	21	115	126	2782	1203	1204	468.0083619998768	468.0083619998768	468	469	-0.0083619998767972	round	sub-006	ses-205	task-s10	2	10
115	3318	21	116	127	3712	1249	1250	471.72540999995545	471.72540999995545	472	473	0.2745900000445544	round	sub-006	ses-205	task-s10	2	10
116	3319	21	117	128	2497	1188	1189	474.95885299984366	474.95885299984366	475	476	0.0411470001563429	round	sub-006	ses-205	task-s10	2	10
117	3320	21	118	129	6980	1412	1413	479.0756679996848	479.0756679996848	479	480	-0.0756679996848106	round	sub-006	ses-205	task-s10	2	10
118	3321	21	119	130	4247	1276	1277	483.0257979999296	483.0257979999296	483	484	-0.0257979999295798	round	sub-006	ses-205	task-s10	2	10
119	3322	21	120	131	5554	1341	1342	486.7254599998705	486.7254599998705	487	488	0.2745400001294911	round	sub-006	ses-205	task-s10	2	10
120	3323	21	121	132	3743	1250	1251	490.64266299968585	490.64266299968585	491	492	0.3573370003141463	round	sub-006	ses-205	task-s10	2	10
121	3324	21	122	133	5543	1340	1341	494.5758579997346	494.5758579997346	495	496	0.4241420002654195	round	sub-006	ses-205	task-s10	2	10
122	3325	21	123	135	2462	1187	1188	501.5597479999997	501.5597479999997	502	503	0.4402520000003278	round	sub-006	ses-205	task-s10	2	10
123	3326	21	124	136	3478	1237	1238	505.5098699997179	505.5098699997179	506	507	0.490130000282079	round	sub-006	ses-205	task-s10	2	10
124	3327	21	125	137	8007	1464	1465	509.4597889999859	509.4597889999859	509	510	-0.4597889999859035	round	sub-006	ses-205	task-s10	2	10
125	3328	21	126	138	6040	1365	1366	513.4764819997363	513.4764819997363	513	514	-0.4764819997362792	round	sub-006	ses-205	task-s10	2	10
126	3329	21	127	139	10794	1603	1604	516.9102610000409	516.9102610000409	517	518	0.0897389999590814	round	sub-006	ses-205	task-s10	2	10
127	3330	21	128	140	2256	1176	1177	520.827056999784	520.827056999784	521	522	0.172943000216037	round	sub-006	ses-205	task-s10	2	10
128	3331	21	129	141	6478	1387	1388	524.6435389998369	524.6435389998369	525	526	0.3564610001631081	round	sub-006	ses-205	task-s10	2	10
129	3332	21	130	142	3492	1239	1240	528.060631999746	528.060631999746	528	529	-0.060631999745965	round	sub-006	ses-205	task-s10	2	10
130	3333	21	131	143	8437	1485	1486	531.2771059996448	531.2771059996448	531	532	-0.2771059996448457	round	sub-006	ses-205	task-s10	2	10
131	3334	21	132	144	1957	1161	1162	534.8938319999725	534.8938319999725	535	536	0.1061680000275373	round	sub-006	ses-205	task-s10	2	10
132	3335	21	133	146	4819	1304	1305	542.1941439998336	542.1941439998336	542	543	-0.1941439998336136	round	sub-006	ses-205	task-s10	2	10
133	3336	21	134	147	1199	1123	1124	546.161229999736	546.161229999736	546	547	-0.1612299997359514	round	sub-006	ses-205	task-s10	2	10
134	3337	21	135	148	8012	1465	1466	549.9113679998554	549.9113679998554	550	551	0.088632000144571	round	sub-006	ses-205	task-s10	2	10
135	3338	21	136	149	3083	1218	1219	554.0615089996718	554.0615089996718	554	555	-0.061508999671787	round	sub-006	ses-205	task-s10	2	10
136	3339	21	137	150	7272	1426	1427	557.8616229998879	557.8616229998879	558	559	0.1383770001120865	round	sub-006	ses-205	task-s10	2	10
137	3340	21	138	151	5224	1325	1326	562.1114889997989	562.1114889997989	562	563	-0.1114889997988939	round	sub-006	ses-205	task-s10	2	10
138	3341	21	139	152	4663	1297	1298	565.6285500000231	565.6285500000231	566	567	0.3714499999769032	round	sub-006	ses-205	task-s10	2	10
139	3342	21	140	153	2407	1184	1185	569.6617139996961	569.6617139996961	570	571	0.3382860003039241	round	sub-006	ses-205	task-s10	2	10
140	3343	21	141	154	9179	1523	1524	573.1788029996678	573.1788029996678	573	574	-0.1788029996678233	round	sub-006	ses-205	task-s10	2	10
141	3344	21	142	155	8062	1466	1467	576.6955839996226	576.6955839996226	577	578	0.3044160003773868	round	sub-006	ses-205	task-s10	2	10
142	3345	21	143	156	8995	1513	1514	580.2123739998788	580.2123739998788	580	581	-0.2123739998787641	round	sub-006	ses-205	task-s10	2	10
143	3346	21	144	157	4442	1286	1287	584.345844999887	584.345844999887	584	585	-0.3458449998870492	round	sub-006	ses-205	task-s10	2	10
144	3347	21	145	158	10525	1590	1591	587.895959999878	587.895959999878	588	589	0.1040400001220405	round	sub-006	ses-205	task-s10	2	10
145	3348	21	146	159	9911	1559	1560	591.5124209998176	591.5124209998176	592	593	0.4875790001824498	round	sub-006	ses-205	task-s10	2	10
146	3349	21	147	160	1261	1126	1127	595.0128389997408	595.0128389997408	595	596	-0.0128389997407794	round	sub-006	ses-205	task-s10	2	10
147	3350	21	148	161	8626	1495	1496	598.9630040000193	598.9630040000193	599	600	0.0369959999807179	round	sub-006	ses-205	task-s10	2	10
148	3351	21	149	162	7107	1419	1420	602.596229000017	602.596229000017	603	604	0.403770999982953	round	sub-006	ses-205	task-s10	2	10
149	3352	21	150	163	1331	1130	1131	606.3299129996449	606.3299129996449	606	607	-0.3299129996448755	round	sub-006	ses-205	task-s10	2	10
150	3353	21	151	164	2188	1173	1174	609.6300169997849	609.6300169997849	610	611	0.3699830002151429	round	sub-006	ses-205	task-s10	2	10
151	3354	21	152	165	5341	1331	1332	613.5634919996373	613.5634919996373	614	615	0.4365080003626644	round	sub-006	ses-205	task-s10	2	10
152	3355	21	153	166	4927	1310	1311	616.896925999783	616.896925999783	617	618	0.1030740002170205	round	sub-006	ses-205	task-s10	2	10
153	3356	21	154	167	2435	1185	1186	621.0304049998522	621.0304049998522	621	622	-0.0304049998521804	round	sub-006	ses-205	task-s10	2	10
154	3357	21	155	168	6047	1366	1367	624.6468809996732	624.6468809996732	625	626	0.353119000326842	round	sub-006	ses-205	task-s10	2	10
155	3358	21	156	170	11100	1618	1619	631.7974310000427	631.7974310000427	632	633	0.2025689999572932	round	sub-006	ses-205	task-s10	2	10
156	3359	21	157	171	9947	1561	1562	635.2307059997693	635.2307059997693	635	636	-0.2307059997692704	round	sub-006	ses-205	task-s10	2	10
157	3360	21	158	172	3348	1230	1231	638.6643339996226	638.6643339996226	639	640	0.3356660003773868	round	sub-006	ses-205	task-s10	2	10
158	3361	21	159	173	1881	1158	1159	642.3644539997913	642.3644539997913	642	643	-0.3644539997912943	round	sub-006	ses-205	task-s10	2	10
159	3362	21	160	174	1702	1148	1149	646.1142589999363	646.1142589999363	646	647	-0.1142589999362826	round	sub-006	ses-205	task-s10	2	10
160	3363	21	161	175	4493	1288	1289	650.031368999742	650.031368999742	650	651	-0.0313689997419714	round	sub-006	ses-205	task-s10	2	10
161	3364	21	162	176	2289	1178	1179	653.6478399997577	653.6478399997577	654	655	0.3521600002422929	round	sub-006	ses-205	task-s10	2	10
162	3365	21	163	177	4057	1266	1267	657.8649659999646	657.8649659999646	658	659	0.1350340000353753	round	sub-006	ses-205	task-s10	2	10
163	3366	21	164	178	7969	1462	1463	661.9814140000381	661.9814140000381	662	663	0.0185859999619424	round	sub-006	ses-205	task-s10	2	10
164	3367	21	165	179	1738	1150	1151	665.7985640000552	665.7985640000552	666	667	0.2014359999448061	round	sub-006	ses-205	task-s10	2	10
165	3368	21	166	180	1872	1157	1158	669.9153689998202	669.9153689998202	670	671	0.0846310001797974	round	sub-006	ses-205	task-s10	2	10
166	3369	21	167	181	7406	1434	1435	673.4154799999669	673.4154799999669	673	674	-0.4154799999669194	round	sub-006	ses-205	task-s10	2	10
