onset	duration	trial_type	condition	response_time	error_flag
0.129328999959398	1.0626550000160933	0.0	00187__000000458629.jpg	0.0	
3.458322999998927	1.050133999960963	0.0	00129__000000036823.jpg	0.0	
6.974981999956071	1.0850940000382252	0.0	00063__000000175609.jpg	0.0	
10.908679999993184	1.0669420000049286	0.0	00050__000000176521.jpg	0.0	
14.6255559999845	1.066714000015054	0.0	00124__000000524470.jpg	0.0	
17.858769999991637	1.0666999999666589	0.0	00170__000000364719.jpg	0.0	
21.920026999956463	1.0697309999959543	0.0	00098__000000365431.jpg	0.0	
25.073108999989927	1.0252749999635853	0.0	00026__000000416271.jpg	0.0	
28.640216999978293	1.0166789999930188	0.0	00055__000000377738.jpg	0.0	
32.382876999967266	1.0599250000086613	0.0	00190__000000285478.jpg	0.0	
36.42595899995649	1.0738840000121854	0.0	00107__000000271806.jpg	0.0	
40.668668999976944	1.0597660000203175	0.0	blank	0.0	
43.89308000000892	1.075433999998495	0.0	00185__000000389159.jpg	0.0	
47.92662199999904	1.0663039999781176	0.0	00097__000000426209.jpg	0.0	
51.53283899999224	1.096726999967359	0.0	00185__000000502197.jpg	0.0	
55.14344799995888	1.06660300004296	0.0	00132__000000564290.jpg	0.0	
58.448047999991104	1.0634899999713523	0.0	00157__000000359115.jpg	0.0	
61.96027099998901	1.0729120000032708	0.0	00163__000000039495.jpg	0.0	
65.49357099999906	1.076491999963764	0.0	00224__000000140627.jpg	0.0	
69.44397199997911	1.066778999986127	0.0	00095__000000194677.jpg	0.0	
73.39397400000598	1.0668709999881685	0.0	00067__000000082929.jpg	0.0	
77.29508999997051	1.0660210000351071	1.0	blank	0.822243	
81.16095399996266	1.0769450000370853	0.0	00034__000000426418.jpg	0.0	
85.19437300000573	1.0666799999889918	0.0	00030__000000109503.jpg	0.0	
88.89435299998149	1.0669440000201575	0.0	00188__000000107783.jpg	0.0	
92.22794599999906	1.066655999980867	0.0	00110__000000118726.jpg	0.0	
