scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
31	3234	21	32	32	10140	1571	1572	120.2268949999998	120.2268949999998	120	121	-0.2268949999998	round	sub-021	ses-203	task-s10	2	10
32	3235	21	33	33	6885	1408	1409	123.9391259999993	123.9391259999993	124	125	0.0608740000006946	round	sub-021	ses-203	task-s10	2	10
33	3236	21	34	34	4802	1304	1305	127.46340400000008	127.46340400000008	127	128	-0.4634040000000823	round	sub-021	ses-203	task-s10	2	10
34	3237	21	35	35	9422	1534	1535	131.67253700000035	131.67253700000035	132	133	0.3274629999996534	round	sub-021	ses-203	task-s10	2	10
35	3238	21	36	36	5432	1335	1336	134.98916400000053	134.98916400000053	135	136	0.0108359999994718	round	sub-021	ses-203	task-s10	2	10
36	3239	21	37	37	6309	1379	1380	138.23987599999964	138.23987599999964	138	139	-0.23987599999964	round	sub-021	ses-203	task-s10	2	10
37	3240	21	38	38	10717	1599	1600	142.35673300000053	142.35673300000053	142	143	-0.3567330000005313	round	sub-021	ses-203	task-s10	2	10
38	3241	21	39	39	7831	1455	1456	145.89001199999984	145.89001199999984	146	147	0.1099880000001576	round	sub-021	ses-203	task-s10	2	10
39	3242	21	40	41	10204	1574	1575	153.35694200000034	153.35694200000034	153	154	-0.3569420000003447	round	sub-021	ses-203	task-s10	2	10
40	3243	21	41	42	6171	1372	1373	156.87385300000096	156.87385300000096	157	158	0.1261469999990367	round	sub-021	ses-203	task-s10	2	10
41	3244	21	42	43	10836	1605	1606	160.60704299999998	160.60704299999998	161	162	0.392957000000024	round	sub-021	ses-203	task-s10	2	10
42	3245	21	43	44	5020	1315	1316	164.0406409999996	164.0406409999996	164	165	-0.0406409999995958	round	sub-021	ses-203	task-s10	2	10
43	3246	21	44	45	3360	1231	1232	167.4741329999997	167.4741329999997	167	168	-0.4741329999997106	round	sub-021	ses-203	task-s10	2	10
44	3247	21	45	46	2610	1194	1195	171.42392599999948	171.42392599999948	171	172	-0.4239259999994829	round	sub-021	ses-203	task-s10	2	10
45	3248	21	46	47	8823	1505	1506	175.4739210000007	175.4739210000007	175	176	-0.4739210000007006	round	sub-021	ses-203	task-s10	2	10
46	3249	21	47	48	7122	1420	1421	179.2912090000009	179.2912090000009	179	180	-0.2912090000008902	round	sub-021	ses-203	task-s10	2	10
47	3250	21	48	49	10026	1565	1566	183.30797899999925	183.30797899999925	183	184	-0.3079789999992499	round	sub-021	ses-203	task-s10	2	10
48	3251	21	49	50	10855	1606	1607	186.7078130000009	186.7078130000009	187	188	0.2921869999991031	round	sub-021	ses-203	task-s10	2	10
49	3252	21	50	51	5316	1329	1330	190.97490900000048	190.97490900000048	191	192	0.0250909999995201	round	sub-021	ses-203	task-s10	2	10
50	3253	21	51	52	5873	1356	1357	195.1083639999997	195.1083639999997	195	196	-0.1083639999997103	round	sub-021	ses-203	task-s10	2	10
51	3254	21	52	54	3682	1248	1249	202.99877200000083	202.99877200000083	203	204	0.0012279999991733	round	sub-021	ses-203	task-s10	2	10
52	3255	21	53	55	7254	1426	1427	206.86499899999944	206.86499899999944	207	208	0.1350010000005568	round	sub-021	ses-203	task-s10	2	10
53	3256	21	54	56	8875	1507	1508	210.77545500000087	210.77545500000087	211	212	0.2245449999991251	round	sub-021	ses-203	task-s10	2	10
54	3257	21	55	57	3918	1259	1260	214.6258039999993	214.6258039999993	215	216	0.3741960000006941	round	sub-021	ses-203	task-s10	2	10
55	3258	21	56	58	2938	1210	1211	218.2423259999996	218.2423259999996	218	219	-0.2423259999995934	round	sub-021	ses-203	task-s10	2	10
56	3259	21	57	59	10120	1569	1570	221.97613199999967	221.97613199999967	222	223	0.0238680000002773	round	sub-021	ses-203	task-s10	2	10
57	3260	21	58	60	8899	1508	1509	225.99277400000028	225.99277400000028	226	227	0.0072259999997186	round	sub-021	ses-203	task-s10	2	10
58	3261	21	59	61	5795	1353	1354	229.20943699999955	229.20943699999955	229	230	-0.2094369999995535	round	sub-021	ses-203	task-s10	2	10
59	3262	21	60	62	10321	1580	1581	232.7345920000007	232.7345920000007	233	234	0.2654079999992973	round	sub-021	ses-203	task-s10	2	10
60	3263	21	61	63	2701	1198	1199	236.69326	236.69326	237	238	0.3067399999999907	round	sub-021	ses-203	task-s10	2	10
61	3264	21	62	64	9565	1542	1543	240.10980999999992	240.10980999999992	240	241	-0.1098099999999249	round	sub-021	ses-203	task-s10	2	10
62	3265	21	63	65	7551	1440	1441	244.143317	244.143317	244	245	-0.1433169999999961	round	sub-021	ses-203	task-s10	2	10
63	3266	21	64	66	10728	1600	1601	248.29354199999943	248.29354199999943	248	249	-0.2935419999994337	round	sub-021	ses-203	task-s10	2	10
64	3267	21	65	67	3547	1240	1241	252.1270249999997	252.1270249999997	252	253	-0.127024999999719	round	sub-021	ses-203	task-s10	2	10
65	3268	21	66	68	5791	1352	1353	256.26055199999973	256.26055199999973	256	257	-0.2605519999997341	round	sub-021	ses-203	task-s10	2	10
66	3269	21	67	69	4378	1283	1284	260.01040400000056	260.01040400000056	260	261	-0.0104040000005625	round	sub-021	ses-203	task-s10	2	10
67	3270	21	68	71	9817	1554	1555	267.53442800000084	267.53442800000084	268	269	0.4655719999991561	round	sub-021	ses-203	task-s10	2	10
68	3271	21	69	72	2468	1187	1188	271.5443520000008	271.5443520000008	272	273	0.4556479999992007	round	sub-021	ses-203	task-s10	2	10
69	3272	21	70	73	3576	1241	1242	274.87767800000074	274.87767800000074	275	276	0.1223219999992579	round	sub-021	ses-203	task-s10	2	10
70	3273	21	71	74	6796	1403	1404	278.30210799999986	278.30210799999986	278	279	-0.3021079999998619	round	sub-021	ses-203	task-s10	2	10
71	3274	21	72	75	10964	1612	1613	281.9114389999995	281.9114389999995	282	283	0.0885610000004817	round	sub-021	ses-203	task-s10	2	10
72	3275	21	73	76	9490	1538	1539	285.2282350000005	285.2282350000005	285	286	-0.2282350000004953	round	sub-021	ses-203	task-s10	2	10
73	3276	21	74	77	8447	1486	1487	288.4616129999995	288.4616129999995	288	289	-0.4616129999994882	round	sub-021	ses-203	task-s10	2	10
74	3277	21	75	78	6145	1371	1372	292.6786030000003	292.6786030000003	293	294	0.3213969999997061	round	sub-021	ses-203	task-s10	2	10
75	3278	21	76	79	9055	1516	1517	296.2187360000007	296.2187360000007	296	297	-0.2187360000007174	round	sub-021	ses-203	task-s10	2	10
76	3279	21	77	80	7863	1457	1458	299.5357550000008	299.5357550000008	300	301	0.4642449999992095	round	sub-021	ses-203	task-s10	2	10
77	3280	21	78	81	2827	1204	1205	303.0286159999996	303.0286159999996	303	304	-0.0286159999996016	round	sub-021	ses-203	task-s10	2	10
78	3281	21	79	82	8527	1490	1491	307.24549900000056	307.24549900000056	307	308	-0.2454990000005636	round	sub-021	ses-203	task-s10	2	10
79	3282	21	80	83	8341	1481	1482	311.4047929999997	311.4047929999997	311	312	-0.4047929999996995	round	sub-021	ses-203	task-s10	2	10
80	3283	21	81	84	4299	1279	1280	314.8125880000007	314.8125880000007	315	316	0.1874119999993126	round	sub-021	ses-203	task-s10	2	10
81	3284	21	82	85	4500	1289	1290	318.1459680000007	318.1459680000007	318	319	-0.145968000000721	round	sub-021	ses-203	task-s10	2	10
82	3285	21	83	86	8126	1470	1471	321.76277499999924	321.76277499999924	322	323	0.2372250000007625	round	sub-021	ses-203	task-s10	2	10
83	3286	21	84	87	3750	1251	1252	325.0868699999992	325.0868699999992	325	326	-0.0868699999991804	round	sub-021	ses-203	task-s10	2	10
84	3287	21	85	88	6828	1404	1405	329.1963510000005	329.1963510000005	329	330	-0.1963510000005044	round	sub-021	ses-203	task-s10	2	10
85	3288	21	86	89	4374	1282	1283	333.2369089999993	333.2369089999993	333	334	-0.2369089999992866	round	sub-021	ses-203	task-s10	2	10
86	3289	21	87	91	9874	1557	1558	340.49678700000004	340.49678700000004	340	341	-0.4967870000000403	round	sub-021	ses-203	task-s10	2	10
87	3290	21	88	92	5898	1358	1359	344.5964079999994	344.5964079999994	345	346	0.4035920000005717	round	sub-021	ses-203	task-s10	2	10
88	3291	21	89	93	9304	1529	1530	348.02064900000005	348.02064900000005	348	349	-0.0206490000000485	round	sub-021	ses-203	task-s10	2	10
89	3292	21	90	94	4238	1275	1276	351.8304490000009	351.8304490000009	352	353	0.1695509999991031	round	sub-021	ses-203	task-s10	2	10
90	3293	21	91	95	1837	1155	1156	355.86404799999946	355.86404799999946	356	357	0.1359520000005432	round	sub-021	ses-203	task-s10	2	10
91	3294	21	92	97	3721	1250	1251	363.8308859999997	363.8308859999997	364	365	0.1691140000003201	round	sub-021	ses-203	task-s10	2	10
92	3295	21	93	98	3098	1218	1219	367.1809670000002	367.1809670000002	367	368	-0.1809670000001801	round	sub-021	ses-203	task-s10	2	10
93	3296	21	94	99	10132	1570	1571	370.7536830000008	370.7536830000008	371	372	0.2463169999991805	round	sub-021	ses-203	task-s10	2	10
94	3297	21	95	100	10714	1598	1599	374.2642770000002	374.2642770000002	374	375	-0.2642770000002201	round	sub-021	ses-203	task-s10	2	10
95	3298	21	96	101	7402	1434	1435	377.8980279999996	377.8980279999996	378	379	0.1019720000003872	round	sub-021	ses-203	task-s10	2	10
96	3299	21	97	102	2026	1164	1165	382.11475299999984	382.11475299999984	382	383	-0.1147529999998369	round	sub-021	ses-203	task-s10	2	10
97	3300	21	98	103	10344	1581	1582	385.6396160000004	385.6396160000004	386	387	0.3603839999996125	round	sub-021	ses-203	task-s10	2	10
98	3301	21	99	104	4980	1313	1314	389.8484860000008	389.8484860000008	390	391	0.1515139999992243	round	sub-021	ses-203	task-s10	2	10
99	3302	21	100	105	3841	1256	1257	393.6819890000006	393.6819890000006	394	395	0.3180109999993874	round	sub-021	ses-203	task-s10	2	10
100	3303	21	101	106	10946	1610	1611	397.5987150000001	397.5987150000001	398	399	0.4012849999999162	round	sub-021	ses-203	task-s10	2	10
101	3304	21	102	107	4040	1265	1266	400.8320710000007	400.8320710000007	401	402	0.1679289999992761	round	sub-021	ses-203	task-s10	2	10
102	3305	21	103	109	3185	1223	1224	408.6902829999999	408.6902829999999	409	410	0.3097170000000915	round	sub-021	ses-203	task-s10	2	10
103	3306	21	104	110	1479	1137	1138	412.4326259999998	412.4326259999998	412	413	-0.4326259999998001	round	sub-021	ses-203	task-s10	2	10
104	3307	21	105	111	9782	1553	1554	415.9492360000004	415.9492360000004	416	417	0.0507639999996172	round	sub-021	ses-203	task-s10	2	10
105	3308	21	106	112	7385	1433	1434	419.1661330000006	419.1661330000006	419	420	-0.1661330000006273	round	sub-021	ses-203	task-s10	2	10
106	3309	21	107	113	8687	1498	1499	422.4661790000009	422.4661790000009	422	423	-0.4661790000009205	round	sub-021	ses-203	task-s10	2	10
107	3310	21	108	115	5223	1325	1326	429.7998239999997	429.7998239999997	430	431	0.2001760000002832	round	sub-021	ses-203	task-s10	2	10
108	3311	21	109	116	4578	1292	1293	433.2164909999992	433.2164909999992	433	434	-0.2164909999992232	round	sub-021	ses-203	task-s10	2	10
109	3312	21	110	117	8512	1489	1490	436.416765	436.416765	436	437	-0.416764999999998	round	sub-021	ses-203	task-s10	2	10
110	3313	21	111	118	3362	1232	1233	439.86685899999975	439.86685899999975	440	441	0.1331410000002506	round	sub-021	ses-203	task-s10	2	10
111	3314	21	112	119	2417	1185	1186	443.1002979999994	443.1002979999994	443	444	-0.100297999999384	round	sub-021	ses-203	task-s10	2	10
112	3315	21	113	120	2288	1178	1179	447.0336270000007	447.0336270000007	447	448	-0.0336270000007061	round	sub-021	ses-203	task-s10	2	10
113	3316	21	114	121	3984	1263	1264	450.2671979999996	450.2671979999996	450	451	-0.2671979999996097	round	sub-021	ses-203	task-s10	2	10
114	3317	21	115	122	10642	1596	1597	454.2007049999993	454.2007049999993	454	455	-0.2007049999992887	round	sub-021	ses-203	task-s10	2	10
115	3318	21	116	123	5821	1354	1355	458.0341439999993	458.0341439999993	458	459	-0.0341439999992871	round	sub-021	ses-203	task-s10	2	10
116	3319	21	117	124	5922	1360	1361	461.8675110000004	461.8675110000004	462	463	0.132488999999623	round	sub-021	ses-203	task-s10	2	10
117	3320	21	118	125	5277	1327	1328	465.4010620000008	465.4010620000008	465	466	-0.4010620000008202	round	sub-021	ses-203	task-s10	2	10
118	3321	21	119	126	10622	1595	1596	468.7342759999992	468.7342759999992	469	470	0.2657240000007732	round	sub-021	ses-203	task-s10	2	10
119	3322	21	120	127	3947	1260	1261	472.4749329999995	472.4749329999995	472	473	-0.4749329999995098	round	sub-021	ses-203	task-s10	2	10
120	3323	21	121	128	4544	1291	1292	476.5180180000007	476.5180180000007	477	478	0.4819819999992774	round	sub-021	ses-203	task-s10	2	10
121	3324	21	122	129	4959	1311	1312	480.5516989999997	480.5516989999997	481	482	0.4483010000002991	round	sub-021	ses-203	task-s10	2	10
122	3325	21	123	131	10676	1597	1598	487.7575930000002	487.7575930000002	488	489	0.2424069999997868	round	sub-021	ses-203	task-s10	2	10
123	3326	21	124	132	2310	1179	1180	491.2852230000008	491.2852230000008	491	492	-0.2852230000008262	round	sub-021	ses-203	task-s10	2	10
124	3327	21	125	133	7715	1449	1450	494.7354209999994	494.7354209999994	495	496	0.2645790000005945	round	sub-021	ses-203	task-s10	2	10
125	3328	21	126	134	7218	1425	1426	498.9522159999997	498.9522159999997	499	500	0.0477840000003197	round	sub-021	ses-203	task-s10	2	10
126	3329	21	127	135	9081	1518	1519	502.7856919999995	502.7856919999995	503	504	0.2143080000005284	round	sub-021	ses-203	task-s10	2	10
127	3330	21	128	137	9544	1541	1542	510.8358320000007	510.8358320000007	511	512	0.1641679999992789	round	sub-021	ses-203	task-s10	2	10
128	3331	21	129	138	3603	1244	1245	514.7861200000007	514.7861200000007	515	516	0.2138799999993352	round	sub-021	ses-203	task-s10	2	10
129	3332	21	130	139	8581	1492	1493	518.4194299999999	518.4194299999999	518	519	-0.4194299999999202	round	sub-021	ses-203	task-s10	2	10
130	3333	21	131	140	9060	1517	1518	522.3361339999992	522.3361339999992	522	523	-0.3361339999992196	round	sub-021	ses-203	task-s10	2	10
131	3334	21	132	141	7557	1441	1442	525.9074459999993	525.9074459999993	526	527	0.0925540000007458	round	sub-021	ses-203	task-s10	2	10
132	3335	21	133	143	3691	1249	1250	533.1446539999997	533.1446539999997	533	534	-0.1446539999997185	round	sub-021	ses-203	task-s10	2	10
133	3336	21	134	144	6546	1391	1392	536.6700959999998	536.6700959999998	537	538	0.3299040000001696	round	sub-021	ses-203	task-s10	2	10
134	3337	21	135	145	9253	1526	1527	540.0107540000008	540.0107540000008	540	541	-0.0107540000008157	round	sub-021	ses-203	task-s10	2	10
135	3338	21	136	146	5172	1322	1323	544.0205189999997	544.0205189999997	544	545	-0.0205189999996946	round	sub-021	ses-203	task-s10	2	10
136	3339	21	137	147	10729	1601	1602	547.2540229999995	547.2540229999995	547	548	-0.2540229999995063	round	sub-021	ses-203	task-s10	2	10
137	3340	21	138	149	8195	1472	1473	554.4708790000004	554.4708790000004	554	555	-0.4708790000004228	round	sub-021	ses-203	task-s10	2	10
138	3341	21	139	150	3409	1234	1235	558.4951779999992	558.4951779999992	558	559	-0.4951779999992141	round	sub-021	ses-203	task-s10	2	10
139	3342	21	140	151	1750	1151	1152	562.254105	562.254105	562	563	-0.2541049999999814	round	sub-021	ses-203	task-s10	2	10
140	3343	21	141	152	2595	1193	1194	566.3877780000003	566.3877780000003	566	567	-0.3877780000002531	round	sub-021	ses-203	task-s10	2	10
141	3344	21	142	153	6655	1396	1397	570.0045640000008	570.0045640000008	570	571	-0.0045640000007551	round	sub-021	ses-203	task-s10	2	10
142	3345	21	143	154	6090	1368	1369	573.4242259999992	573.4242259999992	573	574	-0.4242259999991802	round	sub-021	ses-203	task-s10	2	10
143	3346	21	144	155	9882	1558	1559	577.1549329999998	577.1549329999998	577	578	-0.1549329999998008	round	sub-021	ses-203	task-s10	2	10
144	3347	21	145	156	3853	1257	1258	581.1718720000008	581.1718720000008	581	582	-0.1718720000008033	round	sub-021	ses-203	task-s10	2	10
145	3348	21	146	157	10288	1578	1579	585.1050830000004	585.1050830000004	585	586	-0.105083000000377	round	sub-021	ses-203	task-s10	2	10
146	3349	21	147	158	7891	1458	1459	588.3386410000003	588.3386410000003	588	589	-0.3386410000002797	round	sub-021	ses-203	task-s10	2	10
147	3350	21	148	159	5454	1337	1338	592.2553339999995	592.2553339999995	592	593	-0.2553339999994932	round	sub-021	ses-203	task-s10	2	10
148	3351	21	149	161	2784	1203	1204	599.4223669999992	599.4223669999992	599	600	-0.4223669999992125	round	sub-021	ses-203	task-s10	2	10
149	3352	21	150	162	2999	1213	1214	602.9390449999992	602.9390449999992	603	604	0.0609550000008312	round	sub-021	ses-203	task-s10	2	10
150	3353	21	151	163	1276	1128	1129	606.8061679999992	606.8061679999992	607	608	0.1938320000008389	round	sub-021	ses-203	task-s10	2	10
151	3354	21	152	164	6401	1384	1385	610.1058489999996	610.1058489999996	610	611	-0.1058489999995799	round	sub-021	ses-203	task-s10	2	10
152	3355	21	153	165	4869	1307	1308	613.5394070000002	613.5394070000002	614	615	0.4605929999997897	round	sub-021	ses-203	task-s10	2	10
153	3356	21	154	167	3243	1226	1227	621.0233399999997	621.0233399999997	621	622	-0.0233399999997345	round	sub-021	ses-203	task-s10	2	10
154	3357	21	155	168	7326	1430	1431	624.8564729999998	624.8564729999998	625	626	0.1435270000001764	round	sub-021	ses-203	task-s10	2	10
155	3358	21	156	169	3976	1262	1263	628.7902649999996	628.7902649999996	629	630	0.2097350000003643	round	sub-021	ses-203	task-s10	2	10
156	3359	21	157	170	8767	1502	1503	632.2402220000004	632.2402220000004	632	633	-0.2402220000003581	round	sub-021	ses-203	task-s10	2	10
157	3360	21	158	171	5271	1326	1327	635.6661440000007	635.6661440000007	636	637	0.3338559999992867	round	sub-021	ses-203	task-s10	2	10
158	3361	21	159	172	3021	1214	1215	639.4981220000009	639.4981220000009	639	640	-0.4981220000008761	round	sub-021	ses-203	task-s10	2	10
159	3362	21	160	173	2883	1208	1209	643.2131100000006	643.2131100000006	643	644	-0.2131100000005972	round	sub-021	ses-203	task-s10	2	10
160	3363	21	161	175	11007	1614	1615	650.3241820000003	650.3241820000003	650	651	-0.3241820000002917	round	sub-021	ses-203	task-s10	2	10
161	3364	21	162	176	8402	1484	1485	654.1575209999992	654.1575209999992	654	655	-0.1575209999991784	round	sub-021	ses-203	task-s10	2	10
162	3365	21	163	177	4601	1294	1295	658.1642389999997	658.1642389999997	658	659	-0.1642389999997249	round	sub-021	ses-203	task-s10	2	10
163	3366	21	164	178	6582	1393	1394	662.0912339999995	662.0912339999995	662	663	-0.091233999999531	round	sub-021	ses-203	task-s10	2	10
164	3367	21	165	179	3300	1228	1229	665.8338220000005	665.8338220000005	666	667	0.1661779999994905	round	sub-021	ses-203	task-s10	2	10
165	3368	21	166	180	1297	1129	1130	669.6583160000009	669.6583160000009	670	671	0.341683999999077	round	sub-021	ses-203	task-s10	2	10
166	3369	21	167	181	9612	1544	1545	673.2918449999997	673.2918449999997	673	674	-0.2918449999997392	round	sub-021	ses-203	task-s10	2	10
