scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
34	3070	20	35	37	1397	1133	1134	136.79643100000067	136.79643100000067	137	138	0.2035689999993337	round	sub-021	ses-203	task-s9	2	9
35	3071	20	36	38	2204	1174	1175	140.630083	140.630083	141	142	0.3699169999999867	round	sub-021	ses-203	task-s9	2	9
36	3072	20	37	39	7110	1419	1420	144.3467070000006	144.3467070000006	144	145	-0.346707000000606	round	sub-021	ses-203	task-s9	2	9
37	3073	20	38	40	6234	1375	1376	147.98031700000138	147.98031700000138	148	149	0.0196829999986221	round	sub-021	ses-203	task-s9	2	9
38	3074	20	39	41	1822	1154	1155	151.4137410000003	151.4137410000003	151	152	-0.4137410000003001	round	sub-021	ses-203	task-s9	2	9
39	3075	20	40	42	7787	1453	1454	155.55414800000108	155.55414800000108	156	157	0.4458519999989221	round	sub-021	ses-203	task-s9	2	9
40	3076	20	41	43	5373	1332	1333	158.78051300000152	158.78051300000152	159	160	0.2194869999984803	round	sub-021	ses-203	task-s9	2	9
41	3077	20	42	44	8035	1465	1466	162.33075800000006	162.33075800000006	162	163	-0.3307580000000598	round	sub-021	ses-203	task-s9	2	9
42	3078	20	43	45	7463	1436	1437	166.1810320000004	166.1810320000004	166	167	-0.1810320000004139	round	sub-021	ses-203	task-s9	2	9
43	3079	20	44	46	2244	1176	1177	169.53112300000066	169.53112300000066	170	171	0.4688769999993383	round	sub-021	ses-203	task-s9	2	9
44	3080	20	45	47	6030	1364	1365	173.5813420000013	173.5813420000013	174	175	0.4186579999986861	round	sub-021	ses-203	task-s9	2	9
45	3081	20	46	49	3063	1216	1217	181.3307850000001	181.3307850000001	181	182	-0.3307850000001053	round	sub-021	ses-203	task-s9	2	9
46	3082	20	47	50	5085	1318	1319	185.0815440000005	185.0815440000005	185	186	-0.0815440000005196	round	sub-021	ses-203	task-s9	2	9
47	3083	20	48	51	4179	1273	1274	189.29825000000164	189.29825000000164	189	190	-0.2982500000016443	round	sub-021	ses-203	task-s9	2	9
48	3084	20	49	52	9297	1528	1529	192.9407660000016	192.9407660000016	193	194	0.0592339999984119	round	sub-021	ses-203	task-s9	2	9
49	3085	20	50	53	5066	1317	1318	196.4484220000013	196.4484220000013	196	197	-0.448422000001301	round	sub-021	ses-203	task-s9	2	9
50	3086	20	51	54	4539	1290	1291	200.3819820000008	200.3819820000008	200	201	-0.3819820000007894	round	sub-021	ses-203	task-s9	2	9
51	3087	20	52	55	2973	1212	1213	204.46548000000075	204.46548000000075	204	205	-0.4654800000007526	round	sub-021	ses-203	task-s9	2	9
52	3088	20	53	56	4621	1295	1296	208.3990450000001	208.3990450000001	208	209	-0.3990450000000862	round	sub-021	ses-203	task-s9	2	9
53	3089	20	54	57	1322	1130	1131	211.79924400000164	211.79924400000164	212	213	0.2007559999983641	round	sub-021	ses-203	task-s9	2	9
54	3090	20	55	58	2147	1171	1172	215.93263000000115	215.93263000000115	216	217	0.0673699999988457	round	sub-021	ses-203	task-s9	2	9
55	3091	20	56	59	8228	1475	1476	219.93272700000125	219.93272700000125	220	221	0.0672729999987495	round	sub-021	ses-203	task-s9	2	9
56	3092	20	57	60	4445	1286	1287	223.86624200000008	223.86624200000008	224	225	0.133757999999915	round	sub-021	ses-203	task-s9	2	9
57	3093	20	58	61	10196	1573	1574	227.3665090000013	227.3665090000013	227	228	-0.3665090000012867	round	sub-021	ses-203	task-s9	2	9
58	3094	20	59	62	6353	1381	1382	230.5998470000013	230.5998470000013	231	232	0.4001529999987099	round	sub-021	ses-203	task-s9	2	9
59	3095	20	60	63	10319	1579	1580	233.92443400000047	233.92443400000047	234	235	0.0755659999995259	round	sub-021	ses-203	task-s9	2	9
60	3096	20	61	64	3313	1229	1230	238.1333610000001	238.1333610000001	238	239	-0.1333610000000931	round	sub-021	ses-203	task-s9	2	9
61	3097	20	62	65	8384	1483	1484	241.4332110000014	241.4332110000014	241	242	-0.4332110000013927	round	sub-021	ses-203	task-s9	2	9
62	3098	20	63	66	7176	1422	1423	245.5502940000005	245.5502940000005	246	247	0.4497059999994803	round	sub-021	ses-203	task-s9	2	9
63	3099	20	64	67	9112	1519	1520	248.8673910000016	248.8673910000016	249	250	0.1326089999984105	round	sub-021	ses-203	task-s9	2	9
64	3100	20	65	68	5977	1363	1364	252.9004420000001	252.9004420000001	253	254	0.0995579999998881	round	sub-021	ses-203	task-s9	2	9
65	3101	20	66	69	7061	1417	1418	256.606624	256.606624	257	258	0.3933759999999893	round	sub-021	ses-203	task-s9	2	9
66	3102	20	67	71	3643	1246	1247	263.9676240000008	263.9676240000008	264	265	0.0323759999992034	round	sub-021	ses-203	task-s9	2	9
67	3103	20	68	72	6246	1376	1377	268.001099000001	268.001099000001	268	269	-0.0010990000009769	round	sub-021	ses-203	task-s9	2	9
68	3104	20	69	73	10051	1566	1567	271.8178790000002	271.8178790000002	272	273	0.1821209999998245	round	sub-021	ses-203	task-s9	2	9
69	3105	20	70	74	3897	1258	1259	275.4416790000014	275.4416790000014	275	276	-0.4416790000013861	round	sub-021	ses-203	task-s9	2	9
70	3106	20	71	75	5880	1357	1358	279.2515460000013	279.2515460000013	279	280	-0.2515460000013263	round	sub-021	ses-203	task-s9	2	9
71	3107	20	72	76	10446	1587	1588	283.384954000001	283.384954000001	283	284	-0.3849540000010165	round	sub-021	ses-203	task-s9	2	9
72	3108	20	73	78	9224	1525	1526	291.4019100000005	291.4019100000005	291	292	-0.4019100000004982	round	sub-021	ses-203	task-s9	2	9
73	3109	20	74	79	10025	1564	1565	294.83531200000107	294.83531200000107	295	296	0.1646879999989323	round	sub-021	ses-203	task-s9	2	9
74	3110	20	75	80	3795	1253	1254	298.8687280000013	298.8687280000013	299	300	0.1312719999987166	round	sub-021	ses-203	task-s9	2	9
75	3111	20	76	81	7045	1416	1417	302.302278000001	302.302278000001	302	303	-0.3022780000010243	round	sub-021	ses-203	task-s9	2	9
76	3112	20	77	82	5360	1331	1332	305.7730930000016	305.7730930000016	306	307	0.2269069999983912	round	sub-021	ses-203	task-s9	2	9
77	3113	20	78	83	7510	1439	1440	309.38587200000075	309.38587200000075	309	310	-0.3858720000007452	round	sub-021	ses-203	task-s9	2	9
78	3114	20	79	84	10374	1582	1583	313.3194400000011	313.3194400000011	313	314	-0.3194400000011228	round	sub-021	ses-203	task-s9	2	9
79	3115	20	80	85	7264	1427	1428	316.8694510000005	316.8694510000005	317	318	0.1305489999995188	round	sub-021	ses-203	task-s9	2	9
80	3116	20	81	86	1192	1123	1124	320.5029760000016	320.5029760000016	321	322	0.4970239999984187	round	sub-021	ses-203	task-s9	2	9
81	3117	20	82	88	3805	1254	1255	327.40732600000047	327.40732600000047	327	328	-0.4073260000004666	round	sub-021	ses-203	task-s9	2	9
82	3118	20	83	89	9517	1539	1540	331.42000499999995	331.42000499999995	331	332	-0.4200049999999464	round	sub-021	ses-203	task-s9	2	9
83	3119	20	84	90	1177	1122	1123	335.2412880000011	335.2412880000011	335	336	-0.2412880000010773	round	sub-021	ses-203	task-s9	2	9
84	3120	20	85	91	3480	1237	1238	338.7529570000006	338.7529570000006	339	340	0.2470429999993939	round	sub-021	ses-203	task-s9	2	9
85	3121	20	86	92	9722	1550	1551	342.57931200000166	342.57931200000166	343	344	0.4206879999983357	round	sub-021	ses-203	task-s9	2	9
86	3122	20	87	93	8298	1479	1480	345.98715300000003	345.98715300000003	346	347	0.0128469999999651	round	sub-021	ses-203	task-s9	2	9
87	3123	20	88	94	8295	1478	1479	349.620151000001	349.620151000001	350	351	0.3798489999990124	round	sub-021	ses-203	task-s9	2	9
88	3124	20	89	95	7299	1428	1429	352.9430190000003	352.9430190000003	353	354	0.0569809999997232	round	sub-021	ses-203	task-s9	2	9
89	3125	20	90	96	10969	1613	1614	356.67078200000105	356.67078200000105	357	358	0.3292179999989457	round	sub-021	ses-203	task-s9	2	9
90	3126	20	91	97	8507	1488	1489	360.28743700000086	360.28743700000086	360	361	-0.2874370000008639	round	sub-021	ses-203	task-s9	2	9
91	3127	20	92	98	8222	1474	1475	364.5281070000001	364.5281070000001	365	366	0.4718929999999091	round	sub-021	ses-203	task-s9	2	9
92	3128	20	93	99	1454	1136	1137	368.25447600000007	368.25447600000007	368	369	-0.2544760000000678	round	sub-021	ses-203	task-s9	2	9
93	3129	20	94	100	6632	1395	1396	372.1882340000011	372.1882340000011	372	373	-0.1882340000011026	round	sub-021	ses-203	task-s9	2	9
94	3130	20	95	101	6207	1374	1375	375.8048640000016	375.8048640000016	376	377	0.1951359999983992	round	sub-021	ses-203	task-s9	2	9
95	3131	20	96	102	5585	1342	1343	379.53809400000137	379.53809400000137	380	381	0.4619059999986348	round	sub-021	ses-203	task-s9	2	9
96	3132	20	97	103	7977	1463	1464	383.361739	383.361739	383	384	-0.361739	round	sub-021	ses-203	task-s9	2	9
97	3133	20	98	104	6464	1386	1387	387.0718910000014	387.0718910000014	387	388	-0.0718910000014148	round	sub-021	ses-203	task-s9	2	9
98	3134	20	99	105	1564	1142	1143	391.0961590000006	391.0961590000006	391	392	-0.0961590000006253	round	sub-021	ses-203	task-s9	2	9
99	3135	20	100	106	7907	1459	1460	395.05550700000094	395.05550700000094	395	396	-0.0555070000009436	round	sub-021	ses-203	task-s9	2	9
100	3136	20	101	107	7630	1444	1445	398.5723910000015	398.5723910000015	399	400	0.4276089999984833	round	sub-021	ses-203	task-s9	2	9
101	3137	20	102	108	5515	1339	1340	402.4224060000015	402.4224060000015	402	403	-0.4224060000015015	round	sub-021	ses-203	task-s9	2	9
102	3138	20	103	109	7856	1456	1457	406.2391700000008	406.2391700000008	406	407	-0.2391700000007972	round	sub-021	ses-203	task-s9	2	9
103	3139	20	104	110	5216	1324	1325	410.2561330000008	410.2561330000008	410	411	-0.2561330000007729	round	sub-021	ses-203	task-s9	2	9
104	3140	20	105	112	5963	1362	1363	418.23962500000016	418.23962500000016	418	419	-0.23962500000016	round	sub-021	ses-203	task-s9	2	9
105	3141	20	106	113	1219	1124	1125	422.4398730000012	422.4398730000012	422	423	-0.4398730000012278	round	sub-021	ses-203	task-s9	2	9
106	3142	20	107	114	8945	1511	1512	425.973317	425.973317	426	427	0.0266829999999913	round	sub-021	ses-203	task-s9	2	9
107	3143	20	108	115	1898	1159	1160	429.4897030000011	429.4897030000011	429	430	-0.4897030000011	round	sub-021	ses-203	task-s9	2	9
108	3144	20	109	116	2253	1177	1178	433.52357200000006	433.52357200000006	434	435	0.4764279999999417	round	sub-021	ses-203	task-s9	2	9
109	3145	20	110	118	2345	1181	1182	440.69028400000025	440.69028400000025	441	442	0.3097159999997529	round	sub-021	ses-203	task-s9	2	9
110	3146	20	111	119	2951	1211	1212	444.62375900000006	444.62375900000006	445	446	0.3762409999999363	round	sub-021	ses-203	task-s9	2	9
111	3147	20	112	120	10557	1591	1592	448.1574550000005	448.1574550000005	448	449	-0.1574550000004819	round	sub-021	ses-203	task-s9	2	9
112	3148	20	113	121	9863	1556	1557	451.5809290000016	451.5809290000016	452	453	0.4190709999983824	round	sub-021	ses-203	task-s9	2	9
113	3149	20	114	122	7646	1446	1447	455.707746	455.707746	456	457	0.292254000000014	round	sub-021	ses-203	task-s9	2	9
114	3150	20	115	123	4437	1285	1286	459.1303450000014	459.1303450000014	459	460	-0.1303450000013981	round	sub-021	ses-203	task-s9	2	9
115	3151	20	116	125	10960	1611	1612	466.4747980000011	466.4747980000011	466	467	-0.4747980000011012	round	sub-021	ses-203	task-s9	2	9
116	3152	20	117	126	6739	1401	1402	470.508124	470.508124	471	472	0.4918759999999906	round	sub-021	ses-203	task-s9	2	9
117	3153	20	118	127	5738	1350	1351	474.12502100000165	474.12502100000165	474	475	-0.1250210000016522	round	sub-021	ses-203	task-s9	2	9
118	3154	20	119	128	7491	1438	1439	477.758253	477.758253	478	479	0.2417469999999753	round	sub-021	ses-203	task-s9	2	9
119	3155	20	120	129	2393	1183	1184	481.4752260000005	481.4752260000005	481	482	-0.4752260000004753	round	sub-021	ses-203	task-s9	2	9
120	3156	20	121	130	8996	1512	1513	485.6085200000016	485.6085200000016	486	487	0.3914799999984097	round	sub-021	ses-203	task-s9	2	9
121	3157	20	122	131	4840	1305	1306	489.0310130000016	489.0310130000016	489	490	-0.0310130000016215	round	sub-021	ses-203	task-s9	2	9
122	3158	20	123	133	3110	1219	1220	496.0759270000017	496.0759270000017	496	497	-0.075927000001684	round	sub-021	ses-203	task-s9	2	9
123	3159	20	124	134	4408	1284	1285	500.10043300000143	500.10043300000143	500	501	-0.1004330000014306	round	sub-021	ses-203	task-s9	2	9
124	3160	20	125	135	10887	1608	1609	503.5970610000004	503.5970610000004	504	505	0.4029389999996056	round	sub-021	ses-203	task-s9	2	9
125	3161	20	126	136	9456	1537	1538	507.2260660000011	507.2260660000011	507	508	-0.226066000001083	round	sub-021	ses-203	task-s9	2	9
126	3162	20	127	137	3830	1255	1256	510.526065	510.526065	511	512	0.4739349999999831	round	sub-021	ses-203	task-s9	2	9
127	3163	20	128	138	9591	1543	1544	513.8594820000017	513.8594820000017	514	515	0.1405179999983374	round	sub-021	ses-203	task-s9	2	9
128	3164	20	129	140	10764	1602	1603	521.2431070000002	521.2431070000002	521	522	-0.2431070000002364	round	sub-021	ses-203	task-s9	2	9
129	3165	20	130	141	8728	1501	1502	524.9600150000006	524.9600150000006	525	526	0.039984999999433	round	sub-021	ses-203	task-s9	2	9
130	3166	20	131	142	10270	1576	1577	528.9767900000006	528.9767900000006	529	530	0.0232099999993806	round	sub-021	ses-203	task-s9	2	9
131	3167	20	132	143	1876	1157	1158	533.027019000001	533.027019000001	533	534	-0.0270190000010188	round	sub-021	ses-203	task-s9	2	9
132	3168	20	133	144	8817	1504	1505	537.150407000001	537.150407000001	537	538	-0.150407000000996	round	sub-021	ses-203	task-s9	2	9
133	3169	20	134	145	1396	1132	1133	541.0480020000014	541.0480020000014	541	542	-0.048002000001361	round	sub-021	ses-203	task-s9	2	9
134	3170	20	135	146	3956	1261	1262	544.9775210000007	544.9775210000007	545	546	0.0224789999992935	round	sub-021	ses-203	task-s9	2	9
135	3171	20	136	147	9771	1552	1553	548.6109230000002	548.6109230000002	549	550	0.3890769999998156	round	sub-021	ses-203	task-s9	2	9
136	3172	20	137	148	2111	1169	1170	552.6445170000006	552.6445170000006	553	554	0.3554829999993671	round	sub-021	ses-203	task-s9	2	9
137	3173	20	138	149	2492	1189	1190	555.9445100000012	555.9445100000012	556	557	0.0554899999988265	round	sub-021	ses-203	task-s9	2	9
138	3174	20	139	150	9445	1536	1537	559.2776430000013	559.2776430000013	559	560	-0.2776430000012624	round	sub-021	ses-203	task-s9	2	9
139	3175	20	140	151	2055	1167	1168	562.7780480000001	562.7780480000001	563	564	0.2219519999998738	round	sub-021	ses-203	task-s9	2	9
140	3176	20	141	152	6108	1369	1370	566.8280090000007	566.8280090000007	567	568	0.1719909999992523	round	sub-021	ses-203	task-s9	2	9
141	3177	20	142	153	4673	1297	1298	570.9447950000012	570.9447950000012	571	572	0.0552049999987502	round	sub-021	ses-203	task-s9	2	9
142	3178	20	143	154	10074	1567	1568	574.3871030000009	574.3871030000009	574	575	-0.3871030000009341	round	sub-021	ses-203	task-s9	2	9
143	3179	20	144	156	6535	1390	1391	581.728645000001	581.728645000001	582	583	0.2713549999989482	round	sub-021	ses-203	task-s9	2	9
144	3180	20	145	157	8042	1466	1467	585.561885000001	585.561885000001	586	587	0.4381149999990157	round	sub-021	ses-203	task-s9	2	9
145	3181	20	146	158	10488	1589	1590	589.5955620000004	589.5955620000004	590	591	0.4044379999995726	round	sub-021	ses-203	task-s9	2	9
146	3182	20	147	159	10801	1604	1605	593.5122730000003	593.5122730000003	594	595	0.4877269999997224	round	sub-021	ses-203	task-s9	2	9
147	3183	20	148	160	2031	1165	1166	597.5459559999999	597.5459559999999	598	599	0.4540440000000671	round	sub-021	ses-203	task-s9	2	9
148	3184	20	149	161	1629	1144	1145	601.2959760000012	601.2959760000012	601	602	-0.2959760000012466	round	sub-021	ses-203	task-s9	2	9
149	3185	20	150	162	4905	1308	1309	605.1295650000011	605.1295650000011	605	606	-0.1295650000010937	round	sub-021	ses-203	task-s9	2	9
150	3186	20	151	163	9345	1531	1532	608.5959850000017	608.5959850000017	609	610	0.4040149999982532	round	sub-021	ses-203	task-s9	2	9
151	3187	20	152	164	9178	1522	1523	612.6553890000014	612.6553890000014	613	614	0.344610999998622	round	sub-021	ses-203	task-s9	2	9
152	3188	20	153	165	4790	1303	1304	616.286062000001	616.286062000001	616	617	-0.2860620000010385	round	sub-021	ses-203	task-s9	2	9
153	3189	20	154	167	8407	1485	1486	623.1300260000007	623.1300260000007	623	624	-0.1300260000007256	round	sub-021	ses-203	task-s9	2	9
154	3190	20	155	168	2453	1186	1187	626.7636180000009	626.7636180000009	627	628	0.2363819999991392	round	sub-021	ses-203	task-s9	2	9
155	3191	20	156	169	6052	1366	1367	630.5967450000007	630.5967450000007	631	632	0.4032549999992625	round	sub-021	ses-203	task-s9	2	9
156	3192	20	157	170	11030	1615	1616	634.730085000001	634.730085000001	635	636	0.2699149999989458	round	sub-021	ses-203	task-s9	2	9
157	3193	20	158	171	6979	1413	1414	638.1545230000011	638.1545230000011	638	639	-0.1545230000010633	round	sub-021	ses-203	task-s9	2	9
158	3194	20	159	172	2743	1201	1202	641.380693000001	641.380693000001	641	642	-0.3806930000009743	round	sub-021	ses-203	task-s9	2	9
159	3195	20	160	173	8608	1495	1496	645.4141660000005	645.4141660000005	645	646	-0.4141660000004776	round	sub-021	ses-203	task-s9	2	9
160	3196	20	161	174	1657	1146	1147	648.6476150000017	648.6476150000017	649	650	0.3523849999983213	round	sub-021	ses-203	task-s9	2	9
161	3197	20	162	175	5623	1345	1346	652.8537910000014	652.8537910000014	653	654	0.1462089999986346	round	sub-021	ses-203	task-s9	2	9
162	3198	20	163	177	4084	1268	1269	660.1979170000013	660.1979170000013	660	661	-0.1979170000013255	round	sub-021	ses-203	task-s9	2	9
163	3199	20	164	178	4220	1274	1275	663.837963	663.837963	664	665	0.1620370000000548	round	sub-021	ses-203	task-s9	2	9
164	3200	20	165	179	7567	1443	1444	667.248157	667.248157	667	668	-0.2481569999999919	round	sub-021	ses-203	task-s9	2	9
165	3201	20	166	180	9255	1527	1528	671.0817300000017	671.0817300000017	671	672	-0.0817300000016985	round	sub-021	ses-203	task-s9	2	9
166	3202	20	167	181	7976	1462	1463	674.4149480000015	674.4149480000015	674	675	-0.4149480000014591	round	sub-021	ses-203	task-s9	2	9
