scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
16	968	7	17	16	115	114	115	59.70686200002092	59.70686200002092	60	61	0.2931379999790806	round	sub-004	ses-102	task-s7	1	7
17	969	7	18	17	112	111	112	63.0236080000177	63.0236080000177	63	64	-0.0236080000177025	round	sub-004	ses-102	task-s7	1	7
18	970	7	19	18	675	674	675	67.15703299999586	67.15703299999586	67	68	-0.157032999995863	round	sub-004	ses-102	task-s7	1	7
19	971	7	20	19	11152	1651	1652	70.88118300001952	70.88118300001952	71	72	0.1188169999804813	round	sub-004	ses-102	task-s7	1	7
20	972	7	21	20	496	495	496	74.49063200000091	74.49063200000091	74	75	-0.4906320000009145	round	sub-004	ses-102	task-s7	1	7
21	973	7	22	21	616	615	616	78.29073900001822	78.29073900001822	78	79	-0.2907390000182204	round	sub-004	ses-102	task-s7	1	7
22	974	7	23	22	212	211	212	81.90741500002332	81.90741500002332	82	83	0.0925849999766796	round	sub-004	ses-102	task-s7	1	7
23	975	7	24	23	10	9	10	85.73002499999711	85.73002499999711	86	87	0.2699750000028871	round	sub-004	ses-102	task-s7	1	7
24	976	7	25	24	1085	1084	1085	89.5484690000012	89.5484690000012	90	91	0.4515309999987948	round	sub-004	ses-102	task-s7	1	7
25	977	7	26	26	291	290	291	97.44150000001537	97.44150000001537	97	98	-0.4415000000153668	round	sub-004	ses-102	task-s7	1	7
26	978	7	27	27	11226	1725	1726	101.32909800001651	101.32909800001651	101	102	-0.3290980000165149	round	sub-004	ses-102	task-s7	1	7
27	979	7	28	28	221	220	221	104.97487500001444	104.97487500001444	105	106	0.0251249999855645	round	sub-004	ses-102	task-s7	1	7
28	980	7	29	29	545	544	545	108.69169700000202	108.69169700000202	109	110	0.3083029999979771	round	sub-004	ses-102	task-s7	1	7
29	981	7	30	30	1027	1026	1027	112.5419019999972	112.5419019999972	113	114	0.4580980000028063	round	sub-004	ses-102	task-s7	1	7
30	982	7	31	31	60	59	60	116.66555900001548	116.66555900001548	117	118	0.3344409999845226	round	sub-004	ses-102	task-s7	1	7
31	983	7	32	32	499	498	499	120.40877900001942	120.40877900001942	120	121	-0.4087790000194218	round	sub-004	ses-102	task-s7	1	7
32	984	7	33	33	640	639	640	124.24228000000583	124.24228000000583	124	125	-0.2422800000058345	round	sub-004	ses-102	task-s7	1	7
33	985	7	34	34	11174	1673	1674	128.37563300001784	128.37563300001784	128	129	-0.3756330000178423	round	sub-004	ses-102	task-s7	1	7
34	986	7	35	35	464	463	464	131.82572600001004	131.82572600001004	132	133	0.174273999989964	round	sub-004	ses-102	task-s7	1	7
35	987	7	36	36	62	61	62	135.4260470000154	135.4260470000154	135	136	-0.4260470000153873	round	sub-004	ses-102	task-s7	1	7
36	988	7	37	38	858	857	858	142.72618800000055	142.72618800000055	143	144	0.2738119999994524	round	sub-004	ses-102	task-s7	1	7
37	989	7	38	39	938	937	938	146.04284700000426	146.04284700000426	146	147	-0.042847000004258	round	sub-004	ses-102	task-s7	1	7
38	990	7	39	40	702	701	702	149.89294900000095	149.89294900000095	150	151	0.1070509999990463	round	sub-004	ses-102	task-s7	1	7
39	991	7	40	41	696	695	696	154.11821899999632	154.11821899999632	154	155	-0.1182189999963156	round	sub-004	ses-102	task-s7	1	7
40	992	7	41	42	55	54	55	157.9266420000058	157.9266420000058	158	159	0.0733579999941866	round	sub-004	ses-102	task-s7	1	7
41	993	7	42	43	1060	1059	1060	162.02668599999743	162.02668599999743	162	163	-0.0266859999974258	round	sub-004	ses-102	task-s7	1	7
42	994	7	43	44	597	596	597	166.14344600000186	166.14344600000186	166	167	-0.1434460000018589	round	sub-004	ses-102	task-s7	1	7
43	995	7	44	45	428	427	428	169.86888700001873	169.86888700001873	170	171	0.1311129999812692	round	sub-004	ses-102	task-s7	1	7
44	996	7	45	47	405	404	405	177.01662300000316	177.01662300000316	177	178	-0.0166230000031646	round	sub-004	ses-102	task-s7	1	7
45	997	7	46	48	9	8	9	181.2345730000233	181.2345730000233	181	182	-0.2345730000233175	round	sub-004	ses-102	task-s7	1	7
46	998	7	47	49	834	833	834	184.7773860000016	184.7773860000016	185	186	0.2226139999984013	round	sub-004	ses-102	task-s7	1	7
47	999	7	48	50	399	398	399	188.9007790000178	188.9007790000178	189	190	0.099220999982208	round	sub-004	ses-102	task-s7	1	7
48	1000	7	49	51	143	142	143	193.0160020000185	193.0160020000185	193	194	-0.0160020000184886	round	sub-004	ses-102	task-s7	1	7
49	1001	7	50	52	214	213	214	196.534810000012	196.534810000012	197	198	0.4651899999880129	round	sub-004	ses-102	task-s7	1	7
50	1002	7	51	53	594	593	594	200.3612420000136	200.3612420000136	200	201	-0.3612420000135898	round	sub-004	ses-102	task-s7	1	7
51	1003	7	52	55	11224	1723	1724	207.7946800000209	207.7946800000209	208	209	0.2053199999791104	round	sub-004	ses-102	task-s7	1	7
52	1004	7	53	56	523	522	523	211.6115700000082	211.6115700000082	212	213	0.3884299999918141	round	sub-004	ses-102	task-s7	1	7
53	1005	7	54	57	234	233	234	215.11161799999536	215.11161799999536	215	216	-0.1116179999953601	round	sub-004	ses-102	task-s7	1	7
54	1006	7	55	58	347	346	347	219.02837600000203	219.02837600000203	219	220	-0.0283760000020265	round	sub-004	ses-102	task-s7	1	7
55	1007	7	56	59	7	6	7	222.6454139999987	222.6454139999987	223	224	0.3545860000012908	round	sub-004	ses-102	task-s7	1	7
56	1008	7	57	60	235	234	235	226.04553800000576	226.04553800000576	226	227	-0.045538000005763	round	sub-004	ses-102	task-s7	1	7
57	1009	7	58	62	231	230	231	234.0456370000029	234.0456370000029	234	235	-0.0456370000028982	round	sub-004	ses-102	task-s7	1	7
58	1010	7	59	63	295	294	295	237.7624390000128	237.7624390000128	238	239	0.2375609999872097	round	sub-004	ses-102	task-s7	1	7
59	1011	7	60	64	293	292	293	241.8859970000049	241.8859970000049	242	243	0.1140029999951082	round	sub-004	ses-102	task-s7	1	7
60	1012	7	61	65	183	182	183	245.9020620000083	245.9020620000083	246	247	0.0979379999917	round	sub-004	ses-102	task-s7	1	7
61	1013	7	62	66	207	206	207	249.91285100000096	249.91285100000096	250	251	0.0871489999990444	round	sub-004	ses-102	task-s7	1	7
62	1014	7	63	67	534	533	534	253.837113000016	253.837113000016	254	255	0.1628869999840105	round	sub-004	ses-102	task-s7	1	7
63	1015	7	64	68	109	108	109	257.9462329999951	257.9462329999951	258	259	0.0537670000048819	round	sub-004	ses-102	task-s7	1	7
64	1016	7	65	70	856	855	856	265.5801110000175	265.5801110000175	266	267	0.4198889999825042	round	sub-004	ses-102	task-s7	1	7
65	1017	7	66	71	526	525	526	269.0802290000138	269.0802290000138	269	270	-0.0802290000137873	round	sub-004	ses-102	task-s7	1	7
66	1018	7	67	72	564	563	564	272.5022460000182	272.5022460000182	273	274	0.4977539999817963	round	sub-004	ses-102	task-s7	1	7
67	1019	7	68	73	877	876	877	276.413641000021	276.413641000021	276	277	-0.4136410000210162	round	sub-004	ses-102	task-s7	1	7
68	1020	7	69	74	397	396	397	279.93028500000946	279.93028500000946	280	281	0.0697149999905377	round	sub-004	ses-102	task-s7	1	7
69	1021	7	70	75	509	508	509	284.15491800001473	284.15491800001473	284	285	-0.1549180000147316	round	sub-004	ses-102	task-s7	1	7
70	1022	7	71	76	59	58	59	288.0536129999964	288.0536129999964	288	289	-0.0536129999964032	round	sub-004	ses-102	task-s7	1	7
71	1023	7	72	77	232	231	232	291.7640110000211	291.7640110000211	292	293	0.235988999978872	round	sub-004	ses-102	task-s7	1	7
72	1024	7	73	78	290	289	290	295.9140710000065	295.9140710000065	296	297	0.0859289999934844	round	sub-004	ses-102	task-s7	1	7
73	1025	7	74	79	995	994	995	299.74749000000884	299.74749000000884	300	301	0.2525099999911617	round	sub-004	ses-102	task-s7	1	7
74	1026	7	75	81	378	377	378	307.68164100000286	307.68164100000286	308	309	0.3183589999971445	round	sub-004	ses-102	task-s7	1	7
75	1027	7	76	82	831	830	831	311.50304900002084	311.50304900002084	312	313	0.4969509999791626	round	sub-004	ses-102	task-s7	1	7
76	1028	7	77	83	344	343	344	315.5481190000137	315.5481190000137	316	317	0.4518809999863151	round	sub-004	ses-102	task-s7	1	7
77	1029	7	78	84	1000	999	1000	319.065391000011	319.065391000011	319	320	-0.0653910000110045	round	sub-004	ses-102	task-s7	1	7
78	1030	7	79	85	731	730	731	322.788045000023	322.788045000023	323	324	0.2119549999770242	round	sub-004	ses-102	task-s7	1	7
79	1031	7	80	86	673	672	673	326.3151380000054	326.3151380000054	326	327	-0.3151380000053905	round	sub-004	ses-102	task-s7	1	7
80	1032	7	81	87	970	969	970	329.9485339999956	329.9485339999956	330	331	0.0514660000043818	round	sub-004	ses-102	task-s7	1	7
81	1033	7	82	88	11188	1687	1688	333.2897729999968	333.2897729999968	333	334	-0.2897729999967851	round	sub-004	ses-102	task-s7	1	7
82	1034	7	83	90	778	777	778	341.1154300000053	341.1154300000053	341	342	-0.1154300000052899	round	sub-004	ses-102	task-s7	1	7
83	1035	7	84	91	373	372	373	344.4987309999997	344.4987309999997	344	345	-0.4987309999996796	round	sub-004	ses-102	task-s7	1	7
84	1036	7	85	92	404	403	404	348.323264000006	348.323264000006	348	349	-0.32326400000602	round	sub-004	ses-102	task-s7	1	7
85	1037	7	86	93	400	399	400	352.22338500001933	352.22338500001933	352	353	-0.2233850000193342	round	sub-004	ses-102	task-s7	1	7
86	1038	7	87	94	782	781	782	355.8381170000066	355.8381170000066	356	357	0.161882999993395	round	sub-004	ses-102	task-s7	1	7
87	1039	7	88	96	33	32	33	364.00530400002026	364.00530400002026	364	365	-0.0053040000202599	round	sub-004	ses-102	task-s7	1	7
88	1040	7	89	97	578	577	578	367.7329970000137	367.7329970000137	368	369	0.267002999986289	round	sub-004	ses-102	task-s7	1	7
89	1041	7	90	98	625	624	625	371.4664789999952	371.4664789999952	371	372	-0.4664789999952177	round	sub-004	ses-102	task-s7	1	7
90	1042	7	91	99	320	319	320	375.583427000005	375.583427000005	376	377	0.4165729999950258	round	sub-004	ses-102	task-s7	1	7
91	1043	7	92	100	294	293	294	379.7334810000029	379.7334810000029	380	381	0.2665189999971176	round	sub-004	ses-102	task-s7	1	7
92	1044	7	93	102	111	110	111	387.3005660000199	387.3005660000199	387	388	-0.3005660000198986	round	sub-004	ses-102	task-s7	1	7
93	1045	7	94	103	179	178	179	390.9172740000067	390.9172740000067	391	392	0.0827259999932721	round	sub-004	ses-102	task-s7	1	7
94	1046	7	95	104	274	273	274	394.9504930000112	394.9504930000112	395	396	0.0495069999888073	round	sub-004	ses-102	task-s7	1	7
95	1047	7	96	105	483	482	483	398.48406700001215	398.48406700001215	398	399	-0.4840670000121463	round	sub-004	ses-102	task-s7	1	7
96	1048	7	97	106	1120	1119	1120	402.2896980000078	402.2896980000078	402	403	-0.2896980000077747	round	sub-004	ses-102	task-s7	1	7
97	1049	7	98	107	166	165	166	406.1177310000057	406.1177310000057	406	407	-0.1177310000056763	round	sub-004	ses-102	task-s7	1	7
98	1050	7	99	108	622	621	622	410.0425019999966	410.0425019999966	410	411	-0.0425019999966025	round	sub-004	ses-102	task-s7	1	7
99	1051	7	100	110	1018	1017	1018	417.60135100001935	417.60135100001935	418	419	0.3986489999806508	round	sub-004	ses-102	task-s7	1	7
100	1052	7	101	111	388	387	388	421.0012450000213	421.0012450000213	421	422	-0.0012450000212993	round	sub-004	ses-102	task-s7	1	7
101	1053	7	102	112	644	643	644	424.5252179999952	424.5252179999952	425	426	0.4747820000047795	round	sub-004	ses-102	task-s7	1	7
102	1054	7	103	113	767	766	767	428.4517420000048	428.4517420000048	428	429	-0.4517420000047991	round	sub-004	ses-102	task-s7	1	7
103	1055	7	104	114	787	786	787	431.8853130000061	431.8853130000061	432	433	0.1146869999939212	round	sub-004	ses-102	task-s7	1	7
104	1056	7	105	115	27	26	27	435.1699289999961	435.1699289999961	435	436	-0.1699289999961024	round	sub-004	ses-102	task-s7	1	7
105	1057	7	106	116	11240	1739	1740	438.8934050000098	438.8934050000098	439	440	0.1065949999901931	round	sub-004	ses-102	task-s7	1	7
106	1058	7	107	117	205	204	205	442.1854570000141	442.1854570000141	442	443	-0.1854570000140825	round	sub-004	ses-102	task-s7	1	7
107	1059	7	108	118	724	723	724	445.9356269999989	445.9356269999989	446	447	0.064373000001126	round	sub-004	ses-102	task-s7	1	7
108	1060	7	109	119	753	752	753	449.6523820000002	449.6523820000002	450	451	0.3476179999997839	round	sub-004	ses-102	task-s7	1	7
109	1061	7	110	120	164	163	164	453.8025809999963	453.8025809999963	454	455	0.1974190000037197	round	sub-004	ses-102	task-s7	1	7
110	1062	7	111	121	227	226	227	457.1251390000107	457.1251390000107	457	458	-0.1251390000106766	round	sub-004	ses-102	task-s7	1	7
111	1063	7	112	122	800	799	800	460.5358920000144	460.5358920000144	461	462	0.4641079999855719	round	sub-004	ses-102	task-s7	1	7
112	1064	7	113	123	577	576	577	464.3570380000165	464.3570380000165	464	465	-0.3570380000164732	round	sub-004	ses-102	task-s7	1	7
113	1065	7	114	124	1080	1079	1080	468.2753000000084	468.2753000000084	468	469	-0.2753000000083716	round	sub-004	ses-102	task-s7	1	7
114	1066	7	115	125	948	947	948	471.686509000021	471.686509000021	472	473	0.3134909999790238	round	sub-004	ses-102	task-s7	1	7
115	1067	7	116	126	687	686	687	475.0031930000114	475.0031930000114	475	476	-0.0031930000113788	round	sub-004	ses-102	task-s7	1	7
116	1068	7	117	127	11197	1696	1697	478.8033020000148	478.8033020000148	479	480	0.1966979999851901	round	sub-004	ses-102	task-s7	1	7
117	1069	7	118	128	11257	1756	1757	482.0434760000208	482.0434760000208	482	483	-0.0434760000208029	round	sub-004	ses-102	task-s7	1	7
118	1070	7	119	129	11235	1734	1735	485.9414130000223	485.9414130000223	486	487	0.058586999977706	round	sub-004	ses-102	task-s7	1	7
119	1071	7	120	130	436	435	436	489.26079699999536	489.26079699999536	489	490	-0.2607969999953639	round	sub-004	ses-102	task-s7	1	7
120	1072	7	121	131	1108	1107	1108	493.3921490000212	493.3921490000212	493	494	-0.3921490000212202	round	sub-004	ses-102	task-s7	1	7
121	1073	7	122	132	581	580	581	497.2205150000227	497.2205150000227	497	498	-0.2205150000227149	round	sub-004	ses-102	task-s7	1	7
122	1074	7	123	133	558	557	558	500.945555000013	500.945555000013	501	502	0.0544449999870266	round	sub-004	ses-102	task-s7	1	7
123	1075	7	124	134	1002	1001	1002	504.554118	504.554118	505	506	0.4458819999999832	round	sub-004	ses-102	task-s7	1	7
124	1076	7	125	136	588	587	588	511.5043940000178	511.5043940000178	512	513	0.4956059999822173	round	sub-004	ses-102	task-s7	1	7
125	1077	7	126	137	897	896	897	515.4212209999969	515.4212209999969	515	516	-0.4212209999968763	round	sub-004	ses-102	task-s7	1	7
126	1078	7	127	138	386	385	386	518.7211729999981	518.7211729999981	519	520	0.2788270000019111	round	sub-004	ses-102	task-s7	1	7
127	1079	7	128	139	556	555	556	522.8545230000163	522.8545230000163	523	524	0.1454769999836571	round	sub-004	ses-102	task-s7	1	7
128	1080	7	129	140	845	844	845	526.2712990000146	526.2712990000146	526	527	-0.271299000014551	round	sub-004	ses-102	task-s7	1	7
129	1081	7	130	141	171	170	171	530.3881450000044	530.3881450000044	530	531	-0.3881450000044424	round	sub-004	ses-102	task-s7	1	7
130	1082	7	131	142	873	872	873	534.4217780000181	534.4217780000181	534	535	-0.4217780000180937	round	sub-004	ses-102	task-s7	1	7
131	1083	7	132	143	433	432	433	538.6287830000219	538.6287830000219	539	540	0.3712169999780599	round	sub-004	ses-102	task-s7	1	7
132	1084	7	133	144	728	727	728	542.0550119999971	542.0550119999971	542	543	-0.0550119999970775	round	sub-004	ses-102	task-s7	1	7
133	1085	7	134	145	1011	1010	1011	545.5886560000072	545.5886560000072	546	547	0.4113439999928232	round	sub-004	ses-102	task-s7	1	7
134	1086	7	135	146	32	31	32	548.8222170000081	548.8222170000081	549	550	0.1777829999919049	round	sub-004	ses-102	task-s7	1	7
135	1087	7	136	147	313	312	313	552.145583000005	552.145583000005	552	553	-0.14558300000499	round	sub-004	ses-102	task-s7	1	7
136	1088	7	137	148	811	810	811	556.088986000017	556.088986000017	556	557	-0.0889860000170301	round	sub-004	ses-102	task-s7	1	7
137	1089	7	138	149	243	242	243	560.222271000006	560.222271000006	560	561	-0.2222710000060033	round	sub-004	ses-102	task-s7	1	7
138	1090	7	139	151	712	711	712	567.7560150000209	567.7560150000209	568	569	0.2439849999791477	round	sub-004	ses-102	task-s7	1	7
139	1091	7	140	152	535	534	535	571.406100000022	571.406100000022	571	572	-0.4061000000219792	round	sub-004	ses-102	task-s7	1	7
140	1092	7	141	153	11181	1680	1681	574.9130240000086	574.9130240000086	575	576	0.0869759999914094	round	sub-004	ses-102	task-s7	1	7
141	1093	7	142	154	869	868	869	579.1436260000046	579.1436260000046	579	580	-0.1436260000045877	round	sub-004	ses-102	task-s7	1	7
142	1094	7	143	155	592	591	592	582.6898260000162	582.6898260000162	583	584	0.3101739999838173	round	sub-004	ses-102	task-s7	1	7
143	1095	7	144	156	11241	1740	1741	586.174606000015	586.174606000015	586	587	-0.1746060000150464	round	sub-004	ses-102	task-s7	1	7
144	1096	7	145	157	582	581	582	589.5942670000077	589.5942670000077	590	591	0.405732999992324	round	sub-004	ses-102	task-s7	1	7
145	1097	7	146	158	34	33	34	593.5442560000229	593.5442560000229	594	595	0.4557439999771304	round	sub-004	ses-102	task-s7	1	7
146	1098	7	147	159	374	373	374	597.1570710000233	597.1570710000233	597	598	-0.1570710000232793	round	sub-004	ses-102	task-s7	1	7
147	1099	7	148	160	478	477	478	601.2903480000095	601.2903480000095	601	602	-0.2903480000095442	round	sub-004	ses-102	task-s7	1	7
148	1100	7	149	162	11220	1719	1720	609.1241889999947	609.1241889999947	609	610	-0.1241889999946579	round	sub-004	ses-102	task-s7	1	7
149	1101	7	150	163	124	123	124	612.6573980000103	612.6573980000103	613	614	0.3426019999897107	round	sub-004	ses-102	task-s7	1	7
150	1102	7	151	164	571	570	571	616.6802820000157	616.6802820000157	617	618	0.3197179999842774	round	sub-004	ses-102	task-s7	1	7
151	1103	7	152	165	89	88	89	620.707882000017	620.707882000017	621	622	0.2921179999830201	round	sub-004	ses-102	task-s7	1	7
152	1104	7	153	166	11198	1697	1698	624.1077850000001	624.1077850000001	624	625	-0.107785000000149	round	sub-004	ses-102	task-s7	1	7
153	1105	7	154	168	649	648	649	631.4580760000099	631.4580760000099	631	632	-0.4580760000098962	round	sub-004	ses-102	task-s7	1	7
154	1106	7	155	169	670	669	670	635.074815	635.074815	635	636	-0.0748149999999441	round	sub-004	ses-102	task-s7	1	7
155	1107	7	156	170	939	938	939	639.1991649999982	639.1991649999982	639	640	-0.1991649999981746	round	sub-004	ses-102	task-s7	1	7
156	1108	7	157	171	766	765	766	642.7297839999956	642.7297839999956	643	644	0.2702160000044387	round	sub-004	ses-102	task-s7	1	7
157	1109	7	158	172	11248	1747	1748	646.7752170000167	646.7752170000167	647	648	0.2247829999832902	round	sub-004	ses-102	task-s7	1	7
