scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
0	318	3	1	0	755	754	755	0.1689620000106515	0.1689620000106515	0	1	-0.1689620000106515	round	sub-005	ses-102	task-s3	1	3
1	319	3	2	1	52	51	52	3.885537000009208	3.885537000009208	4	5	0.114462999990792	round	sub-005	ses-102	task-s3	1	3
2	320	3	3	2	716	715	716	7.219186000002082	7.219186000002082	7	8	-0.2191860000020824	round	sub-005	ses-102	task-s3	1	3
3	321	3	4	3	438	437	438	11.252642999999807	11.252642999999807	11	12	-0.2526429999998072	round	sub-005	ses-102	task-s3	1	3
4	322	3	5	4	85	84	85	15.486135000013746	15.486135000013746	15	16	-0.4861350000137463	round	sub-005	ses-102	task-s3	1	3
5	323	3	6	5	63	62	63	19.602671000000555	19.602671000000555	20	21	0.3973289999994449	round	sub-005	ses-102	task-s3	1	3
6	324	3	7	6	974	973	974	23.036352000010083	23.036352000010083	23	24	-0.0363520000100834	round	sub-005	ses-102	task-s3	1	3
7	325	3	8	7	11168	1667	1668	26.869505000009667	26.869505000009667	27	28	0.1304949999903328	round	sub-005	ses-102	task-s3	1	3
8	326	3	9	8	654	653	654	31.119694000008167	31.119694000008167	31	32	-0.1196940000081667	round	sub-005	ses-102	task-s3	1	3
9	327	3	10	10	11175	1674	1675	37.88655300000392	37.88655300000392	38	39	0.1134469999960785	round	sub-005	ses-102	task-s3	1	3
10	328	3	11	11	711	710	711	41.22024700000475	41.22024700000475	41	42	-0.2202470000047469	round	sub-005	ses-102	task-s3	1	3
11	329	3	12	12	769	768	769	45.05370600000606	45.05370600000606	45	46	-0.0537060000060591	round	sub-005	ses-102	task-s3	1	3
12	330	3	13	13	269	268	269	48.35380600001372	48.35380600001372	48	49	-0.3538060000137193	round	sub-005	ses-102	task-s3	1	3
13	331	3	14	14	11143	1642	1643	52.58726800000295	52.58726800000295	53	54	0.4127319999970495	round	sub-005	ses-102	task-s3	1	3
14	332	3	15	16	421	420	421	59.25413400000252	59.25413400000252	59	60	-0.2541340000025229	round	sub-005	ses-102	task-s3	1	3
15	333	3	16	17	1031	1030	1031	63.18760200000543	63.18760200000543	63	64	-0.1876020000054268	round	sub-005	ses-102	task-s3	1	3
16	334	3	17	18	236	235	236	66.9043820000079	66.9043820000079	67	68	0.0956179999921005	round	sub-005	ses-102	task-s3	1	3
17	335	3	18	19	17	16	17	70.92117600000347	70.92117600000347	71	72	0.0788239999965298	round	sub-005	ses-102	task-s3	1	3
18	336	3	19	20	11165	1664	1665	74.93796300000395	74.93796300000395	75	76	0.062036999996053	round	sub-005	ses-102	task-s3	1	3
19	337	3	20	21	1049	1048	1049	78.88809500000207	78.88809500000207	79	80	0.1119049999979324	round	sub-005	ses-102	task-s3	1	3
20	338	3	21	22	527	526	527	82.33819700000458	82.33819700000458	82	83	-0.3381970000045839	round	sub-005	ses-102	task-s3	1	3
21	339	3	22	23	750	749	750	86.25499400000263	86.25499400000263	86	87	-0.2549940000026254	round	sub-005	ses-102	task-s3	1	3
22	340	3	23	24	244	243	244	89.67176600001403	89.67176600001403	90	91	0.3282339999859687	round	sub-005	ses-102	task-s3	1	3
23	341	3	24	26	871	870	871	96.93866200000048	96.93866200000048	97	98	0.0613379999995231	round	sub-005	ses-102	task-s3	1	3
24	342	3	25	27	11185	1684	1685	100.8387800000055	100.8387800000055	101	102	0.1612199999945005	round	sub-005	ses-102	task-s3	1	3
25	343	3	26	28	809	808	809	104.77223900001265	104.77223900001265	105	106	0.2277609999873533	round	sub-005	ses-102	task-s3	1	3
26	344	3	27	29	601	600	601	108.60569200001191	108.60569200001191	109	110	0.3943079999880865	round	sub-005	ses-102	task-s3	1	3
27	345	3	28	30	11155	1654	1655	112.3222550000064	112.3222550000064	112	113	-0.3222550000063933	round	sub-005	ses-102	task-s3	1	3
28	346	3	29	31	262	261	262	115.73925200001396	115.73925200001396	116	117	0.2607479999860373	round	sub-005	ses-102	task-s3	1	3
29	347	3	30	32	791	790	791	119.18936000000394	119.18936000000394	119	120	-0.1893600000039441	round	sub-005	ses-102	task-s3	1	3
30	348	3	31	33	450	449	450	123.40582200000064	123.40582200000064	123	124	-0.40582200000064	round	sub-005	ses-102	task-s3	1	3
31	349	3	32	34	11177	1676	1677	127.42295300000114	127.42295300000114	127	128	-0.4229530000011436	round	sub-005	ses-102	task-s3	1	3
32	350	3	33	35	998	997	998	131.1061400000035	131.1061400000035	131	132	-0.1061400000035064	round	sub-005	ses-102	task-s3	1	3
33	351	3	34	37	567	566	567	137.97327100000985	137.97327100000985	138	139	0.0267289999901549	round	sub-005	ses-102	task-s3	1	3
34	352	3	35	38	988	987	988	142.09007900000142	142.09007900000142	142	143	-0.0900790000014239	round	sub-005	ses-102	task-s3	1	3
35	353	3	36	39	323	322	323	145.6068510000041	145.6068510000041	146	147	0.3931489999959012	round	sub-005	ses-102	task-s3	1	3
36	354	3	37	40	149	148	149	149.74032799999986	149.74032799999986	150	151	0.2596720000001369	round	sub-005	ses-102	task-s3	1	3
37	355	3	38	41	985	984	985	153.55709400000342	153.55709400000342	154	155	0.442905999996583	round	sub-005	ses-102	task-s3	1	3
38	356	3	39	42	175	174	175	157.25698300001386	157.25698300001386	157	158	-0.2569830000138609	round	sub-005	ses-102	task-s3	1	3
39	357	3	40	43	572	571	572	161.50735100000747	161.50735100000747	162	163	0.4926489999925252	round	sub-005	ses-102	task-s3	1	3
40	358	3	41	44	393	392	393	165.45748100000492	165.45748100000492	165	166	-0.4574810000049183	round	sub-005	ses-102	task-s3	1	3
41	359	3	42	46	345	344	345	172.5907770000049	172.5907770000049	173	174	0.4092229999951087	round	sub-005	ses-102	task-s3	1	3
42	360	3	43	47	544	543	544	176.52447800000664	176.52447800000664	177	178	0.4755219999933615	round	sub-005	ses-102	task-s3	1	3
43	361	3	44	48	11170	1669	1670	180.05792400000792	180.05792400000792	180	181	-0.0579240000079153	round	sub-005	ses-102	task-s3	1	3
44	362	3	45	49	645	644	645	183.97464300000863	183.97464300000863	184	185	0.0253569999913736	round	sub-005	ses-102	task-s3	1	3
45	363	3	46	50	186	185	186	187.7081790000084	187.7081790000084	188	189	0.2918209999915859	round	sub-005	ses-102	task-s3	1	3
46	364	3	47	51	865	864	865	191.441267000002	191.441267000002	191	192	-0.441267000002	round	sub-005	ses-102	task-s3	1	3
47	365	3	48	52	1008	1007	1008	194.8584000000119	194.8584000000119	195	196	0.1415999999881023	round	sub-005	ses-102	task-s3	1	3
48	366	3	49	53	605	604	605	198.7918430000136	198.7918430000136	199	200	0.2081569999863859	round	sub-005	ses-102	task-s3	1	3
49	367	3	50	54	395	394	395	202.40835300000617	202.40835300000617	202	203	-0.4083530000061728	round	sub-005	ses-102	task-s3	1	3
50	368	3	51	55	924	923	924	206.42542200000025	206.42542200000025	206	207	-0.4254220000002533	round	sub-005	ses-102	task-s3	1	3
51	369	3	52	56	469	468	469	210.34197600001065	210.34197600001065	210	211	-0.3419760000106464	round	sub-005	ses-102	task-s3	1	3
52	370	3	53	58	659	658	659	217.34243100001183	217.34243100001183	217	218	-0.3424310000118282	round	sub-005	ses-102	task-s3	1	3
53	371	3	54	59	297	296	297	220.658929000012	220.658929000012	221	222	0.3410709999880055	round	sub-005	ses-102	task-s3	1	3
54	372	3	55	60	774	773	774	223.992637000003	223.992637000003	224	225	0.0073629999970137	round	sub-005	ses-102	task-s3	1	3
55	373	3	56	61	928	927	928	227.4258560000017	227.4258560000017	227	228	-0.4258560000016871	round	sub-005	ses-102	task-s3	1	3
56	374	3	57	62	689	688	689	231.5428740000061	231.5428740000061	232	233	0.4571259999939059	round	sub-005	ses-102	task-s3	1	3
57	375	3	58	63	500	499	500	234.75964800000656	234.75964800000656	235	236	0.240351999993436	round	sub-005	ses-102	task-s3	1	3
58	376	3	59	65	21	20	21	242.7932310000033	242.7932310000033	243	244	0.2067689999967115	round	sub-005	ses-102	task-s3	1	3
59	377	3	60	66	349	348	349	246.6433560000005	246.6433560000005	247	248	0.3566439999995054	round	sub-005	ses-102	task-s3	1	3
60	378	3	61	67	587	586	587	250.1601260000025	250.1601260000025	250	251	-0.1601260000024922	round	sub-005	ses-102	task-s3	1	3
61	379	3	62	68	651	650	651	253.9102440000133	253.9102440000133	254	255	0.0897559999866928	round	sub-005	ses-102	task-s3	1	3
62	380	3	63	69	134	133	134	257.2436860000016	257.2436860000016	257	258	-0.2436860000016167	round	sub-005	ses-102	task-s3	1	3
63	381	3	64	70	898	897	898	261.3771430000052	261.3771430000052	261	262	-0.3771430000052191	round	sub-005	ses-102	task-s3	1	3
64	382	3	65	72	352	351	352	267.9103410000098	267.9103410000098	268	269	0.0896589999902062	round	sub-005	ses-102	task-s3	1	3
65	383	3	66	73	11179	1678	1679	272.0274830000126	272.0274830000126	272	273	-0.0274830000125803	round	sub-005	ses-102	task-s3	1	3
66	384	3	67	74	148	147	148	275.84426400001394	275.84426400001394	276	277	0.1557359999860637	round	sub-005	ses-102	task-s3	1	3
67	385	3	68	75	1	0	1	279.8608280000044	279.8608280000044	280	281	0.1391719999955967	round	sub-005	ses-102	task-s3	1	3
68	386	3	69	76	11138	1637	1638	283.9945230000012	283.9945230000012	284	285	0.0054769999987911	round	sub-005	ses-102	task-s3	1	3
69	387	3	70	77	413	412	413	287.81130400000256	287.81130400000256	288	289	0.1886959999974351	round	sub-005	ses-102	task-s3	1	3
70	388	3	71	79	491	490	491	295.29459300001326	295.29459300001326	295	296	-0.2945930000132648	round	sub-005	ses-102	task-s3	1	3
71	389	3	72	80	42	41	42	299.0116690000141	299.0116690000141	299	300	-0.0116690000140806	round	sub-005	ses-102	task-s3	1	3
72	390	3	73	81	11234	1733	1734	302.4450950000028	302.4450950000028	302	303	-0.4450950000028228	round	sub-005	ses-102	task-s3	1	3
73	391	3	74	82	213	212	213	306.04489000000467	306.04489000000467	306	307	-0.0448900000046705	round	sub-005	ses-102	task-s3	1	3
74	392	3	75	83	11208	1707	1708	309.6786620000057	309.6786620000057	310	311	0.3213379999942845	round	sub-005	ses-102	task-s3	1	3
75	393	3	76	84	75	74	75	313.0120980000065	313.0120980000065	313	314	-0.0120980000065173	round	sub-005	ses-102	task-s3	1	3
76	394	3	77	85	173	172	173	316.62891100000707	316.62891100000707	317	318	0.371088999992935	round	sub-005	ses-102	task-s3	1	3
77	395	3	78	86	78	77	78	319.845536000008	319.845536000008	320	321	0.1544639999920036	round	sub-005	ses-102	task-s3	1	3
78	396	3	79	87	256	255	256	323.9624440000043	323.9624440000043	324	325	0.0375559999956749	round	sub-005	ses-102	task-s3	1	3
79	397	3	80	88	105	104	105	327.99590100000205	327.99590100000205	328	329	0.0040989999979501	round	sub-005	ses-102	task-s3	1	3
80	398	3	81	89	893	892	893	331.52934600001026	331.52934600001026	332	333	0.4706539999897359	round	sub-005	ses-102	task-s3	1	3
81	399	3	82	90	431	430	431	335.1794590000063	335.1794590000063	335	336	-0.1794590000063181	round	sub-005	ses-102	task-s3	1	3
82	400	3	83	92	826	825	826	342.37969200000225	342.37969200000225	342	343	-0.379692000002251	round	sub-005	ses-102	task-s3	1	3
83	401	3	84	93	383	382	383	346.6131500000047	346.6131500000047	347	348	0.3868499999953201	round	sub-005	ses-102	task-s3	1	3
84	402	3	85	94	11222	1721	1722	350.5466090000118	350.5466090000118	351	352	0.4533909999881871	round	sub-005	ses-102	task-s3	1	3
85	403	3	86	95	289	288	289	354.1800660000008	354.1800660000008	354	355	-0.1800660000008065	round	sub-005	ses-102	task-s3	1	3
86	404	3	87	96	103	102	103	357.87988900000346	357.87988900000346	358	359	0.120110999996541	round	sub-005	ses-102	task-s3	1	3
