scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
18	2896	19	19	20	586	585	586	74.02264099987224	74.02264099987224	74	75	-0.0226409998722374	round	sub-005	ses-203	task-s8	2	8
19	2897	19	20	21	396	395	396	77.43941599968821	77.43941599968821	77	78	-0.4394159996882081	round	sub-005	ses-203	task-s8	2	8
20	2898	19	21	22	11172	1671	1672	80.86500199977309	80.86500199977309	81	82	0.1349980002269148	round	sub-005	ses-203	task-s8	2	8
21	2899	19	22	23	864	863	864	84.67300299974158	84.67300299974158	85	86	0.3269970002584159	round	sub-005	ses-203	task-s8	2	8
22	2900	19	23	24	414	413	414	87.99922399967909	87.99922399967909	88	89	0.0007760003209114	round	sub-005	ses-203	task-s8	2	8
23	2901	19	24	26	729	728	729	94.77870599972084	94.77870599972084	95	96	0.2212940002791583	round	sub-005	ses-203	task-s8	2	8
24	2902	19	25	27	284	283	284	98.88998600002378	98.88998600002378	99	100	0.1100139999762177	round	sub-005	ses-203	task-s8	2	8
25	2903	19	26	28	41	40	41	102.24019799986854	102.24019799986854	102	103	-0.2401979998685419	round	sub-005	ses-203	task-s8	2	8
26	2904	19	27	29	574	573	574	105.77305800002068	105.77305800002068	106	107	0.2269419999793172	round	sub-005	ses-203	task-s8	2	8
27	2905	19	28	30	66	65	66	109.0403829999268	109.0403829999268	109	110	-0.0403829999268054	round	sub-005	ses-203	task-s8	2	8
28	2906	19	29	31	38	37	38	112.473779999651	112.473779999651	112	113	-0.4737799996510006	round	sub-005	ses-203	task-s8	2	8
29	2907	19	30	32	137	136	137	116.6315929996781	116.6315929996781	117	118	0.3684070003218949	round	sub-005	ses-203	task-s8	2	8
30	2908	19	31	33	206	205	206	120.37419899972156	120.37419899972156	120	121	-0.3741989997215569	round	sub-005	ses-203	task-s8	2	8
31	2909	19	32	34	575	574	575	123.89803599985316	123.89803599985316	124	125	0.101964000146836	round	sub-005	ses-203	task-s8	2	8
32	2910	19	33	35	923	922	923	127.207575999666	127.207575999666	127	128	-0.2075759996660053	round	sub-005	ses-203	task-s8	2	8
33	2911	19	34	36	576	575	576	131.33032399974763	131.33032399974763	131	132	-0.3303239997476339	round	sub-005	ses-203	task-s8	2	8
34	2912	19	35	37	533	532	533	134.9412689995952	134.9412689995952	135	136	0.0587310004048049	round	sub-005	ses-203	task-s8	2	8
35	2913	19	36	38	736	735	736	138.6749060000293	138.6749060000293	139	140	0.3250939999707043	round	sub-005	ses-203	task-s8	2	8
36	2914	19	37	40	11262	1761	1762	146.19910499965772	146.19910499965772	146	147	-0.1991049996577203	round	sub-005	ses-203	task-s8	2	8
37	2915	19	38	41	832	831	832	150.125223999843	150.125223999843	150	151	-0.1252239998430013	round	sub-005	ses-203	task-s8	2	8
38	2916	19	39	42	653	652	653	153.74816699977964	153.74816699977964	154	155	0.2518330002203583	round	sub-005	ses-203	task-s8	2	8
39	2917	19	40	43	566	565	566	157.45854699984193	157.45854699984193	157	158	-0.4585469998419285	round	sub-005	ses-203	task-s8	2	8
40	2918	19	41	44	494	493	494	160.7754609999247	160.7754609999247	161	162	0.2245390000753104	round	sub-005	ses-203	task-s8	2	8
41	2919	19	42	45	603	602	603	164.19708499964327	164.19708499964327	164	165	-0.1970849996432662	round	sub-005	ses-203	task-s8	2	8
42	2920	19	43	46	780	779	780	168.21832400001583	168.21832400001583	168	169	-0.2183240000158264	round	sub-005	ses-203	task-s8	2	8
43	2921	19	44	47	1091	1090	1091	171.84252699976787	171.84252699976787	172	173	0.1574730002321303	round	sub-005	ses-203	task-s8	2	8
44	2922	19	45	48	238	237	238	175.8592899995856	175.8592899995856	176	177	0.1407100004144013	round	sub-005	ses-203	task-s8	2	8
45	2923	19	46	49	793	792	793	180.10181199992076	180.10181199992076	180	181	-0.1018119999207556	round	sub-005	ses-203	task-s8	2	8
46	2924	19	47	50	430	429	430	183.3096709996462	183.3096709996462	183	184	-0.3096709996461868	round	sub-005	ses-203	task-s8	2	8
47	2925	19	48	51	678	677	678	187.44288400001824	187.44288400001824	187	188	-0.442884000018239	round	sub-005	ses-203	task-s8	2	8
48	2926	19	49	52	90	89	90	191.17645099991933	191.17645099991933	191	192	-0.1764509999193251	round	sub-005	ses-203	task-s8	2	8
49	2927	19	50	53	420	419	420	195.19332799967376	195.19332799967376	195	196	-0.1933279996737553	round	sub-005	ses-203	task-s8	2	8
50	2928	19	51	55	285	284	285	202.8435149998404	202.8435149998404	203	204	0.1564850001595914	round	sub-005	ses-203	task-s8	2	8
51	2929	19	52	56	1020	1019	1020	206.38458499964327	206.38458499964327	206	207	-0.3845849996432662	round	sub-005	ses-203	task-s8	2	8
52	2930	19	53	57	916	915	916	210.2936669997871	210.2936669997871	210	211	-0.2936669997870922	round	sub-005	ses-203	task-s8	2	8
53	2931	19	54	58	490	489	490	214.21046500001103	214.21046500001103	214	215	-0.2104650000110268	round	sub-005	ses-203	task-s8	2	8
54	2932	19	55	59	909	908	909	218.2312349998392	218.2312349998392	218	219	-0.231234999839188	round	sub-005	ses-203	task-s8	2	8
55	2933	19	56	60	11199	1698	1699	221.6774239996448	221.6774239996448	222	223	0.3225760003552125	round	sub-005	ses-203	task-s8	2	8
56	2934	19	57	61	368	367	368	225.69427299965173	225.69427299965173	226	227	0.3057270003482699	round	sub-005	ses-203	task-s8	2	8
57	2935	19	58	62	1094	1093	1094	229.4187549999915	229.4187549999915	229	230	-0.4187549999915063	round	sub-005	ses-203	task-s8	2	8
58	2936	19	59	64	808	807	808	236.91126699978489	236.91126699978489	237	238	0.0887330002151145	round	sub-005	ses-203	task-s8	2	8
59	2937	19	60	65	47	46	47	240.4448849996552	240.4448849996552	240	241	-0.4448849996551871	round	sub-005	ses-203	task-s8	2	8
60	2938	19	61	66	532	531	532	243.894746999722	243.894746999722	244	245	0.1052530002779974	round	sub-005	ses-203	task-s8	2	8
61	2939	19	62	67	1064	1063	1064	247.7282209997065	247.7282209997065	248	249	0.2717790002934919	round	sub-005	ses-203	task-s8	2	8
62	2940	19	63	68	11166	1665	1666	251.4542459999211	251.4542459999211	251	252	-0.4542459999211132	round	sub-005	ses-203	task-s8	2	8
63	2941	19	64	69	991	990	991	255.17856999998912	255.17856999998912	255	256	-0.1785699999891221	round	sub-005	ses-203	task-s8	2	8
64	2942	19	65	70	83	82	83	259.29538899986073	259.29538899986073	259	260	-0.2953889998607337	round	sub-005	ses-203	task-s8	2	8
65	2943	19	66	71	703	702	703	263.5121499998495	263.5121499998495	264	265	0.4878500001505017	round	sub-005	ses-203	task-s8	2	8
66	2944	19	67	72	275	274	275	267.3528839997016	267.3528839997016	267	268	-0.3528839997015893	round	sub-005	ses-203	task-s8	2	8
67	2945	19	68	73	803	802	803	271.3789999997244	271.3789999997244	271	272	-0.3789999997243853	round	sub-005	ses-203	task-s8	2	8
68	2946	19	69	75	914	913	914	278.7961169998161	278.7961169998161	279	280	0.2038830001839073	round	sub-005	ses-203	task-s8	2	8
69	2947	19	70	76	542	541	542	282.1457929997705	282.1457929997705	282	283	-0.1457929997704923	round	sub-005	ses-203	task-s8	2	8
70	2948	19	71	77	11126	1625	1626	286.1187389995903	286.1187389995903	286	287	-0.1187389995902776	round	sub-005	ses-203	task-s8	2	8
71	2949	19	72	78	814	813	814	290.16255699982867	290.16255699982867	290	291	-0.1625569998286664	round	sub-005	ses-203	task-s8	2	8
72	2950	19	73	79	8	7	8	293.7131769997068	293.7131769997068	294	295	0.286823000293225	round	sub-005	ses-203	task-s8	2	8
73	2951	19	74	80	81	80	81	297.32986699976027	297.32986699976027	297	298	-0.3298669997602701	round	sub-005	ses-203	task-s8	2	8
74	2952	19	75	81	955	954	955	300.68007899960503	300.68007899960503	301	302	0.3199210003949702	round	sub-005	ses-203	task-s8	2	8
75	2953	19	76	82	842	841	842	304.01342799980193	304.01342799980193	304	305	-0.0134279998019337	round	sub-005	ses-203	task-s8	2	8
76	2954	19	77	83	11180	1679	1680	307.5725069995969	307.5725069995969	308	309	0.4274930004031034	round	sub-005	ses-203	task-s8	2	8
77	2955	19	78	84	476	475	476	311.7224059998989	311.7224059998989	312	313	0.2775940001010895	round	sub-005	ses-203	task-s8	2	8
78	2956	19	79	85	486	485	486	315.76391500001773	315.76391500001773	316	317	0.2360849999822676	round	sub-005	ses-203	task-s8	2	8
79	2957	19	80	86	764	763	764	319.39727399963886	319.39727399963886	319	320	-0.3972739996388554	round	sub-005	ses-203	task-s8	2	8
80	2958	19	81	87	1066	1065	1066	323.6309839999303	323.6309839999303	324	325	0.3690160000696778	round	sub-005	ses-203	task-s8	2	8
81	2959	19	82	89	11246	1745	1746	330.8653629999608	330.8653629999608	331	332	0.1346370000392198	round	sub-005	ses-203	task-s8	2	8
82	2960	19	83	90	11121	1620	1621	334.4858780000359	334.4858780000359	334	335	-0.485878000035882	round	sub-005	ses-203	task-s8	2	8
83	2961	19	84	91	992	991	992	338.614462999627	338.614462999627	339	340	0.3855370003730058	round	sub-005	ses-203	task-s8	2	8
84	2962	19	85	92	917	916	917	342.74825499998406	342.74825499998406	343	344	0.2517450000159442	round	sub-005	ses-203	task-s8	2	8
85	2963	19	86	93	910	909	910	346.0735599999316	346.0735599999316	346	347	-0.0735599999316036	round	sub-005	ses-203	task-s8	2	8
86	2964	19	87	94	921	920	921	350.2149969995953	350.2149969995953	350	351	-0.2149969995953142	round	sub-005	ses-203	task-s8	2	8
87	2965	19	88	95	1102	1101	1102	354.1393439997919	354.1393439997919	354	355	-0.1393439997918903	round	sub-005	ses-203	task-s8	2	8
88	2966	19	89	96	836	835	836	358.098555999808	358.098555999808	358	359	-0.0985559998080134	round	sub-005	ses-203	task-s8	2	8
89	2967	19	90	98	159	158	159	365.2989319995977	365.2989319995977	365	366	-0.2989319995976984	round	sub-005	ses-203	task-s8	2	8
90	2968	19	91	99	11145	1644	1645	369.2324509997852	369.2324509997852	369	370	-0.2324509997852146	round	sub-005	ses-203	task-s8	2	8
91	2969	19	92	100	40	39	40	373.16557700000703	373.16557700000703	373	374	-0.1655770000070333	round	sub-005	ses-203	task-s8	2	8
92	2970	19	93	101	121	120	121	377.1825819998048	377.1825819998048	377	378	-0.1825819998048246	round	sub-005	ses-203	task-s8	2	8
93	2971	19	94	102	818	817	818	381.1326299998909	381.1326299998909	381	382	-0.1326299998909235	round	sub-005	ses-203	task-s8	2	8
94	2972	19	95	103	218	217	218	384.6040709996596	384.6040709996596	385	386	0.3959290003404021	round	sub-005	ses-203	task-s8	2	8
95	2973	19	96	104	830	829	830	387.9163809996098	387.9163809996098	388	389	0.083619000390172	round	sub-005	ses-203	task-s8	2	8
96	2974	19	97	105	11187	1686	1687	391.9331189999357	391.9331189999357	392	393	0.0668810000643134	round	sub-005	ses-203	task-s8	2	8
97	2975	19	98	106	133	132	133	395.84986800001934	395.84986800001934	396	397	0.1501319999806583	round	sub-005	ses-203	task-s8	2	8
98	2976	19	99	107	1024	1023	1024	399.9665879998356	399.9665879998356	400	401	0.0334120001643896	round	sub-005	ses-203	task-s8	2	8
99	2977	19	100	109	492	491	492	406.8832309995778	406.8832309995778	407	408	0.1167690004222095	round	sub-005	ses-203	task-s8	2	8
100	2978	19	101	110	846	845	846	410.4170479997993	410.4170479997993	410	411	-0.4170479997993084	round	sub-005	ses-203	task-s8	2	8
101	2979	19	102	111	462	461	462	414.5336519996636	414.5336519996636	415	416	0.4663480003363816	round	sub-005	ses-203	task-s8	2	8
102	2980	19	103	112	11216	1715	1716	417.9840439995751	417.9840439995751	418	419	0.0159560004249215	round	sub-005	ses-203	task-s8	2	8
103	2981	19	104	113	530	529	530	422.2175349998288	422.2175349998288	422	423	-0.2175349998287856	round	sub-005	ses-203	task-s8	2	8
104	2982	19	105	114	1058	1057	1058	426.1052609998733	426.1052609998733	426	427	-0.1052609998732805	round	sub-005	ses-203	task-s8	2	8
105	2983	19	106	116	1043	1042	1043	433.2344009997323	433.2344009997323	433	434	-0.2344009997323155	round	sub-005	ses-203	task-s8	2	8
106	2984	19	107	117	720	719	720	436.9513769997284	436.9513769997284	437	438	0.0486230002716183	round	sub-005	ses-203	task-s8	2	8
107	2985	19	108	118	11201	1700	1701	441.0925719998777	441.0925719998777	441	442	-0.0925719998776912	round	sub-005	ses-203	task-s8	2	8
108	2986	19	109	119	401	400	401	444.6250169998966	444.6250169998966	445	446	0.3749830001033842	round	sub-005	ses-203	task-s8	2	8
109	2987	19	110	120	655	654	655	448.5614449996501	448.5614449996501	449	450	0.4385550003498792	round	sub-005	ses-203	task-s8	2	8
110	2988	19	111	121	562	561	562	452.5881489999592	452.5881489999592	453	454	0.4118510000408264	round	sub-005	ses-203	task-s8	2	8
111	2989	19	112	122	1037	1036	1037	455.9352849996649	455.9352849996649	456	457	0.0647150003351271	round	sub-005	ses-203	task-s8	2	8
112	2990	19	113	124	454	453	454	463.8688129996881	463.8688129996881	464	465	0.1311870003119111	round	sub-005	ses-203	task-s8	2	8
113	2991	19	114	125	745	744	745	467.3690700000152	467.3690700000152	467	468	-0.3690700000151992	round	sub-005	ses-203	task-s8	2	8
114	2992	19	115	126	517	516	517	470.68575799977407	470.68575799977407	471	472	0.3142420002259314	round	sub-005	ses-203	task-s8	2	8
115	2993	19	116	127	1077	1076	1077	474.70242999959737	474.70242999959737	475	476	0.2975700004026294	round	sub-005	ses-203	task-s8	2	8
116	2994	19	117	128	690	689	690	478.319082999602	478.319082999602	478	479	-0.319082999602017	round	sub-005	ses-203	task-s8	2	8
117	2995	19	118	130	956	955	956	485.8860909999348	485.8860909999348	486	487	0.1139090000651776	round	sub-005	ses-203	task-s8	2	8
118	2996	19	119	131	326	325	326	489.219642999582	489.219642999582	489	490	-0.2196429995819926	round	sub-005	ses-203	task-s8	2	8
119	2997	19	120	132	264	263	264	492.4742549997754	492.4742549997754	492	493	-0.4742549997753826	round	sub-005	ses-203	task-s8	2	8
120	2998	19	121	133	240	239	240	495.8865059996024	495.8865059996024	496	497	0.1134940003976225	round	sub-005	ses-203	task-s8	2	8
121	2999	19	122	134	302	301	302	499.9198799999431	499.9198799999431	500	501	0.0801200000569224	round	sub-005	ses-203	task-s8	2	8
122	3000	19	123	135	1081	1080	1081	503.52428999962285	503.52428999962285	504	505	0.4757100003771484	round	sub-005	ses-203	task-s8	2	8
123	3001	19	124	136	899	898	899	507.6535899997689	507.6535899997689	508	509	0.346410000231117	round	sub-005	ses-203	task-s8	2	8
124	3002	19	125	137	216	215	216	511.4704939997755	511.4704939997755	511	512	-0.4704939997754991	round	sub-005	ses-203	task-s8	2	8
125	3003	19	126	138	416	415	416	515.6125529999845	515.6125529999845	516	517	0.387447000015527	round	sub-005	ses-203	task-s8	2	8
126	3004	19	127	139	273	272	273	519.7538769999519	519.7538769999519	520	521	0.2461230000481009	round	sub-005	ses-203	task-s8	2	8
127	3005	19	128	140	819	818	819	523.1920300000347	523.1920300000347	523	524	-0.1920300000347197	round	sub-005	ses-203	task-s8	2	8
128	3006	19	129	141	943	942	943	527.4044309998862	527.4044309998862	527	528	-0.4044309998862445	round	sub-005	ses-203	task-s8	2	8
129	3007	19	130	142	147	146	147	531.1372109996155	531.1372109996155	531	532	-0.1372109996154904	round	sub-005	ses-203	task-s8	2	8
130	3008	19	131	143	904	903	904	535.2627029996365	535.2627029996365	535	536	-0.2627029996365309	round	sub-005	ses-203	task-s8	2	8
131	3009	19	132	145	827	826	827	542.3708730000071	542.3708730000071	542	543	-0.3708730000071227	round	sub-005	ses-203	task-s8	2	8
132	3010	19	133	146	182	181	182	546.6115039996803	546.6115039996803	547	548	0.3884960003197193	round	sub-005	ses-203	task-s8	2	8
133	3011	19	134	147	855	854	855	550.3216629996896	550.3216629996896	550	551	-0.321662999689579	round	sub-005	ses-203	task-s8	2	8
134	3012	19	135	148	384	383	384	554.5382249997929	554.5382249997929	555	556	0.4617750002071261	round	sub-005	ses-203	task-s8	2	8
135	3013	19	136	149	198	197	198	558.2884979997762	558.2884979997762	558	559	-0.2884979997761547	round	sub-005	ses-203	task-s8	2	8
136	3014	19	137	150	54	53	54	562.1054409998469	562.1054409998469	562	563	-0.1054409998469054	round	sub-005	ses-203	task-s8	2	8
137	3015	19	138	151	960	959	960	565.5386389996856	565.5386389996856	566	567	0.4613610003143549	round	sub-005	ses-203	task-s8	2	8
138	3016	19	139	152	473	472	473	569.1056959996931	569.1056959996931	569	570	-0.1056959996931254	round	sub-005	ses-203	task-s8	2	8
139	3017	19	140	153	647	646	647	573.1558669996448	573.1558669996448	573	574	-0.1558669996447861	round	sub-005	ses-203	task-s8	2	8
140	3018	19	141	154	637	636	637	576.5723729999736	576.5723729999736	577	578	0.4276270000264048	round	sub-005	ses-203	task-s8	2	8
141	3019	19	142	155	518	517	518	579.9760019998066	579.9760019998066	580	581	0.0239980001933872	round	sub-005	ses-203	task-s8	2	8
142	3020	19	143	156	142	141	142	583.889501999598	583.889501999598	584	585	0.1104980004020035	round	sub-005	ses-203	task-s8	2	8
143	3021	19	144	157	201	200	201	587.6396729997359	587.6396729997359	588	589	0.3603270002640784	round	sub-005	ses-203	task-s8	2	8
144	3022	19	145	159	997	996	997	595.096702999901	595.096702999901	595	596	-0.0967029999010264	round	sub-005	ses-203	task-s8	2	8
145	3023	19	146	160	322	321	322	599.2165939998813	599.2165939998813	599	600	-0.2165939998812973	round	sub-005	ses-203	task-s8	2	8
146	3024	19	147	161	863	862	863	603.1567799998447	603.1567799998447	603	604	-0.1567799998447299	round	sub-005	ses-203	task-s8	2	8
147	3025	19	148	162	713	712	713	607.1071309996769	607.1071309996769	607	608	-0.1071309996768832	round	sub-005	ses-203	task-s8	2	8
148	3026	19	149	163	466	465	466	610.6570779997855	610.6570779997855	611	612	0.3429220002144575	round	sub-005	ses-203	task-s8	2	8
149	3027	19	150	164	328	327	328	614.707075999584	614.707075999584	615	616	0.292924000415951	round	sub-005	ses-203	task-s8	2	8
150	3028	19	151	165	258	257	258	618.2450459999964	618.2450459999964	618	619	-0.2450459999963641	round	sub-005	ses-203	task-s8	2	8
151	3029	19	152	166	740	739	740	621.757187999785	621.757187999785	622	623	0.2428120002150535	round	sub-005	ses-203	task-s8	2	8
152	3030	19	153	167	599	598	599	625.2828229996376	625.2828229996376	625	626	-0.2828229996375739	round	sub-005	ses-203	task-s8	2	8
153	3031	19	154	168	773	772	773	628.8908329997212	628.8908329997212	629	630	0.1091670002788305	round	sub-005	ses-203	task-s8	2	8
154	3032	19	155	169	11215	1714	1715	632.8957299999893	632.8957299999893	633	634	0.1042700000107288	round	sub-005	ses-203	task-s8	2	8
155	3033	19	156	170	606	605	606	636.6960679995827	636.6960679995827	637	638	0.3039320004172623	round	sub-005	ses-203	task-s8	2	8
156	3034	19	157	171	230	229	230	640.7079719998874	640.7079719998874	641	642	0.292028000112623	round	sub-005	ses-203	task-s8	2	8
157	3035	19	158	172	11209	1708	1709	644.92472000001	644.92472000001	645	646	0.0752799999900162	round	sub-005	ses-203	task-s8	2	8
