onset	duration	trial_type	condition	response_time	error_flag
0.1826400000136345	1.0621720000053756	0.0	000000294744.jpg	0.0	
3.803359000012279	1.1013150000362657	0.0	000000168690.jpg	0.0	
7.711935000028461	1.0676179999718445	0.0	000000277524.jpg	0.0	
11.545303000020796	1.066454000014346	0.0	000000104044.jpg	0.0	
15.078658999991603	1.086351000005379	0.0	000000129362.jpg	0.0	
19.00420900003519	1.0643159999744969	0.0	000000392851.jpg	0.0	
23.112197000009477	1.0678039999911562	0.0	000000238980.jpg	0.0	
26.61186100001214	1.0686860000132583	0.0	000000001625.jpg	0.0	
30.11238200002117	1.0724690000060946	0.0	000000246728.jpg	0.0	
33.93674299999839	1.0603490000357851	0.0	000000505592.jpg	0.0	
37.36279899999499	1.067793000023812	0.0	000000453221.jpg	0.0	
40.996249000018	1.0669910000287928	0.0	000000346377.jpg	0.0	
44.6517580000218	1.0787840000120923	0.0	000000191005.jpg	0.0	
47.97995400003856	1.0664209999958985	0.0	000000558822.jpg	0.0	
51.71324800001457	1.0680820000125095	0.0	000000131011.jpg	0.0	
55.46357200003695	1.0666029999847524	0.0	000000556748.jpg	0.0	
58.988471000047866	1.078016999992542	0.0	000000005028.jpg	0.0	
62.43035800004145	1.0676899999962188	0.0	000000557848.jpg	0.0	
66.03652500000317	1.081447000033222	0.0	000000310870.jpg	0.0	
70.17281200003345	1.0754239999805577	0.0	000000154011.jpg	0.0	
73.69737599999644	1.0740710000391118	0.0	000000531828.jpg	0.0	
77.23091899999417	1.0670620000455528	1.0	blank	0.56949	
81.43928200000664	1.0799520000000484	0.0	000000300881.jpg	0.0	
84.847545000026	1.0669050000142306	0.0	000000357865.jpg	0.0	
88.69798200001242	1.0675850000116045	0.0	000000228274.jpg	0.0	
92.24791199999164	1.068174000014551	0.0	000000069705.jpg	0.0	
96.2648320000153	1.0864670000155456	0.0	000000081105.jpg	0.0	
100.4816690000007	1.0502679999917746	0.0	blank	0.0	
103.91488799999934	1.0678910000133328	0.0	000000546147.jpg	0.0	
108.17190700001083	1.0825320000294596	0.0	000000332261.jpg	0.0	
112.18190600001252	1.0674780000117607	0.0	000000408492.jpg	0.0	
115.70635300001597	1.0803210000158288	0.0	000000546140.jpg	0.0	
119.1152679999941	1.0677810000488537	0.0	000000450584.jpg	0.0	
123.2364210000378	1.0808090000064112	0.0	000000304627.jpg	0.0	
126.94898700003978	1.073177999991458	0.0	000000379713.jpg	0.0	
130.72330499999225	1.0599100000108592	0.0	blank	0.0	
134.03259700001215	1.072784000018146	0.0	000000001308.jpg	0.0	
138.0825499999919	1.068485000054352	0.0	000000197656.jpg	0.0	
142.18746800004735	1.0628169999690726	0.0	000000462134.jpg	0.0	
146.116015000036	1.0707190000102855	0.0	000000367552.jpg	0.0	
149.6162150000455	1.068660999997519	0.0	000000403739.jpg	0.0	
153.24977200001013	1.0678980000084266	0.0	000000170439.jpg	0.0	
157.06686399999307	1.0860870000324212	0.0	000000356810.jpg	0.0	
160.48347199999262	1.0679930000333115	0.0	000000428726.jpg	0.0	
163.82641000003787	1.058162999979686	0.0	blank	0.0	
167.96710800001165	1.0678610000177289	0.0	000000539879.jpg	0.0	
171.60055900004227	1.0678229999612086	0.0	000000060117.jpg	0.0	
175.5092280000099	1.0796540000010282	0.0	cluster_00002_000000302019.jpg	0.0	
179.11734799999977	1.0684690000489354	0.0	000000423222.jpg	0.0	
182.55094099999403	1.0683470000512898	0.0	000000057828.jpg	0.0	
185.97374700004	1.0516189999761991	0.0	000000036151.jpg	0.0	
190.10106800001813	1.0677279999945313	0.0	000000354491.jpg	0.0	
193.6177360000438	1.1007389999576844	0.0	000000350299.jpg	0.0	
197.4421040000161	1.0847199999843724	0.0	000000268659.jpg	0.0	
201.368283000018	1.0676250000251457	0.0	000000283678.jpg	0.0	
204.80156900000293	1.0678809999953955	0.0	000000021095.jpg	0.0	
208.7351650000201	1.0506060000043362	1.0	blank	0.761177	
212.0018070000224	1.0676519999979064	0.0	000000556154.jpg	0.0	
