scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
0	3036	20	1	0	10143	1571	1572	0.2218780000694096	0.2218780000694096	0	1	-0.2218780000694096	round	sub-001	ses-202	task-s9	2	9
1	3037	20	2	1	3843	1256	1257	3.646511000115424	3.646511000115424	4	5	0.353488999884576	round	sub-001	ses-202	task-s9	2	9
2	3038	20	3	2	7649	1446	1447	7.755571000045165	7.755571000045165	8	9	0.2444289999548345	round	sub-001	ses-202	task-s9	2	9
3	3039	20	4	3	7808	1454	1455	11.78897300013341	11.78897300013341	12	13	0.2110269998665899	round	sub-001	ses-202	task-s9	2	9
4	3040	20	5	4	3776	1252	1253	15.122472000075504	15.122472000075504	15	16	-0.1224720000755041	round	sub-001	ses-202	task-s9	2	9
5	3041	20	6	5	6805	1403	1404	18.64566899999045	18.64566899999045	19	20	0.3543310000095516	round	sub-001	ses-202	task-s9	2	9
6	3042	20	7	6	7594	1443	1444	22.243756000185385	22.243756000185385	22	23	-0.2437560001853853	round	sub-001	ses-202	task-s9	2	9
7	3043	20	8	7	7604	1444	1445	25.8560099999886	25.8560099999886	26	27	0.1439900000113994	round	sub-001	ses-202	task-s9	2	9
8	3044	20	9	9	2019	1165	1166	33.65647800010629	33.65647800010629	34	35	0.34352199989371	round	sub-001	ses-202	task-s9	2	9
9	3045	20	10	10	1812	1154	1155	37.678680000128224	37.678680000128224	38	39	0.3213199998717755	round	sub-001	ses-202	task-s9	2	9
10	3046	20	11	11	9792	1552	1553	41.2903440000955	41.2903440000955	41	42	-0.2903440000955015	round	sub-001	ses-202	task-s9	2	9
11	3047	20	12	12	3355	1231	1232	44.91221099998802	44.91221099998802	45	46	0.0877890000119805	round	sub-001	ses-202	task-s9	2	9
12	3048	20	13	13	6642	1396	1397	48.232110999990255	48.232110999990255	48	49	-0.2321109999902546	round	sub-001	ses-202	task-s9	2	9
13	3049	20	14	14	9970	1562	1563	51.54040500009432	51.54040500009432	52	53	0.4595949999056827	round	sub-001	ses-202	task-s9	2	9
14	3050	20	15	15	10297	1579	1580	55.56439900002442	55.56439900002442	56	57	0.435600999975577	round	sub-001	ses-202	task-s9	2	9
15	3051	20	16	16	4875	1307	1308	59.59064500010573	59.59064500010573	60	61	0.4093549998942691	round	sub-001	ses-202	task-s9	2	9
16	3052	20	17	17	2697	1198	1199	63.54054800001904	63.54054800001904	64	65	0.4594519999809634	round	sub-001	ses-202	task-s9	2	9
17	3053	20	18	18	8825	1505	1506	67.2735480000265	67.2735480000265	67	68	-0.2735480000264942	round	sub-001	ses-202	task-s9	2	9
18	3054	20	19	19	6710	1399	1400	71.24671400012448	71.24671400012448	71	72	-0.2467140001244843	round	sub-001	ses-202	task-s9	2	9
19	3055	20	20	20	9240	1525	1526	75.29072000016458	75.29072000016458	75	76	-0.2907200001645833	round	sub-001	ses-202	task-s9	2	9
20	3056	20	21	21	9855	1557	1558	79.52441400010139	79.52441400010139	80	81	0.4755859998986125	round	sub-001	ses-202	task-s9	2	9
21	3057	20	22	22	6747	1400	1401	83.34922199998982	83.34922199998982	83	84	-0.3492219999898225	round	sub-001	ses-202	task-s9	2	9
22	3058	20	23	24	8439	1485	1486	91.21552200010046	91.21552200010046	91	92	-0.2155220001004636	round	sub-001	ses-202	task-s9	2	9
23	3059	20	24	25	6602	1394	1395	94.62506200000644	94.62506200000644	95	96	0.3749379999935627	round	sub-001	ses-202	task-s9	2	9
24	3060	20	25	26	10706	1598	1599	97.84194300021043	97.84194300021043	98	99	0.1580569997895651	round	sub-001	ses-202	task-s9	2	9
25	3061	20	26	27	8549	1491	1492	101.8749400000088	101.8749400000088	102	103	0.1250599999911941	round	sub-001	ses-202	task-s9	2	9
26	3062	20	27	28	5544	1341	1342	105.72546300012618	105.72546300012618	106	107	0.2745369998738169	round	sub-001	ses-202	task-s9	2	9
27	3063	20	28	29	7830	1455	1456	108.92560000019148	108.92560000019148	109	110	0.07439999980852	round	sub-001	ses-202	task-s9	2	9
28	3064	20	29	30	1419	1134	1135	112.54249000013806	112.54249000013806	113	114	0.4575099998619407	round	sub-001	ses-202	task-s9	2	9
29	3065	20	30	31	5628	1345	1346	115.97565400018355	115.97565400018355	116	117	0.0243459998164468	round	sub-001	ses-202	task-s9	2	9
30	3066	20	31	32	1240	1125	1126	119.49964900012128	119.49964900012128	119	120	-0.4996490001212805	round	sub-001	ses-202	task-s9	2	9
31	3067	20	32	33	1467	1136	1137	122.84249000018464	122.84249000018464	123	124	0.1575099998153604	round	sub-001	ses-202	task-s9	2	9
32	3068	20	33	34	3463	1237	1238	126.95666500017978	126.95666500017978	127	128	0.0433349998202174	round	sub-001	ses-202	task-s9	2	9
33	3069	20	34	35	10123	1570	1571	130.35938700009137	130.35938700009137	130	131	-0.3593870000913739	round	sub-001	ses-202	task-s9	2	9
34	3070	20	35	36	6509	1388	1389	134.29286899999715	134.29286899999715	134	135	-0.2928689999971539	round	sub-001	ses-202	task-s9	2	9
35	3071	20	36	37	7772	1452	1453	138.30995100014843	138.30995100014843	138	139	-0.3099510001484304	round	sub-001	ses-202	task-s9	2	9
36	3072	20	37	38	3363	1232	1233	141.8272270001471	141.8272270001471	142	143	0.1727729998528957	round	sub-001	ses-202	task-s9	2	9
37	3073	20	38	40	4791	1303	1304	149.37687300005928	149.37687300005928	149	150	-0.3768730000592768	round	sub-001	ses-202	task-s9	2	9
38	3074	20	39	41	10862	1607	1608	153.31015300005674	153.31015300005674	153	154	-0.3101530000567436	round	sub-001	ses-202	task-s9	2	9
39	3075	20	40	42	10361	1582	1583	157.34398100012913	157.34398100012913	157	158	-0.3439810001291334	round	sub-001	ses-202	task-s9	2	9
40	3076	20	41	43	9485	1538	1539	161.26916900021024	161.26916900021024	161	162	-0.2691690002102405	round	sub-001	ses-202	task-s9	2	9
41	3077	20	42	44	6426	1385	1386	164.79417000012472	164.79417000012472	165	166	0.2058299998752772	round	sub-001	ses-202	task-s9	2	9
42	3078	20	43	45	1655	1147	1148	168.81086500012316	168.81086500012316	169	170	0.1891349998768419	round	sub-001	ses-202	task-s9	2	9
43	3079	20	44	46	3302	1228	1229	172.88506300002337	172.88506300002337	173	174	0.1149369999766349	round	sub-001	ses-202	task-s9	2	9
44	3080	20	45	47	5343	1330	1331	176.48186800000258	176.48186800000258	176	177	-0.4818680000025779	round	sub-001	ses-202	task-s9	2	9
45	3081	20	46	48	11046	1616	1617	180.61126000015065	180.61126000015065	181	182	0.3887399998493492	round	sub-001	ses-202	task-s9	2	9
46	3082	20	47	50	5653	1347	1348	187.8845230001025	187.8845230001025	188	189	0.1154769998975098	round	sub-001	ses-202	task-s9	2	9
47	3083	20	48	51	2137	1170	1171	192.0942810000852	192.0942810000852	192	193	-0.0942810000852034	round	sub-001	ses-202	task-s9	2	9
48	3084	20	49	52	10635	1594	1595	195.7627780002076	195.7627780002076	196	197	0.2372219997924105	round	sub-001	ses-202	task-s9	2	9
49	3085	20	50	53	1373	1132	1133	199.99505200004205	199.99505200004205	200	201	0.0049479999579489	round	sub-001	ses-202	task-s9	2	9
50	3086	20	51	54	4856	1306	1307	203.419814000139	203.419814000139	203	204	-0.4198140001390129	round	sub-001	ses-202	task-s9	2	9
51	3087	20	52	55	7471	1436	1437	207.2186560002156	207.2186560002156	207	208	-0.2186560002155886	round	sub-001	ses-202	task-s9	2	9
52	3088	20	53	56	9329	1530	1531	210.43395400000736	210.43395400000736	210	211	-0.4339540000073612	round	sub-001	ses-202	task-s9	2	9
53	3089	20	54	57	8254	1476	1477	213.9790960000828	213.9790960000828	214	215	0.0209039999172091	round	sub-001	ses-202	task-s9	2	9
54	3090	20	55	58	7958	1461	1462	217.49580500018783	217.49580500018783	217	218	-0.4958050001878291	round	sub-001	ses-202	task-s9	2	9
55	3091	20	56	59	8723	1500	1501	221.54604799998924	221.54604799998924	222	223	0.4539520000107586	round	sub-001	ses-202	task-s9	2	9
56	3092	20	57	60	9477	1537	1538	225.2695750000421	225.2695750000421	225	226	-0.2695750000420958	round	sub-001	ses-202	task-s9	2	9
57	3093	20	58	62	8889	1508	1509	233.00181900011376	233.00181900011376	233	234	-0.0018190001137554	round	sub-001	ses-202	task-s9	2	9
58	3094	20	59	63	2110	1169	1170	237.146407000022	237.146407000022	237	238	-0.146407000022009	round	sub-001	ses-202	task-s9	2	9
59	3095	20	60	64	4075	1267	1268	241.37997000012547	241.37997000012547	241	242	-0.3799700001254678	round	sub-001	ses-202	task-s9	2	9
60	3096	20	61	65	3186	1222	1223	244.9968670001253	244.9968670001253	245	246	0.0031329998747082	round	sub-001	ses-202	task-s9	2	9
61	3097	20	62	66	4630	1294	1295	249.03331100009385	249.03331100009385	249	250	-0.0333110000938461	round	sub-001	ses-202	task-s9	2	9
62	3098	20	63	67	2845	1206	1207	252.44685800001025	252.44685800001025	252	253	-0.446858000010252	round	sub-001	ses-202	task-s9	2	9
63	3099	20	64	68	5694	1348	1349	256.5690890001133	256.5690890001133	257	258	0.4309109998866915	round	sub-001	ses-202	task-s9	2	9
64	3100	20	65	70	1485	1138	1139	263.8701830001082	263.8701830001082	264	265	0.1298169998917728	round	sub-001	ses-202	task-s9	2	9
65	3101	20	66	71	5467	1337	1338	267.89765699999407	267.89765699999407	268	269	0.1023430000059306	round	sub-001	ses-202	task-s9	2	9
66	3102	20	67	72	8574	1492	1493	271.51439600018784	271.51439600018784	272	273	0.4856039998121559	round	sub-001	ses-202	task-s9	2	9
67	3103	20	68	73	9066	1517	1518	274.94757700013	274.94757700013	275	276	0.0524229998699752	round	sub-001	ses-202	task-s9	2	9
68	3104	20	69	74	10050	1566	1567	279.1644090001937	279.1644090001937	279	280	-0.1644090001937002	round	sub-001	ses-202	task-s9	2	9
69	3105	20	70	75	7018	1415	1416	283.2381470000837	283.2381470000837	283	284	-0.2381470000836998	round	sub-001	ses-202	task-s9	2	9
70	3106	20	71	76	8204	1474	1475	287.36481800000183	287.36481800000183	287	288	-0.3648180000018328	round	sub-001	ses-202	task-s9	2	9
71	3107	20	72	77	4344	1281	1282	291.0875150000211	291.0875150000211	291	292	-0.0875150000210851	round	sub-001	ses-202	task-s9	2	9
72	3108	20	73	78	1941	1160	1161	294.3983330000192	294.3983330000192	294	295	-0.3983330000191927	round	sub-001	ses-202	task-s9	2	9
73	3109	20	74	79	8466	1487	1488	297.9717570000794	297.9717570000794	298	299	0.0282429999206215	round	sub-001	ses-202	task-s9	2	9
74	3110	20	75	80	9404	1534	1535	301.9317990001291	301.9317990001291	302	303	0.0682009998708963	round	sub-001	ses-202	task-s9	2	9
75	3111	20	76	81	8667	1496	1497	305.2549570000265	305.2549570000265	305	306	-0.2549570000264793	round	sub-001	ses-202	task-s9	2	9
76	3112	20	77	82	1743	1150	1151	308.8488430001307	308.8488430001307	309	310	0.1511569998692721	round	sub-001	ses-202	task-s9	2	9
77	3113	20	78	83	5763	1352	1353	312.86571500007994	312.86571500007994	313	314	0.1342849999200552	round	sub-001	ses-202	task-s9	2	9
78	3114	20	79	84	5882	1358	1359	316.18838499998674	316.18838499998674	316	317	-0.1883849999867379	round	sub-001	ses-202	task-s9	2	9
79	3115	20	80	85	2287	1179	1180	319.89916700008325	319.89916700008325	320	321	0.1008329999167472	round	sub-001	ses-202	task-s9	2	9
80	3116	20	81	86	3599	1243	1244	323.52272800006904	323.52272800006904	324	325	0.4772719999309629	round	sub-001	ses-202	task-s9	2	9
81	3117	20	82	88	7473	1437	1438	331.04976900015026	331.04976900015026	331	332	-0.0497690001502633	round	sub-001	ses-202	task-s9	2	9
82	3118	20	83	89	9945	1561	1562	334.79967900016345	334.79967900016345	335	336	0.2003209998365491	round	sub-001	ses-202	task-s9	2	9
83	3119	20	84	90	2947	1210	1211	338.2242020000704	338.2242020000704	338	339	-0.2242020000704201	round	sub-001	ses-202	task-s9	2	9
84	3120	20	85	91	8237	1475	1476	341.9497790001333	341.9497790001333	342	343	0.050220999866724	round	sub-001	ses-202	task-s9	2	9
85	3121	20	86	92	7200	1423	1424	345.60019300016575	345.60019300016575	346	347	0.3998069998342544	round	sub-001	ses-202	task-s9	2	9
86	3122	20	87	93	3593	1241	1242	349.6165170001332	349.6165170001332	350	351	0.3834829998668283	round	sub-001	ses-202	task-s9	2	9
87	3123	20	88	94	5975	1363	1364	353.0751970000565	353.0751970000565	353	354	-0.0751970000565052	round	sub-001	ses-202	task-s9	2	9
88	3124	20	89	95	5007	1314	1315	356.366741000209	356.366741000209	356	357	-0.3667410002090037	round	sub-001	ses-202	task-s9	2	9
89	3125	20	90	96	1158	1121	1122	360.5835340002086	360.5835340002086	361	362	0.4164659997913986	round	sub-001	ses-202	task-s9	2	9
90	3126	20	91	97	2954	1211	1212	364.24025000003166	364.24025000003166	364	365	-0.2402500000316649	round	sub-001	ses-202	task-s9	2	9
91	3127	20	92	98	4153	1271	1272	368.3508400002029	368.3508400002029	368	369	-0.3508400002028793	round	sub-001	ses-202	task-s9	2	9
92	3128	20	93	99	5351	1331	1332	372.4675249999855	372.4675249999855	372	373	-0.4675249999855282	round	sub-001	ses-202	task-s9	2	9
93	3129	20	94	100	5113	1318	1319	376.3174020000733	376.3174020000733	376	377	-0.3174020000732866	round	sub-001	ses-202	task-s9	2	9
94	3130	20	95	101	8941	1511	1512	380.2344780000858	380.2344780000858	380	381	-0.2344780000858009	round	sub-001	ses-202	task-s9	2	9
95	3131	20	96	103	5822	1354	1355	387.8515350001399	387.8515350001399	388	389	0.1484649998600957	round	sub-001	ses-202	task-s9	2	9
96	3132	20	97	104	1745	1151	1152	391.65163700003177	391.65163700003177	392	393	0.3483629999682307	round	sub-001	ses-202	task-s9	2	9
97	3133	20	98	105	6037	1365	1366	394.975137000205	394.975137000205	395	396	0.0248629997950047	round	sub-001	ses-202	task-s9	2	9
98	3134	20	99	106	4228	1274	1275	398.9018580000848	398.9018580000848	399	400	0.0981419999151853	round	sub-001	ses-202	task-s9	2	9
99	3135	20	100	107	2102	1168	1169	402.22657100018114	402.22657100018114	402	403	-0.2265710001811385	round	sub-001	ses-202	task-s9	2	9
100	3136	20	101	108	1172	1122	1123	405.9521740002092	405.9521740002092	406	407	0.0478259997908026	round	sub-001	ses-202	task-s9	2	9
101	3137	20	102	109	5118	1319	1320	409.2736480000895	409.2736480000895	409	410	-0.2736480000895085	round	sub-001	ses-202	task-s9	2	9
102	3138	20	103	110	2568	1193	1194	413.40778600005433	413.40778600005433	413	414	-0.4077860000543296	round	sub-001	ses-202	task-s9	2	9
103	3139	20	104	111	2047	1166	1167	417.4522450000513	417.4522450000513	417	418	-0.4522450000512776	round	sub-001	ses-202	task-s9	2	9
104	3140	20	105	112	2562	1192	1193	421.3860580001492	421.3860580001492	421	422	-0.3860580001492053	round	sub-001	ses-202	task-s9	2	9
105	3141	20	106	113	2847	1207	1208	425.4194610000122	425.4194610000122	425	426	-0.419461000012177	round	sub-001	ses-202	task-s9	2	9
106	3142	20	107	114	5928	1361	1362	428.8413860001601	428.8413860001601	429	430	0.1586139998398721	round	sub-001	ses-202	task-s9	2	9
107	3143	20	108	115	8919	1509	1510	432.3862240000162	432.3862240000162	432	433	-0.3862240000162273	round	sub-001	ses-202	task-s9	2	9
108	3144	20	109	117	6461	1386	1387	439.7863870000001	439.7863870000001	440	441	0.2136129999998957	round	sub-001	ses-202	task-s9	2	9
109	3145	20	110	118	4709	1298	1299	443.61102200020105	443.61102200020105	444	445	0.3889779997989535	round	sub-001	ses-202	task-s9	2	9
110	3146	20	111	119	3783	1253	1254	446.81975800008513	446.81975800008513	447	448	0.1802419999148696	round	sub-001	ses-202	task-s9	2	9
111	3147	20	112	120	9333	1531	1532	450.8536130001303	450.8536130001303	451	452	0.1463869998697191	round	sub-001	ses-202	task-s9	2	9
112	3148	20	113	121	4920	1309	1310	454.9757910000626	454.9757910000626	455	456	0.0242089999374002	round	sub-001	ses-202	task-s9	2	9
113	3149	20	114	122	6270	1377	1378	458.78680300014094	458.78680300014094	459	460	0.2131969998590648	round	sub-001	ses-202	task-s9	2	9
114	3150	20	115	123	4125	1270	1271	462.82053700019605	462.82053700019605	463	464	0.1794629998039454	round	sub-001	ses-202	task-s9	2	9
115	3151	20	116	124	10657	1597	1598	466.5537500001956	466.5537500001956	467	468	0.4462499998044222	round	sub-001	ses-202	task-s9	2	9
116	3152	20	117	126	3598	1242	1243	473.979393000016	473.979393000016	474	475	0.020606999984011	round	sub-001	ses-202	task-s9	2	9
117	3153	20	118	127	4261	1277	1278	477.8374509999994	477.8374509999994	478	479	0.1625490000005811	round	sub-001	ses-202	task-s9	2	9
118	3154	20	119	128	5291	1328	1329	482.05471300007775	482.05471300007775	482	483	-0.0547130000777542	round	sub-001	ses-202	task-s9	2	9
119	3155	20	120	129	1337	1130	1131	485.7755929999985	485.7755929999985	486	487	0.2244070000015199	round	sub-001	ses-202	task-s9	2	9
120	3156	20	121	130	2067	1167	1168	489.8879780001007	489.8879780001007	490	491	0.1120219998992979	round	sub-001	ses-202	task-s9	2	9
121	3157	20	122	131	3048	1217	1218	493.52155900001526	493.52155900001526	494	495	0.4784409999847412	round	sub-001	ses-202	task-s9	2	9
122	3158	20	123	132	11022	1615	1616	496.8544910000637	496.8544910000637	497	498	0.1455089999362826	round	sub-001	ses-202	task-s9	2	9
