scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
53	1980	13	54	57	11239	1738	1739	211.9471899999772	211.9471899999772	212	213	0.052810000022788	round	sub-004	ses-201	task-s2	2	2
54	1981	13	55	58	756	755	756	215.25168600003235	215.25168600003235	215	216	-0.2516860000323504	round	sub-004	ses-201	task-s2	2	2
55	1982	13	56	59	467	466	467	219.0975460000336	219.0975460000336	219	220	-0.0975460000335886	round	sub-004	ses-201	task-s2	2	2
56	1983	13	57	61	327	326	327	226.0478370001074	226.0478370001074	226	227	-0.0478370001073926	round	sub-004	ses-201	task-s2	2	2
57	1984	13	58	62	788	787	788	229.689658000134	229.689658000134	230	231	0.3103419998660115	round	sub-004	ses-201	task-s2	2	2
58	1985	13	59	63	719	718	719	233.59788900008425	233.59788900008425	234	235	0.4021109999157488	round	sub-004	ses-201	task-s2	2	2
59	1986	13	60	64	96	95	96	237.0039220000617	237.0039220000617	237	238	-0.0039220000616921	round	sub-004	ses-201	task-s2	2	2
60	1987	13	61	65	737	736	737	240.631490000058	240.631490000058	241	242	0.368509999942006	round	sub-004	ses-201	task-s2	2	2
61	1988	13	62	67	559	558	559	248.3817529999651	248.3817529999651	248	249	-0.3817529999651015	round	sub-004	ses-201	task-s2	2	2
62	1989	13	63	68	614	613	614	252.3818830000237	252.3818830000237	252	253	-0.3818830000236914	round	sub-004	ses-201	task-s2	2	2
63	1990	13	64	69	661	660	661	256.01536200009286	256.01536200009286	256	257	-0.015362000092864	round	sub-004	ses-201	task-s2	2	2
64	1991	13	65	70	11133	1632	1633	259.44887500000186	259.44887500000186	259	260	-0.4488750000018626	round	sub-004	ses-201	task-s2	2	2
65	1992	13	66	71	820	819	820	263.2822440001182	263.2822440001182	263	264	-0.2822440001182258	round	sub-004	ses-201	task-s2	2	2
66	1993	13	67	72	823	822	823	266.51552499993704	266.51552499993704	267	268	0.4844750000629574	round	sub-004	ses-201	task-s2	2	2
67	1994	13	68	73	370	369	370	270.76553800003603	270.76553800003603	271	272	0.234461999963969	round	sub-004	ses-201	task-s2	2	2
68	1995	13	69	74	546	545	546	274.7383020000998	274.7383020000998	275	276	0.2616979999002069	round	sub-004	ses-201	task-s2	2	2
69	1996	13	70	75	37	36	37	278.69129800004885	278.69129800004885	279	280	0.308701999951154	round	sub-004	ses-201	task-s2	2	2
70	1997	13	71	77	11162	1661	1662	286.5250619999133	286.5250619999133	287	288	0.4749380000866949	round	sub-004	ses-201	task-s2	2	2
71	1998	13	72	78	1090	1089	1090	289.9666200000793	289.9666200000793	290	291	0.0333799999207258	round	sub-004	ses-201	task-s2	2	2
72	1999	13	73	79	804	803	804	293.59997100010514	293.59997100010514	294	295	0.4000289998948574	round	sub-004	ses-201	task-s2	2	2
73	2000	13	74	80	885	884	885	297.5167650000658	297.5167650000658	298	299	0.4832349999342114	round	sub-004	ses-201	task-s2	2	2
74	2001	13	75	81	1057	1056	1057	301.6908420000691	301.6908420000691	302	303	0.3091579999309033	round	sub-004	ses-201	task-s2	2	2
75	2002	13	76	82	489	488	489	305.8002770000603	305.8002770000603	306	307	0.199722999939695	round	sub-004	ses-201	task-s2	2	2
76	2003	13	77	83	959	958	959	309.83389599993825	309.83389599993825	310	311	0.1661040000617504	round	sub-004	ses-201	task-s2	2	2
77	2004	13	78	84	165	164	165	313.4340270000976	313.4340270000976	313	314	-0.4340270000976147	round	sub-004	ses-201	task-s2	2	2
78	2005	13	79	85	196	195	196	316.93408000003546	316.93408000003546	317	318	0.0659199999645352	round	sub-004	ses-201	task-s2	2	2
79	2006	13	80	86	95	94	95	320.4565260000527	320.4565260000527	320	321	-0.4565260000526905	round	sub-004	ses-201	task-s2	2	2
80	2007	13	81	87	487	486	487	324.4846350001171	324.4846350001171	324	325	-0.4846350001171231	round	sub-004	ses-201	task-s2	2	2
81	2008	13	82	88	309	308	309	328.40108700003475	328.40108700003475	328	329	-0.4010870000347495	round	sub-004	ses-201	task-s2	2	2
82	2009	13	83	90	11263	1762	1763	335.67570300004445	335.67570300004445	336	337	0.3242969999555498	round	sub-004	ses-201	task-s2	2	2
83	2010	13	84	91	936	935	936	339.8016260000877	339.8016260000877	340	341	0.1983739999122917	round	sub-004	ses-201	task-s2	2	2
84	2011	13	85	92	280	279	280	343.9184340001084	343.9184340001084	344	345	0.0815659998916089	round	sub-004	ses-201	task-s2	2	2
85	2012	13	86	93	1025	1024	1025	347.35143300006166	347.35143300006166	347	348	-0.351433000061661	round	sub-004	ses-201	task-s2	2	2
86	2013	13	87	94	828	827	828	351.3682890001219	351.3682890001219	351	352	-0.3682890001218766	round	sub-004	ses-201	task-s2	2	2
87	2014	13	88	95	775	774	775	354.80207400000654	354.80207400000654	355	356	0.1979259999934584	round	sub-004	ses-201	task-s2	2	2
88	2015	13	89	96	11231	1730	1731	358.1077570000198	358.1077570000198	358	359	-0.1077570000197738	round	sub-004	ses-201	task-s2	2	2
89	2016	13	90	97	44	43	44	362.1354090000968	362.1354090000968	362	363	-0.1354090000967858	round	sub-004	ses-201	task-s2	2	2
90	2017	13	91	98	11227	1726	1727	366.044351000106	366.044351000106	366	367	-0.044351000106019	round	sub-004	ses-201	task-s2	2	2
91	2018	13	92	99	158	157	158	369.3526149999816	369.3526149999816	369	370	-0.352614999981597	round	sub-004	ses-201	task-s2	2	2
92	2019	13	93	100	1014	1013	1014	373.05257200007327	373.05257200007327	373	374	-0.052572000073269	round	sub-004	ses-201	task-s2	2	2
93	2020	13	94	101	510	509	510	376.2938300000969	376.2938300000969	376	377	-0.2938300000968752	round	sub-004	ses-201	task-s2	2	2
94	2021	13	95	102	550	549	550	379.53622699994594	379.53622699994594	380	381	0.4637730000540614	round	sub-004	ses-201	task-s2	2	2
95	2022	13	96	104	333	332	333	386.3527240001131	386.3527240001131	386	387	-0.3527240001130849	round	sub-004	ses-201	task-s2	2	2
96	2023	13	97	105	539	538	539	389.7282090000808	389.7282090000808	390	391	0.2717909999191761	round	sub-004	ses-201	task-s2	2	2
97	2024	13	98	106	937	936	937	393.1363989999518	393.1363989999518	393	394	-0.1363989999517798	round	sub-004	ses-201	task-s2	2	2
98	2025	13	99	107	351	350	351	396.46108200005256	396.46108200005256	396	397	-0.4610820000525564	round	sub-004	ses-201	task-s2	2	2
99	2026	13	100	108	11249	1748	1749	400.2700090000872	400.2700090000872	400	401	-0.2700090000872137	round	sub-004	ses-201	task-s2	2	2
100	2027	13	101	110	11167	1666	1667	407.870460000122	407.870460000122	408	409	0.1295399998779771	round	sub-004	ses-201	task-s2	2	2
101	2028	13	102	111	1109	1108	1109	411.8873189999722	411.8873189999722	412	413	0.1126810000278055	round	sub-004	ses-201	task-s2	2	2
102	2029	13	103	112	502	501	502	415.29474400007166	415.29474400007166	415	416	-0.2947440000716597	round	sub-004	ses-201	task-s2	2	2
103	2030	13	104	113	222	221	222	419.00426600012	419.00426600012	419	420	-0.004266000120026	round	sub-004	ses-201	task-s2	2	2
104	2031	13	105	114	185	184	185	422.52073600003496	422.52073600003496	423	424	0.4792639999650419	round	sub-004	ses-201	task-s2	2	2
105	2032	13	106	115	795	794	795	426.04457999998704	426.04457999998704	426	427	-0.0445799999870359	round	sub-004	ses-201	task-s2	2	2
106	2033	13	107	116	245	244	245	429.3541500000283	429.3541500000283	429	430	-0.3541500000283122	round	sub-004	ses-201	task-s2	2	2
107	2034	13	108	117	11160	1659	1660	433.1876769999508	433.1876769999508	433	434	-0.1876769999507814	round	sub-004	ses-201	task-s2	2	2
108	2035	13	109	119	507	506	507	440.2465709999669	440.2465709999669	440	441	-0.2465709999668774	round	sub-004	ses-201	task-s2	2	2
109	2036	13	110	120	46	45	46	444.2128429999575	444.2128429999575	444	445	-0.2128429999575019	round	sub-004	ses-201	task-s2	2	2
110	2037	13	111	121	11232	1731	1732	447.6464480001014	447.6464480001014	448	449	0.3535519998986274	round	sub-004	ses-201	task-s2	2	2
111	2038	13	112	122	867	866	867	451.0552610000596	451.0552610000596	451	452	-0.0552610000596018	round	sub-004	ses-201	task-s2	2	2
112	2039	13	113	123	26	25	26	454.3287339999806	454.3287339999806	454	455	-0.3287339999806136	round	sub-004	ses-201	task-s2	2	2
113	2040	13	114	124	816	815	816	458.2720550000668	458.2720550000668	458	459	-0.272055000066814	round	sub-004	ses-201	task-s2	2	2
114	2041	13	115	125	930	929	930	461.6222590000834	461.6222590000834	462	463	0.3777409999166252	round	sub-004	ses-201	task-s2	2	2
115	2042	13	116	126	336	335	336	464.84574800007977	464.84574800007977	465	466	0.154251999920234	round	sub-004	ses-201	task-s2	2	2
116	2043	13	117	127	379	378	379	468.8890939999837	468.8890939999837	469	470	0.110906000016314	round	sub-004	ses-201	task-s2	2	2
117	2044	13	118	128	385	384	385	472.73942500003614	472.73942500003614	473	474	0.2605749999638647	round	sub-004	ses-201	task-s2	2	2
118	2045	13	119	129	110	109	110	476.0727019999176	476.0727019999176	476	477	-0.0727019999176263	round	sub-004	ses-201	task-s2	2	2
119	2046	13	120	130	472	471	472	479.89278300013393	479.89278300013393	480	481	0.1072169998660683	round	sub-004	ses-201	task-s2	2	2
120	2047	13	121	131	694	693	694	483.6230440000072	483.6230440000072	484	485	0.3769559999927878	round	sub-004	ses-201	task-s2	2	2
121	2048	13	122	133	1105	1104	1105	491.0899700000882	491.0899700000882	491	492	-0.0899700000882148	round	sub-004	ses-201	task-s2	2	2
122	2049	13	123	134	24	23	24	495.2067430000752	495.2067430000752	495	496	-0.206743000075221	round	sub-004	ses-201	task-s2	2	2
123	2050	13	124	135	1054	1053	1054	499.4401460001245	499.4401460001245	499	500	-0.4401460001245141	round	sub-004	ses-201	task-s2	2	2
124	2051	13	125	136	456	455	456	502.87366900010966	502.87366900010966	503	504	0.1263309998903423	round	sub-004	ses-201	task-s2	2	2
125	2052	13	126	137	305	304	305	506.2490290000569	506.2490290000569	506	507	-0.2490290000569075	round	sub-004	ses-201	task-s2	2	2
126	2053	13	127	138	941	940	941	509.6970039999578	509.6970039999578	510	511	0.3029960000421852	round	sub-004	ses-201	task-s2	2	2
127	2054	13	128	139	962	961	962	513.8074030000716	513.8074030000716	514	515	0.1925969999283552	round	sub-004	ses-201	task-s2	2	2
128	2055	13	129	140	1087	1086	1087	517.9241560001392	517.9241560001392	518	519	0.0758439998608082	round	sub-004	ses-201	task-s2	2	2
129	2056	13	130	141	471	470	471	521.4742219999898	521.4742219999898	521	522	-0.4742219999898225	round	sub-004	ses-201	task-s2	2	2
130	2057	13	131	142	794	793	794	525.5076880000997	525.5076880000997	526	527	0.4923119999002665	round	sub-004	ses-201	task-s2	2	2
131	2058	13	132	143	72	71	72	528.9412410000805	528.9412410000805	529	530	0.0587589999195188	round	sub-004	ses-201	task-s2	2	2
132	2059	13	133	144	108	107	108	532.7498429999687	532.7498429999687	533	534	0.2501570000313222	round	sub-004	ses-201	task-s2	2	2
133	2060	13	134	145	656	655	656	536.6998159999494	536.6998159999494	537	538	0.300184000050649	round	sub-004	ses-201	task-s2	2	2
134	2061	13	135	146	11141	1640	1641	540.8416480000596	540.8416480000596	541	542	0.1583519999403506	round	sub-004	ses-201	task-s2	2	2
135	2062	13	136	147	342	341	342	545.0000490001403	545.0000490001403	545	546	-4.900014027953148e-05	round	sub-004	ses-201	task-s2	2	2
136	2063	13	137	148	125	124	125	548.9419720000587	548.9419720000587	549	550	0.0580279999412596	round	sub-004	ses-201	task-s2	2	2
137	2064	13	138	150	593	592	593	556.5088019999675	556.5088019999675	557	558	0.4911980000324547	round	sub-004	ses-201	task-s2	2	2
138	2065	13	139	151	253	252	253	560.6800989999902	560.6800989999902	561	562	0.3199010000098496	round	sub-004	ses-201	task-s2	2	2
139	2066	13	140	152	1038	1037	1038	563.9755359999835	563.9755359999835	564	565	0.0244640000164508	round	sub-004	ses-201	task-s2	2	2
140	2067	13	141	153	153	152	153	568.2339729999658	568.2339729999658	568	569	-0.233972999965772	round	sub-004	ses-201	task-s2	2	2
141	2068	13	142	154	11259	1758	1759	572.2001940000337	572.2001940000337	572	573	-0.2001940000336617	round	sub-004	ses-201	task-s2	2	2
142	2069	13	143	156	74	73	74	579.2594350001309	579.2594350001309	579	580	-0.2594350001309067	round	sub-004	ses-201	task-s2	2	2
143	2070	13	144	157	154	153	154	583.2162750000134	583.2162750000134	583	584	-0.216275000013411	round	sub-004	ses-201	task-s2	2	2
144	2071	13	145	158	680	679	680	586.914148000069	586.914148000069	587	588	0.0858519999310374	round	sub-004	ses-201	task-s2	2	2
145	2072	13	146	159	11256	1755	1756	590.4598660001066	590.4598660001066	590	591	-0.4598660001065582	round	sub-004	ses-201	task-s2	2	2
146	2073	13	147	160	481	480	481	593.9933919999748	593.9933919999748	594	595	0.0066080000251531	round	sub-004	ses-201	task-s2	2	2
147	2074	13	148	161	11196	1695	1696	597.2331620000768	597.2331620000768	597	598	-0.2331620000768453	round	sub-004	ses-201	task-s2	2	2
148	2075	13	149	162	911	910	911	601.2769889999181	601.2769889999181	601	602	-0.2769889999181032	round	sub-004	ses-201	task-s2	2	2
149	2076	13	150	163	669	668	669	605.4270540000871	605.4270540000871	605	606	-0.4270540000870824	round	sub-004	ses-201	task-s2	2	2
150	2077	13	151	165	180	179	180	612.700009000022	612.700009000022	613	614	0.2999909999780357	round	sub-004	ses-201	task-s2	2	2
151	2078	13	152	166	697	696	697	616.3108040001243	616.3108040001243	616	617	-0.3108040001243353	round	sub-004	ses-201	task-s2	2	2
152	2079	13	153	167	167	166	167	620.1437369999476	620.1437369999476	620	621	-0.1437369999475777	round	sub-004	ses-201	task-s2	2	2
153	2080	13	154	168	880	879	880	623.6506809999701	623.6506809999701	624	625	0.3493190000299364	round	sub-004	ses-201	task-s2	2	2
154	2081	13	155	169	11207	1706	1707	627.7861079999711	627.7861079999711	628	629	0.2138920000288635	round	sub-004	ses-201	task-s2	2	2
155	2082	13	156	170	915	914	915	631.4167160000652	631.4167160000652	631	632	-0.4167160000652075	round	sub-004	ses-201	task-s2	2	2
156	2083	13	157	171	540	539	540	634.8446800000966	634.8446800000966	635	636	0.1553199999034404	round	sub-004	ses-201	task-s2	2	2
157	2084	13	158	172	80	79	80	638.7780840001069	638.7780840001069	639	640	0.221915999893099	round	sub-004	ses-201	task-s2	2	2
158	2085	13	159	173	528	527	528	642.0360169999767	642.0360169999767	642	643	-0.0360169999767094	round	sub-004	ses-201	task-s2	2	2
