onset	duration	trial_type	condition	response_time	error_flag
0.1654529999941587	1.0667049998883158	0.0	000000429902.jpg	0.0	
3.59887699992396	1.0666630000341684	0.0	000000043176.jpg	0.0	
7.732053000014275	1.0670310000423342	0.0	000000028367.jpg	0.0	
11.065790999913588	1.0663410001434386	0.0	000000148263.jpg	0.0	
14.699257999891415	1.0662660000380129	0.0	000000059321.jpg	0.0	
18.249110999982804	1.1002509999088943	0.0	000000323010.jpg	0.0	
22.282737999921665	1.0831269999034705	0.0	000000229233.jpg	0.0	
26.39932499988936	1.0669619999825954	0.0	cluster_00003_000000370391.jpg	0.0	
30.632859000004828	1.066892999922857	0.0	000000134562.jpg	0.0	
34.583235000027344	1.0666389998514203	0.0	000000251084.jpg	0.0	
37.79975799983367	1.0668960001785308	0.0	000000466532.jpg	0.0	
41.93321799999103	1.0669499998912215	0.0	blank	0.0	
45.549927999963984	1.0666729998774829	0.0	000000543254.jpg	0.0	
49.48373400000855	1.0499729998409748	0.0	cluster_00005_000000329797.jpg	0.0	
53.00050099985674	1.0663880000356585	0.0	000000114822.jpg	0.0	
56.95064599998295	1.066651999950409	0.0	000000309192.jpg	0.0	
61.10077599994838	1.0666330000385642	0.0	000000112734.jpg	0.0	
64.2839480000548	1.0502939999569207	0.0	blank	0.0	
68.45102200005203	1.0499839999247342	0.0	000000032809.jpg	0.0	
72.367409999948	1.067092000041157	0.0	000000282631.jpg	0.0	
75.61791399982758	1.0663340000901371	0.0	000000365218.jpg	0.0	
79.15136300004087	1.0499979997985065	0.0	000000157181.jpg	0.0	
83.16791599988937	1.083525000140071	0.0	000000406445.jpg	0.0	
87.21801700000651	1.066967000020668	1.0	blank	0.822174	
90.98508599982596	1.0666470001451671	0.0	000000383641.jpg	0.0	
94.50151499989444	1.067007000092417	0.0	000000077870.jpg	0.0	
98.65199199994096	1.0664470000192523	0.0	000000445726.jpg	0.0	
102.50213299994356	1.0663439999334514	0.0	000000092353.jpg	0.0	
106.3686710000038	1.066910000052303	0.0	000000122811.jpg	0.0	
