onset	duration	trial_type	condition	response_time	error_flag
0.1719899999443441	1.0499609999824315	0.0	000000120655.jpg	0.0	
4.221883999882266	1.0665070000104606	0.0	000000026393.jpg	0.0	
7.572228999808431	1.049847000045702	0.0	000000357228.jpg	0.0	
11.305683000013232	1.0666549999732524	0.0	000000443718.jpg	0.0	
15.13914499990642	1.0664729999843985	0.0	000000474827.jpg	0.0	
19.35572699992917	1.066863999934867	0.0	000000415225.jpg	0.0	
23.306072999956086	1.066325000021607	0.0	000000403789.jpg	0.0	
26.556190999923277	1.0499529999215156	0.0	000000053842.jpg	0.0	
30.589650999987494	1.0666930000297723	0.0	000000025045.jpg	0.0	
34.80617599980906	1.0669370000250638	0.0	000000534553.jpg	0.0	
38.8562769999262	1.0503549999557436	0.0	blank	0.0	
42.39003799995408	1.0666370000690222	0.0	000000041606.jpg	0.0	
45.75653399992734	1.0835969999898225	0.0	cluster_00000_000000432000.jpg	0.0	
49.30694499984384	1.049866999965161	0.0	000000354185.jpg	0.0	
53.04037799988873	1.0667079999111593	0.0	000000176085.jpg	0.0	
57.09052199986763	1.0666590000037104	0.0	000000354045.jpg	0.0	
61.24064700002782	1.0666889999993143	0.0	000000040187.jpg	0.0	
64.89077900000848	1.066651999950409	0.0	000000233580.jpg	0.0	
68.10754799982533	1.0663860000204295	0.0	000000082945.jpg	0.0	
72.02434699982405	1.0499670000281185	0.0	cluster_00005_000000164222.jpg	0.0	
75.4744509998709	1.0666590000037104	0.0	cluster_00010_000000323558.jpg	0.0	
79.42458299989812	1.0663459999486804	0.0	000000291560.jpg	0.0	
82.94103099987842	1.066988999955356	0.0	000000227928.jpg	0.0	
86.87445599981584	1.0669880001805725	0.0	blank	0.0	
90.12494799983688	1.083066000137478	0.0	cluster_00014_000000427486.jpg	0.0	
93.67505900003016	1.083020999794826	0.0	000000303133.jpg	0.0	
97.12515600002372	1.0832379998173565	0.0	000000122923.jpg	0.0	
100.9586249999702	1.049879000056535	0.0	000000302282.jpg	0.0	
104.59172599995507	1.066992999985814	0.0	000000355622.jpg	0.0	
108.82554399990477	1.050042999908328	1.0	blank	0.703174	
112.95886499993505	1.0501530000474304	0.0	000000430850.jpg	0.0	
116.22548799985088	1.0669579999521377	0.0	000000576749.jpg	0.0	
120.15926399989984	1.0666640000417829	0.0	000000154207.jpg	0.0	
124.30941099999472	1.0666389998514203	0.0	000000495387.jpg	0.0	
127.8261679999996	1.0499739998485893	0.0	000000209919.jpg	0.0	
131.2759739998728	1.0502840001136065	0.0	000000246218.jpg	0.0	
134.5097179999575	1.0663659998681396	0.0	000000541472.jpg	0.0	
138.12615299993195	1.0500989998690784	0.0	000000254130.jpg	0.0	
141.87611499987543	1.0505490000359714	0.0	blank	0.0	
145.31007399992086	1.0667119999416173	0.0	000000334772.jpg	0.0	
149.02687099995092	1.066655999980867	0.0	000000398540.jpg	0.0	
152.87699100002646	1.0666280000004915	0.0	000000346754.jpg	0.0	
156.84378200001083	1.0667299998458477	0.0	000000268114.jpg	0.0	
160.0605589998886	1.0666670000646263	0.0	000000361193.jpg	0.0	
164.2104499998968	1.066657999996096	0.0	000000397815.jpg	0.0	
167.66081599984318	1.0666529999580234	0.0	000000453682.jpg	0.0	
171.77741499990225	1.0502220001071692	1.0	blank	0.79119	
175.4944029999897	1.0666089998558164	0.0	000000275938.jpg	0.0	
179.444526999956	1.0663860000204295	0.0	000000215291.jpg	0.0	
183.47799199982543	1.066342000151053	0.0	000000300383.jpg	0.0	
186.91108999983408	1.0503100000787526	0.0	000000531392.jpg	0.0	
191.04492000001483	1.066344999941066	0.0	cluster_00004_000000024530.jpg	0.0	
194.961352000013	1.0669989997986704	0.0	000000107204.jpg	0.0	
198.5118099998217	1.066464000148699	0.0	000000178031.jpg	0.0	
202.16194799984805	1.0666460001375526	0.0	000000216378.jpg	0.0	
205.67836599983275	1.1000420001801103	0.0	000000168803.jpg	0.0	
208.9954919999	1.050046999938786	1.0	blank	0.572766	
212.9953379998915	1.0669450000859797	0.0	000000115649.jpg	0.0	
217.1457559999544	1.0663169999606907	0.0	000000092221.jpg	0.0	
221.27924699988216	1.0666430001147091	0.0	000000480447.jpg	0.0	
225.09577200002968	1.0669239999260751	0.0	000000515102.jpg	0.0	
229.0461509998422	1.0499880001880229	0.0	000000156084.jpg	0.0	
232.9627099998761	1.0665720000397414	0.0	cluster_00009_000000466945.jpg	0.0	
237.1127259999048	1.0503770001232624	1.0	blank	0.607788	
241.1632240000181	1.0832479998935014	0.0	000000263276.jpg	0.0	
245.0966789999511	1.066787000047043	0.0	000000166489.jpg	0.0	
249.13016499998048	1.0832330000121146	0.0	000000460236.jpg	0.0	
252.58027299982496	1.0666300000157207	0.0	cluster_00009_000000057794.jpg	0.0	
256.11335300002247	1.083450999809429	0.0	cluster_00008_000000339798.jpg	0.0	
259.5638209998142	1.0666680000722408	0.0	cluster_00007_000000366264.jpg	0.0	
263.3306020000018	1.0500019998289645	0.0	000000474353.jpg	0.0	
266.56404499989003	1.0666140001267197	0.0	000000244476.jpg	0.0	
270.31417899997905	1.050034999847412	0.0	000000332574.jpg	0.0	
273.66393399983644	1.0666810001712292	0.0	cluster_00005_000000570349.jpg	0.0	
277.6144099999219	1.083248999901116	0.0	000000026702.jpg	0.0	
281.5478749999311	1.0666739998850971	0.0	000000377703.jpg	0.0	
285.0813269999344	1.066344999941066	0.0	000000352129.jpg	0.0	
288.91478599980474	1.066342000151053	0.0	000000338670.jpg	0.0	
292.5482389999088	1.0663330000825226	0.0	000000009987.jpg	0.0	
295.8646819998976	1.0503269999753684	0.0	000000510900.jpg	0.0	
299.21481299982406	1.0502550001256168	0.0	cluster_00012_000000338407.jpg	0.0	
302.86524099996313	1.066662000026554	0.0	000000011358.jpg	0.0	
306.7151409999933	1.0499759998638185	0.0	000000415026.jpg	0.0	
310.6488319998607	1.066662000026554	0.0	000000460408.jpg	0.0	
314.5652869998012	1.0666810001712292	0.0	000000267338.jpg	0.0	
318.0821519999299	1.050245000049472	0.0	000000184822.jpg	0.0	
322.1325429999269	1.0832259999588132	0.0	000000222921.jpg	0.0	
325.982682999922	1.0664629999082536	0.0	000000293130.jpg	0.0	
329.4327779999003	1.0663640000857413	0.0	000000423209.jpg	0.0	
333.1993899999652	1.0832640000153333	0.0	000000067347.jpg	0.0	
337.1330339999404	1.0832239999435842	0.0	000000068238.jpg	0.0	
341.3665139998775	1.066698000067845	0.0	000000367742.jpg	0.0	
345.49960400001146	1.0504159999545664	1.0	blank	0.724967	
349.1498679998331	1.0502100000157952	0.0	000000188631.jpg	0.0	
353.000223999843	1.0832340000197291	0.0	000000195768.jpg	0.0	
356.5336769998539	1.0667050001211464	0.0	000000476380.jpg	0.0	
360.58353299996816	1.0502499998547137	0.0	000000203615.jpg	0.0	
364.7339399999473	1.0833240000065416	0.0	000000482326.jpg	0.0	
368.86723899981007	1.0668750000186265	0.0	000000487825.jpg	0.0	
372.6175279999152	1.0832309999968857	0.0	000000419406.jpg	0.0	
376.6510039998684	1.0666950000450015	0.0	000000469816.jpg	0.0	
380.7844739998691	1.0667050001211464	0.0	000000494552.jpg	0.0	
385.00093099987134	1.0502210000995549	0.0	000000338439.jpg	0.0	
388.9344009999186	1.066781000001356	0.0	000000242631.jpg	0.0	
393.0848649998661	1.0499549999367446	0.0	000000190487.jpg	0.0	
396.3016460000072	1.050012999912724	1.0	blank	0.746881	
400.2848469999153	1.0669639999978244	0.0	000000516634.jpg	0.0	
404.5349879998248	1.0669290001969784	0.0	000000558900.jpg	0.0	
408.5853869998828	1.0663459999486804	0.0	000000579906.jpg	0.0	
412.2186759999022	1.0668240000959486	0.0	000000540538.jpg	0.0	
415.6356149998028	1.0999550002161411	0.0	000000492851.jpg	0.0	
419.8857499998994	1.0666569999884814	0.0	000000575701.jpg	0.0	
423.4022679999471	1.066904000006616	0.0	000000270278.jpg	0.0	
426.835712999804	1.0666370000690222	0.0	000000467646.jpg	0.0	
430.8359369998798	1.066869999980554	0.0	blank	0.0	
434.6695779999718	1.0667260000482202	0.0	000000087871.jpg	0.0	
438.1196889998391	1.083248000126332	0.0	000000428605.jpg	0.0	
442.2361839998048	1.0836570002138617	0.0	000000225383.jpg	0.0	
445.969936999958	1.0499690000433477	0.0	cluster_00001_000000419907.jpg	0.0	
450.0200749998912	1.0666509999427944	0.0	000000442489.jpg	0.0	
454.2535419999622	1.0666809999383986	0.0	cluster_00014_000000517454.jpg	0.0	
458.20341799990274	1.0669680000282824	0.0	000000444166.jpg	0.0	
461.7535529998131	1.0502840001136065	1.0	blank	0.630702	
465.25353999994695	1.0670330000575632	0.0	000000131967.jpg	0.0	
469.0870119999163	1.0670239999890327	0.0	cluster_00003_000000519482.jpg	0.0	
472.8208159999922	1.0667169999796895	0.0	000000553150.jpg	0.0	
476.1709379998501	1.0996789999771863	0.0	000000404064.jpg	0.0	
479.98738299985416	1.067003000061959	0.0	000000542304.jpg	0.0	
483.2375349998474	1.06695400015451	0.0	cluster_00011_000000542982.jpg	0.0	
486.57128299982287	1.0663370001129806	0.0	000000431825.jpg	0.0	
490.22139399987645	1.066657999996096	0.0	000000434069.jpg	0.0	
493.45484999986365	1.066698000067845	0.0	000000040685.jpg	0.0	
497.07131899986416	1.06695400015451	0.0	000000078042.jpg	0.0	
500.80510699981824	1.066638000076637	0.0	000000576789.jpg	0.0	
504.7552069998346	1.049873000010848	0.0	000000066696.jpg	0.0	
508.7883869998623	1.0503120000939816	0.0	blank	0.0	
512.9221399999224	1.0666590000037104	0.0	000000411475.jpg	0.0	
516.4222599999048	1.066342999925837	0.0	000000298170.jpg	0.0	
520.1557139998768	1.0499220001511276	0.0	000000395775.jpg	0.0	
524.3891859999858	1.06664999993518	0.0	000000081841.jpg	0.0	
527.8391449998599	1.066867999965325	0.0	000000053778.jpg	0.0	
531.4894169999752	1.066283999942243	0.0	000000078000.jpg	0.0	
534.9225079999305	1.0502470000647008	0.0	blank	0.0	
539.0560289998539	1.0502979999873787	0.0	000000083738.jpg	0.0	
542.8231179998256	1.0666520001832396	0.0	000000244334.jpg	0.0	
546.1396190000232	1.0669989997986704	0.0	000000510334.jpg	0.0	
549.4897109998856	1.0666789999231696	0.0	000000205875.jpg	0.0	
552.9234660000075	1.0666829999536276	0.0	000000264396.jpg	0.0	
556.4569049999118	1.066655999980867	0.0	000000333152.jpg	0.0	
560.3734639999457	1.0665819998830557	0.0	000000395396.jpg	0.0	
564.2901869998313	1.0670040000695735	0.0	000000161578.jpg	0.0	
568.4239689998794	1.0666360000614077	0.0	cluster_00012_000000316194.jpg	0.0	
571.9072569999844	1.066594999982044	0.0	000000000650.jpg	0.0	
575.6408529998735	1.083301000064239	0.0	000000194108.jpg	0.0	
579.2743279999122	1.0666430001147091	0.0	000000498615.jpg	0.0	
583.5077990000136	1.06664999993518	0.0	000000213095.jpg	0.0	
587.4245789998677	1.0666970000602305	0.0	blank	0.0	
591.0413779998198	1.0663660001009705	0.0	000000383652.jpg	0.0	
594.6581619998906	1.0663330000825226	0.0	000000361197.jpg	0.0	
598.0082939998247	1.0666340000461787	0.0	000000332448.jpg	0.0	
