scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
0	4971	32	1	0	5849	1356	1357	0.2059969999827444	0.2059969999827444	0	1	-0.2059969999827444	round	sub-009	ses-304	task-s10	3	10
1	4972	32	2	1	3156	1221	1222	3.739492999855429	3.739492999855429	4	5	0.260507000144571	round	sub-009	ses-304	task-s10	3	10
2	4973	32	3	2	4911	1309	1310	7.222963999956846	7.222963999956846	7	8	-0.2229639999568462	round	sub-009	ses-304	task-s10	3	10
3	4974	32	4	3	5924	1360	1361	11.15669499989599	11.15669499989599	11	12	-0.1566949998959899	round	sub-009	ses-304	task-s10	3	10
4	4975	32	5	4	2162	1172	1173	14.623116999864578	14.623116999864578	15	16	0.3768830001354217	round	sub-009	ses-304	task-s10	3	10
5	4976	32	6	5	7987	1463	1464	17.990323999896646	17.990323999896646	18	19	0.0096760001033544	round	sub-009	ses-304	task-s10	3	10
6	4977	32	7	7	2400	1183	1184	25.90691599994898	25.90691599994898	26	27	0.0930840000510215	round	sub-009	ses-304	task-s10	3	10
7	4978	32	8	8	4909	1308	1309	29.973850999958813	29.973850999958813	30	31	0.0261490000411868	round	sub-009	ses-304	task-s10	3	10
8	4979	32	9	9	10971	1613	1614	33.52400700002909	33.52400700002909	34	35	0.4759929999709129	round	sub-009	ses-304	task-s10	3	10
9	4980	32	10	10	4922	1310	1311	36.74061099998653	36.74061099998653	37	38	0.2593890000134706	round	sub-009	ses-304	task-s10	3	10
10	4981	32	11	11	4571	1292	1293	40.17406199965626	40.17406199965626	40	41	-0.17406199965626	round	sub-009	ses-304	task-s10	3	10
11	4982	32	12	12	4231	1275	1276	43.82436199998483	43.82436199998483	44	45	0.1756380000151693	round	sub-009	ses-304	task-s10	3	10
12	4983	32	13	13	2478	1187	1188	47.27460099989548	47.27460099989548	47	48	-0.2746009998954832	round	sub-009	ses-304	task-s10	3	10
13	4984	32	14	15	4796	1303	1304	54.95817999960855	54.95817999960855	55	56	0.0418200003914535	round	sub-009	ses-304	task-s10	3	10
14	4985	32	15	16	6470	1386	1387	58.95803699968383	58.95803699968383	59	60	0.0419630003161728	round	sub-009	ses-304	task-s10	3	10
15	4986	32	16	17	9736	1550	1551	62.80825899960473	62.80825899960473	63	64	0.1917410003952682	round	sub-009	ses-304	task-s10	3	10
