scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
0	4804	31	1	0	5515	1339	1340	0.150514000095427	0.150514000095427	0	1	-0.150514000095427	round	sub-022	ses-305	task-s9	3	9
1	4805	31	2	1	7856	1456	1457	3.684010999975726	3.684010999975726	4	5	0.315989000024274	round	sub-022	ses-305	task-s9	3	9
2	4806	31	3	2	10764	1602	1603	7.533779000164941	7.533779000164941	8	9	0.466220999835059	round	sub-022	ses-305	task-s9	3	9
3	4807	31	4	3	7176	1422	1423	10.850882000057029	10.850882000057029	11	12	0.1491179999429714	round	sub-022	ses-305	task-s9	3	9
4	4808	31	5	4	6378	1382	1383	14.76768000004813	14.76768000004813	15	16	0.2323199999518692	round	sub-022	ses-305	task-s9	3	9
5	4809	31	6	5	7299	1428	1429	18.51783100003377	18.51783100003377	19	20	0.4821689999662304	round	sub-022	ses-305	task-s9	3	9
6	4810	31	7	6	5216	1324	1325	22.017768000019714	22.017768000019714	22	23	-0.0177680000197142	round	sub-022	ses-305	task-s9	3	9
7	4811	31	8	7	7378	1432	1433	25.55124399997294	25.55124399997294	26	27	0.4487560000270605	round	sub-022	ses-305	task-s9	3	9
8	4812	31	9	8	3313	1229	1230	28.76815600018017	28.76815600018017	29	30	0.23184399981983	round	sub-022	ses-305	task-s9	3	9
9	4813	31	10	9	5977	1363	1364	32.11826300015673	32.11826300015673	32	33	-0.1182630001567304	round	sub-022	ses-305	task-s9	3	9
10	4814	31	11	10	7045	1416	1417	35.7182520001661	35.7182520001661	36	37	0.2817479998338967	round	sub-022	ses-305	task-s9	3	9
11	4815	31	12	11	3643	1246	1247	39.63519000005908	39.63519000005908	40	41	0.3648099999409169	round	sub-022	ses-305	task-s9	3	9
12	4816	31	13	12	5880	1357	1358	43.835326000116765	43.835326000116765	44	45	0.1646739998832345	round	sub-022	ses-305	task-s9	3	9
13	4817	31	14	13	5963	1362	1363	47.535278000170365	47.535278000170365	48	49	0.464721999829635	round	sub-022	ses-305	task-s9	3	9
14	4818	31	15	14	1177	1122	1123	51.268913000123575	51.268913000123575	51	52	-0.2689130001235753	round	sub-022	ses-305	task-s9	3	9
15	4819	31	16	15	6353	1381	1382	55.18548500002362	55.18548500002362	55	56	-0.1854850000236183	round	sub-022	ses-305	task-s9	3	9
16	4820	31	17	16	7976	1462	1463	58.80215000011958	58.80215000011958	59	60	0.1978499998804181	round	sub-022	ses-305	task-s9	3	9
17	4821	31	18	17	2393	1183	1184	62.26928600016981	62.26928600016981	62	63	-0.2692860001698065	round	sub-022	ses-305	task-s9	3	9
18	4822	31	19	18	7977	1463	1464	66.46924700005911	66.46924700005911	66	67	-0.4692470000591129	round	sub-022	ses-305	task-s9	3	9
19	4823	31	20	19	5066	1317	1318	70.18622100003995	70.18622100003995	70	71	-0.18622100003995	round	sub-022	ses-305	task-s9	3	9
20	4824	31	21	20	1657	1146	1147	74.01947800000198	74.01947800000198	74	75	-0.0194780000019818	round	sub-022	ses-305	task-s9	3	9
21	4825	31	22	22	1896	1158	1159	81.7363020000048	81.7363020000048	82	83	0.2636979999952018	round	sub-022	ses-305	task-s9	3	9
22	4826	31	23	23	6207	1374	1375	85.13637399999425	85.13637399999425	85	86	-0.1363739999942481	round	sub-022	ses-305	task-s9	3	9
23	4827	31	24	24	3830	1255	1256	88.86994200013578	88.86994200013578	89	90	0.1300579998642206	round	sub-022	ses-305	task-s9	3	9
24	4828	31	25	25	1876	1157	1158	93.0199820001144	93.0199820001144	93	94	-0.0199820001143962	round	sub-022	ses-305	task-s9	3	9
25	4829	31	26	26	8608	1495	1496	97.03706400003284	97.03706400003284	97	98	-0.0370640000328421	round	sub-022	ses-305	task-s9	3	9
26	4830	31	27	27	9297	1528	1529	101.03712800005452	101.03712800005452	101	102	-0.0371280000545226	round	sub-022	ses-305	task-s9	3	9
27	4831	31	28	28	6030	1364	1365	104.78739900002256	104.78739900002256	105	106	0.2126009999774396	round	sub-022	ses-305	task-s9	3	9
28	4832	31	29	29	10319	1579	1580	108.55418199999258	108.55418199999258	109	110	0.4458180000074208	round	sub-022	ses-305	task-s9	3	9
29	4833	31	30	30	10905	1609	1610	112.55402000015602	112.55402000015602	113	114	0.4459799998439848	round	sub-022	ses-305	task-s9	3	9
30	4834	31	31	31	10446	1587	1588	116.55409200000577	116.55409200000577	117	118	0.4459079999942332	round	sub-022	ses-305	task-s9	3	9
31	4835	31	32	32	6052	1366	1367	120.27098900009878	120.27098900009878	120	121	-0.2709890000987798	round	sub-022	ses-305	task-s9	3	9
32	4836	31	33	33	8945	1511	1512	123.704711999977	123.704711999977	124	125	0.2952880000230067	round	sub-022	ses-305	task-s9	3	9
33	4837	31	34	35	2973	1212	1213	131.4879160001874	131.4879160001874	131	132	-0.487916000187397	round	sub-022	ses-305	task-s9	3	9
34	4838	31	35	36	6108	1369	1370	135.60464800009504	135.60464800009504	136	137	0.3953519999049604	round	sub-022	ses-305	task-s9	3	9
35	4839	31	36	37	7646	1446	1447	139.1385630001314	139.1385630001314	139	140	-0.1385630001313984	round	sub-022	ses-305	task-s9	3	9
36	4840	31	37	38	2211	1175	1176	143.07201200001873	143.07201200001873	143	144	-0.0720120000187307	round	sub-022	ses-305	task-s9	3	9
37	4841	31	38	39	4621	1295	1296	147.07179299998097	147.07179299998097	147	148	-0.0717929999809712	round	sub-022	ses-305	task-s9	3	9
38	4842	31	39	40	8996	1512	1513	150.28893000003882	150.28893000003882	150	151	-0.2889300000388175	round	sub-022	ses-305	task-s9	3	9
39	4843	31	40	41	9722	1550	1551	153.6386820001062	153.6386820001062	154	155	0.3613179998937994	round	sub-022	ses-305	task-s9	3	9
40	4844	31	41	42	4445	1286	1287	157.5058470000513	157.5058470000513	158	159	0.4941529999487102	round	sub-022	ses-305	task-s9	3	9
41	4845	31	42	43	2031	1165	1166	161.005839999998	161.005839999998	161	162	-0.0058399999979883	round	sub-022	ses-305	task-s9	3	9
42	4846	31	43	45	9224	1525	1526	168.63956000003964	168.63956000003964	169	170	0.3604399999603629	round	sub-022	ses-305	task-s9	3	9
