scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
16	3711	24	17	18	26	25	26	68.91338500007987	68.91338500007987	69	70	0.0866149999201297	round	sub-012	ses-301	task-s2	3	2
17	3712	24	18	19	1057	1056	1057	72.24681699997745	72.24681699997745	72	73	-0.2468169999774545	round	sub-012	ses-301	task-s2	3	2
18	3713	24	19	20	280	279	280	75.54693700000644	75.54693700000644	76	77	0.4530629999935627	round	sub-012	ses-301	task-s2	3	2
19	3714	24	20	21	959	958	959	79.19679700001143	79.19679700001143	79	80	-0.1967970000114292	round	sub-012	ses-301	task-s2	3	2
20	3715	24	21	22	11195	1694	1695	82.99690200015903	82.99690200015903	83	84	0.0030979998409748	round	sub-012	ses-301	task-s2	3	2
21	3716	24	22	23	1053	1052	1053	86.93064499995671	86.93064499995671	87	88	0.0693550000432878	round	sub-012	ses-301	task-s2	3	2
22	3717	24	23	24	11141	1640	1641	90.56411100015976	90.56411100015976	91	92	0.4358889998402446	round	sub-012	ses-301	task-s2	3	2
23	3718	24	24	25	540	539	540	94.59758300008252	94.59758300008252	95	96	0.4024169999174773	round	sub-012	ses-301	task-s2	3	2
24	3719	24	25	26	351	350	351	97.84767400007696	97.84767400007696	98	99	0.1523259999230362	round	sub-012	ses-301	task-s2	3	2
25	3720	24	26	27	885	884	885	101.18080099998042	101.18080099998042	101	102	-0.1808009999804198	round	sub-012	ses-301	task-s2	3	2
26	3721	24	27	29	370	369	370	108.34804300009272	108.34804300009272	108	109	-0.3480430000927157	round	sub-012	ses-301	task-s2	3	2
27	3722	24	28	30	656	655	656	111.66482400009409	111.66482400009409	112	113	0.335175999905914	round	sub-012	ses-301	task-s2	3	2
28	3723	24	29	31	165	164	165	115.08124299999326	115.08124299999326	115	116	-0.0812429999932646	round	sub-012	ses-301	task-s2	3	2
29	3724	24	30	32	794	793	794	118.53173699998295	118.53173699998295	119	120	0.4682630000170462	round	sub-012	ses-301	task-s2	3	2
30	3725	24	31	33	911	910	911	122.06516500003636	122.06516500003636	122	123	-0.0651650000363588	round	sub-012	ses-301	task-s2	3	2
31	3726	24	32	34	11167	1666	1667	125.5986190000549	125.5986190000549	126	127	0.4013809999451041	round	sub-012	ses-301	task-s2	3	2
32	3727	24	33	35	385	384	385	129.71542700007558	129.71542700007558	130	131	0.2845729999244213	round	sub-012	ses-301	task-s2	3	2
33	3728	24	34	36	697	696	697	133.51554500008933	133.51554500008933	134	135	0.4844549999106675	round	sub-012	ses-301	task-s2	3	2
34	3729	24	35	37	11190	1689	1690	137.24901000014506	137.24901000014506	137	138	-0.2490100001450628	round	sub-012	ses-301	task-s2	3	2
35	3730	24	36	38	46	45	46	140.4991180000361	140.4991180000361	140	141	-0.4991180000361055	round	sub-012	ses-301	task-s2	3	2
36	3731	24	37	39	539	538	539	143.9155930001289	143.9155930001289	144	145	0.0844069998711063	round	sub-012	ses-301	task-s2	3	2
37	3732	24	38	40	507	506	507	147.3326769999694	147.3326769999694	147	148	-0.3326769999694079	round	sub-012	ses-301	task-s2	3	2
38	3733	24	39	41	1014	1013	1014	151.26613999996334	151.26613999996334	151	152	-0.2661399999633431	round	sub-012	ses-301	task-s2	3	2
39	3734	24	40	43	550	549	550	158.29937300016172	158.29937300016172	158	159	-0.2993730001617223	round	sub-012	ses-301	task-s2	3	2
40	3735	24	41	44	775	774	775	161.93316700006835	161.93316700006835	162	163	0.0668329999316483	round	sub-012	ses-301	task-s2	3	2
41	3736	24	42	45	11261	1760	1761	165.96663999999873	165.96663999999873	166	167	0.0333600000012666	round	sub-012	ses-301	task-s2	3	2
42	3737	24	43	46	954	953	954	169.60009000007994	169.60009000007994	170	171	0.3999099999200552	round	sub-012	ses-301	task-s2	3	2
43	3738	24	44	47	503	502	503	173.53355700010434	173.53355700010434	174	175	0.466442999895662	round	sub-012	ses-301	task-s2	3	2
44	3739	24	45	48	167	166	167	176.8501089999918	176.8501089999918	177	178	0.1498910000082105	round	sub-012	ses-301	task-s2	3	2
45	3740	24	46	49	788	787	788	180.2168539999984	180.2168539999984	180	181	-0.216853999998392	round	sub-012	ses-301	task-s2	3	2
46	3741	24	47	50	11259	1758	1759	183.81705499999225	183.81705499999225	184	185	0.1829450000077486	round	sub-012	ses-301	task-s2	3	2
47	3742	24	48	51	11162	1661	1662	187.45035500009544	187.45035500009544	187	188	-0.4503550000954419	round	sub-012	ses-301	task-s2	3	2
48	3743	24	49	52	170	169	170	191.5675050001592	191.5675050001592	192	193	0.4324949998407987	round	sub-012	ses-301	task-s2	3	2
49	3744	24	50	53	333	332	333	195.7174150000792	195.7174150000792	196	197	0.2825849999208003	round	sub-012	ses-301	task-s2	3	2
50	3745	24	51	54	375	374	375	199.53410500008613	199.53410500008613	200	201	0.4658949999138713	round	sub-012	ses-301	task-s2	3	2
51	3746	24	52	55	245	244	245	202.95121700013988	202.95121700013988	203	204	0.0487829998601228	round	sub-012	ses-301	task-s2	3	2
52	3747	24	53	56	217	216	217	207.0680240001529	207.0680240001529	207	208	-0.0680240001528886	round	sub-012	ses-301	task-s2	3	2
53	3748	24	54	58	95	94	95	214.88495000009425	214.88495000009425	215	216	0.1150499999057501	round	sub-012	ses-301	task-s2	3	2
54	3749	24	55	59	185	184	185	218.61840400006625	218.61840400006625	219	220	0.3815959999337508	round	sub-012	ses-301	task-s2	3	2
55	3750	24	56	60	11249	1748	1749	221.81812399998307	221.81812399998307	222	223	0.1818760000169277	round	sub-012	ses-301	task-s2	3	2
56	3751	24	57	61	456	455	456	225.78531599999403	225.78531599999403	226	227	0.2146840000059739	round	sub-012	ses-301	task-s2	3	2
57	3752	24	58	62	1105	1104	1105	229.7183140001725	229.7183140001725	230	231	0.2816859998274879	round	sub-012	ses-301	task-s2	3	2
58	3753	24	59	63	44	43	44	233.45223900000565	233.45223900000565	233	234	-0.4522390000056475	round	sub-012	ses-301	task-s2	3	2
59	3754	24	60	64	11232	1731	1732	236.7187510000076	236.7187510000076	237	238	0.2812489999924139	round	sub-012	ses-301	task-s2	3	2
60	3755	24	61	65	489	488	489	240.8524870001711	240.8524870001711	241	242	0.1475129998289048	round	sub-012	ses-301	task-s2	3	2
61	3756	24	62	66	196	195	196	245.00262699997984	245.00262699997984	245	246	-0.0026269999798387	round	sub-012	ses-301	task-s2	3	2
62	3757	24	63	67	11231	1730	1731	248.43578100018203	248.43578100018203	248	249	-0.4357810001820326	round	sub-012	ses-301	task-s2	3	2
63	3758	24	64	68	110	109	110	252.5028840000741	252.5028840000741	253	254	0.49711599992591	round	sub-012	ses-301	task-s2	3	2
64	3759	24	65	69	1025	1024	1025	255.81944099999964	255.81944099999964	256	257	0.1805590000003576	round	sub-012	ses-301	task-s2	3	2
65	3760	24	66	71	336	335	336	263.3862970001064	263.3862970001064	263	264	-0.3862970001064241	round	sub-012	ses-301	task-s2	3	2
66	3761	24	67	72	823	822	823	266.6033570000436	266.6033570000436	267	268	0.3966429999563843	round	sub-012	ses-301	task-s2	3	2
67	3762	24	68	73	481	480	481	270.6368230001535	270.6368230001535	271	272	0.3631769998464733	round	sub-012	ses-301	task-s2	3	2
68	3763	24	69	74	1090	1089	1090	273.9532410001848	273.9532410001848	274	275	0.0467589998152107	round	sub-012	ses-301	task-s2	3	2
69	3764	24	70	75	1089	1088	1089	277.32039600005373	277.32039600005373	277	278	-0.3203960000537336	round	sub-012	ses-301	task-s2	3	2
70	3765	24	71	77	11227	1726	1727	284.9039580000099	284.9039580000099	285	286	0.0960419999901205	round	sub-012	ses-301	task-s2	3	2
71	3766	24	72	78	804	803	804	289.0374430001248	289.0374430001248	289	290	-0.0374430001248242	round	sub-012	ses-301	task-s2	3	2
72	3767	24	73	79	108	107	108	292.47088999999687	292.47088999999687	292	293	-0.4708899999968707	round	sub-012	ses-301	task-s2	3	2
73	3768	24	74	80	11160	1659	1660	296.18769700010307	296.18769700010307	296	297	-0.1876970001030713	round	sub-012	ses-301	task-s2	3	2
74	3769	24	75	81	1065	1064	1065	299.6211230000481	299.6211230000481	300	301	0.378876999951899	round	sub-012	ses-301	task-s2	3	2
75	3770	24	76	82	962	961	962	303.037903000135	303.037903000135	303	304	-0.0379030001349747	round	sub-012	ses-301	task-s2	3	2
76	3771	24	77	83	180	179	180	306.3044330000412	306.3044330000412	306	307	-0.3044330000411719	round	sub-012	ses-301	task-s2	3	2
77	3772	24	78	84	661	660	661	310.42149300011806	310.42149300011806	310	311	-0.4214930001180619	round	sub-012	ses-301	task-s2	3	2
78	3773	24	79	86	161	160	161	317.3217250001617	317.3217250001617	317	318	-0.3217250001616776	round	sub-012	ses-301	task-s2	3	2
79	3774	24	80	87	816	815	816	321.4714900001418	321.4714900001418	321	322	-0.4714900001417845	round	sub-012	ses-301	task-s2	3	2
80	3775	24	81	88	11207	1706	1707	324.971787000075	324.971787000075	325	326	0.0282129999250173	round	sub-012	ses-301	task-s2	3	2
81	3776	24	82	89	265	264	265	328.4385780000593	328.4385780000593	328	329	-0.4385780000592945	round	sub-012	ses-301	task-s2	3	2
82	3777	24	83	90	472	471	472	331.9555500000715	331.9555500000715	332	333	0.0444499999284744	round	sub-012	ses-301	task-s2	3	2
83	3778	24	84	91	228	227	228	335.88901100005023	335.88901100005023	336	337	0.1109889999497681	round	sub-012	ses-301	task-s2	3	2
84	3779	24	85	92	754	753	754	339.9057990000583	339.9057990000583	340	341	0.0942009999416768	round	sub-012	ses-301	task-s2	3	2
85	3780	24	86	93	880	879	880	343.7556170001626	343.7556170001626	344	345	0.2443829998373985	round	sub-012	ses-301	task-s2	3	2
86	3781	24	87	94	546	545	546	347.67274400009774	347.67274400009774	348	349	0.3272559999022633	round	sub-012	ses-301	task-s2	3	2
87	3782	24	88	95	24	23	24	351.20587800000794	351.20587800000794	351	352	-0.2058780000079423	round	sub-012	ses-301	task-s2	3	2
88	3783	24	89	97	941	940	941	358.0730910000857	358.0730910000857	358	359	-0.0730910000856965	round	sub-012	ses-301	task-s2	3	2
89	3784	24	90	98	453	452	453	361.6232130001299	361.6232130001299	362	363	0.3767869998700917	round	sub-012	ses-301	task-s2	3	2
90	3785	24	91	99	253	252	253	365.0733229999896	365.0733229999896	365	366	-0.0733229999896138	round	sub-012	ses-301	task-s2	3	2
91	3786	24	92	100	828	827	828	368.9901320000645	368.9901320000645	369	370	0.0098679999355226	round	sub-012	ses-301	task-s2	3	2
92	3787	24	93	101	935	934	935	372.5231090001762	372.5231090001762	373	374	0.4768909998238086	round	sub-012	ses-301	task-s2	3	2
93	3788	24	94	102	966	965	966	376.02327900007367	376.02327900007367	376	377	-0.0232790000736713	round	sub-012	ses-301	task-s2	3	2
94	3789	24	95	104	1084	1083	1084	382.9239240000024	382.9239240000024	383	384	0.076075999997613	round	sub-012	ses-301	task-s2	3	2
95	3790	24	96	105	154	153	154	386.3573780001607	386.3573780001607	386	387	-0.3573780001606792	round	sub-012	ses-301	task-s2	3	2
96	3791	24	97	106	512	511	512	390.3075099999551	390.3075099999551	390	391	-0.307509999955073	round	sub-012	ses-301	task-s2	3	2
97	3792	24	98	107	510	509	510	394.2409749999642	394.2409749999642	394	395	-0.2409749999641803	round	sub-012	ses-301	task-s2	3	2
98	3793	24	99	108	1061	1060	1061	398.2577740000561	398.2577740000561	398	399	-0.2577740000560879	round	sub-012	ses-301	task-s2	3	2
99	3794	24	100	110	153	152	153	405.2580010001548	405.2580010001548	405	406	-0.2580010001548203	round	sub-012	ses-301	task-s2	3	2
100	3795	24	101	111	144	143	144	408.9747860000935	408.9747860000935	409	410	0.0252139999064979	round	sub-012	ses-301	task-s2	3	2
101	3796	24	102	112	487	486	487	413.0745990001597	413.0745990001597	413	414	-0.0745990001597078	round	sub-012	ses-301	task-s2	3	2
102	3797	24	103	113	50	49	50	416.3250339999795	416.3250339999795	416	417	-0.325033999979496	round	sub-012	ses-301	task-s2	3	2
103	3798	24	104	114	327	326	327	420.5418510001618	420.5418510001618	421	422	0.4581489998382153	round	sub-012	ses-301	task-s2	3	2
104	3799	24	105	115	272	271	272	424.0919719999656	424.0919719999656	424	425	-0.0919719999656081	round	sub-012	ses-301	task-s2	3	2
105	3800	24	106	116	158	157	158	427.9087720001117	427.9087720001117	428	429	0.0912279998883036	round	sub-012	ses-301	task-s2	3	2
106	3801	24	107	117	694	693	694	431.9422369999811	431.9422369999811	432	433	0.0577630000188946	round	sub-012	ses-301	task-s2	3	2
107	3802	24	108	118	37	36	37	435.9588850000873	435.9588850000873	436	437	0.0411149999126791	round	sub-012	ses-301	task-s2	3	2
108	3803	24	109	119	859	858	859	439.6088750001509	439.6088750001509	440	441	0.3911249998491257	round	sub-012	ses-301	task-s2	3	2
109	3804	24	110	121	947	946	947	447.1924000000581	447.1924000000581	447	448	-0.1924000000581145	round	sub-012	ses-301	task-s2	3	2
110	3805	24	111	122	1088	1087	1088	450.6261879999656	450.6261879999656	451	452	0.373812000034377	round	sub-012	ses-301	task-s2	3	2
111	3806	24	112	123	292	291	292	454.2596500001382	454.2596500001382	454	455	-0.2596500001382082	round	sub-012	ses-301	task-s2	3	2
112	3807	24	113	124	528	527	528	458.09311000001617	458.09311000001617	458	459	-0.0931100000161677	round	sub-012	ses-301	task-s2	3	2
113	3808	24	114	125	879	878	879	461.62656000000425	461.62656000000425	462	463	0.3734399999957531	round	sub-012	ses-301	task-s2	3	2
114	3809	24	115	126	614	613	614	465.5267030000687	465.5267030000687	466	467	0.4732969999312786	round	sub-012	ses-301	task-s2	3	2
115	3810	24	116	127	1087	1086	1087	469.460165000055	469.460165000055	469	470	-0.4601650000549853	round	sub-012	ses-301	task-s2	3	2
116	3811	24	117	128	669	668	669	472.8269530001562	472.8269530001562	473	474	0.1730469998437911	round	sub-012	ses-301	task-s2	3	2
117	3812	24	118	129	471	470	471	476.1603900000919	476.1603900000919	476	477	-0.1603900000919225	round	sub-012	ses-301	task-s2	3	2
118	3813	24	119	130	1036	1035	1036	479.4771710000932	479.4771710000932	479	480	-0.4771710000932216	round	sub-012	ses-301	task-s2	3	2
119	3814	24	120	131	708	707	708	482.7436610001605	482.7436610001605	483	484	0.2563389998394996	round	sub-012	ses-301	task-s2	3	2
120	3815	24	121	132	467	466	467	486.7771130001638	486.7771130001638	487	488	0.2228869998361915	round	sub-012	ses-301	task-s2	3	2
121	3816	24	122	133	915	914	915	490.3275290001184	490.3275290001184	490	491	-0.3275290001183748	round	sub-012	ses-301	task-s2	3	2
122	3817	24	123	134	80	79	80	493.84402800002135	493.84402800002135	494	495	0.1559719999786466	round	sub-012	ses-301	task-s2	3	2
123	3818	24	124	135	220	219	220	498.0777859999798	498.0777859999798	498	499	-0.0777859999798238	round	sub-012	ses-301	task-s2	3	2
124	3819	24	125	136	309	308	309	502.0112469999585	502.0112469999585	502	503	-0.0112469999584732	round	sub-012	ses-301	task-s2	3	2
125	3820	24	126	138	795	794	795	508.6614769999869	508.6614769999869	509	510	0.3385230000130832	round	sub-012	ses-301	task-s2	3	2
126	3821	24	127	139	1116	1115	1116	512.3949329999741	512.3949329999741	512	513	-0.3949329999741167	round	sub-012	ses-301	task-s2	3	2
127	3822	24	128	140	96	95	96	515.9450600000564	515.9450600000564	516	517	0.0549399999435991	round	sub-012	ses-301	task-s2	3	2
128	3823	24	129	141	580	579	580	519.778518000152	519.778518000152	520	521	0.2214819998480379	round	sub-012	ses-301	task-s2	3	2
129	3824	24	130	142	72	71	72	523.8786649999674	523.8786649999674	524	525	0.121335000032559	round	sub-012	ses-301	task-s2	3	2
130	3825	24	131	143	305	304	305	527.5287810000591	527.5287810000591	528	529	0.471218999940902	round	sub-012	ses-301	task-s2	3	2
131	3826	24	132	144	820	819	820	531.5789139999542	531.5789139999542	532	533	0.4210860000457614	round	sub-012	ses-301	task-s2	3	2
132	3827	24	133	145	199	198	199	535.2286869999953	535.2286869999953	535	536	-0.2286869999952614	round	sub-012	ses-301	task-s2	3	2
133	3828	24	134	146	379	378	379	538.5624800000805	538.5624800000805	539	540	0.4375199999194592	round	sub-012	ses-301	task-s2	3	2
134	3829	24	135	147	1072	1071	1072	542.2959310000297	542.2959310000297	542	543	-0.2959310000296682	round	sub-012	ses-301	task-s2	3	2
135	3830	24	136	148	11263	1762	1763	546.4127510001417	546.4127510001417	546	547	-0.4127510001417249	round	sub-012	ses-301	task-s2	3	2
136	3831	24	137	149	870	869	870	549.9462290001102	549.9462290001102	550	551	0.0537709998898208	round	sub-012	ses-301	task-s2	3	2
137	3832	24	138	150	11134	1633	1634	553.4460080000572	553.4460080000572	553	554	-0.4460080000571906	round	sub-012	ses-301	task-s2	3	2
138	3833	24	139	151	719	718	719	557.1797740000766	557.1797740000766	557	558	-0.179774000076577	round	sub-012	ses-301	task-s2	3	2
139	3834	24	140	152	756	755	756	560.7296280001756	560.7296280001756	561	562	0.2703719998244196	round	sub-012	ses-301	task-s2	3	2
140	3835	24	141	153	339	338	339	564.7800330000464	564.7800330000464	565	566	0.2199669999536126	round	sub-012	ses-301	task-s2	3	2
141	3836	24	142	154	125	124	125	568.2132170000114	568.2132170000114	568	569	-0.2132170000113546	round	sub-012	ses-301	task-s2	3	2
142	3837	24	143	155	298	297	298	572.046938000014	572.046938000014	572	573	-0.0469380000140517	round	sub-012	ses-301	task-s2	3	2
143	3838	24	144	156	1045	1044	1045	575.9634430001024	575.9634430001024	576	577	0.0365569998975843	round	sub-012	ses-301	task-s2	3	2
144	3839	24	145	158	11239	1738	1739	582.7973029999994	582.7973029999994	583	584	0.2026970000006258	round	sub-012	ses-301	task-s2	3	2
145	3840	24	146	159	74	73	74	586.7474309999961	586.7474309999961	587	588	0.2525690000038594	round	sub-012	ses-301	task-s2	3	2
146	3841	24	147	160	310	309	310	590.3475540000945	590.3475540000945	590	591	-0.3475540000945329	round	sub-012	ses-301	task-s2	3	2
147	3842	24	148	161	936	935	936	594.480709000025	594.480709000025	594	595	-0.4807090000249445	round	sub-012	ses-301	task-s2	3	2
148	3843	24	149	162	867	866	867	598.1809100001119	598.1809100001119	598	599	-0.1809100001119077	round	sub-012	ses-301	task-s2	3	2
149	3844	24	150	163	805	804	805	601.9979430001695	601.9979430001695	602	603	0.002056999830529	round	sub-012	ses-301	task-s2	3	2
150	3845	24	151	164	3	2	3	606.0147540001199	606.0147540001199	606	607	-0.0147540001198649	round	sub-012	ses-301	task-s2	3	2
151	3846	24	152	165	222	221	222	609.6311790000182	609.6311790000182	610	611	0.3688209999818355	round	sub-012	ses-301	task-s2	3	2
152	3847	24	153	166	746	745	746	612.9483170001768	612.9483170001768	613	614	0.0516829998232424	round	sub-012	ses-301	task-s2	3	2
153	3848	24	154	168	559	558	559	620.2985710001085	620.2985710001085	620	621	-0.2985710001084953	round	sub-012	ses-301	task-s2	3	2
154	3849	24	155	169	1038	1037	1038	624.0153489999939	624.0153489999939	624	625	-0.0153489999938756	round	sub-012	ses-301	task-s2	3	2
155	3850	24	156	170	11196	1695	1696	628.1151350000873	628.1151350000873	628	629	-0.1151350000873208	round	sub-012	ses-301	task-s2	3	2
156	3851	24	157	171	11133	1632	1633	632.2652740001213	632.2652740001213	632	633	-0.2652740001212805	round	sub-012	ses-301	task-s2	3	2
157	3852	24	158	172	737	736	737	636.498770999955	636.498770999955	636	637	-0.4987709999550134	round	sub-012	ses-301	task-s2	3	2
158	3853	24	159	173	131	130	131	640.6492459999863	640.6492459999863	641	642	0.3507540000136941	round	sub-012	ses-301	task-s2	3	2
