scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
0	4488	29	1	0	858	857	858	0.3229760000103852	0.3229760000103852	0	1	-0.3229760000103852	round	sub-017	ses-303	task-s7	3	7
1	4489	29	2	1	687	686	687	3.573111000005156	3.573111000005156	4	5	0.4268889999948442	round	sub-017	ses-303	task-s7	3	7
2	4490	29	3	2	225	224	225	7.023222000003443	7.023222000003443	7	8	-0.0232220000034431	round	sub-017	ses-303	task-s7	3	7
3	4491	29	4	3	274	273	274	10.95669099999941	10.95669099999941	11	12	0.0433090000005904	round	sub-017	ses-303	task-s7	3	7
4	4492	29	5	4	171	170	171	14.706809000010251	14.706809000010251	15	16	0.2931909999897488	round	sub-017	ses-303	task-s7	3	7
5	4493	29	6	5	231	230	231	18.940002000003005	18.940002000003005	19	20	0.0599979999969946	round	sub-017	ses-303	task-s7	3	7
6	4494	29	7	6	11224	1723	1724	22.256854999999632	22.256854999999632	22	23	-0.2568549999996321	round	sub-017	ses-303	task-s7	3	7
7	4495	29	8	8	644	643	644	29.80733799999871	29.80733799999871	30	31	0.1926620000012917	round	sub-017	ses-303	task-s7	3	7
8	4496	29	9	9	640	639	640	33.07409500000358	33.07409500000358	33	34	-0.0740950000035809	round	sub-017	ses-303	task-s7	3	7
9	4497	29	10	10	11174	1673	1674	36.70755600000848	36.70755600000848	37	38	0.2924439999915194	round	sub-017	ses-303	task-s7	3	7
10	4498	29	11	11	831	830	831	40.55768700000772	40.55768700000772	41	42	0.4423129999922821	round	sub-017	ses-303	task-s7	3	7
11	4499	29	12	12	771	770	771	44.30780799999775	44.30780799999775	44	45	-0.307807999997749	round	sub-017	ses-303	task-s7	3	7
12	4500	29	13	13	897	896	897	48.22461200000544	48.22461200000544	48	49	-0.2246120000054432	round	sub-017	ses-303	task-s7	3	7
13	4501	29	14	15	232	231	232	55.5582080000022	55.5582080000022	56	57	0.4417919999977968	round	sub-017	ses-303	task-s7	3	7
14	4502	29	15	16	33	32	33	59.00830300000962	59.00830300000962	59	60	-0.0083030000096187	round	sub-017	ses-303	task-s7	3	7
15	4503	29	16	17	845	844	845	62.52509700000519	62.52509700000519	63	64	0.4749029999948106	round	sub-017	ses-303	task-s7	3	7
16	4504	29	17	18	397	396	397	65.97498600000108	65.97498600000108	66	67	0.0250139999989187	round	sub-017	ses-303	task-s7	3	7
17	4505	29	18	19	11188	1687	1688	69.3916259999969	69.3916259999969	69	70	-0.3916259999969043	round	sub-017	ses-303	task-s7	3	7
18	4506	29	19	20	10	9	10	73.04181900000549	73.04181900000549	73	74	-0.0418190000054892	round	sub-017	ses-303	task-s7	3	7
19	4507	29	20	22	670	669	670	80.67570200000773	80.67570200000773	81	82	0.3242979999922681	round	sub-017	ses-303	task-s7	3	7
20	4508	29	21	23	1011	1010	1011	84.94225300000107	84.94225300000107	85	86	0.0577469999989261	round	sub-017	ses-303	task-s7	3	7
21	4509	29	22	24	499	498	499	88.87599100000807	88.87599100000807	89	90	0.1240089999919291	round	sub-017	ses-303	task-s7	3	7
22	4510	29	23	25	112	111	112	92.29244800000744	92.29244800000744	92	93	-0.2924480000074396	round	sub-017	ses-303	task-s7	3	7
23	4511	29	24	26	1060	1059	1060	95.62620500000776	95.62620500000776	96	97	0.3737949999922421	round	sub-017	ses-303	task-s7	3	7
24	4512	29	25	27	1002	1001	1002	99.17632199999936	99.17632199999936	99	100	-0.1763219999993595	round	sub-017	ses-303	task-s7	3	7
25	4513	29	26	28	509	508	509	102.82645600000978	102.82645600000978	103	104	0.1735439999902155	round	sub-017	ses-303	task-s7	3	7
26	4514	29	27	29	787	786	787	106.2765730000101	106.2765730000101	106	107	-0.276573000010103	round	sub-017	ses-303	task-s7	3	7
27	4515	29	28	30	62	61	62	109.7100100000098	109.7100100000098	110	111	0.2899899999901976	round	sub-017	ses-303	task-s7	3	7
28	4516	29	29	31	700	699	700	113.610142000005	113.610142000005	114	115	0.3898579999950016	round	sub-017	ses-303	task-s7	3	7
29	4517	29	30	32	388	387	388	117.16026299999794	117.16026299999794	117	118	-0.1602629999979399	round	sub-017	ses-303	task-s7	3	7
30	4518	29	31	33	724	723	724	121.1770630000101	121.1770630000101	121	122	-0.1770630000100936	round	sub-017	ses-303	task-s7	3	7
31	4519	29	32	35	214	213	214	128.71064900000056	128.71064900000056	129	130	0.2893509999994421	round	sub-017	ses-303	task-s7	3	7
32	4520	29	33	36	995	994	995	132.82744900000398	132.82744900000398	133	134	0.1725509999960195	round	sub-017	ses-303	task-s7	3	7
33	4521	29	34	37	11197	1696	1697	136.64425199999823	136.64425199999823	137	138	0.3557480000017676	round	sub-017	ses-303	task-s7	3	7
34	4522	29	35	38	295	294	295	140.1943750000064	140.1943750000064	140	141	-0.1943750000064028	round	sub-017	ses-303	task-s7	3	7
35	4523	29	36	39	558	557	558	143.51114300001063	143.51114300001063	144	145	0.4888569999893661	round	sub-017	ses-303	task-s7	3	7
36	4524	29	37	40	424	423	424	147.2446120000095	147.2446120000095	147	148	-0.2446120000095106	round	sub-017	ses-303	task-s7	3	7
37	4525	29	38	41	778	777	778	150.8780770000012	150.8780770000012	151	152	0.1219229999987874	round	sub-017	ses-303	task-s7	3	7
38	4526	29	39	42	11181	1680	1681	155.11153999999806	155.11153999999806	155	156	-0.1115399999980581	round	sub-017	ses-303	task-s7	3	7
39	4527	29	40	43	11198	1697	1698	159.1450060000061	159.1450060000061	159	160	-0.1450060000061057	round	sub-017	ses-303	task-s7	3	7
40	4528	29	41	45	545	544	545	166.64529200000106	166.64529200000106	167	168	0.3547079999989364	round	sub-017	ses-303	task-s7	3	7
41	4529	29	42	46	564	563	564	170.27871500000765	170.27871500000765	170	171	-0.2787150000076508	round	sub-017	ses-303	task-s7	3	7
42	4530	29	43	47	534	533	534	173.59549800000968	173.59549800000968	174	175	0.4045019999903161	round	sub-017	ses-303	task-s7	3	7
43	4531	29	44	48	433	432	433	177.62896100000944	177.62896100000944	178	179	0.3710389999905601	round	sub-017	ses-303	task-s7	3	7
44	4532	29	45	49	523	522	523	180.979078999997	180.979078999997	181	182	0.0209210000029997	round	sub-017	ses-303	task-s7	3	7
45	4533	29	46	50	939	938	939	184.54562299999816	184.54562299999816	185	186	0.4543770000018412	round	sub-017	ses-303	task-s7	3	7
46	4534	29	47	51	731	730	731	188.26265600000625	188.26265600000625	188	189	-0.2626560000062454	round	sub-017	ses-303	task-s7	3	7
47	4535	29	48	52	1000	999	1000	191.59610000000976	191.59610000000976	192	193	0.4038999999902444	round	sub-017	ses-303	task-s7	3	7
48	4536	29	49	53	374	373	374	195.3959920000052	195.3959920000052	195	196	-0.3959920000052079	round	sub-017	ses-303	task-s7	3	7
49	4537	29	50	54	227	226	227	199.04604400000244	199.04604400000244	199	200	-0.0460440000024391	round	sub-017	ses-303	task-s7	3	7
50	4538	29	51	55	34	33	34	202.9631539999973	202.9631539999973	203	204	0.0368460000026971	round	sub-017	ses-303	task-s7	3	7
51	4539	29	52	56	594	593	594	206.89661900000647	206.89661900000647	207	208	0.1033809999935329	round	sub-017	ses-303	task-s7	3	7
52	4540	29	53	57	704	703	704	211.01342200000363	211.01342200000363	211	212	-0.0134220000036293	round	sub-017	ses-303	task-s7	3	7
53	4541	29	54	59	243	242	243	218.84671700000763	218.84671700000763	219	220	0.1532829999923706	round	sub-017	ses-303	task-s7	3	7
54	4542	29	55	60	696	695	696	222.2971450000041	222.2971450000041	222	223	-0.2971450000040931	round	sub-017	ses-303	task-s7	3	7
55	4543	29	56	61	11248	1747	1748	226.11393099999987	226.11393099999987	226	227	-0.1139309999998658	round	sub-017	ses-303	task-s7	3	7
56	4544	29	57	62	404	403	404	230.2474100000109	230.2474100000109	230	231	-0.2474100000108876	round	sub-017	ses-303	task-s7	3	7
57	4545	29	58	63	556	555	556	233.6641780000064	233.6641780000064	234	235	0.3358219999936125	round	sub-017	ses-303	task-s7	3	7
58	4546	29	59	64	1108	1107	1108	237.7809899999993	237.7809899999993	238	239	0.2190100000007078	round	sub-017	ses-303	task-s7	3	7
59	4547	29	60	66	578	577	578	245.53124700000623	245.53124700000623	246	247	0.468752999993768	round	sub-017	ses-303	task-s7	3	7
60	4548	29	61	67	622	621	622	248.96442600000591	248.96442600000591	249	250	0.0355739999940851	round	sub-017	ses-303	task-s7	3	7
61	4549	29	62	68	291	290	291	252.614625000002	252.614625000002	253	254	0.3853749999979925	round	sub-017	ses-303	task-s7	3	7
62	4550	29	63	69	207	206	207	256.86496700000134	256.86496700000134	257	258	0.135032999998657	round	sub-017	ses-303	task-s7	3	7
63	4551	29	64	70	938	937	938	260.29803099999845	260.29803099999845	260	261	-0.2980309999984456	round	sub-017	ses-303	task-s7	3	7
64	4552	29	65	71	11152	1651	1652	264.13187800000014	264.13187800000014	264	265	-0.1318780000001425	round	sub-017	ses-303	task-s7	3	7
65	4553	29	66	72	11220	1719	1720	267.5318980000011	267.5318980000011	268	269	0.4681019999989075	round	sub-017	ses-303	task-s7	3	7
66	4554	29	67	73	115	114	115	270.84876700000314	270.84876700000314	271	272	0.1512329999968642	round	sub-017	ses-303	task-s7	3	7
67	4555	29	68	74	970	969	970	274.4988900000026	274.4988900000026	274	275	-0.4988900000025751	round	sub-017	ses-303	task-s7	3	7
68	4556	29	69	75	290	289	290	278.615690000006	278.615690000006	279	280	0.3843099999940023	round	sub-017	ses-303	task-s7	3	7
69	4557	29	70	76	834	833	834	282.44879599999695	282.44879599999695	282	283	-0.4487959999969462	round	sub-017	ses-303	task-s7	3	7
70	4558	29	71	78	320	319	320	290.1494110000058	290.1494110000058	290	291	-0.1494110000057844	round	sub-017	ses-303	task-s7	3	7
71	4559	29	72	79	767	766	767	294.2828930000105	294.2828930000105	294	295	-0.2828930000105174	round	sub-017	ses-303	task-s7	3	7
72	4560	29	73	80	675	674	675	298.2327809999988	298.2327809999988	298	299	-0.2327809999987948	round	sub-017	ses-303	task-s7	3	7
73	4561	29	74	81	577	576	577	301.5328870000085	301.5328870000085	302	303	0.4671129999915138	round	sub-017	ses-303	task-s7	3	7
74	4562	29	75	82	109	108	109	305.5832650000084	305.5832650000084	306	307	0.4167349999916041	round	sub-017	ses-303	task-s7	3	7
75	4563	29	76	83	11241	1740	1741	309.3000650000031	309.3000650000031	309	310	-0.3000650000030873	round	sub-017	ses-303	task-s7	3	7
76	4564	29	77	84	313	312	313	313.21686300000874	313.21686300000874	313	314	-0.2168630000087432	round	sub-017	ses-303	task-s7	3	7
77	4565	29	78	85	11240	1739	1740	316.5332780000026	316.5332780000026	317	318	0.4667219999973895	round	sub-017	ses-303	task-s7	3	7
78	4566	29	79	86	399	398	399	320.5837940000056	320.5837940000056	321	322	0.4162059999944176	round	sub-017	ses-303	task-s7	3	7
79	4567	29	80	87	436	435	436	324.50057099999685	324.50057099999685	325	326	0.4994290000031469	round	sub-017	ses-303	task-s7	3	7
80	4568	29	81	88	1120	1119	1120	328.1337150000036	328.1337150000036	328	329	-0.1337150000035762	round	sub-017	ses-303	task-s7	3	7
81	4569	29	82	89	712	711	712	331.9508250000072	331.9508250000072	332	333	0.0491749999927719	round	sub-017	ses-303	task-s7	3	7
82	4570	29	83	90	649	648	649	336.2009610000096	336.2009610000096	336	337	-0.2009610000096131	round	sub-017	ses-303	task-s7	3	7
83	4571	29	84	91	800	799	800	340.0178020000021	340.0178020000021	340	341	-0.0178020000021206	round	sub-017	ses-303	task-s7	3	7
84	4572	29	85	93	55	54	55	347.3510959999985	347.3510959999985	347	348	-0.3510959999985061	round	sub-017	ses-303	task-s7	3	7
