scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
47	4535	29	48	50	214	213	214	186.5204400001093	186.5204400001093	187	188	0.4795599998906823	round	sub-006	ses-303	task-s7	3	7
48	4536	29	49	51	60	59	60	190.54015799984336	190.54015799984336	191	192	0.459842000156641	round	sub-006	ses-303	task-s7	3	7
49	4537	29	50	52	388	387	388	194.7803639997728	194.7803639997728	195	196	0.2196360002272115	round	sub-006	ses-303	task-s7	3	7
50	4538	29	51	53	261	260	261	198.6225950000808	198.6225950000808	199	200	0.3774049999192073	round	sub-006	ses-303	task-s7	3	7
51	4539	29	52	54	373	372	373	202.2719399998896	202.2719399998896	202	203	-0.2719399998896108	round	sub-006	ses-303	task-s7	3	7
52	4540	29	53	55	869	868	869	205.83068699995056	205.83068699995056	206	207	0.169313000049442	round	sub-006	ses-303	task-s7	3	7
53	4541	29	54	56	115	114	115	209.48092600004748	209.48092600004748	209	210	-0.4809260000474751	round	sub-006	ses-303	task-s7	3	7
54	4542	29	55	57	436	435	436	213.52224500011653	213.52224500011653	214	215	0.4777549998834729	round	sub-006	ses-303	task-s7	3	7
55	4543	29	56	58	27	26	27	217.0725909997709	217.0725909997709	217	218	-0.0725909997709095	round	sub-006	ses-303	task-s7	3	7
56	4544	29	57	59	995	994	995	221.01467299973592	221.01467299973592	221	222	-0.0146729997359216	round	sub-006	ses-303	task-s7	3	7
57	4545	29	58	60	499	498	499	224.831414999906	224.831414999906	225	226	0.1685850000939979	round	sub-006	ses-303	task-s7	3	7
58	4546	29	59	62	670	669	670	232.3484359998256	232.3484359998256	232	233	-0.3484359998255968	round	sub-006	ses-303	task-s7	3	7
59	4547	29	60	63	164	163	164	235.88185200002044	235.88185200002044	236	237	0.1181479999795556	round	sub-006	ses-303	task-s7	3	7
60	4548	29	61	64	673	672	673	239.3237759997137	239.3237759997137	239	240	-0.3237759997136891	round	sub-006	ses-303	task-s7	3	7
61	4549	29	62	65	1011	1010	1011	242.65756099997088	242.65756099997088	243	244	0.3424390000291168	round	sub-006	ses-303	task-s7	3	7
62	4550	29	63	66	1002	1001	1002	246.4822689997964	246.4822689997964	246	247	-0.4822689997963891	round	sub-006	ses-303	task-s7	3	7
63	4551	29	64	68	313	312	313	253.65306599996984	253.65306599996984	254	255	0.3469340000301599	round	sub-006	ses-303	task-s7	3	7
64	4552	29	65	69	526	525	526	257.5732559999451	257.5732559999451	258	259	0.4267440000548959	round	sub-006	ses-303	task-s7	3	7
65	4553	29	66	70	523	522	523	261.81615799991414	261.81615799991414	262	263	0.1838420000858605	round	sub-006	ses-303	task-s7	3	7
66	4554	29	67	71	939	938	939	265.8451669998467	265.8451669998467	266	267	0.1548330001533031	round	sub-006	ses-303	task-s7	3	7
67	4555	29	68	72	293	292	293	269.066221000161	269.066221000161	269	270	-0.0662210001610219	round	sub-006	ses-303	task-s7	3	7
68	4556	29	69	73	84	83	84	272.416303999722	272.416303999722	272	273	-0.4163039997220039	round	sub-006	ses-303	task-s7	3	7
69	4557	29	70	74	588	587	588	275.76641799975187	275.76641799975187	276	277	0.2335820002481341	round	sub-006	ses-303	task-s7	3	7
70	4558	29	71	75	578	577	578	279.4166350001469	279.4166350001469	279	280	-0.4166350001469254	round	sub-006	ses-303	task-s7	3	7
71	4559	29	72	76	400	399	400	283.26667900010943	283.26667900010943	283	284	-0.2666790001094341	round	sub-006	ses-303	task-s7	3	7
72	4560	29	73	77	938	937	938	286.9760539997369	286.9760539997369	287	288	0.0239460002630949	round	sub-006	ses-303	task-s7	3	7
73	4561	29	74	78	897	896	897	290.3160739997402	290.3160739997402	290	291	-0.3160739997401833	round	sub-006	ses-303	task-s7	3	7
74	4562	29	75	79	700	699	700	293.774625999853	293.774625999853	294	295	0.225374000146985	round	sub-006	ses-303	task-s7	3	7
75	4563	29	76	81	696	695	696	300.5414589997381	300.5414589997381	301	302	0.4585410002619028	round	sub-006	ses-303	task-s7	3	7
76	4564	29	77	82	11241	1740	1741	304.2007319997065	304.2007319997065	304	305	-0.2007319997064769	round	sub-006	ses-303	task-s7	3	7
77	4565	29	78	83	166	165	166	308.0172910001129	308.0172910001129	308	309	-0.0172910001128911	round	sub-006	ses-303	task-s7	3	7
78	4566	29	79	84	558	557	558	311.5174869997427	311.5174869997427	312	313	0.4825130002573132	round	sub-006	ses-303	task-s7	3	7
79	4567	29	80	85	428	427	428	315.21894600009546	315.21894600009546	315	316	-0.2189460000954568	round	sub-006	ses-303	task-s7	3	7
80	4568	29	81	87	11224	1723	1724	322.47647600015625	322.47647600015625	322	323	-0.4764760001562536	round	sub-006	ses-303	task-s7	3	7
81	4569	29	82	88	597	596	597	325.9015139997937	325.9015139997937	326	327	0.0984860002063214	round	sub-006	ses-303	task-s7	3	7
82	4570	29	83	89	728	727	728	330.0927499998361	330.0927499998361	330	331	-0.0927499998360872	round	sub-006	ses-303	task-s7	3	7
83	4571	29	84	90	143	142	143	334.1349729998037	334.1349729998037	334	335	-0.1349729998037219	round	sub-006	ses-303	task-s7	3	7
84	4572	29	85	91	124	123	124	337.39224399998784	337.39224399998784	337	338	-0.3922439999878406	round	sub-006	ses-303	task-s7	3	7
85	4573	29	86	92	178	177	178	340.70193400001153	340.70193400001153	341	342	0.2980659999884665	round	sub-006	ses-303	task-s7	3	7
86	4574	29	87	94	778	777	778	348.4355190000497	348.4355190000497	348	349	-0.4355190000496804	round	sub-006	ses-303	task-s7	3	7
87	4575	29	88	95	625	624	625	352.0907819997519	352.0907819997519	352	353	-0.0907819997519254	round	sub-006	ses-303	task-s7	3	7
88	4576	29	89	96	834	833	834	355.9112029997632	355.9112029997632	356	357	0.0887970002368092	round	sub-006	ses-303	task-s7	3	7
89	4577	29	90	97	347	346	347	359.3193040001206	359.3193040001206	359	360	-0.31930400012061	round	sub-006	ses-303	task-s7	3	7
90	4578	29	91	98	399	398	399	362.7193410000764	362.7193410000764	363	364	0.2806589999236166	round	sub-006	ses-303	task-s7	3	7
91	4579	29	92	99	11257	1756	1757	366.83608100004494	366.83608100004494	367	368	0.1639189999550581	round	sub-006	ses-303	task-s7	3	7
92	4580	29	93	100	205	204	205	370.1786369998008	370.1786369998008	370	371	-0.1786369998008012	round	sub-006	ses-303	task-s7	3	7
93	4581	29	94	101	1108	1107	1108	373.4938300000504	373.4938300000504	373	374	-0.4938300000504227	round	sub-006	ses-303	task-s7	3	7
94	4582	29	95	102	767	766	767	376.90312699973583	376.90312699973583	377	378	0.0968730002641677	round	sub-006	ses-303	task-s7	3	7
95	4583	29	96	103	592	591	592	381.0462839999236	381.0462839999236	381	382	-0.0462839999236166	round	sub-006	ses-303	task-s7	3	7
96	4584	29	97	104	11181	1680	1681	384.6618260000832	384.6618260000832	385	386	0.3381739999168189	round	sub-006	ses-303	task-s7	3	7
97	4585	29	98	105	877	876	877	388.5034429999069	388.5034429999069	389	390	0.4965570000931052	round	sub-006	ses-303	task-s7	3	7
98	4586	29	99	106	179	178	179	392.4537129998207	392.4537129998207	392	393	-0.4537129998207092	round	sub-006	ses-303	task-s7	3	7
99	4587	29	100	108	89	88	89	399.6285060001537	399.6285060001537	400	401	0.3714939998462796	round	sub-006	ses-303	task-s7	3	7
100	4588	29	101	109	545	544	545	403.27051299996674	403.27051299996674	403	404	-0.2705129999667406	round	sub-006	ses-303	task-s7	3	7
101	4589	29	102	110	702	701	702	406.8874840000644	406.8874840000644	407	408	0.1125159999356242	round	sub-006	ses-303	task-s7	3	7
102	4590	29	103	111	571	570	571	411.0039490000345	411.0039490000345	411	412	-0.0039490000344812	round	sub-006	ses-303	task-s7	3	7
103	4591	29	104	112	534	533	534	415.0470469999127	415.0470469999127	415	416	-0.047046999912709	round	sub-006	ses-303	task-s7	3	7
104	4592	29	105	113	858	857	858	418.9544669999741	418.9544669999741	419	420	0.0455330000258982	round	sub-006	ses-303	task-s7	3	7
105	4593	29	106	114	320	319	320	423.1118149999529	423.1118149999529	423	424	-0.1118149999529123	round	sub-006	ses-303	task-s7	3	7
106	4594	29	107	115	433	432	433	426.7214969997294	426.7214969997294	427	428	0.2785030002705753	round	sub-006	ses-303	task-s7	3	7
107	4595	29	108	116	111	110	111	430.43831299990416	430.43831299990416	430	431	-0.4383129999041557	round	sub-006	ses-303	task-s7	3	7
108	4596	29	109	117	478	477	478	434.1723079998046	434.1723079998046	434	435	-0.1723079998046159	round	sub-006	ses-303	task-s7	3	7
109	4597	29	110	118	724	723	724	438.2217239998281	438.2217239998281	438	439	-0.2217239998281002	round	sub-006	ses-303	task-s7	3	7
110	4598	29	111	120	109	108	109	445.6552920001559	445.6552920001559	446	447	0.344707999844104	round	sub-006	ses-303	task-s7	3	7
111	4599	29	112	121	845	844	845	449.28888100013137	449.28888100013137	449	450	-0.2888810001313686	round	sub-006	ses-303	task-s7	3	7
112	4600	29	113	122	62	61	62	453.0053860000335	453.0053860000335	453	454	-0.0053860000335248	round	sub-006	ses-303	task-s7	3	7
113	4601	29	114	123	948	947	948	456.3223609998822	456.3223609998822	456	457	-0.3223609998822212	round	sub-006	ses-303	task-s7	3	7
114	4602	29	115	124	10	9	10	460.4965889998712	460.4965889998712	460	461	-0.4965889998712214	round	sub-006	ses-303	task-s7	3	7
115	4603	29	116	126	644	643	644	468.0727369999513	468.0727369999513	468	469	-0.072736999951303	round	sub-006	ses-303	task-s7	3	7
116	4604	29	117	127	374	373	374	471.6061959997751	471.6061959997751	472	473	0.3938040002249181	round	sub-006	ses-303	task-s7	3	7
117	4605	29	118	128	1027	1026	1027	475.1560359997675	475.1560359997675	475	476	-0.1560359997674822	round	sub-006	ses-303	task-s7	3	7
118	4606	29	119	129	787	786	787	479.3127350001596	479.3127350001596	479	480	-0.3127350001595914	round	sub-006	ses-303	task-s7	3	7
119	4607	29	120	130	753	752	753	483.3486620001495	483.3486620001495	483	484	-0.3486620001494884	round	sub-006	ses-303	task-s7	3	7
120	4608	29	121	131	1080	1079	1080	487.2733979998157	487.2733979998157	487	488	-0.2733979998156997	round	sub-006	ses-303	task-s7	3	7
121	4609	29	122	132	594	593	594	490.59634000016376	490.59634000016376	491	492	0.4036599998362362	round	sub-006	ses-303	task-s7	3	7
122	4610	29	123	134	378	377	378	497.41678099986166	497.41678099986166	497	498	-0.4167809998616576	round	sub-006	ses-303	task-s7	3	7
123	4611	29	124	135	509	508	509	501.040442999918	501.040442999918	501	502	-0.0404429999180138	round	sub-006	ses-303	task-s7	3	7
124	4612	29	125	136	1000	999	1000	504.9574810001068	504.9574810001068	505	506	0.0425189998932182	round	sub-006	ses-303	task-s7	3	7
125	4613	29	126	137	212	211	212	508.3741279998794	508.3741279998794	508	509	-0.3741279998794198	round	sub-006	ses-303	task-s7	3	7
126	4614	29	127	138	496	495	496	512.4240810000338	512.4240810000338	512	513	-0.424081000033766	round	sub-006	ses-303	task-s7	3	7
127	4615	29	128	139	234	233	234	515.8570949998684	515.8570949998684	516	517	0.1429050001315772	round	sub-006	ses-303	task-s7	3	7
128	4616	29	129	140	404	403	404	520.0989419999532	520.0989419999532	520	521	-0.0989419999532401	round	sub-006	ses-303	task-s7	3	7
129	4617	29	130	141	424	423	424	523.8413019999862	523.8413019999862	524	525	0.1586980000138282	round	sub-006	ses-303	task-s7	3	7
130	4618	29	131	142	171	170	171	527.6146879997104	527.6146879997104	528	529	0.3853120002895593	round	sub-006	ses-303	task-s7	3	7
131	4619	29	132	143	675	674	675	531.3581489999779	531.3581489999779	531	532	-0.3581489999778569	round	sub-006	ses-303	task-s7	3	7
132	4620	29	133	145	1120	1119	1120	538.849047999829	538.849047999829	539	540	0.1509520001709461	round	sub-006	ses-303	task-s7	3	7
133	4621	29	134	146	582	581	582	542.675212000031	542.675212000031	543	544	0.3247879999689758	round	sub-006	ses-303	task-s7	3	7
134	4622	29	135	147	274	273	274	546.3994399998337	546.3994399998337	546	547	-0.399439999833703	round	sub-006	ses-303	task-s7	3	7
135	4623	29	136	148	799	798	799	549.9256400000304	549.9256400000304	550	551	0.0743599999696016	round	sub-006	ses-303	task-s7	3	7
136	4624	29	137	149	34	33	34	554.0829980000854	554.0829980000854	554	555	-0.0829980000853538	round	sub-006	ses-303	task-s7	3	7
137	4625	29	138	150	622	621	622	558.1255379999056	558.1255379999056	558	559	-0.1255379999056458	round	sub-006	ses-303	task-s7	3	7
138	4626	29	139	151	386	385	386	561.5820590001531	561.5820590001531	562	563	0.4179409998469054	round	sub-006	ses-303	task-s7	3	7
139	4627	29	140	153	291	290	291	568.9660259997472	568.9660259997472	569	570	0.0339740002527833	round	sub-006	ses-303	task-s7	3	7
140	4628	29	141	154	235	234	235	572.4930559997447	572.4930559997447	572	573	-0.4930559997446835	round	sub-006	ses-303	task-s7	3	7
141	4629	29	142	155	990	989	990	576.118315000087	576.118315000087	576	577	-0.1183150000870227	round	sub-006	ses-303	task-s7	3	7
142	4630	29	143	156	640	639	640	579.9509990001097	579.9509990001097	580	581	0.0490009998902678	round	sub-006	ses-303	task-s7	3	7
143	4631	29	144	157	11248	1747	1748	583.49329400016	583.49329400016	583	584	-0.493294000159949	round	sub-006	ses-303	task-s7	3	7
144	4632	29	145	158	227	226	227	587.0100420000963	587.0100420000963	587	588	-0.0100420000962913	round	sub-006	ses-303	task-s7	3	7
145	4633	29	146	159	649	648	649	591.2429470000789	591.2429470000789	591	592	-0.2429470000788569	round	sub-006	ses-303	task-s7	3	7
146	4634	29	147	160	873	872	873	595.0676500000991	595.0676500000991	595	596	-0.0676500000990927	round	sub-006	ses-303	task-s7	3	7
147	4635	29	148	162	1060	1059	1060	602.5848149997182	602.5848149997182	603	604	0.4151850002817809	round	sub-006	ses-303	task-s7	3	7
148	4636	29	149	163	397	396	397	606.5521379997954	606.5521379997954	607	608	0.4478620002046227	round	sub-006	ses-303	task-s7	3	7
149	4637	29	150	164	547	546	547	610.7773159998469	610.7773159998469	611	612	0.2226840001530945	round	sub-006	ses-303	task-s7	3	7
150	4638	29	151	165	731	730	731	614.220234000124	614.220234000124	614	615	-0.2202340001240372	round	sub-006	ses-303	task-s7	3	7
151	4639	29	152	166	782	781	782	617.5698679997586	617.5698679997586	618	619	0.4301320002414286	round	sub-006	ses-303	task-s7	3	7
152	4640	29	153	167	183	182	183	621.5107450000942	621.5107450000942	622	623	0.4892549999058246	round	sub-006	ses-303	task-s7	3	7
153	4641	29	154	168	294	293	294	625.1446299999952	625.1446299999952	625	626	-0.1446299999952316	round	sub-006	ses-303	task-s7	3	7
154	4642	29	155	169	831	830	831	628.8693450000137	628.8693450000137	629	630	0.1306549999862909	round	sub-006	ses-303	task-s7	3	7
155	4643	29	156	170	811	810	811	632.7781440000981	632.7781440000981	633	634	0.2218559999018907	round	sub-006	ses-303	task-s7	3	7
156	4644	29	157	171	207	206	207	636.3949079997838	636.3949079997838	636	637	-0.3949079997837543	round	sub-006	ses-303	task-s7	3	7
157	4645	29	158	172	1042	1041	1042	640.2118480000645	640.2118480000645	640	641	-0.2118480000644922	round	sub-006	ses-303	task-s7	3	7
