scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
35	3405	22	36	38	8836	1505	1506	141.58684699994046	141.58684699994046	142	143	0.4131530000595376	round	sub-020	ses-204	task-s11	2	11
36	3406	22	37	39	10081	1568	1569	145.49900099996012	145.49900099996012	145	146	-0.499000999960117	round	sub-020	ses-204	task-s11	2	11
37	3407	22	38	40	3888	1258	1259	148.80597800004762	148.80597800004762	149	150	0.1940219999523833	round	sub-020	ses-204	task-s11	2	11
38	3408	22	39	41	6131	1371	1372	152.29628699994646	152.29628699994646	152	153	-0.2962869999464601	round	sub-020	ses-204	task-s11	2	11
39	3409	22	40	42	4700	1299	1300	155.65074499999173	155.65074499999173	156	157	0.3492550000082701	round	sub-020	ses-204	task-s11	2	11
40	3410	22	41	43	7748	1451	1452	159.12406800000463	159.12406800000463	159	160	-0.1240680000046268	round	sub-020	ses-204	task-s11	2	11
41	3411	22	42	44	9730	1550	1551	162.531428999966	162.531428999966	163	164	0.4685710000339895	round	sub-020	ses-204	task-s11	2	11
42	3412	22	43	45	10144	1570	1571	165.95242200000212	165.95242200000212	166	167	0.047577999997884	round	sub-020	ses-204	task-s11	2	11
43	3413	22	44	47	10847	1606	1607	172.8421930000186	172.8421930000186	173	174	0.1578069999814033	round	sub-020	ses-204	task-s11	2	11
44	3414	22	45	48	5843	1356	1357	176.34896199998911	176.34896199998911	176	177	-0.3489619999891147	round	sub-020	ses-204	task-s11	2	11
45	3415	22	46	49	6195	1373	1374	179.96168900001794	179.96168900001794	180	181	0.038310999982059	round	sub-020	ses-204	task-s11	2	11
46	3416	22	47	50	5511	1339	1340	183.5426209999714	183.5426209999714	184	185	0.4573790000285953	round	sub-020	ses-204	task-s11	2	11
47	3417	22	48	51	4811	1304	1305	187.1615710000042	187.1615710000042	187	188	-0.1615710000041872	round	sub-020	ses-204	task-s11	2	11
48	3418	22	49	52	5383	1333	1334	190.66570200002752	190.66570200002752	191	192	0.3342979999724775	round	sub-020	ses-204	task-s11	2	11
49	3419	22	50	53	8484	1488	1489	194.2237690000329	194.2237690000329	194	195	-0.2237690000328882	round	sub-020	ses-204	task-s11	2	11
50	3420	22	51	55	7498	1439	1440	201.35660599998664	201.35660599998664	201	202	-0.3566059999866411	round	sub-020	ses-204	task-s11	2	11
51	3421	22	52	56	8938	1510	1511	205.2955699999584	205.2955699999584	205	206	-0.2955699999583885	round	sub-020	ses-204	task-s11	2	11
52	3422	22	53	57	4210	1275	1276	208.9937119999668	208.9937119999668	209	210	0.0062880000332086	round	sub-020	ses-204	task-s11	2	11
53	3423	22	54	58	3296	1229	1230	212.7995649999939	212.7995649999939	213	214	0.2004350000061094	round	sub-020	ses-204	task-s11	2	11
54	3424	22	55	59	1701	1149	1150	216.473924000049	216.473924000049	216	217	-0.4739240000490099	round	sub-020	ses-204	task-s11	2	11
55	3425	22	56	60	6580	1393	1394	220.14269100001547	220.14269100001547	220	221	-0.1426910000154748	round	sub-020	ses-204	task-s11	2	11
56	3426	22	57	61	7295	1429	1430	223.5299530000193	223.5299530000193	224	225	0.4700469999806955	round	sub-020	ses-204	task-s11	2	11
57	3427	22	58	62	3518	1239	1240	226.8642090000212	226.8642090000212	227	228	0.1357909999788091	round	sub-020	ses-204	task-s11	2	11
58	3428	22	59	63	7233	1425	1426	230.5261460000184	230.5261460000184	231	232	0.4738539999815998	round	sub-020	ses-204	task-s11	2	11
59	3429	22	60	64	10543	1591	1592	233.96583500003908	233.96583500003908	234	235	0.0341649999609217	round	sub-020	ses-204	task-s11	2	11
60	3430	22	61	65	4499	1288	1289	237.76261299999896	237.76261299999896	238	239	0.2373870000010356	round	sub-020	ses-204	task-s11	2	11
61	3431	22	62	66	6036	1365	1366	241.5238329999848	241.5238329999848	242	243	0.4761670000152094	round	sub-020	ses-204	task-s11	2	11
62	3432	22	63	67	9367	1532	1533	245.4122290000087	245.4122290000087	245	246	-0.4122290000086934	round	sub-020	ses-204	task-s11	2	11
63	3433	22	64	69	6284	1379	1380	252.8649339999538	252.8649339999538	253	254	0.1350660000462085	round	sub-020	ses-204	task-s11	2	11
64	3434	22	65	70	10669	1597	1598	257.01075899996795	257.01075899996795	257	258	-0.0107589999679476	round	sub-020	ses-204	task-s11	2	11
65	3435	22	66	71	6717	1399	1400	261.0175749999471	261.0175749999471	261	262	-0.0175749999471008	round	sub-020	ses-204	task-s11	2	11
66	3436	22	67	72	3736	1250	1251	264.7355370000005	264.7355370000005	265	266	0.2644629999995231	round	sub-020	ses-204	task-s11	2	11
67	3437	22	68	73	10838	1605	1606	268.6405060000252	268.6405060000252	269	270	0.3594939999748021	round	sub-020	ses-204	task-s11	2	11
68	3438	22	69	74	3176	1222	1223	272.7512299999362	272.7512299999362	273	274	0.2487700000638142	round	sub-020	ses-204	task-s11	2	11
69	3439	22	70	75	8383	1483	1484	276.5110829999903	276.5110829999903	277	278	0.4889170000096783	round	sub-020	ses-204	task-s11	2	11
70	3440	22	71	76	9506	1539	1540	280.31760299997404	280.31760299997404	280	281	-0.3176029999740422	round	sub-020	ses-204	task-s11	2	11
71	3441	22	72	77	10868	1607	1608	284.23615899996366	284.23615899996366	284	285	-0.2361589999636635	round	sub-020	ses-204	task-s11	2	11
72	3442	22	73	78	10178	1572	1573	287.5372819999466	287.5372819999466	288	289	0.4627180000534281	round	sub-020	ses-204	task-s11	2	11
73	3443	22	74	80	2585	1192	1193	294.55696600000374	294.55696600000374	295	296	0.4430339999962598	round	sub-020	ses-204	task-s11	2	11
74	3444	22	75	81	8583	1493	1494	297.92808199999854	297.92808199999854	298	299	0.0719180000014603	round	sub-020	ses-204	task-s11	2	11
75	3445	22	76	82	3668	1247	1248	301.73579399997834	301.73579399997834	302	303	0.2642060000216588	round	sub-020	ses-204	task-s11	2	11
76	3446	22	77	83	7975	1463	1464	305.657108000014	305.657108000014	306	307	0.3428919999860227	round	sub-020	ses-204	task-s11	2	11
77	3447	22	78	84	3973	1263	1264	309.445030999952	309.445030999952	309	310	-0.4450309999519959	round	sub-020	ses-204	task-s11	2	11
78	3448	22	79	85	7677	1447	1448	312.8684189999476	312.8684189999476	313	314	0.1315810000523924	round	sub-020	ses-204	task-s11	2	11
79	3449	22	80	86	7151	1421	1422	316.2786700000288	316.2786700000288	316	317	-0.2786700000287965	round	sub-020	ses-204	task-s11	2	11
80	3450	22	81	87	6276	1377	1378	319.54348500003107	319.54348500003107	320	321	0.4565149999689311	round	sub-020	ses-204	task-s11	2	11
81	3451	22	82	88	2165	1172	1173	323.6904889999423	323.6904889999423	324	325	0.3095110000576824	round	sub-020	ses-204	task-s11	2	11
82	3452	22	83	89	10489	1588	1589	327.42936499998905	327.42936499998905	327	328	-0.4293649999890476	round	sub-020	ses-204	task-s11	2	11
83	3453	22	84	90	3933	1260	1261	330.84436899994034	330.84436899994034	331	332	0.1556310000596568	round	sub-020	ses-204	task-s11	2	11
84	3454	22	85	92	10433	1585	1586	338.42417000001296	338.42417000001296	338	339	-0.424170000012964	round	sub-020	ses-204	task-s11	2	11
85	3455	22	86	93	4436	1285	1286	342.2791730000172	342.2791730000172	342	343	-0.279173000017181	round	sub-020	ses-204	task-s11	2	11
86	3456	22	87	94	4822	1305	1306	345.68978699995205	345.68978699995205	346	347	0.3102130000479519	round	sub-020	ses-204	task-s11	2	11
87	3457	22	88	95	9406	1534	1535	349.3134340000106	349.3134340000106	349	350	-0.3134340000106022	round	sub-020	ses-204	task-s11	2	11
88	3458	22	89	96	7323	1430	1431	353.1224419999635	353.1224419999635	353	354	-0.1224419999634847	round	sub-020	ses-204	task-s11	2	11
89	3459	22	90	97	6813	1404	1405	356.3808539999882	356.3808539999882	356	357	-0.3808539999881759	round	sub-020	ses-204	task-s11	2	11
90	3460	22	91	98	7896	1459	1460	360.1409579999745	360.1409579999745	360	361	-0.1409579999744892	round	sub-020	ses-204	task-s11	2	11
91	3461	22	92	99	1759	1151	1152	363.5590960000409	363.5590960000409	364	365	0.4409039999591186	round	sub-020	ses-204	task-s11	2	11
92	3462	22	93	101	5207	1324	1325	370.9305089999689	370.9305089999689	371	372	0.069491000031121	round	sub-020	ses-204	task-s11	2	11
93	3463	22	94	102	6434	1385	1386	375.06928499997593	375.06928499997593	375	376	-0.0692849999759346	round	sub-020	ses-204	task-s11	2	11
94	3464	22	95	103	9215	1524	1525	379.28651799994987	379.28651799994987	379	380	-0.286517999949865	round	sub-020	ses-204	task-s11	2	11
95	3465	22	96	104	6744	1400	1401	383.2167469999986	383.2167469999986	383	384	-0.2167469999985769	round	sub-020	ses-204	task-s11	2	11
96	3466	22	97	105	7132	1420	1421	387.3311410000315	387.3311410000315	387	388	-0.3311410000314936	round	sub-020	ses-204	task-s11	2	11
97	3467	22	98	107	9154	1521	1522	394.4980790000409	394.4980790000409	394	395	-0.4980790000408888	round	sub-020	ses-204	task-s11	2	11
98	3468	22	99	108	6407	1384	1385	398.5325380000286	398.5325380000286	399	400	0.4674619999714196	round	sub-020	ses-204	task-s11	2	11
99	3469	22	100	109	4545	1290	1291	401.9680099999532	401.9680099999532	402	403	0.0319900000467896	round	sub-020	ses-204	task-s11	2	11
100	3470	22	101	110	7432	1434	1435	405.47491200000513	405.47491200000513	405	406	-0.4749120000051334	round	sub-020	ses-204	task-s11	2	11
101	3471	22	102	111	6222	1374	1375	409.27496900002006	409.27496900002006	409	410	-0.2749690000200644	round	sub-020	ses-204	task-s11	2	11
102	3472	22	103	112	9355	1531	1532	412.8125139999902	412.8125139999902	413	414	0.1874860000098124	round	sub-020	ses-204	task-s11	2	11
103	3473	22	104	113	1605	1145	1146	416.63381699996535	416.63381699996535	417	418	0.3661830000346526	round	sub-020	ses-204	task-s11	2	11
104	3474	22	105	114	4016	1265	1266	420.160514999996	420.160514999996	420	421	-0.1605149999959962	round	sub-020	ses-204	task-s11	2	11
105	3475	22	106	115	7543	1440	1441	424.0597319999943	424.0597319999943	424	425	-0.0597319999943124	round	sub-020	ses-204	task-s11	2	11
106	3476	22	107	116	4298	1279	1280	427.4815599999856	427.4815599999856	427	428	-0.4815599999856204	round	sub-020	ses-204	task-s11	2	11
107	3477	22	108	117	3193	1223	1224	430.7948949999409	430.7948949999409	431	432	0.2051050000591203	round	sub-020	ses-204	task-s11	2	11
108	3478	22	109	119	2788	1203	1204	437.22704100003466	437.22704100003466	437	438	-0.2270410000346601	round	sub-020	ses-204	task-s11	2	11
109	3479	22	110	120	2911	1209	1210	441.3830150000285	441.3830150000285	441	442	-0.3830150000284789	round	sub-020	ses-204	task-s11	2	11
110	3480	22	111	121	4267	1277	1278	444.6481640000129	444.6481640000129	445	446	0.3518359999870881	round	sub-020	ses-204	task-s11	2	11
111	3481	22	112	122	7555	1441	1442	448.0710190000245	448.0710190000245	448	449	-0.0710190000244779	round	sub-020	ses-204	task-s11	2	11
112	3482	22	113	123	3495	1238	1239	451.4726960000117	451.4726960000117	451	452	-0.4726960000116946	round	sub-020	ses-204	task-s11	2	11
113	3483	22	114	124	4940	1311	1312	455.3186800000258	455.3186800000258	455	456	-0.318680000025779	round	sub-020	ses-204	task-s11	2	11
114	3484	22	115	125	3259	1226	1227	458.6510690000141	458.6510690000141	459	460	0.348930999985896	round	sub-020	ses-204	task-s11	2	11
115	3485	22	116	126	4117	1269	1270	462.7121369999368	462.7121369999368	463	464	0.2878630000632256	round	sub-020	ses-204	task-s11	2	11
116	3486	22	117	128	3136	1221	1222	470.2051330000395	470.2051330000395	470	471	-0.2051330000394955	round	sub-020	ses-204	task-s11	2	11
117	3487	22	118	129	7668	1446	1447	473.5319380000001	473.5319380000001	474	475	0.468061999999918	round	sub-020	ses-204	task-s11	2	11
118	3488	22	119	130	4782	1303	1304	477.1561310000252	477.1561310000252	477	478	-0.1561310000251978	round	sub-020	ses-204	task-s11	2	11
119	3489	22	120	131	6660	1396	1397	480.343407999957	480.343407999957	480	481	-0.3434079999569803	round	sub-020	ses-204	task-s11	2	11
120	3490	22	121	132	4124	1270	1271	484.3892879999476	484.3892879999476	484	485	-0.3892879999476122	round	sub-020	ses-204	task-s11	2	11
121	3491	22	122	133	6606	1394	1395	488.4323289999738	488.4323289999738	488	489	-0.4323289999737767	round	sub-020	ses-204	task-s11	2	11
122	3492	22	123	134	2937	1210	1211	492.386429999955	492.386429999955	492	493	-0.3864299999549985	round	sub-020	ses-204	task-s11	2	11
123	3493	22	124	135	3781	1252	1253	496.249165999936	496.249165999936	496	497	-0.2491659999359967	round	sub-020	ses-204	task-s11	2	11
124	3494	22	125	137	8262	1476	1477	503.1426170000341	503.1426170000341	503	504	-0.1426170000340789	round	sub-020	ses-204	task-s11	2	11
125	3495	22	126	138	6914	1408	1409	507.319661000045	507.319661000045	507	508	-0.3196610000450164	round	sub-020	ses-204	task-s11	2	11
126	3496	22	127	139	10803	1604	1605	510.8610610000324	510.8610610000324	511	512	0.1389389999675927	round	sub-020	ses-204	task-s11	2	11
127	3497	22	128	140	2641	1196	1197	514.5028409999795	514.5028409999795	515	516	0.4971590000204742	round	sub-020	ses-204	task-s11	2	11
128	3498	22	129	141	7276	1427	1428	518.1273730000248	518.1273730000248	518	519	-0.1273730000248178	round	sub-020	ses-204	task-s11	2	11
129	3499	22	130	142	3835	1255	1256	521.7700809999369	521.7700809999369	522	523	0.2299190000630915	round	sub-020	ses-204	task-s11	2	11
130	3500	22	131	143	8568	1492	1493	525.0612749999855	525.0612749999855	525	526	-0.0612749999854713	round	sub-020	ses-204	task-s11	2	11
131	3501	22	132	144	2296	1178	1179	528.4907279999461	528.4907279999461	528	529	-0.4907279999461025	round	sub-020	ses-204	task-s11	2	11
132	3502	22	133	145	5655	1346	1347	532.4856010000221	532.4856010000221	532	533	-0.4856010000221431	round	sub-020	ses-204	task-s11	2	11
133	3503	22	134	146	1179	1122	1123	535.8198319999501	535.8198319999501	536	537	0.1801680000498891	round	sub-020	ses-204	task-s11	2	11
134	3504	22	135	147	8319	1479	1480	539.1219689999707	539.1219689999707	539	540	-0.1219689999707043	round	sub-020	ses-204	task-s11	2	11
135	3505	22	136	148	3447	1237	1238	543.0514640000183	543.0514640000183	543	544	-0.0514640000183135	round	sub-020	ses-204	task-s11	2	11
136	3506	22	137	149	7883	1458	1459	547.1603960000211	547.1603960000211	547	548	-0.1603960000211373	round	sub-020	ses-204	task-s11	2	11
137	3507	22	138	150	6336	1380	1381	551.0785759999417	551.0785759999417	551	552	-0.0785759999416768	round	sub-020	ses-204	task-s11	2	11
138	3508	22	139	151	5434	1335	1336	554.9940949999727	554.9940949999727	555	556	0.0059050000272691	round	sub-020	ses-204	task-s11	2	11
139	3509	22	140	152	2873	1206	1207	558.6485109999776	558.6485109999776	559	560	0.3514890000224113	round	sub-020	ses-204	task-s11	2	11
140	3510	22	141	153	9317	1528	1529	562.3189060000004	562.3189060000004	562	563	-0.3189060000004247	round	sub-020	ses-204	task-s11	2	11
141	3511	22	142	154	8334	1480	1481	565.9376840000041	565.9376840000041	566	567	0.062315999995917	round	sub-020	ses-204	task-s11	2	11
142	3512	22	143	155	9091	1518	1519	569.4053510000231	569.4053510000231	569	570	-0.4053510000230744	round	sub-020	ses-204	task-s11	2	11
143	3513	22	144	156	5094	1318	1319	573.0246670000488	573.0246670000488	573	574	-0.0246670000487938	round	sub-020	ses-204	task-s11	2	11
144	3514	22	145	158	10636	1595	1596	580.5351850000443	580.5351850000443	581	582	0.4648149999557063	round	sub-020	ses-204	task-s11	2	11
145	3515	22	146	159	10355	1581	1582	584.10447999998	584.10447999998	584	585	-0.1044799999799579	round	sub-020	ses-204	task-s11	2	11
146	3516	22	147	160	1216	1125	1126	587.7284869999858	587.7284869999858	588	589	0.271513000014238	round	sub-020	ses-204	task-s11	2	11
147	3517	22	148	161	8610	1494	1495	591.4419789999956	591.4419789999956	591	592	-0.4419789999956265	round	sub-020	ses-204	task-s11	2	11
148	3518	22	149	162	7791	1453	1454	595.5843520000344	595.5843520000344	596	597	0.4156479999655857	round	sub-020	ses-204	task-s11	2	11
149	3519	22	150	163	1424	1134	1135	599.3127180000301	599.3127180000301	599	600	-0.312718000030145	round	sub-020	ses-204	task-s11	2	11
150	3520	22	151	164	2590	1193	1194	603.2169839999406	603.2169839999406	603	604	-0.2169839999405667	round	sub-020	ses-204	task-s11	2	11
151	3521	22	152	165	6530	1390	1391	607.0363130000187	607.0363130000187	607	608	-0.0363130000187084	round	sub-020	ses-204	task-s11	2	11
152	3522	22	153	167	5941	1360	1361	614.5723579999758	614.5723579999758	615	616	0.4276420000242069	round	sub-020	ses-204	task-s11	2	11
153	3523	22	154	168	2878	1207	1208	618.4988299999386	618.4988299999386	618	619	-0.4988299999386072	round	sub-020	ses-204	task-s11	2	11
154	3524	22	155	169	6950	1410	1411	621.7741669999668	621.7741669999668	622	623	0.2258330000331625	round	sub-020	ses-204	task-s11	2	11
155	3525	22	156	170	10379	1583	1584	625.497716999962	625.497716999962	625	626	-0.4977169999619946	round	sub-020	ses-204	task-s11	2	11
156	3526	22	157	171	3532	1240	1241	629.3142740000039	629.3142740000039	629	630	-0.3142740000039339	round	sub-020	ses-204	task-s11	2	11
157	3527	22	158	172	2065	1167	1168	632.5726080000168	632.5726080000168	633	634	0.4273919999832287	round	sub-020	ses-204	task-s11	2	11
158	3528	22	159	173	1824	1155	1156	636.5588640000205	636.5588640000205	637	638	0.4411359999794513	round	sub-020	ses-204	task-s11	2	11
159	3529	22	160	174	5189	1322	1323	640.4760030000471	640.4760030000471	640	641	-0.4760030000470578	round	sub-020	ses-204	task-s11	2	11
160	3530	22	161	175	2739	1200	1201	643.758319000015	643.758319000015	644	645	0.2416809999849647	round	sub-020	ses-204	task-s11	2	11
161	3531	22	162	176	4471	1287	1288	646.9640089999884	646.9640089999884	647	648	0.0359910000115633	round	sub-020	ses-204	task-s11	2	11
162	3532	22	163	177	8110	1469	1470	650.5139569999883	650.5139569999883	651	652	0.4860430000117048	round	sub-020	ses-204	task-s11	2	11
163	3533	22	164	178	1912	1159	1160	653.868226999999	653.868226999999	654	655	0.131773000000976	round	sub-020	ses-204	task-s11	2	11
164	3534	22	165	179	2064	1166	1167	657.6417989999754	657.6417989999754	658	659	0.3582010000245645	round	sub-020	ses-204	task-s11	2	11
165	3535	22	166	180	7937	1460	1461	661.7472279999638	661.7472279999638	662	663	0.2527720000362023	round	sub-020	ses-204	task-s11	2	11
