onset	duration	trial_type	condition	response_time	error_flag
0.1793769998475909	1.0168500000145286	0.0	00068__000000097296.jpg	0.0	
3.5298160000238568	1.083373999921605	0.0	00019__000000419087.jpg	0.0	
7.762911999830976	1.0499890001956371	0.0	00014__000000084253.jpg	0.0	
11.113414999796078	1.0831180000677705	0.0	00017__000000044504.jpg	0.0	
15.363537000026554	1.066372999921441	0.0	00083__000000156246.jpg	0.0	
19.31366999982856	1.0665720000397414	0.0	00078__000000197918.jpg	0.0	
23.330469999928027	1.0663960000965744	0.0	00040__000000413676.jpg	0.0	
27.16392399999313	1.066451999824494	0.0	00169__000000552911.jpg	0.0	
30.93041899986565	1.100031000096351	0.0	00198__000000049327.jpg	0.0	
35.1640269998461	1.0667700001504272	0.0	00100__000000206909.jpg	0.0	
38.78090399992652	1.0667099999263885	0.0	00101__000000100354.jpg	0.0	
42.04772699996829	1.0666089998558164	1.0	blank	0.741583	
46.13089399994351	1.083464999916032	0.0	00077__000000217407.jpg	0.0	
49.38133300002664	1.049838999984786	0.0	00131__000000567318.jpg	0.0	
52.83144599990919	1.066529999952763	0.0	00046__000000124811.jpg	0.0	
56.864907999988645	1.0664229998365045	0.0	00153__000000195508.jpg	0.0	
60.214719999814406	1.0668940001633018	0.0	00178__000000025145.jpg	0.0	
63.93180499994196	1.0664369999431074	0.0	00225__000000052827.jpg	0.0	
67.58163799997419	1.0668979999609292	0.0	00166__000000222043.jpg	0.0	
71.04863599990495	1.083236000034958	0.0	00055__000000118246.jpg	0.0	
74.79883799981326	1.0831770000513643	0.0	00173__000000173500.jpg	0.0	
78.74860999989323	1.0498399999924004	0.0	00218__000000253520.jpg	0.0	
82.88213599985465	1.1166050001047552	0.0	00081__000000032413.jpg	0.0	
86.89915099996142	1.0832199999131262	0.0	00073__000000235994.jpg	0.0	
90.44896199996585	1.049919999903068	0.0	00172__000000320077.jpg	0.0	
94.59912299993448	1.0670350000727922	0.0	blank	0.0	
98.03293500002474	1.04962299996987	0.0	00206__000000357510.jpg	0.0	
102.06639599986374	1.0665860001463443	0.0	00194__000000147959.jpg	0.0	
105.6994949998334	1.1000769999809563	0.0	00062__000000147289.jpg	0.0	
109.3329369998537	1.08361200010404	0.0	00023__000000424229.jpg	0.0	
112.8667589998804	1.0831560001242906	0.0	00050__000000072275.jpg	0.0	
116.899862999795	1.1004030001349747	0.0	00179__000000085097.jpg	0.0	
121.1334149998147	1.083525000140071	0.0	00112__000000534513.jpg	0.0	
125.16677399980836	1.066975000081584	0.0	00048__000000140129.jpg	0.0	
128.41690099984407	1.066638000076637	0.0	00195__000000362192.jpg	0.0	
132.1003099998925	1.0670870000030843	0.0	blank	0.0	
136.1838689998258	1.0836810001637789	0.0	00204__000000527822.jpg	0.0	
139.7007179998327	1.0668830000795424	0.0	00237__000000388500.jpg	0.0	
143.4344479998108	1.066441000206396	0.0	00197__000000387693.jpg	0.0	
146.86788099980913	1.0664490000344813	0.0	00209__000000205280.jpg	0.0	
151.01770199998282	1.0835769998375326	0.0	00022__000000526958.jpg	0.0	
154.76813699980266	1.0665930001996458	0.0	00046__000000134479.jpg	0.0	
158.4179920000024	1.0167839999776334	0.0	00225__000000125700.jpg	0.0	
161.68512499984354	1.0664660001639277	0.0	00093__000000383397.jpg	0.0	
164.93468900001608	1.0504949998576194	0.0	blank	0.0	
168.38526399992406	1.0830820000264794	0.0	00088__000000170147.jpg	0.0	
171.81870099995285	1.0168019998818636	0.0	00042__000000091902.jpg	0.0	
175.55199999990873	1.066754000028595	0.0	00202__000000064411.jpg	0.0	
179.41860099998303	1.0668249998707324	0.0	00077__000000262360.jpg	0.0	
183.33543199999255	1.0668799998238685	0.0	00229__000000043558.jpg	0.0	
186.98585299984552	1.0664660001639277	0.0	00116__000000571683.jpg	0.0	
191.10226599988528	1.067013000138104	0.0	00168__000000015885.jpg	0.0	
194.41908499994315	1.1000860000494868	1.0	blank	0.994372	
198.25290099997076	1.0496179999317974	0.0	00197__000000297620.jpg	0.0	
201.5529159998987	1.0833469999488443	0.0	00230__000000241963.jpg	0.0	
205.11979399994016	1.016772999893874	0.0	00020__000000106143.jpg	0.0	
208.5196369998157	1.016952000092715	0.0	00249__000000051249.jpg	0.0	
212.2696940000169	1.0499889999628067	0.0	00032__000000389542.jpg	0.0	
215.52013799990527	1.0167799999471754	0.0	00120__000000195890.jpg	0.0	
219.28648799983785	1.0669009999837726	0.0	00156__000000257632.jpg	0.0	
222.92003199993636	1.0837499999906868	0.0	00162__000000108897.jpg	0.0	
226.9871890000068	1.0165219998452812	0.0	00111__000000534252.jpg	0.0	
230.3204799999949	1.0168059999123216	0.0	00037__000000019322.jpg	0.0	
234.08721799985503	1.0502510000951588	0.0	blank	0.0	
237.82087299996056	1.0665499998722223	0.0	00183__000000013868.jpg	0.0	
241.65434299991463	1.0666330000385642	0.0	00215__000000404537.jpg	0.0	
245.70448499987836	1.0496150001417843	0.0	00098__000000123699.jpg	0.0	
249.8546060000081	1.0831829998642206	0.0	00164__000000554854.jpg	0.0	
253.25463799992576	1.0666789999231696	0.0	00097__000000365614.jpg	0.0	
256.68816999997944	1.066583999898285	0.0	00223__000000188181.jpg	0.0	
260.02129399986006	1.0834310001228005	0.0	00121__000000527250.jpg	0.0	
264.0546959999483	1.0669619999825954	0.0	00220__000000200447.jpg	0.0	
267.9215129998047	1.0835160000715405	0.0	00238__000000481442.jpg	0.0	
271.7553389999084	1.0665810001082718	0.0	00057__000000328271.jpg	0.0	
275.7054520000238	1.0495459998492151	0.0	00089__000000367321.jpg	0.0	
279.65558000002056	1.0496459999121726	0.0	00224__000000334607.jpg	0.0	
283.0220139999874	1.099966999841854	0.0	00117__000000079901.jpg	0.0	
286.5554229998961	1.0670360000804069	0.0	00192__000000189550.jpg	0.0	
290.0227059999015	1.0665070000104606	0.0	00003__000000344672.jpg	0.0	
293.8057559998706	1.0671169999986887	0.0	00000__000000003209.jpg	0.0	
297.6225399998948	1.0834959999192506	0.0	00227__000000053058.jpg	0.0	
301.78964499989524	1.0662809999193996	0.0	00011__000000043347.jpg	0.0	
305.72308399993926	1.0500669998582453	0.0	blank	0.0	
309.8732779999264	1.049608000088483	0.0	00058__000000461835.jpg	0.0	
314.0230619998183	1.0499490001238885	0.0	00063__000000558640.jpg	0.0	
318.0902069997974	1.049531000200659	0.0	00049__000000194194.jpg	0.0	
322.1232959998306	1.066645000129938	0.0	00148__000000385377.jpg	0.0	
325.8401279998943	1.0499120000749826	0.0	00220__000000065705.jpg	0.0	
329.7905679999385	1.0666189999319613	0.0	00016__000000240662.jpg	0.0	
333.14051199983805	1.0668770000338554	1.0	blank	0.720957	
337.30718300002627	1.0665759998373687	0.0	00124__000000048365.jpg	0.0	
340.6575980000198	1.0164339998736978	0.0	00189__000000412011.jpg	0.0	
344.69106999994256	1.0665789998602122	0.0	00154__000000098064.jpg	0.0	
348.54120199987665	1.066609000088647	0.0	00007__000000152492.jpg	0.0	
352.1744259998668	1.0668430000077933	0.0	00207__000000084383.jpg	0.0	
356.1247860000003	1.049561999971047	0.0	00008__000000328607.jpg	0.0	
360.0578669998795	1.0666259999852628	0.0	00103__000000379575.jpg	0.0	
363.44137399992906	1.100021000020206	0.0	00123__000000491084.jpg	0.0	
367.69140199990943	1.0504640000872314	1.0	blank	0.690053	
371.7249199999496	1.0500079998746514	0.0	00106__000000077660.jpg	0.0	
375.3583929999732	1.0834460000041872	0.0	00110__000000181485.jpg	0.0	
379.12522599985823	1.0499629999976603	0.0	00009__000000542928.jpg	0.0	
382.8923319999594	1.0999290000181643	0.0	00024__000000539565.jpg	0.0	
386.6588849998079	1.0836720000952482	0.0	00240__000000538196.jpg	0.0	
390.0092279999517	1.0666119998786598	0.0	00181__000000512547.jpg	0.0	
393.4426779998466	1.0662299999967215	0.0	00170__000000121762.jpg	0.0	
397.19239500002	1.0504589998163285	0.0	blank	0.0	
401.0592569999863	1.017131999833509	0.0	00146__000000283290.jpg	0.0	
404.6930999998003	1.0665550001431257	0.0	00151__000000024257.jpg	0.0	
408.2428770000115	1.066990999970585	0.0	00033__000000002470.jpg	0.0	
411.72664100001566	1.099879999877885	0.0	00141__000000577378.jpg	0.0	
415.8431229998823	1.0669009999837726	0.0	00036__000000403882.jpg	0.0	
419.1765699998941	1.0835289999376982	0.0	00005__000000381990.jpg	0.0	
422.5099859999027	1.049885000102222	0.0	00015__000000513793.jpg	0.0	
425.9437599999365	1.0997109999880197	0.0	00153__000000265074.jpg	0.0	
429.47720499988645	1.066601000027731	0.0	00079__000000267861.jpg	0.0	
432.97712199995294	1.049860999919474	0.0	00028__000000491400.jpg	0.0	
436.4103409999516	1.0837749999482185	1.0	blank	0.610752	
440.2775599998422	1.0831840001046658	0.0	00200__000000162685.jpg	0.0	
444.0608479999937	1.0664480000268668	0.0	00205__000000313437.jpg	0.0	
447.8940609998536	1.0835750000551343	0.0	00222__000000146121.jpg	0.0	
451.9442809999455	1.0668120000045749	0.0	00132__000000442146.jpg	0.0	
456.0114219998941	1.0666879999917	0.0	00219__000000286877.jpg	0.0	
460.2615600000136	1.0665829998906702	0.0	00011__000000129142.jpg	0.0	
464.1613109998871	1.100146000040695	0.0	00105__000000111970.jpg	0.0	
468.04513899981976	1.0167870000004768	0.0	00030__000000383737.jpg	0.0	
471.3618419999257	1.0666610000189394	0.0	00147__000000363554.jpg	0.0	
475.1120749998372	1.066611000103876	0.0	00201__000000242712.jpg	0.0	
478.6952070000116	1.0668829998467118	0.0	00161__000000415378.jpg	0.0	
481.9453489999287	1.0998720000497997	0.0	00234__000000015097.jpg	0.0	
485.6790569999721	1.066694000037387	0.0	00171__000000573829.jpg	0.0	
489.6125260000117	1.0831909999251366	0.0	00165__000000212470.jpg	0.0	
493.478966999799	1.0168920001015067	0.0	00092__000000011788.jpg	0.0	
497.0958559999708	1.083502999972552	0.0	00064__000000334046.jpg	0.0	
501.012895999942	1.1161579999607056	0.0	00238__000000239389.jpg	0.0	
504.479687999934	1.0665899999439716	0.0	00113__000000118069.jpg	0.0	
508.3464689999819	1.099623000016436	0.0	00229__000000009286.jpg	0.0	
512.4966080000158	1.04955599992536	0.0	00184__000000534906.jpg	0.0	
516.4298719998915	1.0666120001114905	0.0	00230__000000426983.jpg	0.0	
519.6798299998045	1.0834150000009686	0.0	00171__000000098478.jpg	0.0	
523.5469700000249	1.066548999864608	0.0	00127__000000490801.jpg	0.0	
527.6967829999048	1.083409999962896	0.0	00005__000000456825.jpg	0.0	
531.3472489998676	1.0665319999679923	0.0	00158__000000026027.jpg	0.0	
534.947208999889	1.066560999955982	0.0	00120__000000249295.jpg	0.0	
538.8305749997962	1.0170440000947565	0.0	00064__000000303233.jpg	0.0	
542.8809709998313	1.1001030001789331	0.0	00216__000000549932.jpg	0.0	
546.597723999992	1.0667009998578578	1.0	blank	0.735841	
