scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
44	3898	25	45	48	755	754	755	178.21730099999695	178.21730099999695	178	179	-0.2173009999969508	round	sub-014	ses-301	task-s3	3	3
45	3899	25	46	49	553	552	553	182.23421799999767	182.23421799999767	182	183	-0.2342179999977247	round	sub-014	ses-301	task-s3	3	3
46	3900	25	47	50	75	74	75	185.55086099999608	185.55086099999608	186	187	0.4491390000039246	round	sub-014	ses-301	task-s3	3	3
47	3901	25	48	51	1008	1007	1008	188.96713100001216	188.96713100001216	189	190	0.0328689999878406	round	sub-014	ses-301	task-s3	3	3
48	3902	25	49	52	148	147	148	192.300820000004	192.300820000004	192	193	-0.3008200000039949	round	sub-014	ses-301	task-s3	3	3
49	3903	25	50	53	85	84	85	195.80095800000709	195.80095800000709	196	197	0.1990419999929145	round	sub-014	ses-301	task-s3	3	3
50	3904	25	51	54	11147	1646	1647	199.4179920000024	199.4179920000024	199	200	-0.417992000002414	round	sub-014	ses-301	task-s3	3	3
51	3905	25	52	55	769	768	769	203.01769499998773	203.01769499998773	203	204	-0.0176949999877251	round	sub-014	ses-301	task-s3	3	3
52	3906	25	53	56	63	62	63	206.3682160000025	206.3682160000025	206	207	-0.3682160000025192	round	sub-014	ses-301	task-s3	3	3
53	3907	25	54	57	928	927	928	209.7683369999868	209.7683369999868	210	211	0.2316630000132136	round	sub-014	ses-301	task-s3	3	3
54	3908	25	55	58	893	892	893	212.98509800000463	212.98509800000463	213	214	0.0149019999953736	round	sub-014	ses-301	task-s3	3	3
55	3909	25	56	59	654	653	654	217.13523300000816	217.13523300000816	217	218	-0.1352330000081565	round	sub-014	ses-301	task-s3	3	3
56	3910	25	57	61	52	51	52	224.9354910000111	224.9354910000111	225	226	0.0645089999889023	round	sub-014	ses-301	task-s3	3	3
57	3911	25	58	62	636	635	636	228.78561900000204	228.78561900000204	229	230	0.2143809999979566	round	sub-014	ses-301	task-s3	3	3
58	3912	25	59	63	1035	1034	1035	232.83574599999704	232.83574599999704	233	234	0.1642540000029555	round	sub-014	ses-301	task-s3	3	3
59	3913	25	60	64	21	20	21	236.36919999998645	236.36919999998645	236	237	-0.3691999999864492	round	sub-014	ses-301	task-s3	3	3
60	3914	25	61	65	689	688	689	240.0859889999847	240.0859889999847	240	241	-0.0859889999846927	round	sub-014	ses-301	task-s3	3	3
61	3915	25	62	67	249	248	249	247.3195610000112	247.3195610000112	247	248	-0.3195610000111912	round	sub-014	ses-301	task-s3	3	3
62	3916	25	63	68	950	949	950	251.05301400000465	251.05301400000465	251	252	-0.0530140000046515	round	sub-014	ses-301	task-s3	3	3
63	3917	25	64	69	393	392	393	255.0698149999953	255.0698149999953	255	256	-0.0698149999952875	round	sub-014	ses-301	task-s3	3	3
64	3918	25	65	70	435	434	435	258.5863379999937	258.5863379999937	259	260	0.4136620000062976	round	sub-014	ses-301	task-s3	3	3
65	3919	25	66	71	572	571	572	262.1033779999998	262.1033779999998	262	263	-0.1033779999997932	round	sub-014	ses-301	task-s3	3	3
66	3920	25	67	72	14	13	14	265.41978200001176	265.41978200001176	265	266	-0.4197820000117644	round	sub-014	ses-301	task-s3	3	3
67	3921	25	68	73	634	633	634	269.603632000013	269.603632000013	270	271	0.3963679999869782	round	sub-014	ses-301	task-s3	3	3
68	3922	25	69	74	42	41	42	273.5204190000077	273.5204190000077	274	275	0.4795809999923222	round	sub-014	ses-301	task-s3	3	3
69	3923	25	70	76	383	382	383	281.07067300000926	281.07067300000926	281	282	-0.0706730000092648	round	sub-014	ses-301	task-s3	3	3
70	3924	25	71	77	345	344	345	284.88746399999945	284.88746399999945	285	286	0.1125360000005457	round	sub-014	ses-301	task-s3	3	3
71	3925	25	72	78	186	185	186	288.4375810000056	288.4375810000056	288	289	-0.4375810000055935	round	sub-014	ses-301	task-s3	3	3
72	3926	25	73	79	11234	1733	1734	292.4539909999876	292.4539909999876	292	293	-0.4539909999875817	round	sub-014	ses-301	task-s3	3	3
73	3927	25	74	80	11175	1674	1675	296.28749600000447	296.28749600000447	296	297	-0.2874960000044666	round	sub-014	ses-301	task-s3	3	3
74	3928	25	75	81	965	964	965	300.22129700001096	300.22129700001096	300	301	-0.2212970000109635	round	sub-014	ses-301	task-s3	3	3
75	3929	25	76	83	774	773	774	307.37154200000805	307.37154200000805	307	308	-0.3715420000080485	round	sub-014	ses-301	task-s3	3	3
76	3930	25	77	84	1070	1069	1070	311.18832799998927	311.18832799998927	311	312	-0.1883279999892693	round	sub-014	ses-301	task-s3	3	3
77	3931	25	78	85	544	543	544	314.88821199999074	314.88821199999074	315	316	0.1117880000092554	round	sub-014	ses-301	task-s3	3	3
78	3932	25	79	86	149	148	149	318.3883959999948	318.3883959999948	318	319	-0.3883959999948274	round	sub-014	ses-301	task-s3	3	3
79	3933	25	80	87	105	104	105	322.405368000007	322.405368000007	322	323	-0.4053680000070017	round	sub-014	ses-301	task-s3	3	3
80	3934	25	81	88	209	208	209	325.97213499998907	325.97213499998907	326	327	0.0278650000109337	round	sub-014	ses-301	task-s3	3	3
81	3935	25	82	89	711	710	711	330.1889450000017	330.1889450000017	330	331	-0.188945000001695	round	sub-014	ses-301	task-s3	3	3
82	3936	25	83	90	11208	1707	1708	333.4219879999873	333.4219879999873	333	334	-0.4219879999873228	round	sub-014	ses-301	task-s3	3	3
83	3937	25	84	91	262	261	262	337.2555210000137	337.2555210000137	337	338	-0.2555210000136867	round	sub-014	ses-301	task-s3	3	3
84	3938	25	85	92	11155	1654	1655	340.67261400001007	340.67261400001007	341	342	0.3273859999899287	round	sub-014	ses-301	task-s3	3	3
85	3939	25	86	94	985	984	985	348.0059339999861	348.0059339999861	348	349	-0.0059339999860981	round	sub-014	ses-301	task-s3	3	3
86	3940	25	87	95	1059	1058	1059	351.9563250000065	351.9563250000065	352	353	0.0436749999935273	round	sub-014	ses-301	task-s3	3	3
87	3941	25	88	96	316	315	316	355.6897830000089	355.6897830000089	356	357	0.3102169999910984	round	sub-014	ses-301	task-s3	3	3
88	3942	25	89	97	587	586	587	359.68991300000926	359.68991300000926	360	361	0.3100869999907445	round	sub-014	ses-301	task-s3	3	3
89	3943	25	90	98	431	430	431	363.7067129999923	363.7067129999923	364	365	0.2932870000076946	round	sub-014	ses-301	task-s3	3	3
90	3944	25	91	99	134	133	134	367.9235200000112	367.9235200000112	368	369	0.0764799999888055	round	sub-014	ses-301	task-s3	3	3
91	3945	25	92	100	875	874	875	371.6403069999942	371.6403069999942	372	373	0.3596930000057909	round	sub-014	ses-301	task-s3	3	3
92	3946	25	93	102	11163	1662	1663	378.72386800000095	378.72386800000095	379	380	0.2761319999990519	round	sub-014	ses-301	task-s3	3	3
93	3947	25	94	103	17	16	17	382.0239749999892	382.0239749999892	382	383	-0.0239749999892069	round	sub-014	ses-301	task-s3	3	3
94	3948	25	95	104	448	447	448	385.2574179999938	385.2574179999938	385	386	-0.2574179999937769	round	sub-014	ses-301	task-s3	3	3
95	3949	25	96	105	395	394	395	388.6742049999884	388.6742049999884	389	390	0.3257950000116238	round	sub-014	ses-301	task-s3	3	3
96	3950	25	97	106	219	218	219	391.9742740000074	391.9742740000074	392	393	0.0257259999925736	round	sub-014	ses-301	task-s3	3	3
97	3951	25	98	108	93	92	93	398.7912009999855	398.7912009999855	399	400	0.2087990000144941	round	sub-014	ses-301	task-s3	3	3
98	3952	25	99	109	413	412	413	402.1413130000001	402.1413130000001	402	403	-0.1413130000000819	round	sub-014	ses-301	task-s3	3	3
99	3953	25	100	110	332	331	332	405.8747800000128	405.8747800000128	406	407	0.1252199999872232	round	sub-014	ses-301	task-s3	3	3
100	3954	25	101	111	425	424	425	409.19122499998775	409.19122499998775	409	410	-0.1912249999877531	round	sub-014	ses-301	task-s3	3	3
101	3955	25	102	112	175	174	175	412.7249909999955	412.7249909999955	413	414	0.275009000004502	round	sub-014	ses-301	task-s3	3	3
102	3956	25	103	113	157	156	157	416.3414899999916	416.3414899999916	416	417	-0.3414899999916088	round	sub-014	ses-301	task-s3	3	3
103	3957	25	104	114	974	973	974	419.79187600000296	419.79187600000296	420	421	0.2081239999970421	round	sub-014	ses-301	task-s3	3	3
104	3958	25	105	115	1015	1014	1015	423.9420249999967	423.9420249999967	424	425	0.0579750000032959	round	sub-014	ses-301	task-s3	3	3
105	3959	25	106	116	826	825	826	427.9754949999915	427.9754949999915	428	429	0.0245050000085029	round	sub-014	ses-301	task-s3	3	3
106	3960	25	107	117	45	44	45	431.5920460000052	431.5920460000052	432	433	0.4079539999947883	round	sub-014	ses-301	task-s3	3	3
107	3961	25	108	118	648	647	648	435.0257440000132	435.0257440000132	435	436	-0.0257440000132191	round	sub-014	ses-301	task-s3	3	3
108	3962	25	109	119	244	243	244	438.75918100000126	438.75918100000126	439	440	0.2408189999987371	round	sub-014	ses-301	task-s3	3	3
109	3963	25	110	120	11268	1767	1768	442.0087829999975	442.0087829999975	442	443	-0.0087829999974928	round	sub-014	ses-301	task-s3	3	3
110	3964	25	111	121	501	500	501	445.9422459999914	445.9422459999914	446	447	0.0577540000085718	round	sub-014	ses-301	task-s3	3	3
111	3965	25	112	122	11267	1766	1767	450.1759500000044	450.1759500000044	450	451	-0.1759500000043772	round	sub-014	ses-301	task-s3	3	3
112	3966	25	113	123	442	441	442	453.7096700000111	453.7096700000111	454	455	0.2903299999888986	round	sub-014	ses-301	task-s3	3	3
113	3967	25	114	124	352	351	352	457.8431339999952	457.8431339999952	458	459	0.1568660000048112	round	sub-014	ses-301	task-s3	3	3
114	3968	25	115	125	926	925	926	461.1595500000112	461.1595500000112	461	462	-0.1595500000112224	round	sub-014	ses-301	task-s3	3	3
115	3969	25	116	126	768	767	768	465.226445999986	465.226445999986	465	466	-0.2264459999860264	round	sub-014	ses-301	task-s3	3	3
116	3970	25	117	128	11185	1684	1685	471.9602620000078	471.9602620000078	472	473	0.0397379999922122	round	sub-014	ses-301	task-s3	3	3
117	3971	25	118	129	645	644	645	475.49371099998825	475.49371099998825	475	476	-0.4937109999882523	round	sub-014	ses-301	task-s3	3	3
118	3972	25	119	130	78	77	78	479.56052500000806	479.56052500000806	480	481	0.439474999991944	round	sub-014	ses-301	task-s3	3	3
119	3973	25	120	131	421	420	421	483.4939859999868	483.4939859999868	483	484	-0.493985999986819	round	sub-014	ses-301	task-s3	3	3
120	3974	25	121	132	11138	1637	1638	487.1274390000035	487.1274390000035	487	488	-0.1274390000035055	round	sub-014	ses-301	task-s3	3	3
121	3975	25	122	133	236	235	236	490.47753800000646	490.47753800000646	490	491	-0.4775380000064615	round	sub-014	ses-301	task-s3	3	3
122	3976	25	123	134	734	733	734	494.494034000003	494.494034000003	494	495	-0.4940340000030119	round	sub-014	ses-301	task-s3	3	3
123	3977	25	124	136	491	490	491	501.7445819999848	501.7445819999848	502	503	0.2554180000151973	round	sub-014	ses-301	task-s3	3	3
124	3978	25	125	137	11212	1711	1712	505.7780489999859	505.7780489999859	506	507	0.2219510000140871	round	sub-014	ses-301	task-s3	3	3
125	3979	25	126	138	11143	1642	1643	509.59456299999147	509.59456299999147	510	511	0.4054370000085328	round	sub-014	ses-301	task-s3	3	3
126	3980	25	127	139	438	437	438	512.9282810000004	512.9282810000004	513	514	0.0717189999995753	round	sub-014	ses-301	task-s3	3	3
127	3981	25	128	140	1031	1030	1031	517.0950829999929	517.0950829999929	517	518	-0.0950829999928828	round	sub-014	ses-301	task-s3	3	3
128	3982	25	129	141	11165	1664	1665	520.9114110000082	520.9114110000082	521	522	0.0885889999917708	round	sub-014	ses-301	task-s3	3	3
129	3983	25	130	142	567	566	567	524.3450090000115	524.3450090000115	524	525	-0.3450090000114869	round	sub-014	ses-301	task-s3	3	3
130	3984	25	131	143	527	526	527	528.5783159999992	528.5783159999992	529	530	0.4216840000008233	round	sub-014	ses-301	task-s3	3	3
131	3985	25	132	144	1	0	1	532.6289309999847	532.6289309999847	533	534	0.3710690000152681	round	sub-014	ses-301	task-s3	3	3
132	3986	25	133	145	998	997	998	536.579052999994	536.579052999994	537	538	0.4209470000059809	round	sub-014	ses-301	task-s3	3	3
133	3987	25	134	146	500	499	500	540.2125140000135	540.2125140000135	540	541	-0.2125140000134706	round	sub-014	ses-301	task-s3	3	3
134	3988	25	135	147	659	658	659	543.895755000005	543.895755000005	544	545	0.1042449999949894	round	sub-014	ses-301	task-s3	3	3
135	3989	25	136	148	450	449	450	547.3294110000134	547.3294110000134	547	548	-0.3294110000133514	round	sub-014	ses-301	task-s3	3	3
136	3990	25	137	149	289	288	289	551.1795390000043	551.1795390000043	551	552	-0.1795390000042971	round	sub-014	ses-301	task-s3	3	3
137	3991	25	138	151	475	474	475	558.4297730000108	558.4297730000108	558	559	-0.4297730000107549	round	sub-014	ses-301	task-s3	3	3
138	3992	25	139	152	213	212	213	562.4632449999917	562.4632449999917	562	563	-0.4632449999917298	round	sub-014	ses-301	task-s3	3	3
139	3993	25	140	153	256	255	256	566.0966940000071	566.0966940000071	566	567	-0.096694000007119	round	sub-014	ses-301	task-s3	3	3
140	3994	25	141	154	11170	1669	1670	570.3301879999926	570.3301879999926	570	571	-0.3301879999926314	round	sub-014	ses-301	task-s3	3	3
141	3995	25	142	155	750	749	750	574.1636299999955	574.1636299999955	574	575	-0.1636299999954644	round	sub-014	ses-301	task-s3	3	3
142	3996	25	143	156	824	823	824	577.4799490000005	577.4799490000005	577	578	-0.479949000000488	round	sub-014	ses-301	task-s3	3	3
143	3997	25	144	157	485	484	485	580.9138460000104	580.9138460000104	581	582	0.0861539999896194	round	sub-014	ses-301	task-s3	3	3
144	3998	25	145	158	321	320	321	584.9304779999948	584.9304779999948	585	586	0.0695220000052359	round	sub-014	ses-301	task-s3	3	3
145	3999	25	146	159	11179	1678	1679	588.6641039999959	588.6641039999959	589	590	0.3358960000041406	round	sub-014	ses-301	task-s3	3	3
146	4000	25	147	160	790	789	790	592.0805270000128	592.0805270000128	592	593	-0.0805270000128075	round	sub-014	ses-301	task-s3	3	3
147	4001	25	148	161	455	454	455	595.9143399999884	595.9143399999884	596	597	0.0856600000115577	round	sub-014	ses-301	task-s3	3	3
148	4002	25	149	162	11168	1667	1668	599.7476359999855	599.7476359999855	600	601	0.2523640000144951	round	sub-014	ses-301	task-s3	3	3
149	4003	25	150	163	608	607	608	603.497921000002	603.497921000002	603	604	-0.497921000001952	round	sub-014	ses-301	task-s3	3	3
150	4004	25	151	164	337	336	337	607.7314030000125	607.7314030000125	608	609	0.2685969999874942	round	sub-014	ses-301	task-s3	3	3
151	4005	25	152	166	269	268	269	614.6649580000085	614.6649580000085	615	616	0.3350419999915175	round	sub-014	ses-301	task-s3	3	3
152	4006	25	153	167	1104	1103	1104	618.381469999993	618.381469999993	618	619	-0.3814699999929871	round	sub-014	ses-301	task-s3	3	3
153	4007	25	154	168	1003	1002	1003	621.8152059999993	621.8152059999993	622	623	0.1847940000006929	round	sub-014	ses-301	task-s3	3	3
154	4008	25	155	169	898	897	898	625.3653049999848	625.3653049999848	625	626	-0.3653049999848008	round	sub-014	ses-301	task-s3	3	3
155	4009	25	156	170	912	911	912	629.498781000002	629.498781000002	629	630	-0.4987810000020545	round	sub-014	ses-301	task-s3	3	3
156	4010	25	157	171	11177	1676	1677	633.3822370000125	633.3822370000125	633	634	-0.3822370000125374	round	sub-014	ses-301	task-s3	3	3
157	4011	25	158	172	871	870	871	636.6988640000054	636.6988640000054	637	638	0.3011359999945853	round	sub-014	ses-301	task-s3	3	3
158	4012	25	159	173	561	560	561	640.5324839999957	640.5324839999957	641	642	0.4675160000042524	round	sub-014	ses-301	task-s3	3	3
