onset	duration	trial_type	condition	response_time	error_flag
0.1711470000154804	1.050084999995306	0.0	000000043815.jpg	0.0	
3.488074000022607	1.06666199999745	0.0	000000210065.jpg	0.0	
6.688176000025123	1.0499999999883585	0.0	000000007567.jpg	0.0	
10.888318000012076	1.0666499999933876	0.0	000000453221.jpg	0.0	
14.705111000017496	1.050037999986671	0.0	cluster_00001_000000163176.jpg	0.0	
18.638340000004973	1.0499690000142436	0.0	000000450864.jpg	0.0	
22.838729000010066	1.0498850000149105	0.0	000000012179.jpg	0.0	
26.322155000001658	1.0499960000161082	0.0	cluster_00000_000000442338.jpg	0.0	
30.338967000017877	1.049950999993598	0.0	000000050256.jpg	0.0	
33.75572600000305	1.0500730000203475	0.0	blank	0.0	
37.77255400002469	1.0499649999837857	0.0	000000566261.jpg	0.0	
41.48910700000124	1.0502400000113994	0.0	000000462134.jpg	0.0	
45.63922100001946	1.0501389999990351	0.0	000000283678.jpg	0.0	
48.856257000006735	1.0498810000135563	0.0	000000238980.jpg	0.0	
52.57305800000904	1.0499910000071395	0.0	000000571485.jpg	0.0	
56.45647299999837	1.0498930000176188	1.0	blank	0.897442	
60.37330900001689	1.0499889999919103	0.0	000000575971.jpg	0.0	
64.28993200001423	1.0501769999973476	0.0	000000124419.jpg	0.0	
67.82356200000504	1.066527000017231	0.0	cluster_00014_000000504037.jpg	0.0	
71.42369300001883	1.0498879999795463	0.0	000000546140.jpg	0.0	
75.55716500000563	1.0498420000076294	0.0	000000022696.jpg	0.0	
78.97372500001802	1.0500900000042748	0.0	000000502470.jpg	0.0	
82.79072200000519	1.0499050000216812	0.0	000000388980.jpg	0.0	
86.79086900001857	1.0666649999911897	0.0	000000329641.jpg	0.0	
90.90766799999984	1.0499420000123791	0.0	000000466265.jpg	0.0	
94.92425200002616	1.0502169999817852	0.0	000000303392.jpg	0.0	
98.22458800001186	1.0498610000067856	0.0	000000208849.jpg	0.0	
102.24138800002402	1.0499829999753274	0.0	000000569196.jpg	0.0	
105.95794500000191	1.0502310000010766	0.0	000000288372.jpg	0.0	
109.49162600000273	1.0499990000098478	0.0	000000444880.jpg	0.0	
113.52510400000028	1.050049000012223	0.0	000000556748.jpg	0.0	
117.75856900002692	1.0500369999790564	1.0	blank	0.683364	
120.95869400000085	1.0498870000010356	0.0	000000001625.jpg	0.0	
124.9754880000255	1.050039999972796	0.0	000000026443.jpg	0.0	
128.8922860000166	1.0499699999927543	0.0	000000061624.jpg	0.0	
132.7924120000098	1.0498859999934211	0.0	000000069705.jpg	0.0	
136.10888200000045	1.1002930000249762	0.0	000000476481.jpg	0.0	
140.02598299999954	1.049998000002233	0.0	blank	0.0	
143.34277500002645	1.0500259999826085	0.0	000000490875.jpg	0.0	
146.75928500000737	1.0502660000056494	0.0	000000130181.jpg	0.0	
149.99269400001504	1.0503279999829829	0.0	000000081995.jpg	0.0	
153.80978500001947	1.0498979999974836	0.0	000000160181.jpg	0.0	
157.94326200001524	1.050003000011202	0.0	000000559958.jpg	0.0	
162.1434050000098	1.0499220000056084	0.0	000000376858.jpg	0.0	
165.6599340000248	1.0501389999990351	0.0	000000077686.jpg	0.0	
