scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
32	5170	33	33	35	1245	1126	1127	128.45277600000009	128.45277600000009	128	129	-0.4527760000000853	round	sub-021	ses-303	task-s11	3	11
33	5171	33	34	36	5122	1320	1321	131.90288599999985	131.90288599999985	132	133	0.0971140000001469	round	sub-021	ses-303	task-s11	3	11
34	5172	33	35	37	1982	1162	1163	136.06920499999978	136.06920499999978	136	137	-0.0692049999997834	round	sub-021	ses-303	task-s11	3	11
35	5173	33	36	38	2545	1191	1192	139.60317699999996	139.60317699999996	140	141	0.3968230000000403	round	sub-021	ses-303	task-s11	3	11
36	5174	33	37	39	2620	1195	1196	143.1532769999999	143.1532769999999	143	144	-0.153276999999889	round	sub-021	ses-303	task-s11	3	11
37	5175	33	38	40	2088	1168	1169	147.1367369999998	147.1367369999998	147	148	-0.1367369999998118	round	sub-021	ses-303	task-s11	3	11
38	5176	33	39	41	6352	1380	1381	151.2868840000001	151.2868840000001	151	152	-0.2868840000001	round	sub-021	ses-303	task-s11	3	11
39	5177	33	40	42	8100	1469	1470	154.73699699999997	154.73699699999997	155	156	0.2630030000000261	round	sub-021	ses-303	task-s11	3	11
40	5178	33	41	44	6847	1406	1407	161.70391500000005	161.70391500000005	162	163	0.2960849999999482	round	sub-021	ses-303	task-s11	3	11
41	5179	33	42	45	7439	1435	1436	165.85406599999988	165.85406599999988	166	167	0.1459340000001248	round	sub-021	ses-303	task-s11	3	11
42	5180	33	43	46	2886	1209	1210	170.0538419999998	170.0538419999998	170	171	-0.0538419999998041	round	sub-021	ses-303	task-s11	3	11
43	5181	33	44	47	1129	1120	1121	173.4709670000002	173.4709670000002	173	174	-0.4709670000002006	round	sub-021	ses-303	task-s11	3	11
44	5182	33	45	48	4056	1266	1267	177.18776500000013	177.18776500000013	177	178	-0.1877650000001267	round	sub-021	ses-303	task-s11	3	11
45	5183	33	46	50	1408	1134	1135	184.88782300000005	184.88782300000005	185	186	0.1121769999999457	round	sub-021	ses-303	task-s11	3	11
46	5184	33	47	51	9159	1521	1522	189.021487	189.021487	189	190	-0.0214870000000075	round	sub-021	ses-303	task-s11	3	11
47	5185	33	48	52	7467	1437	1438	192.771616	192.771616	193	194	0.2283840000000054	round	sub-021	ses-303	task-s11	3	11
48	5186	33	49	53	10273	1577	1578	196.671421	196.671421	197	198	0.3285789999999906	round	sub-021	ses-303	task-s11	3	11
49	5187	33	50	54	9341	1530	1531	200.28819299999984	200.28819299999984	200	201	-0.2881929999998363	round	sub-021	ses-303	task-s11	3	11
50	5188	33	51	55	3262	1227	1228	204.25488	204.25488	204	205	-0.2548800000000142	round	sub-021	ses-303	task-s11	3	11
51	5189	33	52	57	7202	1424	1425	212.2889369999998	212.2889369999998	212	213	-0.2889369999998052	round	sub-021	ses-303	task-s11	3	11
52	5190	33	53	58	2680	1197	1198	216.222425	216.222425	216	217	-0.222424999999987	round	sub-021	ses-303	task-s11	3	11
53	5191	33	54	59	7821	1454	1455	219.4725269999999	219.4725269999999	219	220	-0.4725269999999	round	sub-021	ses-303	task-s11	3	11
54	5192	33	55	60	8258	1477	1478	223.356014	223.356014	223	224	-0.3560139999999876	round	sub-021	ses-303	task-s11	3	11
55	5193	33	56	61	1555	1141	1142	226.65588500000013	226.65588500000013	227	228	0.3441149999998742	round	sub-021	ses-303	task-s11	3	11
56	5194	33	57	62	4100	1269	1270	229.95586000000003	229.95586000000003	230	231	0.0441399999999703	round	sub-021	ses-303	task-s11	3	11
57	5195	33	58	63	6923	1410	1411	233.50633599999992	233.50633599999992	234	235	0.4936640000000807	round	sub-021	ses-303	task-s11	3	11
58	5196	33	59	64	9826	1555	1556	237.62314199999992	237.62314199999992	238	239	0.3768580000000838	round	sub-021	ses-303	task-s11	3	11
59	5197	33	60	65	6679	1397	1398	241.03992500000004	241.03992500000004	241	242	-0.0399250000000392	round	sub-021	ses-303	task-s11	3	11
60	5198	33	61	66	9986	1562	1563	244.806717	244.806717	245	246	0.1932830000000081	round	sub-021	ses-303	task-s11	3	11
61	5199	33	62	67	3580	1242	1243	248.52351499999983	248.52351499999983	249	250	0.4764850000001672	round	sub-021	ses-303	task-s11	3	11
62	5200	33	63	68	7316	1429	1430	252.356984	252.356984	252	253	-0.3569840000000113	round	sub-021	ses-303	task-s11	3	11
63	5201	33	64	69	4328	1280	1281	256.49044000000004	256.49044000000004	256	257	-0.490440000000035	round	sub-021	ses-303	task-s11	3	11
64	5202	33	65	71	9997	1563	1564	263.7240240000001	263.7240240000001	264	265	0.2759759999999005	round	sub-021	ses-303	task-s11	3	11
65	5203	33	66	72	9141	1520	1521	267.07413799999995	267.07413799999995	267	268	-0.074137999999948	round	sub-021	ses-303	task-s11	3	11
66	5204	33	67	73	11080	1617	1618	271.29095199999983	271.29095199999983	271	272	-0.2909519999998338	round	sub-021	ses-303	task-s11	3	11
67	5205	33	68	74	9010	1514	1515	275.3410880000001	275.3410880000001	275	276	-0.341088000000127	round	sub-021	ses-303	task-s11	3	11
68	5206	33	69	75	6837	1405	1406	279.39122099999986	279.39122099999986	279	280	-0.3912209999998595	round	sub-021	ses-303	task-s11	3	11
69	5207	33	70	76	8657	1497	1498	283.54136800000015	283.54136800000015	284	285	0.4586319999998522	round	sub-021	ses-303	task-s11	3	11
70	5208	33	71	77	1148	1121	1122	287.29150200000004	287.29150200000004	287	288	-0.2915020000000368	round	sub-021	ses-303	task-s11	3	11
71	5209	33	72	79	1591	1143	1144	295.12509199999977	295.12509199999977	295	296	-0.1250919999997677	round	sub-021	ses-303	task-s11	3	11
72	5210	33	73	80	5552	1341	1342	298.7249200000001	298.7249200000001	299	300	0.2750799999998889	round	sub-021	ses-303	task-s11	3	11
73	5211	33	74	81	6721	1400	1401	302.57534399999986	302.57534399999986	303	304	0.4246560000001409	round	sub-021	ses-303	task-s11	3	11
74	5212	33	75	82	7183	1423	1424	306.59215300000005	306.59215300000005	307	308	0.407846999999947	round	sub-021	ses-303	task-s11	3	11
75	5213	33	76	83	6566	1392	1393	309.991951	309.991951	310	311	0.0080490000000281	round	sub-021	ses-303	task-s11	3	11
76	5214	33	77	84	10443	1586	1587	313.20903499999986	313.20903499999986	313	314	-0.2090349999998579	round	sub-021	ses-303	task-s11	3	11
77	5215	33	78	85	2486	1188	1189	317.1089360000001	317.1089360000001	317	318	-0.1089360000000851	round	sub-021	ses-303	task-s11	3	11
78	5216	33	79	86	9655	1546	1547	320.52545599999985	320.52545599999985	321	322	0.4745440000001508	round	sub-021	ses-303	task-s11	3	11
79	5217	33	80	87	8138	1471	1472	323.776069	323.776069	324	325	0.2239309999999932	round	sub-021	ses-303	task-s11	3	11
80	5218	33	81	88	4009	1264	1265	327.62619399999994	327.62619399999994	328	329	0.3738060000000587	round	sub-021	ses-303	task-s11	3	11
81	5219	33	82	89	7783	1452	1453	331.4260340000001	331.4260340000001	331	332	-0.4260340000000724	round	sub-021	ses-303	task-s11	3	11
82	5220	33	83	90	1632	1145	1146	335.47647499999994	335.47647499999994	335	336	-0.4764749999999367	round	sub-021	ses-303	task-s11	3	11
83	5221	33	84	92	7935	1460	1461	343.52673000000004	343.52673000000004	344	345	0.4732699999999568	round	sub-021	ses-303	task-s11	3	11
84	5222	33	85	93	10212	1575	1576	347.02662999999984	347.02662999999984	347	348	-0.0266299999998409	round	sub-021	ses-303	task-s11	3	11
85	5223	33	86	94	1550	1140	1141	350.44365100000005	350.44365100000005	350	351	-0.4436510000000453	round	sub-021	ses-303	task-s11	3	11
86	5224	33	87	95	4695	1299	1300	354.1937640000001	354.1937640000001	354	355	-0.193764000000101	round	sub-021	ses-303	task-s11	3	11
87	5225	33	88	96	10621	1594	1595	357.64387099999976	357.64387099999976	358	359	0.3561290000002373	round	sub-021	ses-303	task-s11	3	11
88	5226	33	89	97	1672	1147	1148	361.8107129999999	361.8107129999999	362	363	0.1892870000000925	round	sub-021	ses-303	task-s11	3	11
89	5227	33	90	98	5937	1361	1362	365.1441369999998	365.1441369999998	365	366	-0.1441369999997732	round	sub-021	ses-303	task-s11	3	11
90	5228	33	91	99	5135	1321	1322	369.3776109999999	369.3776109999999	369	370	-0.377610999999888	round	sub-021	ses-303	task-s11	3	11
91	5229	33	92	100	4953	1310	1311	373.22777	373.22777	373	374	-0.2277700000000209	round	sub-021	ses-303	task-s11	3	11
92	5230	33	93	102	10800	1603	1604	380.844329	380.844329	381	382	0.1556709999999839	round	sub-021	ses-303	task-s11	3	11
93	5231	33	94	103	9733	1551	1552	384.678128	384.678128	385	386	0.3218719999999848	round	sub-021	ses-303	task-s11	3	11
94	5232	33	95	104	3218	1224	1225	388.2282409999998	388.2282409999998	388	389	-0.228240999999798	round	sub-021	ses-303	task-s11	3	11
95	5233	33	96	105	2163	1172	1173	392.34459400000014	392.34459400000014	392	393	-0.3445940000001428	round	sub-021	ses-303	task-s11	3	11
96	5234	33	97	106	10103	1568	1569	396.011857	396.011857	396	397	-0.0118570000000204	round	sub-021	ses-303	task-s11	3	11
97	5235	33	98	107	11087	1618	1619	399.7116900000001	399.7116900000001	400	401	0.2883099999999103	round	sub-021	ses-303	task-s11	3	11
98	5236	33	99	108	1432	1135	1136	403.94536400000015	403.94536400000015	404	405	0.0546359999998458	round	sub-021	ses-303	task-s11	3	11
99	5237	33	100	109	8196	1473	1474	408.0789249999998	408.0789249999998	408	409	-0.0789249999997991	round	sub-021	ses-303	task-s11	3	11
100	5238	33	101	110	10484	1588	1589	411.9952429999999	411.9952429999999	412	413	0.0047570000000973	round	sub-021	ses-303	task-s11	3	11
101	5239	33	102	111	1856	1156	1157	415.4125159999999	415.4125159999999	415	416	-0.4125159999999255	round	sub-021	ses-303	task-s11	3	11
102	5240	33	103	113	6503	1389	1390	423.2460980000001	423.2460980000001	423	424	-0.2460980000000745	round	sub-021	ses-303	task-s11	3	11
103	5241	33	104	114	6714	1399	1400	426.5459390000001	426.5459390000001	427	428	0.4540609999999105	round	sub-021	ses-303	task-s11	3	11
104	5242	33	105	115	8998	1513	1514	430.5959750000002	430.5959750000002	431	432	0.4040249999998195	round	sub-021	ses-303	task-s11	3	11
105	5243	33	106	116	9390	1533	1534	434.446054	434.446054	434	435	-0.4460540000000037	round	sub-021	ses-303	task-s11	3	11
106	5244	33	107	117	3039	1215	1216	438.629962	438.629962	439	440	0.3700380000000223	round	sub-021	ses-303	task-s11	3	11
107	5245	33	108	118	7951	1461	1462	441.8967379999999	441.8967379999999	442	443	0.1032620000000861	round	sub-021	ses-303	task-s11	3	11
108	5246	33	109	119	6182	1373	1374	445.3966059999998	445.3966059999998	445	446	-0.3966059999997924	round	sub-021	ses-303	task-s11	3	11
109	5247	33	110	120	5399	1333	1334	448.7302960000002	448.7302960000002	449	450	0.2697039999998196	round	sub-021	ses-303	task-s11	3	11
110	5248	33	111	121	4078	1267	1268	452.163783	452.163783	452	453	-0.1637830000000235	round	sub-021	ses-303	task-s11	3	11
111	5249	33	112	122	1698	1148	1149	456.0636249999998	456.0636249999998	456	457	-0.0636249999997744	round	sub-021	ses-303	task-s11	3	11
112	5250	33	113	123	5177	1323	1324	459.7807109999999	459.7807109999999	460	461	0.219289000000117	round	sub-021	ses-303	task-s11	3	11
113	5251	33	114	124	3786	1252	1253	463.21413500000017	463.21413500000017	463	464	-0.2141350000001693	round	sub-021	ses-303	task-s11	3	11
114	5252	33	115	125	11070	1616	1617	467.31396600000016	467.31396600000016	467	468	-0.313966000000164	round	sub-021	ses-303	task-s11	3	11
115	5253	33	116	126	4741	1301	1302	471.381085	471.381085	471	472	-0.3810849999999846	round	sub-021	ses-303	task-s11	3	11
116	5254	33	117	127	8252	1476	1477	475.4478829999998	475.4478829999998	475	476	-0.4478829999998197	round	sub-021	ses-303	task-s11	3	11
117	5255	33	118	128	6610	1394	1395	479.147665	479.147665	479	480	-0.1476650000000177	round	sub-021	ses-303	task-s11	3	11
118	5256	33	119	129	4916	1309	1310	482.66477799999984	482.66477799999984	483	484	0.335222000000158	round	sub-021	ses-303	task-s11	3	11
119	5257	33	120	130	2841	1206	1207	486.26459799999975	486.26459799999975	486	487	-0.2645979999997507	round	sub-021	ses-303	task-s11	3	11
120	5258	33	121	131	1991	1163	1164	489.715029	489.715029	490	491	0.2849709999999845	round	sub-021	ses-303	task-s11	3	11
121	5259	33	122	132	8560	1491	1492	493.8148919999999	493.8148919999999	494	495	0.1851080000001275	round	sub-021	ses-303	task-s11	3	11
122	5260	33	123	133	8708	1499	1500	497.5319629999999	497.5319629999999	498	499	0.4680370000000948	round	sub-021	ses-303	task-s11	3	11
123	5261	33	124	134	5586	1343	1344	501.44876399999976	501.44876399999976	501	502	-0.4487639999997554	round	sub-021	ses-303	task-s11	3	11
124	5262	33	125	135	6386	1383	1384	505.4822399999998	505.4822399999998	505	506	-0.4822399999998197	round	sub-021	ses-303	task-s11	3	11
125	5263	33	126	136	7634	1445	1446	509.23236	509.23236	509	510	-0.2323600000000283	round	sub-021	ses-303	task-s11	3	11
126	5264	33	127	137	5535	1340	1341	512.9824920000001	512.9824920000001	513	514	0.017507999999907	round	sub-021	ses-303	task-s11	3	11
127	5265	33	128	138	2123	1170	1171	516.6659749999999	516.6659749999999	517	518	0.3340250000001106	round	sub-021	ses-303	task-s11	3	11
128	5266	33	129	139	10582	1592	1593	520.316069	520.316069	520	521	-0.3160689999999704	round	sub-021	ses-303	task-s11	3	11
129	5267	33	130	140	6485	1388	1389	523.7495210000002	523.7495210000002	524	525	0.2504789999998138	round	sub-021	ses-303	task-s11	3	11
130	5268	33	131	141	7138	1421	1422	527.6829910000001	527.6829910000001	528	529	0.3170089999998708	round	sub-021	ses-303	task-s11	3	11
131	5269	33	132	142	1960	1161	1162	531.3997880000002	531.3997880000002	531	532	-0.3997880000001714	round	sub-021	ses-303	task-s11	3	11
132	5270	33	133	144	7355	1431	1432	538.6829309999998	538.6829309999998	539	540	0.3170690000001741	round	sub-021	ses-303	task-s11	3	11
133	5271	33	134	145	3076	1217	1218	542.0167919999999	542.0167919999999	542	543	-0.0167919999998957	round	sub-021	ses-303	task-s11	3	11
134	5272	33	135	146	2401	1184	1185	545.4166529999998	545.4166529999998	545	546	-0.4166529999997692	round	sub-021	ses-303	task-s11	3	11
135	5273	33	136	147	8725	1500	1501	549.2837220000001	549.2837220000001	549	550	-0.2837220000001252	round	sub-021	ses-303	task-s11	3	11
136	5274	33	137	148	6423	1385	1386	553.100512	553.100512	553	554	-0.1005119999999806	round	sub-021	ses-303	task-s11	3	11
137	5275	33	138	150	10410	1584	1585	560.7341059999999	560.7341059999999	561	562	0.2658940000001166	round	sub-021	ses-303	task-s11	3	11
138	5276	33	139	151	5053	1316	1317	564.4675689999999	564.4675689999999	564	565	-0.4675689999999122	round	sub-021	ses-303	task-s11	3	11
139	5277	33	140	152	5501	1338	1339	567.9839240000001	567.9839240000001	568	569	0.0160759999998845	round	sub-021	ses-303	task-s11	3	11
140	5278	33	141	153	10170	1572	1573	571.2344739999999	571.2344739999999	571	572	-0.2344739999998637	round	sub-021	ses-303	task-s11	3	11
141	5279	33	142	154	4349	1281	1282	575.267484	575.267484	575	576	-0.2674839999999676	round	sub-021	ses-303	task-s11	3	11
142	5280	33	143	155	4476	1287	1288	578.4848010000001	578.4848010000001	578	579	-0.4848010000000613	round	sub-021	ses-303	task-s11	3	11
143	5281	33	144	156	7009	1414	1415	581.984535	581.984535	582	583	0.0154649999999492	round	sub-021	ses-303	task-s11	3	11
144	5282	33	145	157	6073	1367	1368	585.7182899999998	585.7182899999998	586	587	0.2817100000002028	round	sub-021	ses-303	task-s11	3	11
145	5283	33	146	158	7731	1450	1451	589.5181349999998	589.5181349999998	590	591	0.481865000000198	round	sub-021	ses-303	task-s11	3	11
146	5284	33	147	159	8083	1468	1469	593.4852219999998	593.4852219999998	593	594	-0.4852219999997942	round	sub-021	ses-303	task-s11	3	11
147	5285	33	148	161	4173	1272	1273	601.652176	601.652176	602	603	0.3478239999999459	round	sub-021	ses-303	task-s11	3	11
148	5286	33	149	162	8908	1509	1510	605.3022940000001	605.3022940000001	605	606	-0.3022940000000744	round	sub-021	ses-303	task-s11	3	11
149	5287	33	150	163	2853	1207	1208	609.1524009999998	609.1524009999998	609	610	-0.152400999999827	round	sub-021	ses-303	task-s11	3	11
150	5288	33	151	164	9035	1515	1516	612.5521990000002	612.5521990000002	613	614	0.4478009999997994	round	sub-021	ses-303	task-s11	3	11
151	5289	33	152	165	8056	1467	1468	616.669324	616.669324	617	618	0.3306760000000395	round	sub-021	ses-303	task-s11	3	11
152	5290	33	153	166	5755	1351	1352	620.5190819999998	620.5190819999998	621	622	0.4809180000002016	round	sub-021	ses-303	task-s11	3	11
153	5291	33	154	167	6285	1378	1379	624.4693940000002	624.4693940000002	624	625	-0.469394000000193	round	sub-021	ses-303	task-s11	3	11
154	5292	33	155	168	5292	1328	1329	627.836104	627.836104	628	629	0.1638960000000224	round	sub-021	ses-303	task-s11	3	11
155	5293	33	156	169	7703	1448	1449	631.1531570000002	631.1531570000002	631	632	-0.153157000000192	round	sub-021	ses-303	task-s11	3	11
156	5294	33	157	170	4243	1276	1277	634.9866189999998	634.9866189999998	635	636	0.0133810000002085	round	sub-021	ses-303	task-s11	3	11
157	5295	33	158	171	9191	1523	1524	638.2864049999998	638.2864049999998	638	639	-0.2864049999998315	round	sub-021	ses-303	task-s11	3	11
158	5296	33	159	172	6970	1412	1413	642.3702079999998	642.3702079999998	642	643	-0.3702079999998204	round	sub-021	ses-303	task-s11	3	11
159	5297	33	160	173	2838	1205	1206	646.2370040000001	646.2370040000001	646	647	-0.2370040000000699	round	sub-021	ses-303	task-s11	3	11
160	5298	33	161	174	4141	1271	1272	649.9704670000001	649.9704670000001	650	651	0.0295329999999012	round	sub-021	ses-303	task-s11	3	11
161	5299	33	162	176	8841	1506	1507	656.6540289999998	656.6540289999998	657	658	0.3459710000001905	round	sub-021	ses-303	task-s11	3	11
162	5300	33	163	177	6472	1387	1388	660.6539240000002	660.6539240000002	661	662	0.3460759999998117	round	sub-021	ses-303	task-s11	3	11
163	5301	33	164	178	5008	1314	1315	664.6043060000002	664.6043060000002	665	666	0.3956939999998212	round	sub-021	ses-303	task-s11	3	11
164	5302	33	165	179	8800	1503	1504	668.8040169999999	668.8040169999999	669	670	0.1959830000000693	round	sub-021	ses-303	task-s11	3	11
165	5303	33	166	180	7025	1415	1416	672.6879009999998	672.6879009999998	673	674	0.3120990000002166	round	sub-021	ses-303	task-s11	3	11
