onset	duration	trial_type	condition	response_time	error_flag
0.1361029999970924	1.049998000002233	0.0	000000262145.jpg	0.0	
3.786213999992469	1.0667050000047311	0.0	cluster_00012_000000021902.jpg	0.0	
7.319663000002038	1.049992000014754	0.0	000000534259.jpg	0.0	
11.169790999992983	1.0500120000215247	0.0	000000511127.jpg	0.0	
15.302905000018654	1.0667699999758042	0.0	000000279197.jpg	0.0	
19.23670900001889	1.050013999978546	0.0	000000333629.jpg	0.0	
22.953200000018114	1.050279999995837	0.0	000000136111.jpg	0.0	
26.486942999996245	1.0664249999972526	0.0	000000425135.jpg	0.0	
30.10344299999997	1.0669329999946058	0.0	000000281112.jpg	0.0	
33.93717099999776	1.0665030000091065	0.0	cluster_00010_000000409216.jpg	0.0	
37.55395299999509	1.066580000013346	0.0	000000150196.jpg	0.0	
41.77075200001127	1.0664839999808464	0.0	000000095176.jpg	0.0	
45.20420300000114	1.0500190000166183	0.0	000000399489.jpg	0.0	
49.35433000000194	1.066496000014013	0.0	000000100396.jpg	0.0	
53.28778499999317	1.066638000018429	0.0	000000418115.jpg	0.0	
57.32125000000815	1.0666560000099707	0.0	000000103366.jpg	0.0	
60.63766300000134	1.0670350000145843	0.0	000000353098.jpg	0.0	
64.18813600001158	1.0664859999960754	0.0	000000002372.jpg	0.0	
67.83800000001793	1.066899999976158	0.0	000000276664.jpg	0.0	
71.45503300000564	1.066470999998273	0.0	blank	0.0	
75.20517200001632	1.0499889999919103	0.0	000000505643.jpg	0.0	
79.32195199999842	1.0499870000057854	0.0	000000135032.jpg	0.0	
82.63842299999669	1.066686000005575	0.0	000000204422.jpg	0.0	
86.75551800001995	1.0667019999818876	0.0	000000391678.jpg	0.0	
90.7223159999994	1.0499850000196602	0.0	000000282707.jpg	0.0	
94.8557730000175	1.0664539999852425	0.0	000000073172.jpg	0.0	
98.2725480000081	1.0665180000069086	0.0	000000051774.jpg	0.0	
102.12232600001153	1.0503289999905974	0.0	000000233873.jpg	0.0	
105.95586099999493	1.0501930000027642	0.0	000000334011.jpg	0.0	
109.4062430000049	1.0499710000003688	0.0	000000272901.jpg	0.0	
113.02271399999154	1.050349000026472	1.0	blank	0.573723	
