onset	duration	trial_type	condition	response_time	error_flag
0.0737630000221543	1.0095339999825228	0.0	000000344729.jpg	0.0	
3.7236370000173338	1.0192950000055134	0.0	000000394766.jpg	0.0	
7.460782000009203	1.0039720000058878	0.0	000000225054.jpg	0.0	
11.112355000019306	1.0160800000012389	0.0	000000539340.jpg	0.0	
14.360081000020728	1.018616999994265	0.0	000000431764.jpg	0.0	
17.547137000015937	1.0156809999898542	0.0	000000364806.jpg	0.0	
21.58624500001315	1.0052419999847189	0.0	000000008998.jpg	0.0	
25.219192000018666	1.0125870000047144	0.0	000000440334.jpg	0.0	
29.063529000006383	1.011372000008123	0.0	000000081365.jpg	0.0	
32.50836600002367	1.08660099998815	0.0	000000541258.jpg	0.0	
36.3962659999961	1.0133630000054836	1.0	blank	0.91266	
39.86118000000715	1.0114309999917168	0.0	000000000625.jpg	0.0	
43.40743800002383	1.0044179999968037	0.0	000000332692.jpg	0.0	
46.74180499999784	1.0102910000132397	0.0	cluster_00001_000000203676.jpg	0.0	
50.8288810000231	1.031630999990739	0.0	000000064681.jpg	0.0	
54.21045400001458	1.0286989999876823	0.0	cluster_00007_000000064961.jpg	0.0	
57.38994100000127	1.0101220000069588	0.0	000000157125.jpg	0.0	
60.87409500000649	1.0284209999954328	0.0	cluster_00013_000000093106.jpg	0.0	
64.28991200000746	1.028718999994453	0.0	000000242133.jpg	0.0	
68.1780120000185	1.0276449999946635	0.0	000000115967.jpg	0.0	
71.36348800000269	1.0311649999930523	0.0	000000181837.jpg	0.0	
75.13682500002324	1.0276819999853617	0.0	000000043829.jpg	0.0	
78.95876900001895	1.0404960000014398	0.0	000000396793.jpg	0.0	
82.93431100001908	1.0276000000012573	0.0	blank	0.0	
86.17155300002196	1.0278219999745488	0.0	000000027030.jpg	0.0	
89.78703700000187	1.0281360000080897	0.0	cluster_00001_000000337638.jpg	0.0	
93.48170500001288	1.01261199999135	0.0	000000577817.jpg	0.0	
97.06191200000468	1.0294419999991078	0.0	000000482912.jpg	0.0	
101.07835300001898	1.0270509999827482	0.0	000000037779.jpg	0.0	
105.06264600000576	1.02721100000781	0.0	000000470762.jpg	0.0	
108.95038000002388	1.0480709999974351	0.0	000000239828.jpg	0.0	
112.17381900001784	1.0113629999978002	0.0	000000067623.jpg	0.0	
115.71642199999768	1.0309570000099484	0.0	000000072715.jpg	0.0	
119.0004670000053	1.0308220000006258	0.0	cluster_00008_000000429290.jpg	0.0	
122.52565500000492	1.0280370000109542	0.0	000000564465.jpg	0.0	
125.8096160000132	1.0274700000009034	0.0	000000549301.jpg	0.0	
129.19776000001002	1.0045680000039283	0.0	000000427729.jpg	0.0	
132.7048080000095	1.0289010000124108	0.0	000000345725.jpg	0.0	
136.4103940000059	1.005953000014415	0.0	000000551063.jpg	0.0	
140.08958100000746	1.0302380000066478	0.0	000000135965.jpg	0.0	
143.9119270000083	1.028438000008464	0.0	000000046372.jpg	0.0	
147.7961930000165	1.027577000000747	0.0	000000399984.jpg	0.0	
151.4550680000102	1.0415769999963231	1.0	blank	1.05342	
155.00022499999614	1.0314980000257492	0.0	cluster_00013_000000449536.jpg	0.0	
158.58276800002204	1.0301649999746587	0.0	000000471755.jpg	0.0	
162.23836099999608	1.02922700002091	0.0	cluster_00014_000000420411.jpg	0.0	
166.10203100001672	1.00506199998199	0.0	000000010710.jpg	0.0	
169.5649229999981	1.0295400000177324	0.0	000000369171.jpg	0.0	
173.4285010000167	1.0286489999853077	0.0	000000560054.jpg	0.0	
177.02067399999942	1.0254359999962617	0.0	blank	0.0	
180.74539900000676	1.027697999990778	0.0	000000037823.jpg	0.0	
184.30853100001696	1.0281799999938812	0.0	000000545950.jpg	0.0	
187.7177950000041	1.0288310000032652	0.0	000000563961.jpg	0.0	
191.83429700002307	1.011897999997018	0.0	000000455020.jpg	0.0	
195.89480700000425	1.0281550000072457	0.0	cluster_00012_000000332863.jpg	0.0	
199.4765780000016	1.0285080000176094	0.0	000000525932.jpg	0.0	
202.63598800002364	1.0303299999795854	0.0	000000574784.jpg	0.0	
206.4690380000102	1.0049749999889173	0.0	000000373970.jpg	0.0	
209.926077000011	1.0274170000047889	0.0	000000243839.jpg	0.0	
213.78942899999677	1.0293090000050142	0.0	cluster_00012_000000021222.jpg	0.0	
217.3798119999992	1.0282880000013392	0.0	000000539705.jpg	0.0	
220.73494200001005	1.0297429999918677	0.0	000000547367.jpg	0.0	
224.4279300000053	1.02915600000415	0.0	000000125703.jpg	0.0	
228.1964910000097	1.0252110000001269	0.0	blank	0.0	
231.9559850000078	1.0465940000140108	0.0	000000213288.jpg	0.0	
235.6055740000156	1.0298869999824092	0.0	cluster_00014_000000145849.jpg	0.0	
239.73218500000075	1.0290360000217331	0.0	cluster_00011_000000231362.jpg	0.0	
243.4465060000075	1.0503529999987222	0.0	000000155543.jpg	0.0	
247.31039900000903	1.0275179999880493	0.0	000000267699.jpg	0.0	
250.5481129999971	1.026333000016166	1.0	blank	0.832709	
254.28230600000825	1.0275869999895804	0.0	000000433021.jpg	0.0	
258.2528690000181	1.030689999985043	0.0	000000485822.jpg	0.0	
261.67674700001953	1.028993999992963	0.0	000000160735.jpg	0.0	
265.2662910000072	1.0278140000009444	0.0	000000073997.jpg	0.0	
268.88658900000155	1.0291850000212437	0.0	000000474545.jpg	0.0	
272.5036620000028	1.031554999994114	0.0	000000223447.jpg	0.0	
276.33033600001363	1.0284329999994952	0.0	000000140724.jpg	0.0	
279.6177219999954	1.028468000004068	0.0	000000405437.jpg	0.0	
283.5362180000229	1.0309459999843966	0.0	000000130681.jpg	0.0	
286.73340700002154	1.029337999993004	0.0	000000138785.jpg	0.0	
290.032984999998	1.0271340000035707	0.0	000000273120.jpg	0.0	
294.03393600002164	1.0288539999746718	0.0	000000179034.jpg	0.0	
297.18678499999805	1.0292330000083894	1.0	blank	1.194042	
300.502307000017	1.0278260000050068	0.0	000000227843.jpg	0.0	
304.1015849999967	1.028643000026932	0.0	000000263599.jpg	0.0	
307.42032100001234	1.029221000004327	0.0	000000214821.jpg	0.0	
311.0073080000002	1.0294860000140034	0.0	000000229456.jpg	0.0	
314.89801000000443	1.0269090000074357	0.0	000000070421.jpg	0.0	
318.77742100000614	1.028707999998005	0.0	000000074714.jpg	0.0	
322.7405140000046	1.0263759999943431	1.0	blank	0.832251	
326.2407140000141	1.029960999992909	0.0	cluster_00007_000000452866.jpg	0.0	
330.00529699999606	1.0281550000072457	0.0	000000477852.jpg	0.0	
334.02588699999615	1.0284749999991618	0.0	000000080084.jpg	0.0	
338.1217840000172	1.029947000002721	0.0	cluster_00009_000000020460.jpg	0.0	
341.9501830000081	1.0489609999931415	0.0	000000265745.jpg	0.0	
345.89303800000926	1.0297520000021905	0.0	000000176873.jpg	0.0	
349.51624300002004	1.0270239999808837	0.0	000000123692.jpg	0.0	
353.1757090000028	1.02965100001893	0.0	000000067961.jpg	0.0	
356.6919409999973	1.0044869999983348	0.0	000000411329.jpg	0.0	
360.3064690000028	1.0121190000209026	0.0	000000470907.jpg	0.0	
363.6014230000146	1.0286139999807349	0.0	000000238001.jpg	0.0	
367.4594460000226	1.0480229999811854	0.0	000000400581.jpg	0.0	
371.5222530000028	1.0044240000133868	0.0	000000164502.jpg	0.0	
375.3839699999953	1.029744000028586	0.0	000000561677.jpg	0.0	
379.0577259999991	1.0296650000091176	0.0	000000386856.jpg	0.0	
382.51536099999794	1.0273359999991951	0.0	blank	0.0	
385.7751660000067	1.028801000007661	0.0	000000138904.jpg	0.0	
389.0294320000103	1.0278000000107568	0.0	000000393907.jpg	0.0	
392.95243200002005	1.0050760000012815	0.0	000000443377.jpg	0.0	
396.5410760000232	1.0061909999931231	0.0	000000468394.jpg	0.0	
400.232233000017	1.0289920000068378	0.0	cluster_00004_000000189005.jpg	0.0	
403.5914630000189	1.0117800000007264	0.0	000000058407.jpg	0.0	
407.30863300000783	1.0305180000141263	0.0	000000224869.jpg	0.0	
411.3615810000047	1.0292659999977332	0.0	000000397192.jpg	0.0	
415.2501240000129	1.0119689999846742	0.0	000000532753.jpg	0.0	
418.5397820000071	1.0294960000028368	0.0	blank	0.0	
422.3371000000043	1.0294550000107847	0.0	000000008053.jpg	0.0	
425.60223400002	1.0277570000034757	0.0	000000492037.jpg	0.0	
429.0809250000166	1.0055770000035409	0.0	cluster_00002_000000037660.jpg	0.0	
432.46421700000064	1.0424430000130087	0.0	cluster_00004_000000016980.jpg	0.0	
435.7282200000191	1.0299729999969711	0.0	000000069480.jpg	0.0	
439.1434140000201	1.0056139999942388	0.0	000000406595.jpg	0.0	
443.2640090000059	1.0289019999909217	0.0	000000101069.jpg	0.0	
447.4292050000222	1.0289859999902546	0.0	000000097218.jpg	0.0	
451.4533980000124	1.050255999987712	0.0	cluster_00004_000000434291.jpg	0.0	
455.4120000000112	1.029127999994671	0.0	cluster_00011_000000223353.jpg	0.0	
458.88418600001023	1.0290249999961816	0.0	000000016314.jpg	0.0	
462.2422840000072	1.0301819999876898	0.0	000000228565.jpg	0.0	
