onset	duration	trial_type	condition	response_time	error_flag
0.1919810001272708	1.0667929998598993	0.0	000000186828.jpg	0.0	
3.625569000141695	1.0834659999236465	0.0	000000087871.jpg	0.0	
7.542477000039071	1.066651999950409	0.0	cluster_00008_000000339798.jpg	0.0	
11.375924000050873	1.066698000067845	0.0	000000081841.jpg	0.0	
15.492738000117242	1.066425999859348	0.0	000000354185.jpg	0.0	
19.526209000032395	1.0500290000345558	0.0	000000053778.jpg	0.0	
22.74261700012721	1.0503950000274926	0.0	000000469816.jpg	0.0	
26.69281400018372	1.066829999908805	0.0	000000205875.jpg	0.0	
30.709586000069976	1.0667419999372214	0.0	000000120655.jpg	0.0	
33.94335000007413	1.0499750000890344	0.0	000000540538.jpg	0.0	
37.193129000021145	1.050368000054732	0.0	blank	0.0	
40.94359400006943	1.0664470000192523	0.0	000000303133.jpg	0.0	
44.37703200010583	1.050010999897495	0.0	cluster_00013_000000129436.jpg	0.0	
47.81048600003123	1.0499980000313371	0.0	000000495387.jpg	0.0	
51.660289000021294	1.0669939999934286	0.0	000000011358.jpg	0.0	
55.77741200011224	1.0666670000646263	0.0	000000332448.jpg	0.0	
59.17752300016582	1.0833389998879284	0.0	000000194108.jpg	0.0	
62.72733600018546	1.050329999998212	1.0	blank	0.780545	
66.22776500019245	1.0499749998562038	0.0	cluster_00010_000000323558.jpg	0.0	
70.04438400012441	1.0501729999668896	0.0	cluster_00008_000000418772.jpg	0.0	
73.86135600018315	1.0498139997944236	0.0	000000476380.jpg	0.0	
77.91149100009352	1.0500189999584109	0.0	000000504888.jpg	0.0	
82.0116290000733	1.0664649999234823	0.0	000000268114.jpg	0.0	
85.2450780000072	1.0665900001768025	0.0	000000209919.jpg	0.0	
88.97852800018154	1.050040999893099	0.0	000000415225.jpg	0.0	
92.72865200019442	1.049996999790892	0.0	000000338439.jpg	0.0	
96.17849400010893	1.0669370000250638	0.0	000000404064.jpg	0.0	
99.89555500005372	1.0665400000289085	0.0	000000531392.jpg	0.0	
103.72902700002304	1.066692000022158	0.0	000000431825.jpg	0.0	
107.86231900006533	1.0502110000234095	1.0	blank	0.989575	
112.01265000016429	1.066651999950409	0.0	000000534553.jpg	0.0	
116.24610200012104	1.050054999999702	0.0	000000176085.jpg	0.0	
120.27958500012755	1.0667189999949187	0.0	000000246218.jpg	0.0	
124.3130489999894	1.0664600001182407	0.0	000000026702.jpg	0.0	
127.9295250000432	1.0666440001223236	0.0	000000040187.jpg	0.0	
131.47993799997494	1.0500640000682324	1.0	blank	0.852012	
135.64677400002256	1.0666590000037104	0.0	000000107204.jpg	0.0	
139.49688200000674	1.050006000092253	0.0	cluster_00004_000000024530.jpg	0.0	
143.63005600008182	1.0670189999509605	0.0	000000082945.jpg	0.0	
147.66357000009157	1.050262999953702	0.0	000000188631.jpg	0.0	
151.280613000039	1.0500600000377744	0.0	000000083738.jpg	0.0	
154.81406900007278	1.0664900001138449	0.0	000000242631.jpg	0.0	
158.04750700015575	1.0832559999544171	0.0	000000000650.jpg	0.0	
161.38095600018278	1.0664749999996277	0.0	000000474353.jpg	0.0	
165.41442100005224	1.0497729999478906	0.0	000000398083.jpg	0.0	
168.96453700005077	1.0499980000313371	0.0	000000156084.jpg	0.0	
173.0645080001559	1.050152000039816	0.0	000000291560.jpg	0.0	
176.8814770001918	1.0664779997896403	0.0	000000067347.jpg	0.0	
180.39798000012524	1.0669309999793768	0.0	000000026393.jpg	0.0	
184.63141600019296	1.0670099998824298	0.0	000000487825.jpg	0.0	
188.74853600002825	1.050047000171617	0.0	000000430850.jpg	0.0	
192.48200400010683	1.0666549999732524	0.0	000000569678.jpg	0.0	
196.28184500010684	1.0502639999613166	0.0	blank	0.0	
200.2489320000168	1.0499790001194924	0.0	000000222921.jpg	0.0	
203.78237899998203	1.0500360000878572	0.0	000000025045.jpg	0.0	
207.01581400004216	1.0500010000541806	0.0	cluster_00001_000000419907.jpg	0.0	
210.4659639999736	1.0666220001876354	0.0	000000516634.jpg	0.0	
214.1324780001305	1.0669519999064505	0.0	000000367742.jpg	0.0	
217.782836999977	1.0499910002108663	0.0	000000419406.jpg	0.0	
221.51589500019327	1.0670899997930974	0.0	blank	0.0	
225.7494159999769	1.0667280000634491	0.0	000000009987.jpg	0.0	
229.59961300017312	1.0668369999621063	0.0	000000215291.jpg	0.0	
233.31671200017445	1.066639999859035	0.0	000000066696.jpg	0.0	
236.75014100014232	1.0665339999832213	0.0	000000498615.jpg	0.0	
