onset	duration	trial_type	condition	response_time	error_flag
0.1481190000195056	1.050050999969244	0.0	cluster_00007_000000028995.jpg	0.0	
4.098252999829128	1.066797000123188	0.0	cluster_00012_000000476894.jpg	0.0	
7.51473499997519	1.0501689999364316	0.0	000000022627.jpg	0.0	
11.165158999850972	1.049968000035733	0.0	000000502058.jpg	0.0	
14.481582999927925	1.083682999946177	0.0	000000452341.jpg	0.0	
17.832061999943107	1.0665959999896586	0.0	000000314356.jpg	0.0	
21.66550399991684	1.0666549999732524	0.0	000000182799.jpg	0.0	
24.89894500002265	1.050034999847412	1.0	blank	0.729643	
28.249061999842525	1.0666930000297723	0.0	000000298395.jpg	0.0	
31.88252400001511	1.066451999824494	0.0	000000468825.jpg	0.0	
35.68265299987979	1.066463999915868	0.0	000000179914.jpg	0.0	
39.33279399992898	1.066431999905035	0.0	000000240278.jpg	0.0	
43.34957099985331	1.0499859999399632	0.0	000000476299.jpg	0.0	
47.09969499986619	1.06664999993518	0.0	000000297154.jpg	0.0	
50.71649399981834	1.0664610001258552	0.0	000000026981.jpg	0.0	
54.53302299999632	1.066562999971211	0.0	cluster_00003_000000420225.jpg	0.0	
58.15007699979469	1.066651000175625	0.0	cluster_00011_000000248925.jpg	0.0	
62.16652799979784	1.0668590001296252	0.0	cluster_00000_000000125700.jpg	0.0	
65.78365599992685	1.050050999969244	0.0	000000337479.jpg	0.0	
70.00014399993233	1.0503350000362843	0.0	000000244157.jpg	0.0	
73.31724899983965	1.0664960001595318	0.0	000000124711.jpg	0.0	
77.35074299992993	1.0499990000389516	0.0	000000197401.jpg	0.0	
81.28418299998157	1.0500189999584109	0.0	blank	0.0	
85.20098199998029	1.0665929999668151	0.0	000000345149.jpg	0.0	
88.5174719998613	1.0502939999569207	0.0	000000227733.jpg	0.0	
91.8512069999706	1.0665499998722223	0.0	cluster_00009_000000474461.jpg	0.0	
95.25101799983533	1.0667530000209808	0.0	000000030357.jpg	0.0	
99.11791699985042	1.0502210000995549	0.0	000000443940.jpg	0.0	
102.81801099982113	1.066653000190854	0.0	cluster_00003_000000417830.jpg	0.0	
106.86837899987586	1.0666950000450015	0.0	000000376643.jpg	0.0	
111.0851890000049	1.0499759998638185	0.0	000000026029.jpg	0.0	
115.31866499991156	1.0500419999007136	0.0	000000192631.jpg	0.0	
118.83543799980544	1.0666970000602305	0.0	000000192576.jpg	0.0	
122.36890499992296	1.0499970000237226	0.0	000000153394.jpg	0.0	
126.51879899995402	1.0502819998655468	0.0	000000482858.jpg	0.0	
130.56916700000875	1.0500199999660254	0.0	000000238201.jpg	0.0	
134.08595400000922	1.0666910000145435	1.0	blank	0.918608	
137.75275300000794	1.0666869999840856	0.0	000000038370.jpg	0.0	
141.4691959999036	1.0668899999000132	0.0	000000149221.jpg	0.0	
145.20300099998713	1.0500079998746514	0.0	000000043150.jpg	0.0	
148.71979100001045	1.066681999946013	0.0	000000115749.jpg	0.0	
152.35324299987406	1.0666889999993143	0.0	000000054001.jpg	0.0	
156.01970899989828	1.050323999952525	0.0	000000495568.jpg	0.0	
159.25316799990833	1.0502480000723151	0.0	blank	0.0	
163.2702730000019	1.0500149999279529	0.0	000000166764.jpg	0.0	
166.62012499989942	1.066950999898836	0.0	000000549729.jpg	0.0	
170.0371739999391	1.050016999943182	0.0	000000369230.jpg	0.0	
173.67062899982557	1.0499810001347214	0.0	000000341033.jpg	0.0	
177.3874150000047	1.0666600000113249	0.0	000000573337.jpg	0.0	
180.7875229998026	1.0665530001278969	0.0	000000557886.jpg	0.0	
184.13764799991625	1.016408999916166	0.0	000000050624.jpg	0.0	
187.4377419999801	1.0501139999832958	0.0	blank	0.0	
190.8542109997943	1.050370000069961	0.0	000000506039.jpg	0.0	
194.4876729999669	1.0669680000282824	0.0	000000559816.jpg	0.0	
198.2047849998344	1.0664439999964088	0.0	000000081961.jpg	0.0	
201.7212429998908	1.0503229999449104	0.0	000000362677.jpg	0.0	
205.8383829998784	1.0664949999190867	0.0	000000450914.jpg	0.0	
209.7548330000136	1.0503329997882247	0.0	000000544060.jpg	0.0	
213.988285999978	1.067066999850795	1.0	blank	0.704323	
217.3387779998593	1.0664930001366884	0.0	000000535871.jpg	0.0	
221.2555539999157	1.0500030000694096	0.0	000000289460.jpg	0.0	
224.6723369997926	1.050018000183627	0.0	000000330086.jpg	0.0	
228.18881899979897	1.050329999998212	0.0	000000208805.jpg	0.0	
232.02232200000435	1.050311999861151	0.0	000000212440.jpg	0.0	
235.9225500000175	1.0666659998241812	0.0	000000071429.jpg	0.0	
239.63951099989936	1.0500149999279529	0.0	000000302588.jpg	0.0	
243.05599699984305	1.0501400001812726	0.0	000000306031.jpg	0.0	
