scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
0	0	1	1	0	276	275	276	0.5410920000067563	0.5410920000067563	1	2	0.4589079999932437	round	sub-008	ses-101	task-s1	1	1
1	1	1	2	1	848	847	848	4.608113000002049	4.608113000002049	5	6	0.3918869999979506	round	sub-008	ses-101	task-s1	1	1
2	2	1	3	2	902	901	902	7.874859000003198	7.874859000003198	8	9	0.1251409999968018	round	sub-008	ses-101	task-s1	1	1
3	3	1	4	3	25	24	25	11.90810600000259	11.90810600000259	12	13	0.0918939999974099	round	sub-008	ses-101	task-s1	1	1
4	4	1	5	4	308	307	308	15.9585600000064	15.9585600000064	16	17	0.0414399999935994	round	sub-008	ses-101	task-s1	1	1
5	5	1	6	5	11137	1636	1637	19.65867900000012	19.65867900000012	20	21	0.3413209999998798	round	sub-008	ses-101	task-s1	1	1
6	6	1	7	6	850	849	850	23.292129000001296	23.292129000001296	23	24	-0.2921290000012959	round	sub-008	ses-101	task-s1	1	1
7	7	1	8	7	982	981	982	26.825581000004604	26.825581000004604	27	28	0.174418999995396	round	sub-008	ses-101	task-s1	1	1
8	8	1	9	8	457	456	457	30.759055000002263	30.759055000002263	31	32	0.2409449999977369	round	sub-008	ses-101	task-s1	1	1
9	9	1	10	9	319	318	319	34.375471000006655	34.375471000006655	34	35	-0.3754710000066552	round	sub-008	ses-101	task-s1	1	1
10	10	1	11	10	361	360	361	38.15932900000189	38.15932900000189	38	39	-0.1593290000018896	round	sub-008	ses-101	task-s1	1	1
11	11	1	12	11	11184	1683	1684	41.85943400000542	41.85943400000542	42	43	0.1405659999945783	round	sub-008	ses-101	task-s1	1	1
12	12	1	13	12	86	85	86	45.47621400000208	45.47621400000208	45	46	-0.4762140000020807	round	sub-008	ses-101	task-s1	1	1
13	13	1	14	13	391	390	391	48.99301400000695	48.99301400000695	49	50	0.0069859999930486	round	sub-008	ses-101	task-s1	1	1
14	14	1	15	14	11200	1699	1700	52.8427010000014	52.8427010000014	53	54	0.157298999998602	round	sub-008	ses-101	task-s1	1	1
15	15	1	16	15	557	556	557	56.49323600000207	56.49323600000207	56	57	-0.4932360000020708	round	sub-008	ses-101	task-s1	1	1
16	16	1	17	17	129	128	129	64.37685000000056	64.37685000000056	64	65	-0.3768500000005588	round	sub-008	ses-101	task-s1	1	1
17	17	1	18	18	127	126	127	68.51033500000631	68.51033500000631	69	70	0.4896649999936926	round	sub-008	ses-101	task-s1	1	1
18	18	1	19	19	975	974	975	71.89333500000066	71.89333500000066	72	73	0.1066649999993387	round	sub-008	ses-101	task-s1	1	1
19	19	1	20	20	2	1	2	75.74388400000316	75.74388400000316	76	77	0.2561159999968367	round	sub-008	ses-101	task-s1	1	1
20	20	1	21	21	190	189	190	79.5106900000028	79.5106900000028	80	81	0.4893099999972037	round	sub-008	ses-101	task-s1	1	1
21	21	1	22	22	1051	1050	1051	83.42750700000033	83.42750700000033	83	84	-0.4275070000003325	round	sub-008	ses-101	task-s1	1	1
22	22	1	23	24	377	376	377	90.32770500000332	90.32770500000332	90	91	-0.3277050000033199	round	sub-008	ses-101	task-s1	1	1
23	23	1	24	25	529	528	529	93.71116600000096	93.71116600000096	94	95	0.2888339999990421	round	sub-008	ses-101	task-s1	1	1
24	24	1	25	26	643	642	643	96.94459000000644	96.94459000000644	97	98	0.0554099999935573	round	sub-008	ses-101	task-s1	1	1
25	25	1	26	27	1017	1016	1017	100.761391	100.761391	101	102	0.2386089999999967	round	sub-008	ses-101	task-s1	1	1
26	26	1	27	28	920	919	920	104.4948530000038	104.4948530000038	104	105	-0.4948530000038005	round	sub-008	ses-101	task-s1	1	1
27	27	1	28	29	1010	1009	1010	108.14498900000036	108.14498900000036	108	109	-0.1449890000003648	round	sub-008	ses-101	task-s1	1	1
28	28	1	29	30	11236	1735	1736	111.59466900000552	111.59466900000552	112	113	0.4053309999944758	round	sub-008	ses-101	task-s1	1	1
29	29	1	30	31	833	832	833	115.04477500000212	115.04477500000212	115	116	-0.0447750000021187	round	sub-008	ses-101	task-s1	1	1
30	30	1	31	32	551	550	551	119.01200300000346	119.01200300000346	119	120	-0.0120030000034603	round	sub-008	ses-101	task-s1	1	1
31	31	1	32	33	335	334	335	122.97881300000154	122.97881300000154	123	124	0.0211869999984628	round	sub-008	ses-101	task-s1	1	1
32	32	1	33	35	139	138	139	129.7123550000033	129.7123550000033	130	131	0.2876449999967008	round	sub-008	ses-101	task-s1	1	1
33	33	1	34	36	1092	1091	1092	133.67915000000357	133.67915000000357	134	135	0.320849999996426	round	sub-008	ses-101	task-s1	1	1
34	34	1	35	37	427	426	427	137.06220700000267	137.06220700000267	137	138	-0.0622070000026724	round	sub-008	ses-101	task-s1	1	1
35	35	1	36	38	682	681	682	140.49605300000258	140.49605300000258	140	141	-0.4960530000025756	round	sub-008	ses-101	task-s1	1	1
