scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
15	174	2	16	15	820	819	820	57.3502210000006	57.3502210000006	57	58	-0.3502210000006016	round	sub-008	ses-101	task-s2	1	2
16	175	2	17	16	196	195	196	60.76701000000321	60.76701000000321	61	62	0.2329899999967892	round	sub-008	ses-101	task-s2	1	2
17	176	2	18	17	456	455	456	64.98350100000243	64.98350100000243	65	66	0.0164989999975659	round	sub-008	ses-101	task-s2	1	2
18	177	2	19	18	385	384	385	68.93394899999839	68.93394899999839	69	70	0.0660510000016074	round	sub-008	ses-101	task-s2	1	2
19	178	2	20	20	298	297	298	76.40085900000122	76.40085900000122	76	77	-0.4008590000012191	round	sub-008	ses-101	task-s2	1	2
20	179	2	21	21	550	549	550	80.13432199999806	80.13432199999806	80	81	-0.1343219999980647	round	sub-008	ses-101	task-s2	1	2
21	180	2	22	22	471	470	471	84.08445400000346	84.08445400000346	84	85	-0.0844540000034612	round	sub-008	ses-101	task-s2	1	2
22	181	2	23	23	1038	1037	1038	87.61792299999797	87.61792299999797	88	89	0.3820770000020275	round	sub-008	ses-101	task-s2	1	2
23	182	2	24	24	656	655	656	90.91801000000125	90.91801000000125	91	92	0.0819899999987541	round	sub-008	ses-101	task-s2	1	2
24	183	2	25	25	333	332	333	94.43480400000408	94.43480400000408	94	95	-0.4348040000040782	round	sub-008	ses-101	task-s2	1	2
25	184	2	26	26	167	166	167	98.48467700000036	98.48467700000036	98	99	-0.4846770000003602	round	sub-008	ses-101	task-s2	1	2
26	185	2	27	28	11167	1666	1667	106.08488699999724	106.08488699999724	106	107	-0.0848869999972379	round	sub-008	ses-101	task-s2	1	2
27	186	2	28	29	936	935	936	110.05174999999872	110.05174999999872	110	111	-0.0517499999987194	round	sub-008	ses-101	task-s2	1	2
28	187	2	29	30	80	79	80	113.96841600000334	113.96841600000334	114	115	0.0315839999966556	round	sub-008	ses-101	task-s2	1	2
29	188	2	30	31	911	910	911	117.88559199999872	117.88559199999872	118	119	0.1144080000012763	round	sub-008	ses-101	task-s2	1	2
30	189	2	31	32	11263	1762	1763	121.73571900000388	121.73571900000388	122	123	0.2642809999961173	round	sub-008	ses-101	task-s2	1	2
31	190	2	32	33	502	501	502	125.70222500000092	125.70222500000092	126	127	0.2977749999990777	round	sub-008	ses-101	task-s2	1	2
32	191	2	33	34	959	958	959	129.81929700000182	129.81929700000182	130	131	0.180702999998175	round	sub-008	ses-101	task-s2	1	2
33	192	2	34	35	96	95	96	134.03612099999737	134.03612099999737	134	135	-0.0361209999973652	round	sub-008	ses-101	task-s2	1	2
34	193	2	35	36	1084	1083	1084	137.43622000000323	137.43622000000323	137	138	-0.4362200000032317	round	sub-008	ses-101	task-s2	1	2
35	194	2	36	37	11207	1706	1707	141.5863790000003	141.5863790000003	142	143	0.4136209999996936	round	sub-008	ses-101	task-s2	1	2
36	195	2	37	38	11160	1659	1660	145.40283700000143	145.40283700000143	145	146	-0.4028370000014263	round	sub-008	ses-101	task-s2	1	2
37	196	2	38	39	108	107	108	148.93663100000413	148.93663100000413	149	150	0.0633689999958733	round	sub-008	ses-101	task-s2	1	2
38	197	2	39	40	280	279	280	152.9864830000006	152.9864830000006	153	154	0.0135169999994104	round	sub-008	ses-101	task-s2	1	2
39	198	2	40	41	74	73	74	156.8035480000035	156.8035480000035	157	158	0.1964519999964977	round	sub-008	ses-101	task-s2	1	2
40	199	2	41	42	11239	1738	1739	160.420060000004	160.420060000004	160	161	-0.420060000004014	round	sub-008	ses-101	task-s2	1	2
41	200	2	42	43	222	221	222	163.83711900000344	163.83711900000344	164	165	0.1628809999965597	round	sub-008	ses-101	task-s2	1	2
42	201	2	43	44	31	30	31	167.67059200000222	167.67059200000222	168	169	0.3294079999977839	round	sub-008	ses-101	task-s2	1	2
43	202	2	44	45	336	335	336	171.9040410000016	171.9040410000016	172	173	0.0959589999984018	round	sub-008	ses-101	task-s2	1	2
44	203	2	45	46	265	264	265	176.03752499999973	176.03752499999973	176	177	-0.0375249999997322	round	sub-008	ses-101	task-s2	1	2
45	204	2	46	47	292	291	292	179.78764899999803	179.78764899999803	180	181	0.2123510000019735	round	sub-008	ses-101	task-s2	1	2
46	205	2	47	49	185	184	185	186.93789500000275	186.93789500000275	187	188	0.0621049999972456	round	sub-008	ses-101	task-s2	1	2
47	206	2	48	50	11249	1748	1749	190.50468099999853	190.50468099999853	191	192	0.4953190000014729	round	sub-008	ses-101	task-s2	1	2
48	207	2	49	51	937	936	937	194.7379199999996	194.7379199999996	195	196	0.2620800000003953	round	sub-008	ses-101	task-s2	1	2
49	208	2	50	52	1116	1115	1116	198.47133700000268	198.47133700000268	198	199	-0.4713370000026771	round	sub-008	ses-101	task-s2	1	2
50	209	2	51	53	11123	1622	1623	202.1884090000021	202.1884090000021	202	203	-0.1884090000021103	round	sub-008	ses-101	task-s2	1	2
51	210	2	52	54	37	36	37	206.00520200000028	206.00520200000028	206	207	-0.0052020000002812	round	sub-008	ses-101	task-s2	1	2
52	211	2	53	55	339	338	339	209.43866200000048	209.43866200000048	209	210	-0.4386620000004768	round	sub-008	ses-101	task-s2	1	2
53	212	2	54	56	125	124	125	213.0887629999997	213.0887629999997	213	214	-0.0887629999996875	round	sub-008	ses-101	task-s2	1	2
54	213	2	55	57	947	946	947	216.6055600000036	216.6055600000036	217	218	0.3944399999963934	round	sub-008	ses-101	task-s2	1	2
55	214	2	56	58	528	527	528	219.85535399999927	219.85535399999927	220	221	0.1446460000007334	round	sub-008	ses-101	task-s2	1	2
56	215	2	57	60	11210	1709	1710	226.62227100000013	226.62227100000013	227	228	0.3777289999998743	round	sub-008	ses-101	task-s2	1	2
57	216	2	58	61	816	815	816	230.0559960000028	230.0559960000028	230	231	-0.055996000002807	round	sub-008	ses-101	task-s2	1	2
58	217	2	59	62	1105	1104	1105	233.6894640000028	233.6894640000028	234	235	0.3105359999971995	round	sub-008	ses-101	task-s2	1	2
59	218	2	60	63	614	613	614	237.1062380000003	237.1062380000003	237	238	-0.1062380000003031	round	sub-008	ses-101	task-s2	1	2
60	219	2	61	64	697	696	697	240.7227910000001	240.7227910000001	241	242	0.2772089999999139	round	sub-008	ses-101	task-s2	1	2
61	220	2	62	65	50	49	50	244.15648299999884	244.15648299999884	244	245	-0.1564829999988433	round	sub-008	ses-101	task-s2	1	2
62	221	2	63	66	310	309	310	248.2066080000004	248.2066080000004	248	249	-0.2066080000003864	round	sub-008	ses-101	task-s2	1	2
63	222	2	64	67	272	271	272	252.3400929999989	252.3400929999989	252	253	-0.3400929999988875	round	sub-008	ses-101	task-s2	1	2
64	223	2	65	68	930	929	930	255.85687499999767	255.85687499999767	256	257	0.1431250000023283	round	sub-008	ses-101	task-s2	1	2
65	224	2	66	70	161	160	161	263.2071189999988	263.2071189999988	263	264	-0.2071189999987837	round	sub-008	ses-101	task-s2	1	2
66	225	2	67	71	867	866	867	267.0236129999976	267.0236129999976	267	268	-0.0236129999976242	round	sub-008	ses-101	task-s2	1	2
67	226	2	68	72	11256	1755	1756	270.62389500000427	270.62389500000427	271	272	0.3761049999957322	round	sub-008	ses-101	task-s2	1	2
68	227	2	69	73	11134	1633	1634	273.84082599999965	273.84082599999965	274	275	0.1591740000003483	round	sub-008	ses-101	task-s2	1	2
69	228	2	70	74	220	219	220	277.5742640000026	277.5742640000026	278	279	0.4257359999974142	round	sub-008	ses-101	task-s2	1	2
70	229	2	71	75	1090	1089	1090	281.1743809999971	281.1743809999971	281	282	-0.1743809999970835	round	sub-008	ses-101	task-s2	1	2
71	230	2	72	76	11227	1726	1727	284.60783800000354	284.60783800000354	285	286	0.3921619999964605	round	sub-008	ses-101	task-s2	1	2
72	231	2	73	77	487	486	487	288.0246160000024	288.0246160000024	288	289	-0.0246160000024247	round	sub-008	ses-101	task-s2	1	2
73	232	2	74	79	379	378	379	295.4082019999987	295.4082019999987	295	296	-0.4082019999987096	round	sub-008	ses-101	task-s2	1	2
74	233	2	75	80	299	298	299	298.7416510000039	298.7416510000039	299	300	0.2583489999960875	round	sub-008	ses-101	task-s2	1	2
75	234	2	76	81	880	879	880	302.45802600000025	302.45802600000025	302	303	-0.4580260000002454	round	sub-008	ses-101	task-s2	1	2
76	235	2	77	82	3	2	3	305.6918789999981	305.6918789999981	306	307	0.3081210000019041	round	sub-008	ses-101	task-s2	1	2
77	236	2	78	83	885	884	885	309.2919850000035	309.2919850000035	309	310	-0.2919850000034785	round	sub-008	ses-101	task-s2	1	2
78	237	2	79	84	489	488	489	312.9087740000032	312.9087740000032	313	314	0.0912259999968227	round	sub-008	ses-101	task-s2	1	2
79	238	2	80	86	746	745	746	320.958676000002	320.958676000002	321	322	0.041323999997985	round	sub-008	ses-101	task-s2	1	2
80	239	2	81	87	794	793	794	324.80918199999724	324.80918199999724	325	326	0.1908180000027641	round	sub-008	ses-101	task-s2	1	2
81	240	2	82	88	11141	1640	1641	328.325585999999	328.325585999999	328	329	-0.3255859999990207	round	sub-008	ses-101	task-s2	1	2
82	241	2	83	89	540	539	540	331.7591339999999	331.7591339999999	332	333	0.2408660000000964	round	sub-008	ses-101	task-s2	1	2
83	242	2	84	90	507	506	507	335.87621500000387	335.87621500000387	336	337	0.1237849999961326	round	sub-008	ses-101	task-s2	1	2
84	243	2	85	92	24	23	24	343.30954400000337	343.30954400000337	343	344	-0.3095440000033704	round	sub-008	ses-101	task-s2	1	2
85	244	2	86	93	512	511	512	346.5432409999994	346.5432409999994	347	348	0.4567590000006021	round	sub-008	ses-101	task-s2	1	2
86	245	2	87	94	309	308	309	349.87669599999936	349.87669599999936	350	351	0.123304000000644	round	sub-008	ses-101	task-s2	1	2
87	246	2	88	95	153	152	153	353.0934649999981	353.0934649999981	353	354	-0.0934649999981047	round	sub-008	ses-101	task-s2	1	2
88	247	2	89	96	859	858	859	357.1269259999972	357.1269259999972	357	358	-0.1269259999971836	round	sub-008	ses-101	task-s2	1	2
89	248	2	90	97	144	143	144	360.9437309999994	360.9437309999994	361	362	0.0562690000006114	round	sub-008	ses-101	task-s2	1	2
90	249	2	91	98	370	369	370	364.5771840000016	364.5771840000016	365	366	0.42281599999842	round	sub-008	ses-101	task-s2	1	2
91	250	2	92	99	1054	1053	1054	368.610646000001	368.610646000001	369	370	0.3893539999990025	round	sub-008	ses-101	task-s2	1	2
92	251	2	93	100	180	179	180	372.12743500000215	372.12743500000215	372	373	-0.1274350000021513	round	sub-008	ses-101	task-s2	1	2
93	252	2	94	101	593	592	593	376.16090200000326	376.16090200000326	376	377	-0.1609020000032615	round	sub-008	ses-101	task-s2	1	2
94	253	2	95	102	46	45	46	379.5107530000023	379.5107530000023	380	381	0.4892469999977038	round	sub-008	ses-101	task-s2	1	2
95	254	2	96	103	828	827	828	382.9444670000012	382.9444670000012	383	384	0.0555329999987748	round	sub-008	ses-101	task-s2	1	2
96	255	2	97	104	11232	1731	1732	386.4775759999975	386.4775759999975	386	387	-0.477575999997498	round	sub-008	ses-101	task-s2	1	2
97	256	2	98	105	453	452	453	390.0947119999983	390.0947119999983	390	391	-0.0947119999983101	round	sub-008	ses-101	task-s2	1	2
98	257	2	99	106	1061	1060	1061	393.9114879999979	393.9114879999979	394	395	0.0885120000020833	round	sub-008	ses-101	task-s2	1	2
99	258	2	100	107	11195	1694	1695	397.7449659999984	397.7449659999984	398	399	0.2550340000016149	round	sub-008	ses-101	task-s2	1	2
100	259	2	101	108	11196	1695	1696	401.7784279999978	401.7784279999978	402	403	0.2215720000021974	round	sub-008	ses-101	task-s2	1	2
101	260	2	102	109	26	25	26	405.9115590000001	405.9115590000001	406	407	0.0884409999998752	round	sub-008	ses-101	task-s2	1	2
102	261	2	103	110	915	914	915	410.0620510000008	410.0620510000008	410	411	-0.0620510000007925	round	sub-008	ses-101	task-s2	1	2
103	262	2	104	111	1072	1071	1072	413.7954959999988	413.7954959999988	414	415	0.2045040000011795	round	sub-008	ses-101	task-s2	1	2
104	263	2	105	113	754	753	754	421.4124230000016	421.4124230000016	421	422	-0.4124230000015814	round	sub-008	ses-101	task-s2	1	2
105	264	2	106	114	1089	1088	1089	424.8458699999974	424.8458699999974	425	426	0.154130000002624	round	sub-008	ses-101	task-s2	1	2
106	265	2	107	115	756	755	756	428.5626600000032	428.5626600000032	429	430	0.4373399999968228	round	sub-008	ses-101	task-s2	1	2
107	266	2	108	116	1109	1108	1109	432.6794660000014	432.6794660000014	433	434	0.3205339999985881	round	sub-008	ses-101	task-s2	1	2
108	267	2	109	117	342	341	342	436.4129220000032	436.4129220000032	436	437	-0.4129220000032205	round	sub-008	ses-101	task-s2	1	2
109	268	2	110	118	245	244	245	440.046368000003	440.046368000003	440	441	-0.0463680000029853	round	sub-008	ses-101	task-s2	1	2
110	269	2	111	119	737	736	737	444.0631849999991	444.0631849999991	444	445	-0.0631849999991231	round	sub-008	ses-101	task-s2	1	2
111	270	2	112	121	481	480	481	452.2134710000028	452.2134710000028	452	453	-0.2134710000028121	round	sub-008	ses-101	task-s2	1	2
112	271	2	113	122	503	502	503	455.6634750000012	455.6634750000012	456	457	0.3365249999988009	round	sub-008	ses-101	task-s2	1	2
113	272	2	114	123	1053	1052	1053	458.9966859999986	458.9966859999986	459	460	0.00331400000141	round	sub-008	ses-101	task-s2	1	2
114	273	2	115	124	795	794	795	462.6304630000013	462.6304630000013	463	464	0.3695369999986724	round	sub-008	ses-101	task-s2	1	2
115	274	2	116	125	708	707	708	466.66393300000345	466.66393300000345	467	468	0.3360669999965466	round	sub-008	ses-101	task-s2	1	2
116	275	2	117	126	170	169	170	470.1807259999987	470.1807259999987	470	471	-0.1807259999986854	round	sub-008	ses-101	task-s2	1	2
117	276	2	118	127	305	304	305	473.6975050000037	473.6975050000037	474	475	0.3024949999963269	round	sub-008	ses-101	task-s2	1	2
118	277	2	119	129	228	227	228	481.4477760000009	481.4477760000009	481	482	-0.4477760000008857	round	sub-008	ses-101	task-s2	1	2
119	278	2	120	130	11133	1632	1633	485.4479019999999	485.4479019999999	485	486	-0.4479019999998854	round	sub-008	ses-101	task-s2	1	2
120	279	2	121	131	962	961	962	489.3980280000033	489.3980280000033	489	490	-0.3980280000033076	round	sub-008	ses-101	task-s2	1	2
121	280	2	122	132	661	660	661	492.8314820000014	492.8314820000014	493	494	0.1685179999985848	round	sub-008	ses-101	task-s2	1	2
122	281	2	123	133	694	693	694	496.84800600000017	496.84800600000017	497	498	0.1519939999998314	round	sub-008	ses-101	task-s2	1	2
123	282	2	124	134	11190	1689	1690	500.2480280000018	500.2480280000018	500	501	-0.2480280000017956	round	sub-008	ses-101	task-s2	1	2
124	283	2	125	135	154	153	154	504.1985229999991	504.1985229999991	504	505	-0.1985229999991133	round	sub-008	ses-101	task-s2	1	2
125	284	2	126	136	805	804	805	507.4483279999986	507.4483279999986	507	508	-0.4483279999985825	round	sub-008	ses-101	task-s2	1	2
126	285	2	127	137	589	588	589	511.582113000004	511.582113000004	512	513	0.4178869999960284	round	sub-008	ses-101	task-s2	1	2
127	286	2	128	138	199	198	199	514.8988850000023	514.8988850000023	515	516	0.1011149999976623	round	sub-008	ses-101	task-s2	1	2
128	287	2	129	139	546	545	546	518.649010000001	518.649010000001	519	520	0.3509899999990011	round	sub-008	ses-101	task-s2	1	2
129	288	2	130	141	217	216	217	526.2992690000028	526.2992690000028	526	527	-0.2992690000028233	round	sub-008	ses-101	task-s2	1	2
130	289	2	131	142	327	326	327	530.4327459999986	530.4327459999986	530	531	-0.4327459999985876	round	sub-008	ses-101	task-s2	1	2
131	290	2	132	143	786	785	786	534.2828759999975	534.2828759999975	534	535	-0.2828759999974863	round	sub-008	ses-101	task-s2	1	2
132	291	2	133	144	580	579	580	538.0163240000038	538.0163240000038	538	539	-0.0163240000038058	round	sub-008	ses-101	task-s2	1	2
133	292	2	134	145	11261	1760	1761	542.0498050000024	542.0498050000024	542	543	-0.0498050000023795	round	sub-008	ses-101	task-s2	1	2
134	293	2	135	146	95	94	95	545.799923999999	545.799923999999	546	547	0.2000760000009904	round	sub-008	ses-101	task-s2	1	2
135	294	2	136	148	1065	1064	1065	553.883514000001	553.883514000001	554	555	0.1164859999989857	round	sub-008	ses-101	task-s2	1	2
136	295	2	137	149	1088	1087	1088	557.3336340000023	557.3336340000023	557	558	-0.3336340000023483	round	sub-008	ses-101	task-s2	1	2
137	296	2	138	150	11259	1758	1759	560.9834590000028	560.9834590000028	561	562	0.0165409999972325	round	sub-008	ses-101	task-s2	1	2
138	297	2	139	151	966	965	966	564.9172279999984	564.9172279999984	565	566	0.0827720000015688	round	sub-008	ses-101	task-s2	1	2
139	298	2	140	152	870	869	870	568.3340230000031	568.3340230000031	568	569	-0.3340230000030715	round	sub-008	ses-101	task-s2	1	2
140	299	2	141	153	559	558	559	571.6505069999985	571.6505069999985	572	573	0.3494930000015301	round	sub-008	ses-101	task-s2	1	2
141	300	2	142	154	775	774	775	575.5173020000002	575.5173020000002	576	577	0.4826979999998002	round	sub-008	ses-101	task-s2	1	2
142	301	2	143	155	1057	1056	1057	579.5677199999991	579.5677199999991	580	581	0.432280000000901	round	sub-008	ses-101	task-s2	1	2
143	302	2	144	156	158	157	158	583.5178620000006	583.5178620000006	584	585	0.4821379999993951	round	sub-008	ses-101	task-s2	1	2
144	303	2	145	158	72	71	72	591.3514500000019	591.3514500000019	591	592	-0.3514500000019325	round	sub-008	ses-101	task-s2	1	2
145	304	2	146	159	1025	1024	1025	594.7849249999999	594.7849249999999	595	596	0.2150750000000698	round	sub-008	ses-101	task-s2	1	2
146	305	2	147	160	472	471	472	598.7014380000037	598.7014380000037	599	600	0.2985619999963091	round	sub-008	ses-101	task-s2	1	2
147	306	2	148	161	110	109	110	602.1184760000033	602.1184760000033	602	603	-0.1184760000032838	round	sub-008	ses-101	task-s2	1	2
148	307	2	149	162	467	466	467	606.1352780000016	606.1352780000016	606	607	-0.1352780000015627	round	sub-008	ses-101	task-s2	1	2
149	308	2	150	163	11244	1743	1744	609.652065000002	609.652065000002	610	611	0.3479349999979604	round	sub-008	ses-101	task-s2	1	2
150	309	2	151	165	11162	1661	1662	617.6189920000033	617.6189920000033	618	619	0.3810079999966547	round	sub-008	ses-101	task-s2	1	2
151	310	2	152	166	669	668	669	620.9191100000025	620.9191100000025	621	622	0.0808899999974528	round	sub-008	ses-101	task-s2	1	2
152	311	2	153	167	879	878	879	625.0356049999973	625.0356049999973	625	626	-0.0356049999973038	round	sub-008	ses-101	task-s2	1	2
153	312	2	154	168	375	374	375	629.0023890000011	629.0023890000011	629	630	-0.0023890000011306	round	sub-008	ses-101	task-s2	1	2
154	313	2	155	169	935	934	935	632.6195000000007	632.6195000000007	633	634	0.3804999999993015	round	sub-008	ses-101	task-s2	1	2
155	314	2	156	170	788	787	788	636.6363060000003	636.6363060000003	637	638	0.3636939999996684	round	sub-008	ses-101	task-s2	1	2
156	315	2	157	171	351	350	351	640.8531120000043	640.8531120000043	641	642	0.1468879999956698	round	sub-008	ses-101	task-s2	1	2
157	316	2	158	172	131	130	131	644.1865550000002	644.1865550000002	644	645	-0.1865550000002258	round	sub-008	ses-101	task-s2	1	2
158	317	2	159	173	823	822	823	648.1367049999972	648.1367049999972	648	649	-0.1367049999971641	round	sub-008	ses-101	task-s2	1	2
